DateInfo;Pressure
2008-10-29-00-00-00;110.200
2008-10-29-00-01-00;112.034
2008-10-29-00-02-00;108.528
2008-10-29-00-03-00;116.627
2008-10-29-00-04-00;109.551
2008-10-29-00-05-00;107.814
2008-10-29-00-06-00;115.727
2008-10-29-00-07-00;109.802
2008-10-29-00-08-00;110.403
2008-10-29-00-09-00;110.566
2008-10-29-00-10-00;111.784
2008-10-29-00-11-00;112.897
2008-10-29-00-12-00;109.437
2008-10-29-00-13-00;110.355
2008-10-29-00-14-00;109.794
2008-10-29-00-15-00;113.840
2008-10-29-00-16-00;111.541
2008-10-29-00-17-00;108.982
2008-10-29-00-18-00;107.429
2008-10-29-00-19-00;108.697
2008-10-29-00-20-00;110.786
2008-10-29-00-21-00;109.737
2008-10-29-00-22-00;108.298
2008-10-29-00-23-00;113.867
2008-10-29-00-24-00;113.014
2008-10-29-00-25-00;108.802
2008-10-29-00-26-00;111.429
2008-10-29-00-27-00;111.706
2008-10-29-00-28-00;113.089
2008-10-29-00-29-00;107.874
2008-10-29-00-30-00;105.067
2008-10-29-00-31-00;111.722
2008-10-29-00-32-00;111.316
2008-10-29-00-33-00;112.838
2008-10-29-00-34-00;111.788
2008-10-29-00-35-00;110.681
2008-10-29-00-36-00;110.209
2008-10-29-00-37-00;113.578
2008-10-29-00-38-00;110.429
2008-10-29-00-39-00;109.998
2008-10-29-00-40-00;114.336
2008-10-29-00-41-00;111.796
2008-10-29-00-42-00;114.728
2008-10-29-00-43-00;114.924
2008-10-29-00-44-00;109.354
2008-10-29-00-45-00;110.845
2008-10-29-00-46-00;111.578
2008-10-29-00-47-00;108.344
2008-10-29-00-48-00;111.879
2008-10-29-00-49-00;109.541
2008-10-29-00-50-00;112.531
2008-10-29-00-51-00;113.819
2008-10-29-00-52-00;111.203
2008-10-29-00-53-00;111.831
2008-10-29-00-54-00;112.947
2008-10-29-00-55-00;110.250
2008-10-29-00-56-00;112.010
2008-10-29-00-57-00;111.097
2008-10-29-00-58-00;108.808
2008-10-29-00-59-00;111.855
2008-10-29-01-00-00;109.232
2008-10-29-01-01-00;109.338
2008-10-29-01-02-00;112.189
2008-10-29-01-03-00;110.877
2008-10-29-01-04-00;113.208
2008-10-29-01-05-00;107.406
2008-10-29-01-06-00;110.462
2008-10-29-01-07-00;108.824
2008-10-29-01-08-00;107.006
2008-10-29-01-09-00;108.718
2008-10-29-01-10-00;114.513
2008-10-29-01-11-00;109.639
2008-10-29-01-12-00;112.989
2008-10-29-01-13-00;110.160
2008-10-29-01-14-00;109.696
2008-10-29-01-15-00;111.848
2008-10-29-01-16-00;114.466
2008-10-29-01-17-00;111.848
2008-10-29-01-18-00;112.452
2008-10-29-01-19-00;112.664
2008-10-29-01-20-00;109.418
2008-10-29-01-21-00;109.581
2008-10-29-01-22-00;110.372
2008-10-29-01-23-00;108.896
2008-10-29-01-24-00;109.655
2008-10-29-01-25-00;109.377
2008-10-29-01-26-00;110.633
2008-10-29-01-27-00;112.812
2008-10-29-01-28-00;112.730
2008-10-29-01-29-00;111.817
2008-10-29-01-30-00;114.297
2008-10-29-01-31-00;110.438
2008-10-29-01-32-00;108.953
2008-10-29-01-33-00;110.373
2008-10-29-01-34-00;108.495
2008-10-29-01-35-00;110.838
2008-10-29-01-36-00;113.597
2008-10-29-01-37-00;112.177
2008-10-29-01-38-00;111.067
2008-10-29-01-39-00;112.847
2008-10-29-01-40-00;109.768
2008-10-29-01-41-00;109.213
2008-10-29-01-42-00;109.809
2008-10-29-01-43-00;111.924
2008-10-29-01-44-00;109.981
2008-10-29-01-45-00;107.800
2008-10-29-01-46-00;108.347
2008-10-29-01-47-00;112.121
2008-10-29-01-48-00;113.232
2008-10-29-01-49-00;112.684
2008-10-29-01-50-00;111.533
2008-10-29-01-51-00;112.390
2008-10-29-01-52-00;110.699
2008-10-29-01-53-00;107.962
2008-10-29-01-54-00;110.046
2008-10-29-01-55-00;115.014
2008-10-29-01-56-00;109.964
2008-10-29-01-57-00;111.680
2008-10-29-01-58-00;112.268
2008-10-29-01-59-00;111.386
2008-10-29-02-00-00;111.026
2008-10-29-02-01-00;111.615
2008-10-29-02-02-00;113.790
2008-10-29-02-03-00;108.132
2008-10-29-02-04-00;108.704
2008-10-29-02-05-00;108.917
2008-10-29-02-06-00;112.385
2008-10-29-02-07-00;111.714
2008-10-29-02-08-00;110.209
2008-10-29-02-09-00;114.021
2008-10-29-02-10-00;109.104
2008-10-29-02-11-00;112.925
2008-10-29-02-12-00;110.511
2008-10-29-02-13-00;113.138
2008-10-29-02-14-00;111.723
2008-10-29-02-15-00;107.229
2008-10-29-02-16-00;110.045
2008-10-29-02-17-00;112.264
2008-10-29-02-18-00;107.711
2008-10-29-02-19-00;108.521
2008-10-29-02-20-00;113.517
2008-10-29-02-21-00;110.298
2008-10-29-02-22-00;111.036
2008-10-29-02-23-00;110.700
2008-10-29-02-24-00;106.390
2008-10-29-02-25-00;110.847
2008-10-29-02-26-00;110.478
2008-10-29-02-27-00;113.544
2008-10-29-02-28-00;111.692
2008-10-29-02-29-00;114.972
2008-10-29-02-30-00;109.970
2008-10-29-02-31-00;107.558
2008-10-29-02-32-00;113.358
2008-10-29-02-33-00;113.998
2008-10-29-02-34-00;111.578
2008-10-29-02-35-00;108.779
2008-10-29-02-36-00;109.075
2008-10-29-02-37-00;112.325
2008-10-29-02-38-00;113.671
2008-10-29-02-39-00;113.384
2008-10-29-02-40-00;110.823
2008-10-29-02-41-00;109.533
2008-10-29-02-42-00;108.466
2008-10-29-02-43-00;107.677
2008-10-29-02-44-00;115.817
2008-10-29-02-45-00;112.022
2008-10-29-02-46-00;108.169
2008-10-29-02-47-00;109.360
2008-10-29-02-48-00;108.440
2008-10-29-02-49-00;112.671
2008-10-29-02-50-00;111.554
2008-10-29-02-51-00;113.517
2008-10-29-02-52-00;112.737
2008-10-29-02-53-00;113.410
2008-10-29-02-54-00;109.450
2008-10-29-02-55-00;109.171
2008-10-29-02-56-00;109.943
2008-10-29-02-57-00;111.192
2008-10-29-02-58-00;113.494
2008-10-29-02-59-00;110.173
2008-10-29-03-00-00;108.372
2008-10-29-03-01-00;110.715
2008-10-29-03-02-00;111.735
2008-10-29-03-03-00;109.161
2008-10-29-03-04-00;112.944
2008-10-29-03-05-00;111.628
2008-10-29-03-06-00;113.726
2008-10-29-03-07-00;112.797
2008-10-29-03-08-00;108.370
2008-10-29-03-09-00;105.834
2008-10-29-03-10-00;116.222
2008-10-29-03-11-00;106.360
2008-10-29-03-12-00;112.831
2008-10-29-03-13-00;108.780
2008-10-29-03-14-00;109.216
2008-10-29-03-15-00;111.761
2008-10-29-03-16-00;109.866
2008-10-29-03-17-00;109.067
2008-10-29-03-18-00;111.415
2008-10-29-03-19-00;111.851
2008-10-29-03-20-00;113.598
2008-10-29-03-21-00;113.368
2008-10-29-03-22-00;112.758
2008-10-29-03-23-00;113.599
2008-10-29-03-24-00;110.541
2008-10-29-03-25-00;110.928
2008-10-29-03-26-00;112.404
2008-10-29-03-27-00;110.821
2008-10-29-03-28-00;110.903
2008-10-29-03-29-00;114.088
2008-10-29-03-30-00;110.606
2008-10-29-03-31-00;110.614
2008-10-29-03-32-00;107.693
2008-10-29-03-33-00;116.177
2008-10-29-03-34-00;113.479
2008-10-29-03-35-00;110.061
2008-10-29-03-36-00;112.728
2008-10-29-03-37-00;109.837
2008-10-29-03-38-00;111.349
2008-10-29-03-39-00;110.745
2008-10-29-03-40-00;108.432
2008-10-29-03-41-00;109.332
2008-10-29-03-42-00;108.712
2008-10-29-03-43-00;108.605
2008-10-29-03-44-00;112.893
2008-10-29-03-45-00;111.885
2008-10-29-03-46-00;113.150
2008-10-29-03-47-00;111.671
2008-10-29-03-48-00;112.960
2008-10-29-03-49-00;110.513
2008-10-29-03-50-00;111.960
2008-10-29-03-51-00;111.216
2008-10-29-03-52-00;109.678
2008-10-29-03-53-00;108.702
2008-10-29-03-54-00;108.850
2008-10-29-03-55-00;110.099
2008-10-29-03-56-00;110.388
2008-10-29-03-57-00;110.521
2008-10-29-03-58-00;111.944
2008-10-29-03-59-00;113.376
2008-10-29-04-00-00;112.242
2008-10-29-04-01-00;110.147
2008-10-29-04-02-00;109.749
2008-10-29-04-03-00;111.977
2008-10-29-04-04-00;108.523
2008-10-29-04-05-00;116.830
2008-10-29-04-06-00;107.057
2008-10-29-04-07-00;108.431
2008-10-29-04-08-00;113.377
2008-10-29-04-09-00;109.963
2008-10-29-04-10-00;110.659
2008-10-29-04-11-00;112.839
2008-10-29-04-12-00;112.474
2008-10-29-04-13-00;109.209
2008-10-29-04-14-00;111.911
2008-10-29-04-15-00;107.792
2008-10-29-04-16-00;109.010
2008-10-29-04-17-00;113.477
2008-10-29-04-18-00;112.499
2008-10-29-04-19-00;110.228
2008-10-29-04-20-00;113.800
