DateInfo;Pressure
1996-9-27-0-0-0;104.764
1996-9-27-0-1-0;110.241
1996-9-27-0-2-0;109.512
1996-9-27-0-3-0;110.88
1996-9-27-0-4-0;110.942
1996-9-27-0-5-0;106.352
1996-9-27-0-6-0;109.831
1996-9-27-0-7-0;103.783
1996-9-27-0-8-0;106.403
1996-9-27-0-9-0;109.287
1996-9-27-0-10-0;108.235
1996-9-27-0-11-0;107.857
1996-9-27-0-12-0;107.609
1996-9-27-0-13-0;107.573
1996-9-27-0-14-0;107.294
1996-9-27-0-15-0;106.407
1996-9-27-0-16-0;107.806
1996-9-27-0-17-0;107.613
1996-9-27-0-18-0;107.503
1996-9-27-0-19-0;106.904
1996-9-27-0-20-0;105.71
1996-9-27-0-21-0;103.022
1996-9-27-0-22-0;108.547
1996-9-27-0-23-0;107.834
1996-9-27-0-24-0;107.286
1996-9-27-0-25-0;109.028
1996-9-27-0-26-0;107.546
1996-9-27-0-27-0;106.569
1996-9-27-0-28-0;109.618
1996-9-27-0-29-0;109.795
1996-9-27-0-30-0;103.725
1996-9-27-0-31-0;103.587
1996-9-27-0-32-0;105.753
1996-9-27-0-33-0;109.081
1996-9-27-0-34-0;108.038
1996-9-27-0-35-0;109.314
1996-9-27-0-36-0;108.928
1996-9-27-0-37-0;108.436
1996-9-27-0-38-0;108.003
1996-9-27-0-39-0;106.624
1996-9-27-0-40-0;107.187
1996-9-27-0-41-0;106.45
1996-9-27-0-42-0;107.12
1996-9-27-0-43-0;106.013
1996-9-27-0-44-0;104.555
1996-9-27-0-45-0;108.909
1996-9-27-0-46-0;105.863
1996-9-27-0-47-0;106.994
1996-9-27-0-48-0;108.523
1996-9-27-0-49-0;106.557
1996-9-27-0-50-0;104.552
1996-9-27-0-51-0;102.437
1996-9-27-0-52-0;107.372
1996-9-27-0-53-0;111.015
1996-9-27-0-54-0;107.387
1996-9-27-0-55-0;104.6
1996-9-27-0-56-0;103.758
1996-9-27-0-57-0;104.596
1996-9-27-0-58-0;107.738
1996-9-27-0-59-0;109.505
1996-9-27-1-0-0;106.006
1996-9-27-1-1-0;106.694
1996-9-27-1-2-0;101.361
1996-9-27-1-3-0;105.474
1996-9-27-1-4-0;106.387
1996-9-27-1-5-0;110.367
1996-9-27-1-6-0;103.727
1996-9-27-1-7-0;109.465
1996-9-27-1-8-0;107.93
1996-9-27-1-9-0;103.719
1996-9-27-1-10-0;110.421
1996-9-27-1-11-0;107.773
1996-9-27-1-12-0;108.934
1996-9-27-1-13-0;105.097
1996-9-27-1-14-0;109.721
1996-9-27-1-15-0;106.226
1996-9-27-1-16-0;106.561
1996-9-27-1-17-0;107.733
1996-9-27-1-18-0;108.245
1996-9-27-1-19-0;107.639
1996-9-27-1-20-0;108.347
1996-9-27-1-21-0;109.098
1996-9-27-1-22-0;108.614
1996-9-27-1-23-0;105.108
1996-9-27-1-24-0;107.104
1996-9-27-1-25-0;105.183
1996-9-27-1-26-0;103.872
1996-9-27-1-27-0;104.337
1996-9-27-1-28-0;106.415
1996-9-27-1-29-0;109.949
1996-9-27-1-30-0;106.439
1996-9-27-1-31-0;108.985
1996-9-27-1-32-0;105.648
1996-9-27-1-33-0;109.819
1996-9-27-1-34-0;106.564
1996-9-27-1-35-0;108.906
1996-9-27-1-36-0;104.884
1996-9-27-1-37-0;106.254
1996-9-27-1-38-0;108.418
1996-9-27-1-39-0;105.506
1996-9-27-1-40-0;108.744
1996-9-27-1-41-0;107.19
1996-9-27-1-42-0;107.969
1996-9-27-1-43-0;107.241
1996-9-27-1-44-0;106.918
1996-9-27-1-45-0;107.536
