DateInfo;Pressure
2007-01-19-00-00-00;111.876
2007-01-19-00-01-00;112.258
2007-01-19-00-02-00;109.140
2007-01-19-00-03-00;109.080
2007-01-19-00-04-00;106.961
2007-01-19-00-05-00;105.451
2007-01-19-00-06-00;106.944
2007-01-19-00-07-00;107.755
2007-01-19-00-08-00;108.128
2007-01-19-00-09-00;107.624
2007-01-19-00-10-00;109.584
2007-01-19-00-11-00;106.226
2007-01-19-00-12-00;110.302
2007-01-19-00-13-00;108.642
2007-01-19-00-14-00;107.692
2007-01-19-00-15-00;103.051
2007-01-19-00-16-00;107.732
2007-01-19-00-17-00;106.461
2007-01-19-00-18-00;106.877
2007-01-19-00-19-00;105.307
2007-01-19-00-20-00;106.329
2007-01-19-00-21-00;106.650
2007-01-19-00-22-00;111.337
2007-01-19-00-23-00;107.250
2007-01-19-00-24-00;105.956
2007-01-19-00-25-00;107.897
2007-01-19-00-26-00;106.788
2007-01-19-00-27-00;108.369
2007-01-19-00-28-00;105.986
2007-01-19-00-29-00;103.837
2007-01-19-00-30-00;108.728
2007-01-19-00-31-00;111.557
2007-01-19-00-32-00;106.960
2007-01-19-00-33-00;107.957
2007-01-19-00-34-00;105.953
2007-01-19-00-35-00;108.176
2007-01-19-00-36-00;109.599
2007-01-19-00-37-00;108.005
2007-01-19-00-38-00;109.442
2007-01-19-00-39-00;108.682
2007-01-19-00-40-00;108.597
2007-01-19-00-41-00;106.948
2007-01-19-00-42-00;106.785
2007-01-19-00-43-00;108.659
2007-01-19-00-44-00;109.743
2007-01-19-00-45-00;108.635
2007-01-19-00-46-00;107.643
2007-01-19-00-47-00;108.941
2007-01-19-00-48-00;106.212
2007-01-19-00-49-00;106.144
2007-01-19-00-50-00;109.431
2007-01-19-00-51-00;109.805
2007-01-19-00-52-00;107.552
2007-01-19-00-53-00;108.691
2007-01-19-00-54-00;108.835
2007-01-19-00-55-00;102.765
2007-01-19-00-56-00;107.454
2007-01-19-00-57-00;106.148
2007-01-19-00-58-00;104.363
2007-01-19-00-59-00;110.246
2007-01-19-01-00-00;108.728
2007-01-19-01-01-00;107.205
2007-01-19-01-02-00;109.846
2007-01-19-01-03-00;107.428
2007-01-19-01-04-00;106.206
2007-01-19-01-05-00;105.648
2007-01-19-01-06-00;106.060
2007-01-19-01-07-00;107.155
2007-01-19-01-08-00;104.467
2007-01-19-01-09-00;108.467
2007-01-19-01-10-00;107.845
2007-01-19-01-11-00;109.693
2007-01-19-01-12-00;105.111
2007-01-19-01-13-00;104.290
2007-01-19-01-14-00;110.025
2007-01-19-01-15-00;106.219
2007-01-19-01-16-00;105.841
2007-01-19-01-17-00;108.403
2007-01-19-01-18-00;106.516
2007-01-19-01-19-00;106.818
2007-01-19-01-20-00;108.645
2007-01-19-01-21-00;106.215
2007-01-19-01-22-00;107.982
2007-01-19-01-23-00;107.377
2007-01-19-01-24-00;105.296
2007-01-19-01-25-00;108.206
2007-01-19-01-26-00;105.970
2007-01-19-01-27-00;111.206
2007-01-19-01-28-00;107.932
2007-01-19-01-29-00;107.379
2007-01-19-01-30-00;109.135
2007-01-19-01-31-00;105.686
2007-01-19-01-32-00;106.292
2007-01-19-01-33-00;105.672
2007-01-19-01-34-00;105.978
2007-01-19-01-35-00;106.156
2007-01-19-01-36-00;104.883
2007-01-19-01-37-00;111.236
2007-01-19-01-38-00;109.809
2007-01-19-01-39-00;108.679
2007-01-19-01-40-00;111.048
2007-01-19-01-41-00;107.753
2007-01-19-01-42-00;108.012
2007-01-19-01-43-00;109.000
2007-01-19-01-44-00;109.246
2007-01-19-01-45-00;111.550
2007-01-19-01-46-00;107.418
2007-01-19-01-47-00;105.741
2007-01-19-01-48-00;106.178
2007-01-19-01-49-00;105.298
2007-01-19-01-50-00;106.020
2007-01-19-01-51-00;108.041
2007-01-19-01-52-00;109.622
2007-01-19-01-53-00;106.537
2007-01-19-01-54-00;105.618
2007-01-19-01-55-00;109.630
2007-01-19-01-56-00;104.249
2007-01-19-01-57-00;107.345
2007-01-19-01-58-00;108.544
2007-01-19-01-59-00;108.583
2007-01-19-02-00-00;109.807
2007-01-19-02-01-00;107.704
2007-01-19-02-02-00;105.116
2007-01-19-02-03-00;106.637
2007-01-19-02-04-00;107.865
2007-01-19-02-05-00;109.095
2007-01-19-02-06-00;107.675
2007-01-19-02-07-00;106.232
2007-01-19-02-08-00;108.266
2007-01-19-02-09-00;109.615
2007-01-19-02-10-00;109.444
2007-01-19-02-11-00;108.818
2007-01-19-02-12-00;109.805
2007-01-19-02-13-00;112.631
2007-01-19-02-14-00;111.166
2007-01-19-02-15-00;104.777
2007-01-19-02-16-00;107.179
2007-01-19-02-17-00;112.428
2007-01-19-02-18-00;108.409
2007-01-19-02-19-00;107.469
2007-01-19-02-20-00;106.406
2007-01-19-02-21-00;107.922
2007-01-19-02-22-00;107.704
2007-01-19-02-23-00;108.593
2007-01-19-02-24-00;108.718
2007-01-19-02-25-00;106.946
2007-01-19-02-26-00;107.004
2007-01-19-02-27-00;104.059
2007-01-19-02-28-00;108.509
2007-01-19-02-29-00;107.569
2007-01-19-02-30-00;111.004
2007-01-19-02-31-00;107.648
2007-01-19-02-32-00;108.564
2007-01-19-02-33-00;110.486
2007-01-19-02-34-00;108.638
2007-01-19-02-35-00;111.361
2007-01-19-02-36-00;109.190
2007-01-19-02-37-00;104.826
2007-01-19-02-38-00;105.410
2007-01-19-02-39-00;109.103
2007-01-19-02-40-00;110.169
2007-01-19-02-41-00;112.583
2007-01-19-02-42-00;105.615
2007-01-19-02-43-00;100.926
2007-01-19-02-44-00;109.822
2007-01-19-02-45-00;109.635
2007-01-19-02-46-00;104.904
2007-01-19-02-47-00;107.675
2007-01-19-02-48-00;106.587
2007-01-19-02-49-00;107.670
2007-01-19-02-50-00;107.994
2007-01-19-02-51-00;109.891
