DateInfo;Pressure
2020-03-19-00-00-00;112.748
2020-03-19-00-01-00;112.200
2020-03-19-00-02-00;109.646
2020-03-19-00-03-00;116.996
2020-03-19-00-04-00;114.078
2020-03-19-00-05-00;112.298
2020-03-19-00-06-00;109.654
2020-03-19-00-07-00;111.016
2020-03-19-00-08-00;113.741
2020-03-19-00-09-00;113.282
2020-03-19-00-10-00;113.040
2020-03-19-00-11-00;112.669
2020-03-19-00-12-00;117.812
2020-03-19-00-13-00;111.806
2020-03-19-00-14-00;115.112
2020-03-19-00-15-00;108.936
2020-03-19-00-16-00;113.984
2020-03-19-00-17-00;113.283
2020-03-19-00-18-00;115.469
2020-03-19-00-19-00;111.098
2020-03-19-00-20-00;111.743
2020-03-19-00-21-00;114.969
2020-03-19-00-22-00;107.275
2020-03-19-00-23-00;112.920
2020-03-19-00-24-00;112.469
2020-03-19-00-25-00;114.857
2020-03-19-00-26-00;111.590
2020-03-19-00-27-00;113.889
2020-03-19-00-28-00;113.123
2020-03-19-00-29-00;111.559
2020-03-19-00-30-00;115.004
2020-03-19-00-31-00;113.447
2020-03-19-00-32-00;111.591
2020-03-19-00-33-00;117.377
2020-03-19-00-34-00;112.099
2020-03-19-00-35-00;112.833
2020-03-19-00-36-00;113.737
2020-03-19-00-37-00;114.059
2020-03-19-00-38-00;112.526
2020-03-19-00-39-00;108.598
2020-03-19-00-40-00;112.768
2020-03-19-00-41-00;110.162
2020-03-19-00-42-00;110.251
2020-03-19-00-43-00;113.099
2020-03-19-00-44-00;115.221
2020-03-19-00-45-00;115.988
2020-03-19-00-46-00;114.665
2020-03-19-00-47-00;113.673
2020-03-19-00-48-00;113.172
2020-03-19-00-49-00;116.803
2020-03-19-00-50-00;113.253
2020-03-19-00-51-00;113.867
2020-03-19-00-52-00;116.014
2020-03-19-00-53-00;111.551
2020-03-19-00-54-00;111.696
2020-03-19-00-55-00;114.941
2020-03-19-00-56-00;110.873
2020-03-19-00-57-00;114.481
2020-03-19-00-58-00;115.996
2020-03-19-00-59-00;114.035
2020-03-19-01-00-00;114.996
2020-03-19-01-01-00;111.833
2020-03-19-01-02-00;113.753
2020-03-19-01-03-00;109.517
2020-03-19-01-04-00;113.156
2020-03-19-01-05-00;110.550
2020-03-19-01-06-00;113.085
2020-03-19-01-07-00;113.239
2020-03-19-01-08-00;112.392
2020-03-19-01-09-00;110.317
2020-03-19-01-10-00;109.994
2020-03-19-01-11-00;109.719
2020-03-19-01-12-00;116.228
2020-03-19-01-13-00;112.724
2020-03-19-01-14-00;112.797
2020-03-19-01-15-00;112.619
2020-03-19-01-16-00;111.641
2020-03-19-01-17-00;112.619
2020-03-19-01-18-00;108.969
2020-03-19-01-19-00;110.478
2020-03-19-01-20-00;111.851
2020-03-19-01-21-00;113.054
2020-03-19-01-22-00;110.591
2020-03-19-01-23-00;111.212
2020-03-19-01-24-00;114.159
2020-03-19-01-25-00;112.949
2020-03-19-01-26-00;115.178
2020-03-19-01-27-00;110.898
2020-03-19-01-28-00;111.181
2020-03-19-01-29-00;112.660
2020-03-19-01-30-00;111.149
2020-03-19-01-31-00;112.442
2020-03-19-01-32-00;110.931
2020-03-19-01-33-00;109.582
2020-03-19-01-34-00;111.343
2020-03-19-01-35-00;112.627
2020-03-19-01-36-00;114.623
2020-03-19-01-37-00;112.983
2020-03-19-01-38-00;114.090
2020-03-19-01-39-00;112.572
2020-03-19-01-40-00;113.743
2020-03-19-01-41-00;113.686
2020-03-19-01-42-00;109.679
2020-03-19-01-43-00;114.072
2020-03-19-01-44-00;113.143
2020-03-19-01-45-00;113.054
2020-03-19-01-46-00;112.384
