DateInfo;Pressure
2014-8-27-0-23-0;104.207
2014-8-27-0-24-0;104.166
2014-8-27-0-25-0;103.981
2014-8-27-0-26-0;104.524
2014-8-27-0-27-0;106.704
2014-8-27-0-28-0;102.366
2014-8-27-0-29-0;105.042
2014-8-27-0-30-0;110.507
2014-8-27-0-31-0;106.704
2014-8-27-0-32-0;104.741
2014-8-27-0-33-0;101.311
2014-8-27-0-34-0;103.396
2014-8-27-0-35-0;103.306
2014-8-27-0-36-0;99.754
2014-8-27-0-37-0;102.511
2014-8-27-0-38-0;107.296
2014-8-27-0-39-0;105.715
2014-8-27-0-40-0;106.355
2014-8-27-0-41-0;105.382
2014-8-27-0-42-0;105.966
2014-8-27-0-43-0;104.708
2014-8-27-0-44-0;105.665
2014-8-27-0-45-0;104.894
2014-8-27-0-46-0;105.218
2014-8-27-0-47-0;104.885
2014-8-27-0-48-0;104.723
2014-8-27-0-49-0;101.152
2014-8-27-0-50-0;100.178
2014-8-27-0-51-0;106.321
2014-8-27-0-52-0;107.4
2014-8-27-0-53-0;102.862
2014-8-27-0-54-0;105.233
2014-8-27-0-55-0;104.177
2014-8-27-0-56-0;106.101
2014-8-27-0-57-0;102.797
2014-8-27-0-58-0;106.165
2014-8-27-0-59-0;103.023
2014-8-27-1-0-0;109.031
2014-8-27-1-1-0;105.841
2014-8-27-1-2-0;103.52
2014-8-27-1-3-0;107.343
2014-8-27-1-4-0;100.841
2014-8-27-1-5-0;105.468
2014-8-27-1-6-0;110.679
2014-8-27-1-7-0;108.966
2014-8-27-1-8-0;103.658
2014-8-27-1-9-0;101.864
2014-8-27-1-10-0;102.886
2014-8-27-1-11-0;107.53
2014-8-27-1-12-0;102.497
2014-8-27-1-13-0;106.06
2014-8-27-1-14-0;108.187
2014-8-27-1-15-0;102.122
2014-8-27-1-16-0;106.433
2014-8-27-1-17-0;109.226
2014-8-27-1-18-0;103.095
2014-8-27-1-19-0;105.913
2014-8-27-1-20-0;107.894
2014-8-27-1-21-0;103.135
2014-8-27-1-22-0;104.362
2014-8-27-1-23-0;104.077
2014-8-27-1-24-0;100.308
2014-8-27-1-25-0;99.967
2014-8-27-1-26-0;108.495
2014-8-27-1-27-0;106.984
2014-8-27-1-28-0;105.198
2014-8-27-1-29-0;102.9
2014-8-27-1-30-0;109.136
2014-8-27-1-31-0;102.9
2014-8-27-1-32-0;106.692
2014-8-27-1-33-0;103.314
2014-8-27-1-34-0;105.604
2014-8-27-1-35-0;106.579
2014-8-27-1-36-0;103.517
2014-8-27-1-37-0;100.009
2014-8-27-1-38-0;98.547
2014-8-27-1-39-0;104.231
2014-8-27-1-40-0;102.387
2014-8-27-1-41-0;102.737
2014-8-27-1-42-0;107.301
2014-8-27-1-43-0;104.214
2014-8-27-1-44-0;107.268
2014-8-27-1-45-0;104.725
2014-8-27-1-46-0;104.425
2014-8-27-1-47-0;104.595
2014-8-27-1-48-0;101.174
2014-8-27-1-49-0;104.399
2014-8-27-1-50-0;102.432
2014-8-27-1-51-0;105.56
2014-8-27-1-52-0;103.951
2014-8-27-1-53-0;101.172
2014-8-27-1-54-0;108.145
2014-8-27-1-55-0;104.406
2014-8-27-1-56-0;109.201
2014-8-27-1-57-0;103.145
2014-8-27-1-58-0;104.958
2014-8-27-1-59-0;107.957
2014-8-27-2-0-0;101.624
2014-8-27-2-1-0;106.217
2014-8-27-2-2-0;109.241
2014-8-27-2-3-0;103.095
2014-8-27-2-4-0;103.388
2014-8-27-2-5-0;104.632
2014-8-27-2-6-0;98.737
2014-8-27-2-7-0;103.713
2014-8-27-2-8-0;105.599
2014-8-27-2-9-0;104.525
2014-8-27-2-10-0;105.362
2014-8-27-2-11-0;102.719
2014-8-27-2-12-0;102.767
2014-8-27-2-13-0;102.873
2014-8-27-2-14-0;107.712
2014-8-27-2-15-0;102.49
2014-8-27-2-16-0;105.719
2014-8-27-2-17-0;99.332
2014-8-27-2-18-0;105.58
2014-8-27-2-19-0;106.003
2014-8-27-2-20-0;104.993
2014-8-27-2-21-0;107.312
2014-8-27-2-22-0;104.212
2014-8-27-2-23-0;103.316
2014-8-27-2-24-0;106.392
2014-8-27-2-25-0;101.803
2014-8-27-2-26-0;100.997
2014-8-27-2-27-0;102.926
2014-8-27-2-28-0;108.565
2014-8-27-2-29-0;106.441
2014-8-27-2-30-0;102.877
2014-8-27-2-31-0;103.48
2014-8-27-2-32-0;101.852
2014-8-27-2-33-0;107.174
2014-8-27-2-34-0;104.481
2014-8-27-2-35-0;102.364
2014-8-27-2-36-0;104.366
2014-8-27-2-37-0;104.325
2014-8-27-2-38-0;106.808
2014-8-27-2-39-0;102.967
2014-8-27-2-40-0;105.262
2014-8-27-2-41-0;105.237
2014-8-27-2-42-0;106.36
2014-8-27-2-43-0;104.4
2014-8-27-2-44-0;105.474
2014-8-27-2-45-0;106.808
2014-8-27-2-46-0;100.543
2014-8-27-2-47-0;106.938
2014-8-27-2-48-0;102.049
2014-8-27-2-49-0;107.402
2014-8-27-2-50-0;106.255
2014-8-27-2-51-0;108.997
2014-8-27-2-52-0;101.649
2014-8-27-2-53-0;102.894
2014-8-27-2-54-0;104.522
2014-8-27-2-55-0;102.642
2014-8-27-2-56-0;105.701
2014-8-27-2-57-0;101.234
2014-8-27-2-58-0;104.163
2014-8-27-2-59-0;104.651
2014-8-27-3-0-0;101.534
2014-8-27-3-1-0;109.338
2014-8-27-3-2-0;107.215
2014-8-27-3-3-0;107.141
2014-8-27-3-4-0;105.562
2014-8-27-3-5-0;103.414
2014-8-27-3-6-0;102.926
2014-8-27-3-7-0;105.408
2014-8-27-3-8-0;102.911
2014-8-27-3-9-0;104.782
2014-8-27-3-10-0;108.191
2014-8-27-3-11-0;106.564
2014-8-27-3-12-0;101.568
2014-8-27-3-13-0;107.027
2014-8-27-3-14-0;103.91
2014-8-27-3-15-0;103.153
2014-8-27-3-16-0;101.176
2014-8-27-3-17-0;103.307
2014-8-27-3-18-0;104.154
2014-8-27-3-19-0;103.007
2014-8-27-3-20-0;105.334
2014-8-27-3-21-0;105.684
2014-8-27-3-22-0;103.201
2014-8-27-3-23-0;102.883
2014-8-27-3-24-0;105.089
2014-8-27-3-25-0;104.177
2014-8-27-3-26-0;103.306
2014-8-27-3-27-0;102.305
2014-8-27-3-28-0;105.553
2014-8-27-3-29-0;105.789
2014-8-27-3-30-0;102.622
2014-8-27-3-31-0;102.59
2014-8-27-3-32-0;112.293
2014-8-27-3-33-0;104.193
2014-8-27-3-34-0;103.436
2014-8-27-3-35-0;105.887
2014-8-27-3-36-0;105.675
2014-8-27-3-37-0;105.895
2014-8-27-3-38-0;107.401
2014-8-27-3-39-0;103.623
2014-8-27-3-40-0;108.703
2014-8-27-3-41-0;108.492
2014-8-27-3-42-0;105.252
2014-8-27-3-43-0;107.523
2014-8-27-3-44-0;103.762
2014-8-27-3-45-0;102.883
2014-8-27-3-46-0;103.12
2014-8-27-3-47-0;103.413
2014-8-27-3-48-0;104.438
2014-8-27-3-49-0;106.025
2014-8-27-3-50-0;104.43
2014-8-27-3-51-0;107.011
2014-8-27-3-52-0;104.806
2014-8-27-3-53-0;103.577
2014-8-27-3-54-0;105.547
2014-8-27-3-55-0;103.936
2014-8-27-3-56-0;108.907
2014-8-27-3-57-0;107.378
2014-8-27-3-58-0;101.39
2014-8-27-3-59-0;103.489
2014-8-27-4-0-0;103.977
2014-8-27-4-1-0;104.107
2014-8-27-4-2-0;106.377
2014-8-27-4-3-0;103.684
2014-8-27-4-4-0;103.911
2014-8-27-4-5-0;103.586
2014-8-27-4-6-0;103.406
2014-8-27-4-7-0;108.867
2014-8-27-4-8-0;105.896
2014-8-27-4-9-0;102.74
2014-8-27-4-10-0;100.851
2014-8-27-4-11-0;103.324
2014-8-27-4-12-0;111.153
2014-8-27-4-13-0;105.277
2014-8-27-4-14-0;107.588
2014-8-27-4-15-0;105.83
2014-8-27-4-16-0;103.991
2014-8-27-4-17-0;106.547
2014-8-27-4-18-0;105.09
2014-8-27-4-19-0;103.73
2014-8-27-4-20-0;106.725
2014-8-27-4-21-0;104.796
2014-8-27-4-22-0;99.862
2014-8-27-4-23-0;103.965
2014-8-27-4-24-0;106.985
2014-8-27-4-25-0;106.342
2014-8-27-4-26-0;104.877
2014-8-27-4-27-0;107.295
2014-8-27-4-28-0;104.518
2014-8-27-4-29-0;105.87
2014-8-27-4-30-0;104.803
2014-8-27-4-31-0;107.759
2014-8-27-4-32-0;103.614
2014-8-27-4-33-0;108.109
2014-8-27-4-34-0;108.841
2014-8-27-4-35-0;104.208
2014-8-27-4-36-0;104.094
2014-8-27-4-37-0;105.926
2014-8-27-4-38-0;107.783
2014-8-27-4-39-0;106.366
2014-8-27-4-40-0;107.091
2014-8-27-4-41-0;103.605
2014-8-27-4-42-0;105.836
2014-8-27-4-43-0;103.678
2014-8-27-4-44-0;104.924
2014-8-27-4-45-0;107.099
2014-8-27-4-46-0;106.398
2014-8-27-4-47-0;105.755
2014-8-27-4-48-0;103.776
2014-8-27-4-49-0;100.835
2014-8-27-4-50-0;104.696
2014-8-27-4-51-0;103.523
2014-8-27-4-52-0;104.638
2014-8-27-4-53-0;105.061
2014-8-27-4-54-0;105.55
2014-8-27-4-55-0;109.24
2014-8-27-4-56-0;104.36
2014-8-27-4-57-0;109.378
2014-8-27-4-58-0;106.519
2014-8-27-4-59-0;102.175
2014-8-27-5-0-0;107.561
2014-8-27-5-1-0;102.781
2014-8-27-5-2-0;105.29
2014-8-27-5-3-0;106.43
2014-8-27-5-4-0;103.613
2014-8-27-5-5-0;104.306
2014-8-27-5-6-0;101.123
2014-8-27-5-7-0;102.605
2014-8-27-5-8-0;106.611
2014-8-27-5-9-0;107.189
2014-8-27-5-10-0;108.557
2014-8-27-5-11-0;103.574
2014-8-27-5-12-0;106.716
2014-8-27-5-13-0;109.004
2014-8-27-5-14-0;106.513
2014-8-27-5-15-0;105.536
2014-8-27-5-16-0;102.361
2014-8-27-5-17-0;108.231
2014-8-27-5-18-0;107.872
2014-8-27-5-19-0;104.957
2014-8-27-5-20-0;106.284
2014-8-27-5-21-0;105.558
2014-8-27-5-22-0;106.813
2014-8-27-5-23-0;106.405
2014-8-27-5-24-0;102.234
2014-8-27-5-25-0;102.175
2014-8-27-5-26-0;109.077
2014-8-27-5-27-0;106.575
2014-8-27-5-28-0;105.239
2014-8-27-5-29-0;105.035
2014-8-27-5-30-0;109.044
2014-8-27-5-31-0;107.414
2014-8-27-5-32-0;108.637
2014-8-27-5-33-0;105.1
2014-8-27-5-34-0;109.582
2014-8-27-5-35-0;106.746
2014-8-27-5-36-0;106.509
2014-8-27-5-37-0;104.153
2014-8-27-5-38-0;105.473
2014-8-27-5-39-0;107.503
2014-8-27-5-40-0;103.965
2014-8-27-5-41-0;107.193
2014-8-27-5-42-0;106.198
2014-8-27-5-43-0;103.32
2014-8-27-5-44-0;107.6
2014-8-27-5-45-0;106.54
2014-8-27-5-46-0;105.497
2014-8-27-5-47-0;105.089
2014-8-27-5-48-0;107.853
2014-8-27-5-49-0;109.353
2014-8-27-5-50-0;105.366
2014-8-27-5-51-0;103.636
2014-8-27-5-52-0;105.757
2014-8-27-5-53-0;105.096
2014-8-27-5-54-0;105.602
2014-8-27-5-55-0;103.075
2014-8-27-5-56-0;103.531
2014-8-27-5-57-0;102.927
2014-8-27-5-58-0;105.618
2014-8-27-5-59-0;107.991
2014-8-27-6-0-0;105.789
2014-8-27-6-1-0;103.775
2014-8-27-6-2-0;106.181
2014-8-27-6-3-0;103.571
2014-8-27-6-4-0;107.624
2014-8-27-6-5-0;109.467
2014-8-27-6-6-0;107.567
2014-8-27-6-7-0;105.497
2014-8-27-6-8-0;105.497
2014-8-27-6-9-0;105.497
2014-8-27-6-10-0;105.497
2014-8-27-6-11-0;104.965
2014-8-27-6-12-0;103.179
2014-8-27-6-13-0;105.707
2014-8-27-6-14-0;108.659
2014-8-27-6-15-0;105.698
2014-8-27-6-16-0;103.993
2014-8-27-6-17-0;104.808
2014-8-27-6-18-0;104.449
2014-8-27-6-19-0;104.612
2014-8-27-6-20-0;103.519
2014-8-27-6-21-0;108.569
2014-8-27-6-22-0;106.366
2014-8-27-6-23-0;104.766
2014-8-27-6-24-0;103.827
2014-8-27-6-25-0;107.459
2014-8-27-6-26-0;107.108
2014-8-27-6-27-0;104.847
2014-8-27-6-28-0;105.132
2014-8-27-6-29-0;106.814
2014-8-27-6-30-0;104.618
2014-8-27-6-31-0;105.164
2014-8-27-6-32-0;108.111
2014-8-27-6-33-0;104.038
2014-8-27-6-34-0;103.239
2014-8-27-6-35-0;105.278
2014-8-27-6-36-0;109.05
2014-8-27-6-37-0;105.32
