DateInfo;Pressure
2009-02-24-00-00-00;112.384
2009-02-24-00-01-00;113.141
2009-02-24-00-02-00;109.425
2009-02-24-00-03-00;107.701
2009-02-24-00-04-00;114.012
2009-02-24-00-05-00;109.747
2009-02-24-00-06-00;110.940
2009-02-24-00-07-00;108.598
2009-02-24-00-08-00;114.735
2009-02-24-00-09-00;111.540
2009-02-24-00-10-00;110.765
2009-02-24-00-11-00;107.155
2009-02-24-00-12-00;109.706
2009-02-24-00-13-00;113.283
2009-02-24-00-14-00;108.811
2009-02-24-00-15-00;110.084
2009-02-24-00-16-00;110.538
2009-02-24-00-17-00;108.704
2009-02-24-00-18-00;111.009
2009-02-24-00-19-00;111.626
2009-02-24-00-20-00;110.167
2009-02-24-00-21-00;111.402
2009-02-24-00-22-00;110.543
2009-02-24-00-23-00;108.372
2009-02-24-00-24-00;108.614
2009-02-24-00-25-00;109.536
2009-02-24-00-26-00;112.995
2009-02-24-00-27-00;110.409
2009-02-24-00-28-00;111.981
2009-02-24-00-29-00;111.399
2009-02-24-00-30-00;110.974
2009-02-24-00-31-00;112.520
2009-02-24-00-32-00;110.307
2009-02-24-00-33-00;106.551
2009-02-24-00-34-00;114.847
2009-02-24-00-35-00;109.260
2009-02-24-00-36-00;109.402
2009-02-24-00-37-00;111.936
2009-02-24-00-38-00;112.993
2009-02-24-00-39-00;108.337
2009-02-24-00-40-00;111.399
2009-02-24-00-41-00;110.514
2009-02-24-00-42-00;108.252
2009-02-24-00-43-00;107.932
2009-02-24-00-44-00;107.741
2009-02-24-00-45-00;106.780
2009-02-24-00-46-00;107.848
2009-02-24-00-47-00;112.252
2009-02-24-00-48-00;108.572
2009-02-24-00-49-00;112.557
2009-02-24-00-50-00;111.214
2009-02-24-00-51-00;111.423
2009-02-24-00-52-00;111.658
2009-02-24-00-53-00;107.702
2009-02-24-00-54-00;110.611
2009-02-24-00-55-00;114.472
2009-02-24-00-56-00;113.139
2009-02-24-00-57-00;111.996
2009-02-24-00-58-00;113.728
2009-02-24-00-59-00;110.336
2009-02-24-01-00-00;115.174
2009-02-24-01-01-00;109.402
2009-02-24-01-02-00;115.140
2009-02-24-01-03-00;109.421
2009-02-24-01-04-00;112.251
2009-02-24-01-05-00;111.431
2009-02-24-01-06-00;109.062
2009-02-24-01-07-00;111.042
2009-02-24-01-08-00;113.403
2009-02-24-01-09-00;111.207
2009-02-24-01-10-00;111.535
2009-02-24-01-11-00;108.234
2009-02-24-01-12-00;109.852
2009-02-24-01-13-00;112.126
2009-02-24-01-14-00;110.684
2009-02-24-01-15-00;110.822
2009-02-24-01-16-00;113.242
2009-02-24-01-17-00;108.474
2009-02-24-01-18-00;108.172
2009-02-24-01-19-00;108.113
2009-02-24-01-20-00;110.903
2009-02-24-01-21-00;111.680
2009-02-24-01-22-00;107.553
2009-02-24-01-23-00;110.844
2009-02-24-01-24-00;110.017
2009-02-24-01-25-00;110.647
2009-02-24-01-26-00;109.907
2009-02-24-01-27-00;109.329
2009-02-24-01-28-00;112.755
2009-02-24-01-29-00;114.774
2009-02-24-01-30-00;108.049
2009-02-24-01-31-00;108.231
2009-02-24-01-32-00;105.447
2009-02-24-01-33-00;107.258
2009-02-24-01-34-00;111.647
2009-02-24-01-35-00;109.175
2009-02-24-01-36-00;110.518
2009-02-24-01-37-00;109.192
2009-02-24-01-38-00;114.724
2009-02-24-01-39-00;112.407
2009-02-24-01-40-00;114.311
2009-02-24-01-41-00;110.162
2009-02-24-01-42-00;110.645
2009-02-24-01-43-00;107.574
2009-02-24-01-44-00;110.114
2009-02-24-01-45-00;109.007
2009-02-24-01-46-00;111.406
2009-02-24-01-47-00;109.660
2009-02-24-01-48-00;108.602
2009-02-24-01-49-00;108.543
2009-02-24-01-50-00;113.505
2009-02-24-01-51-00;110.107
2009-02-24-01-52-00;109.661
2009-02-24-01-53-00;110.883
2009-02-24-01-54-00;112.423
2009-02-24-01-55-00;110.032
2009-02-24-01-56-00;112.070
2009-02-24-01-57-00;110.128
2009-02-24-01-58-00;110.223
2009-02-24-01-59-00;107.739
2009-02-24-02-00-00;108.744
2009-02-24-02-01-00;109.691
2009-02-24-02-02-00;109.287
2009-02-24-02-03-00;110.465
2009-02-24-02-04-00;108.720
2009-02-24-02-05-00;109.667
2009-02-24-02-06-00;110.948
2009-02-24-02-07-00;109.943
2009-02-24-02-08-00;111.979
2009-02-24-02-09-00;111.120
2009-02-24-02-10-00;108.750
2009-02-24-02-11-00;109.628
2009-02-24-02-12-00;112.677
2009-02-24-02-13-00;110.918
2009-02-24-02-14-00;114.317
2009-02-24-02-15-00;107.382
2009-02-24-02-16-00;114.121
2009-02-24-02-17-00;108.963
2009-02-24-02-18-00;109.196
2009-02-24-02-19-00;109.255
2009-02-24-02-20-00;111.435
2009-02-24-02-21-00;110.304
2009-02-24-02-22-00;110.381
2009-02-24-02-23-00;112.286
2009-02-24-02-24-00;109.198
2009-02-24-02-25-00;110.124
2009-02-24-02-26-00;112.783
2009-02-24-02-27-00;110.631
2009-02-24-02-28-00;110.452
2009-02-24-02-29-00;110.719
2009-02-24-02-30-00;107.906
2009-02-24-02-31-00;112.751
2009-02-24-02-32-00;111.645
2009-02-24-02-33-00;107.960
2009-02-24-02-34-00;109.313
2009-02-24-02-35-00;111.937
2009-02-24-02-36-00;110.993
2009-02-24-02-37-00;111.370
2009-02-24-02-38-00;109.047
2009-02-24-02-39-00;113.788
2009-02-24-02-40-00;111.568
2009-02-24-02-41-00;112.906
2009-02-24-02-42-00;114.312
2009-02-24-02-43-00;110.585
2009-02-24-02-44-00;112.556
2009-02-24-02-45-00;111.897
2009-02-24-02-46-00;111.341
2009-02-24-02-47-00;109.629
2009-02-24-02-48-00;110.675
2009-02-24-02-49-00;111.566
2009-02-24-02-50-00;112.337
2009-02-24-02-51-00;110.464
2009-02-24-02-52-00;110.687
2009-02-24-02-53-00;113.468
2009-02-24-02-54-00;108.124
2009-02-24-02-55-00;110.194
2009-02-24-02-56-00;114.289
2009-02-24-02-57-00;113.896
2009-02-24-02-58-00;108.203
2009-02-24-02-59-00;111.965
2009-02-24-03-00-00;111.358
2009-02-24-03-01-00;110.504
2009-02-24-03-02-00;107.966
2009-02-24-03-03-00;107.069
2009-02-24-03-04-00;110.427
2009-02-24-03-05-00;108.881
2009-02-24-03-06-00;111.633
2009-02-24-03-07-00;106.023
2009-02-24-03-08-00;109.534
2009-02-24-03-09-00;115.033
2009-02-24-03-10-00;106.126
2009-02-24-03-11-00;108.661
2009-02-24-03-12-00;112.128
2009-02-24-03-13-00;118.066
2009-02-24-03-14-00;109.712
2009-02-24-03-15-00;108.517
2009-02-24-03-16-00;116.067
2009-02-24-03-17-00;109.160
2009-02-24-03-18-00;109.024
2009-02-24-03-19-00;112.003
2009-02-24-03-20-00;112.422
2009-02-24-03-21-00;109.726
2009-02-24-03-22-00;107.747
2009-02-24-03-23-00;106.904
2009-02-24-03-24-00;112.108
2009-02-24-03-25-00;110.342
2009-02-24-03-26-00;110.162
2009-02-24-03-27-00;109.480
2009-02-24-03-28-00;111.246
2009-02-24-03-29-00;112.194
2009-02-24-03-30-00;112.253
2009-02-24-03-31-00;110.165
2009-02-24-03-32-00;111.906
2009-02-24-03-33-00;111.855
2009-02-24-03-34-00;110.108
2009-02-24-03-35-00;110.509
2009-02-24-03-36-00;115.196
2009-02-24-03-37-00;109.837
2009-02-24-03-38-00;108.542
2009-02-24-03-39-00;111.490
2009-02-24-03-40-00;112.232
2009-02-24-03-41-00;111.005
2009-02-24-03-42-00;108.740
2009-02-24-03-43-00;108.946
2009-02-24-03-44-00;113.170
2009-02-24-03-45-00;109.799
2009-02-24-03-46-00;111.434
2009-02-24-03-47-00;114.574
2009-02-24-03-48-00;109.563
2009-02-24-03-49-00;115.511
2009-02-24-03-50-00;114.183
2009-02-24-03-51-00;110.464
