DateInfo;Pressure
2021-04-26-00-00-00;113.363
2021-04-26-00-01-00;110.414
2021-04-26-00-02-00;111.666
2021-04-26-00-03-00;112.422
2021-04-26-00-04-00;110.569
2021-04-26-00-05-00;112.404
2021-04-26-00-06-00;113.770
2021-04-26-00-07-00;109.233
2021-04-26-00-08-00;110.369
2021-04-26-00-09-00;112.001
2021-04-26-00-10-00;108.590
2021-04-26-00-11-00;112.489
2021-04-26-00-12-00;109.612
2021-04-26-00-13-00;112.524
2021-04-26-00-14-00;110.967
2021-04-26-00-15-00;109.686
2021-04-26-00-16-00;111.217
2021-04-26-00-17-00;109.803
2021-04-26-00-18-00;109.244
2021-04-26-00-19-00;114.037
2021-04-26-00-20-00;109.352
2021-04-26-00-21-00;109.315
2021-04-26-00-22-00;112.377
2021-04-26-00-23-00;114.471
2021-04-26-00-24-00;113.170
2021-04-26-00-25-00;108.957
2021-04-26-00-26-00;112.055
2021-04-26-00-27-00;111.215
2021-04-26-00-28-00;108.957
2021-04-26-00-29-00;110.662
2021-04-26-00-30-00;112.598
2021-04-26-00-31-00;110.282
2021-04-26-00-32-00;109.848
2021-04-26-00-33-00;109.590
2021-04-26-00-34-00;111.397
2021-04-26-00-35-00;110.889
2021-04-26-00-36-00;112.863
2021-04-26-00-37-00;117.401
2021-04-26-00-38-00;112.734
2021-04-26-00-39-00;111.112
2021-04-26-00-40-00;108.243
2021-04-26-00-41-00;114.246
2021-04-26-00-42-00;111.823
2021-04-26-00-43-00;112.487
2021-04-26-00-44-00;114.702
2021-04-26-00-45-00;110.768
2021-04-26-00-46-00;113.773
2021-04-26-00-47-00;108.474
2021-04-26-00-48-00;113.580
2021-04-26-00-49-00;114.853
2021-04-26-00-50-00;108.253
2021-04-26-00-51-00;110.328
2021-04-26-00-52-00;114.584
2021-04-26-00-53-00;111.635
2021-04-26-00-54-00;115.753
2021-04-26-00-55-00;115.919
2021-04-26-00-56-00;109.629
2021-04-26-00-57-00;116.224
2021-04-26-00-58-00;109.778
2021-04-26-00-59-00;112.063
2021-04-26-01-00-00;111.889
2021-04-26-01-01-00;112.506
2021-04-26-01-02-00;113.235
2021-04-26-01-03-00;111.141
2021-04-26-01-04-00;107.555
2021-04-26-01-05-00;110.385
2021-04-26-01-06-00;111.467
2021-04-26-01-07-00;112.608
2021-04-26-01-08-00;112.315
2021-04-26-01-09-00;109.797
2021-04-26-01-10-00;112.094
2021-04-26-01-11-00;113.909
2021-04-26-01-12-00;113.118
2021-04-26-01-13-00;113.212
2021-04-26-01-14-00;116.788
2021-04-26-01-15-00;112.503
2021-04-26-01-16-00;109.166
2021-04-26-01-17-00;110.072
2021-04-26-01-18-00;111.241
2021-04-26-01-19-00;110.944
2021-04-26-01-20-00;113.066
2021-04-26-01-21-00;110.662
2021-04-26-01-22-00;112.155
2021-04-26-01-23-00;108.726
2021-04-26-01-24-00;108.673
2021-04-26-01-25-00;111.647
2021-04-26-01-26-00;113.584
2021-04-26-01-27-00;113.538
2021-04-26-01-28-00;110.877
2021-04-26-01-29-00;112.644
2021-04-26-01-30-00;110.932
2021-04-26-01-31-00;110.242
2021-04-26-01-32-00;113.659
2021-04-26-01-33-00;112.342
2021-04-26-01-34-00;110.361
2021-04-26-01-35-00;112.666
2021-04-26-01-36-00;106.870
2021-04-26-01-37-00;111.458
2021-04-26-01-38-00;109.763
2021-04-26-01-39-00;109.837
2021-04-26-01-40-00;111.833
2021-04-26-01-41-00;113.823
2021-04-26-01-42-00;110.985
2021-04-26-01-43-00;113.011
2021-04-26-01-44-00;109.214
2021-04-26-01-45-00;114.393
2021-04-26-01-46-00;113.748
2021-04-26-01-47-00;111.278
2021-04-26-01-48-00;111.112
2021-04-26-01-49-00;112.005
2021-04-26-01-50-00;107.765
2021-04-26-01-51-00;113.885
2021-04-26-01-52-00;117.655
2021-04-26-01-53-00;110.207
2021-04-26-01-54-00;106.549
2021-04-26-01-55-00;110.494
2021-04-26-01-56-00;112.835
2021-04-26-01-57-00;111.720
2021-04-26-01-58-00;110.106
2021-04-26-01-59-00;110.301
2021-04-26-02-00-00;108.745
2021-04-26-02-01-00;108.208
2021-04-26-02-02-00;113.914
2021-04-26-02-03-00;112.640
2021-04-26-02-04-00;110.741
2021-04-26-02-05-00;111.561
2021-04-26-02-06-00;114.041
2021-04-26-02-07-00;110.926
2021-04-26-02-08-00;107.586
2021-04-26-02-09-00;110.961
2021-04-26-02-10-00;110.168
2021-04-26-02-11-00;109.699
2021-04-26-02-12-00;110.657
2021-04-26-02-13-00;109.082
2021-04-26-02-14-00;112.556
2021-04-26-02-15-00;108.168
2021-04-26-02-16-00;108.795
2021-04-26-02-17-00;111.026
2021-04-26-02-18-00;108.758
2021-04-26-02-19-00;111.237
2021-04-26-02-20-00;112.417
2021-04-26-02-21-00;113.948
2021-04-26-02-22-00;108.224
