DateInfo;Pressure
2020-02-29-00-00-00;114.321
2020-02-29-00-01-00;112.452
2020-02-29-00-02-00;113.752
2020-02-29-00-03-00;112.180
2020-02-29-00-04-00;115.332
2020-02-29-00-05-00;114.904
2020-02-29-00-06-00;115.718
2020-02-29-00-07-00;114.879
2020-02-29-00-08-00;111.127
2020-02-29-00-09-00;114.969
2020-02-29-00-10-00;112.904
2020-02-29-00-11-00;114.327
2020-02-29-00-12-00;109.868
2020-02-29-00-13-00;116.976
2020-02-29-00-14-00;114.738
2020-02-29-00-15-00;110.921
2020-02-29-00-16-00;110.839
2020-02-29-00-17-00;113.488
2020-02-29-00-18-00;113.965
2020-02-29-00-19-00;112.229
2020-02-29-00-20-00;114.137
2020-02-29-00-21-00;112.813
2020-02-29-00-22-00;112.895
2020-02-29-00-23-00;115.427
2020-02-29-00-24-00;117.770
2020-02-29-00-25-00;113.445
2020-02-29-00-26-00;115.055
2020-02-29-00-27-00;112.704
2020-02-29-00-28-00;108.711
2020-02-29-00-29-00;114.339
2020-02-29-00-30-00;113.402
2020-02-29-00-31-00;112.260
2020-02-29-00-32-00;113.500
2020-02-29-00-33-00;114.173
2020-02-29-00-34-00;111.480
2020-02-29-00-35-00;110.782
2020-02-29-00-36-00;111.783
2020-02-29-00-37-00;112.842
2020-02-29-00-38-00;113.064
2020-02-29-00-39-00;117.397
2020-02-29-00-40-00;107.811
2020-02-29-00-41-00;115.844
2020-02-29-00-42-00;113.982
2020-02-29-00-43-00;110.560
2020-02-29-00-44-00;112.693
2020-02-29-00-45-00;114.219
2020-02-29-00-46-00;113.120
2020-02-29-00-47-00;109.256
2020-02-29-00-48-00;108.189
2020-02-29-00-49-00;117.739
2020-02-29-00-50-00;112.776
2020-02-29-00-51-00;110.691
2020-02-29-00-52-00;114.499
2020-02-29-00-53-00;110.962
2020-02-29-00-54-00;113.136
2020-02-29-00-55-00;114.670
2020-02-29-00-56-00;113.333
2020-02-29-00-57-00;116.671
2020-02-29-00-58-00;115.399
2020-02-29-00-59-00;112.077
2020-02-29-01-00-00;113.201
2020-02-29-01-01-00;112.791
2020-02-29-01-02-00;114.653
2020-02-29-01-03-00;117.639
2020-02-29-01-04-00;113.833
2020-02-29-01-05-00;111.528
2020-02-29-01-06-00;113.538
2020-02-29-01-07-00;113.448
2020-02-29-01-08-00;111.586
2020-02-29-01-09-00;114.490
2020-02-29-01-10-00;115.917
2020-02-29-01-11-00;114.120
2020-02-29-01-12-00;116.556
2020-02-29-01-13-00;115.342
2020-02-29-01-14-00;113.406
2020-02-29-01-15-00;115.498
2020-02-29-01-16-00;114.777
2020-02-29-01-17-00;111.684
2020-02-29-01-18-00;111.126
2020-02-29-01-19-00;113.669
2020-02-29-01-20-00;110.536
2020-02-29-01-21-00;111.561
2020-02-29-01-22-00;112.266
2020-02-29-01-23-00;109.921
2020-02-29-01-24-00;114.603
2020-02-29-01-25-00;114.537
2020-02-29-01-26-00;114.693
2020-02-29-01-27-00;112.864
2020-02-29-01-28-00;112.905
2020-02-29-01-29-00;112.438
2020-02-29-01-30-00;117.020
2020-02-29-01-31-00;115.757
2020-02-29-01-32-00;110.765
2020-02-29-01-33-00;114.683
2020-02-29-01-34-00;113.798
2020-02-29-01-35-00;113.249
2020-02-29-01-36-00;109.159
2020-02-29-01-37-00;112.413
2020-02-29-01-38-00;112.725
2020-02-29-01-39-00;116.381
2020-02-29-01-40-00;113.241
2020-02-29-01-41-00;114.536
2020-02-29-01-42-00;113.068
2020-02-29-01-43-00;110.413
2020-02-29-01-44-00;112.437
2020-02-29-01-45-00;115.280
2020-02-29-01-46-00;112.429
2020-02-29-01-47-00;113.510
2020-02-29-01-48-00;112.060
2020-02-29-01-49-00;115.313
2020-02-29-01-50-00;114.461
2020-02-29-01-51-00;115.526
2020-02-29-01-52-00;113.682
2020-02-29-01-53-00;112.822
2020-02-29-01-54-00;113.682
2020-02-29-01-55-00;119.211
2020-02-29-01-56-00;110.372
2020-02-29-01-57-00;109.848
2020-02-29-01-58-00;115.704
2020-02-29-01-59-00;112.846
2020-02-29-02-00-00;115.720
2020-02-29-02-01-00;113.558
2020-02-29-02-02-00;111.805
2020-02-29-02-03-00;113.632
2020-02-29-02-04-00;114.451
2020-02-29-02-05-00;110.741
2020-02-29-02-06-00;115.482
2020-02-29-02-07-00;112.665
2020-02-29-02-08-00;112.829
2020-02-29-02-09-00;116.039
2020-02-29-02-10-00;115.801
2020-02-29-02-11-00;112.640
2020-02-29-02-12-00;109.873
2020-02-29-02-13-00;111.412
2020-02-29-02-14-00;113.041
2020-02-29-02-15-00;112.583
2020-02-29-02-16-00;110.823
2020-02-29-02-17-00;113.000
2020-02-29-02-18-00;111.797
2020-02-29-02-19-00;114.113
2020-02-29-02-20-00;114.195
2020-02-29-02-21-00;111.207
2020-02-29-02-22-00;118.032
2020-02-29-02-23-00;111.158
2020-02-29-02-24-00;115.445
2020-02-29-02-25-00;113.309
2020-02-29-02-26-00;109.505
2020-02-29-02-27-00;112.393
2020-02-29-02-28-00;112.924
2020-02-29-02-29-00;115.533
2020-02-29-02-30-00;114.388
2020-02-29-02-31-00;115.779
2020-02-29-02-32-00;111.321
2020-02-29-02-33-00;111.771
2020-02-29-02-34-00;111.297
2020-02-29-02-35-00;112.899
2020-02-29-02-36-00;110.626
2020-02-29-02-37-00;112.825
2020-02-29-02-38-00;112.433
2020-02-29-02-39-00;115.825
2020-02-29-02-40-00;117.051
2020-02-29-02-41-00;113.724
2020-02-29-02-42-00;114.852
2020-02-29-02-43-00;113.094
2020-02-29-02-44-00;115.235
2020-02-29-02-45-00;113.911
2020-02-29-02-46-00;112.465
2020-02-29-02-47-00;112.750
2020-02-29-02-48-00;113.330
2020-02-29-02-49-00;110.487
2020-02-29-02-50-00;109.825
2020-02-29-02-51-00;112.758
2020-02-29-02-52-00;110.757
2020-02-29-02-53-00;115.576
2020-02-29-02-54-00;114.220
2020-02-29-02-55-00;115.289
2020-02-29-02-56-00;112.782
2020-02-29-02-57-00;114.815
2020-02-29-02-58-00;115.223
2020-02-29-02-59-00;110.422
2020-02-29-03-00-00;112.602
2020-02-29-03-01-00;111.606
2020-02-29-03-02-00;114.179
2020-02-29-03-03-00;115.159
2020-02-29-03-04-00;111.606
2020-02-29-03-05-00;113.852
2020-02-29-03-06-00;115.976
2020-02-29-03-07-00;111.263
2020-02-29-03-08-00;112.725
2020-02-29-03-09-00;112.293
2020-02-29-03-10-00;113.363
2020-02-29-03-11-00;113.077
2020-02-29-03-12-00;111.639
2020-02-29-03-13-00;111.852
2020-02-29-03-14-00;115.080
2020-02-29-03-15-00;113.593
2020-02-29-03-16-00;116.748
2020-02-29-03-17-00;109.114
2020-02-29-03-18-00;112.326
2020-02-29-03-19-00;112.931
2020-02-29-03-20-00;115.300
2020-02-29-03-21-00;113.126
2020-02-29-03-22-00;113.755
2020-02-29-03-23-00;109.319
2020-02-29-03-24-00;114.416
2020-02-29-03-25-00;113.526
2020-02-29-03-26-00;112.823
2020-02-29-03-27-00;116.807
2020-02-29-03-28-00;114.880
2020-02-29-03-29-00;111.466
2020-02-29-03-30-00;114.209
