DateInfo;Pressure
2007-02-28-00-00-00;110.618
2007-02-28-00-01-00;110.103
2007-02-28-00-02-00;109.589
2007-02-28-00-03-00;109.800
2007-02-28-00-04-00;105.457
2007-02-28-00-05-00;107.185
2007-02-28-00-06-00;109.412
2007-02-28-00-07-00;107.936
2007-02-28-00-08-00;109.852
2007-02-28-00-09-00;107.879
2007-02-28-00-10-00;105.375
2007-02-28-00-11-00;108.259
2007-02-28-00-12-00;109.971
2007-02-28-00-13-00;106.229
2007-02-28-00-14-00;105.984
2007-02-28-00-15-00;108.513
2007-02-28-00-16-00;103.826
2007-02-28-00-17-00;105.944
2007-02-28-00-18-00;107.057
2007-02-28-00-19-00;102.809
2007-02-28-00-20-00;106.972
2007-02-28-00-21-00;106.635
2007-02-28-00-22-00;107.647
2007-02-28-00-23-00;109.459
2007-02-28-00-24-00;110.975
2007-02-28-00-25-00;108.095
2007-02-28-00-26-00;110.959
2007-02-28-00-27-00;109.216
2007-02-28-00-28-00;110.412
2007-02-28-00-29-00;109.772
2007-02-28-00-30-00;106.765
2007-02-28-00-31-00;109.342
2007-02-28-00-32-00;106.419
2007-02-28-00-33-00;104.911
2007-02-28-00-34-00;107.657
2007-02-28-00-35-00;106.191
2007-02-28-00-36-00;106.621
2007-02-28-00-37-00;105.653
2007-02-28-00-38-00;106.445
2007-02-28-00-39-00;106.614
2007-02-28-00-40-00;103.474
2007-02-28-00-41-00;106.220
2007-02-28-00-42-00;108.797
2007-02-28-00-43-00;107.400
2007-02-28-00-44-00;107.451
2007-02-28-00-45-00;109.875
2007-02-28-00-46-00;108.916
2007-02-28-00-47-00;104.631
2007-02-28-00-48-00;105.035
2007-02-28-00-49-00;107.477
2007-02-28-00-50-00;108.125
2007-02-28-00-51-00;109.699
2007-02-28-00-52-00;105.913
2007-02-28-00-53-00;109.632
2007-02-28-00-54-00;107.806
2007-02-28-00-55-00;109.464
2007-02-28-00-56-00;109.564
2007-02-28-00-57-00;108.698
2007-02-28-00-58-00;109.076
2007-02-28-00-59-00;107.569
2007-02-28-01-00-00;108.899
2007-02-28-01-01-00;111.458
2007-02-28-01-02-00;107.394
2007-02-28-01-03-00;108.960
2007-02-28-01-04-00;108.952
2007-02-28-01-05-00;108.901
2007-02-28-01-06-00;109.961
2007-02-28-01-07-00;112.637
2007-02-28-01-08-00;106.034
2007-02-28-01-09-00;111.577
2007-02-28-01-10-00;106.219
2007-02-28-01-11-00;108.961
2007-02-28-01-12-00;108.718
2007-02-28-01-13-00;106.951
2007-02-28-01-14-00;105.353
2007-02-28-01-15-00;107.583
2007-02-28-01-16-00;108.474
2007-02-28-01-17-00;107.885
2007-02-28-01-18-00;107.861
2007-02-28-01-19-00;107.474
2007-02-28-01-20-00;110.939
2007-02-28-01-21-00;105.978
2007-02-28-01-22-00;108.820
2007-02-28-01-23-00;108.593
2007-02-28-01-24-00;109.972
2007-02-28-01-25-00;106.308
2007-02-28-01-26-00;108.074
2007-02-28-01-27-00;107.714
2007-02-28-01-28-00;108.244
2007-02-28-01-29-00;110.942
2007-02-28-01-30-00;105.952
2007-02-28-01-31-00;109.145
2007-02-28-01-32-00;106.390
2007-02-28-01-33-00;109.330
2007-02-28-01-34-00;108.986
2007-02-28-01-35-00;106.868
2007-02-28-01-36-00;107.733
2007-02-28-01-37-00;110.127
2007-02-28-01-38-00;107.211
2007-02-28-01-39-00;105.834
2007-02-28-01-40-00;107.791
2007-02-28-01-41-00;106.893
2007-02-28-01-42-00;109.740
2007-02-28-01-43-00;104.582
2007-02-28-01-44-00;106.506
2007-02-28-01-45-00;109.152
2007-02-28-01-46-00;105.363
2007-02-28-01-47-00;104.775
2007-02-28-01-48-00;111.260
2007-02-28-01-49-00;110.076
2007-02-28-01-50-00;111.345
2007-02-28-01-51-00;111.236
2007-02-28-01-52-00;106.751
2007-02-28-01-53-00;106.616
2007-02-28-01-54-00;106.608
2007-02-28-01-55-00;104.719
2007-02-28-01-56-00;105.351
2007-02-28-01-57-00;110.120
2007-02-28-01-58-00;110.405
2007-02-28-01-59-00;108.601
2007-02-28-02-00-00;109.785
2007-02-28-02-01-00;107.124
2007-02-28-02-02-00;108.929
2007-02-28-02-03-00;111.582
2007-02-28-02-04-00;108.075
2007-02-28-02-05-00;105.558
2007-02-28-02-06-00;105.979
2007-02-28-02-07-00;108.353
2007-02-28-02-08-00;111.801
2007-02-28-02-09-00;110.535
2007-02-28-02-10-00;110.971
2007-02-28-02-11-00;108.842
2007-02-28-02-12-00;110.452
2007-02-28-02-13-00;110.309
2007-02-28-02-14-00;108.507
2007-02-28-02-15-00;108.348
2007-02-28-02-16-00;109.882
2007-02-28-02-17-00;107.006
2007-02-28-02-18-00;108.741
2007-02-28-02-19-00;107.049
2007-02-28-02-20-00;106.561
2007-02-28-02-21-00;107.450
2007-02-28-02-22-00;108.105
2007-02-28-02-23-00;106.295
2007-02-28-02-24-00;108.315
2007-02-28-02-25-00;111.115
2007-02-28-02-26-00;106.472
2007-02-28-02-27-00;105.650
2007-02-28-02-28-00;109.304
2007-02-28-02-29-00;106.539
2007-02-28-02-30-00;109.824
2007-02-28-02-31-00;108.223
2007-02-28-02-32-00;106.916
2007-02-28-02-33-00;109.698
2007-02-28-02-34-00;108.684
2007-02-28-02-35-00;108.935
2007-02-28-02-36-00;106.068
2007-02-28-02-37-00;104.543
2007-02-28-02-38-00;107.075
2007-02-28-02-39-00;108.248
2007-02-28-02-40-00;110.897
2007-02-28-02-41-00;105.868
2007-02-28-02-42-00;109.564
2007-02-28-02-43-00;106.204
2007-02-28-02-44-00;107.638
2007-02-28-02-45-00;105.150
2007-02-28-02-46-00;107.277
2007-02-28-02-47-00;108.191
2007-02-28-02-48-00;110.822
2007-02-28-02-49-00;106.064
2007-02-28-02-50-00;106.785
2007-02-28-02-51-00;111.308
2007-02-28-02-52-00;108.436
2007-02-28-02-53-00;108.077
2007-02-28-02-54-00;108.513
2007-02-28-02-55-00;110.757
