DateInfo;Pressure
2020-08-29-00-00-00;114.722
2020-08-29-00-01-00;112.183
2020-08-29-00-02-00;111.824
2020-08-29-00-03-00;110.864
2020-08-29-00-04-00;110.756
2020-08-29-00-05-00;111.528
2020-08-29-00-06-00;110.702
2020-08-29-00-07-00;110.569
2020-08-29-00-08-00;109.707
2020-08-29-00-09-00;114.607
2020-08-29-00-10-00;113.449
2020-08-29-00-11-00;113.826
2020-08-29-00-12-00;108.494
2020-08-29-00-13-00;112.515
2020-08-29-00-14-00;109.274
2020-08-29-00-15-00;109.400
2020-08-29-00-16-00;109.785
2020-08-29-00-17-00;114.372
2020-08-29-00-18-00;111.328
2020-08-29-00-19-00;114.685
2020-08-29-00-20-00;107.252
2020-08-29-00-21-00;112.844
2020-08-29-00-22-00;112.162
2020-08-29-00-23-00;114.541
2020-08-29-00-24-00;112.205
2020-08-29-00-25-00;112.878
2020-08-29-00-26-00;112.742
2020-08-29-00-27-00;109.858
2020-08-29-00-28-00;113.989
2020-08-29-00-29-00;113.181
2020-08-29-00-30-00;111.913
2020-08-29-00-31-00;107.411
2020-08-29-00-32-00;110.412
2020-08-29-00-33-00;108.697
2020-08-29-00-34-00;109.883
2020-08-29-00-35-00;114.770
2020-08-29-00-36-00;111.222
2020-08-29-00-37-00;108.527
2020-08-29-00-38-00;111.555
2020-08-29-00-39-00;110.639
2020-08-29-00-40-00;113.298
2020-08-29-00-41-00;110.118
2020-08-29-00-42-00;112.382
2020-08-29-00-43-00;113.989
2020-08-29-00-44-00;109.964
2020-08-29-00-45-00;113.063
2020-08-29-00-46-00;112.884
2020-08-29-00-47-00;109.110
2020-08-29-00-48-00;113.880
2020-08-29-00-49-00;110.053
2020-08-29-00-50-00;110.780
2020-08-29-00-51-00;112.074
2020-08-29-00-52-00;112.487
2020-08-29-00-53-00;112.244
2020-08-29-00-54-00;110.680
2020-08-29-00-55-00;113.744
2020-08-29-00-56-00;115.847
2020-08-29-00-57-00;109.466
2020-08-29-00-58-00;113.960
2020-08-29-00-59-00;112.172
2020-08-29-01-00-00;109.026
2020-08-29-01-01-00;109.719
2020-08-29-01-02-00;111.445
2020-08-29-01-03-00;114.876
2020-08-29-01-04-00;108.841
2020-08-29-01-05-00;112.789
2020-08-29-01-06-00;111.226
2020-08-29-01-07-00;110.335
2020-08-29-01-08-00;112.400
2020-08-29-01-09-00;111.095
2020-08-29-01-10-00;113.848
