DateInfo;Pressure
2020-07-14-00-00-00;113.376
2020-07-14-00-01-00;115.192
2020-07-14-00-02-00;110.032
2020-07-14-00-03-00;114.504
2020-07-14-00-04-00;115.658
2020-07-14-00-05-00;110.723
2020-07-14-00-06-00;113.353
2020-07-14-00-07-00;114.891
2020-07-14-00-08-00;113.049
2020-07-14-00-09-00;117.466
2020-07-14-00-10-00;117.358
2020-07-14-00-11-00;109.902
2020-07-14-00-12-00;113.889
2020-07-14-00-13-00;109.365
2020-07-14-00-14-00;112.191
2020-07-14-00-15-00;112.405
2020-07-14-00-16-00;114.318
2020-07-14-00-17-00;111.735
2020-07-14-00-18-00;109.804
2020-07-14-00-19-00;106.979
2020-07-14-00-20-00;111.763
2020-07-14-00-21-00;113.962
2020-07-14-00-22-00;110.279
2020-07-14-00-23-00;113.435
2020-07-14-00-24-00;112.309
2020-07-14-00-25-00;111.550
2020-07-14-00-26-00;115.367
2020-07-14-00-27-00;111.372
2020-07-14-00-28-00;113.767
2020-07-14-00-29-00;119.612
2020-07-14-00-30-00;111.336
2020-07-14-00-31-00;110.665
2020-07-14-00-32-00;110.781
2020-07-14-00-33-00;114.177
2020-07-14-00-34-00;111.665
2020-07-14-00-35-00;112.863
2020-07-14-00-36-00;115.946
2020-07-14-00-37-00;111.781
2020-07-14-00-38-00;113.237
2020-07-14-00-39-00;112.906
2020-07-14-00-40-00;110.232
2020-07-14-00-41-00;113.415
2020-07-14-00-42-00;113.844
2020-07-14-00-43-00;116.151
2020-07-14-00-44-00;109.016
2020-07-14-00-45-00;113.165
2020-07-14-00-46-00;114.496
2020-07-14-00-47-00;115.945
2020-07-14-00-48-00;111.823
2020-07-14-00-49-00;113.539
2020-07-14-00-50-00;111.554
2020-07-14-00-51-00;114.398
2020-07-14-00-52-00;116.982
2020-07-14-00-53-00;115.032
2020-07-14-00-54-00;115.587
2020-07-14-00-55-00;112.832
2020-07-14-00-56-00;111.661
2020-07-14-00-57-00;111.849
2020-07-14-00-58-00;113.343
2020-07-14-00-59-00;115.803
2020-07-14-01-00-00;112.577
2020-07-14-01-01-00;110.763
2020-07-14-01-02-00;110.461
2020-07-14-01-03-00;115.653
2020-07-14-01-04-00;112.696
2020-07-14-01-05-00;115.546
2020-07-14-01-06-00;115.081
2020-07-14-01-07-00;114.956
2020-07-14-01-08-00;114.250
2020-07-14-01-09-00;112.900
2020-07-14-01-10-00;115.921
2020-07-14-01-11-00;110.978
2020-07-14-01-12-00;110.986
