DateInfo;Pressure
2022-08-11-00-00-00;107.563
2022-08-11-00-01-00;106.031
2022-08-11-00-02-00;104.432
2022-08-11-00-03-00;100.970
2022-08-11-00-04-00;103.579
2022-08-11-00-05-00;103.292
2022-08-11-00-06-00;104.880
2022-08-11-00-07-00; 98.774
2022-08-11-00-08-00;101.027
2022-08-11-00-09-00;101.227
2022-08-11-00-10-00;103.812
2022-08-11-00-11-00;103.704
2022-08-11-00-12-00;104.760
2022-08-11-00-13-00;105.100
2022-08-11-00-14-00;105.011
2022-08-11-00-15-00;101.771
2022-08-11-00-16-00;103.251
2022-08-11-00-17-00;104.350
2022-08-11-00-18-00;100.484
2022-08-11-00-19-00;101.233
2022-08-11-00-20-00; 99.680
2022-08-11-00-21-00;102.442
2022-08-11-00-22-00;103.001
2022-08-11-00-23-00;104.559
2022-08-11-00-24-00; 99.715
2022-08-11-00-25-00;106.504
2022-08-11-00-26-00;106.499
2022-08-11-00-27-00;103.600
2022-08-11-00-28-00;103.405
2022-08-11-00-29-00;104.206
2022-08-11-00-30-00; 96.168
2022-08-11-00-31-00;100.112
2022-08-11-00-32-00;100.223
2022-08-11-00-33-00;102.278
2022-08-11-00-34-00; 98.724
2022-08-11-00-35-00;105.517
2022-08-11-00-36-00;103.564
2022-08-11-00-37-00;103.771
2022-08-11-00-38-00;101.344
2022-08-11-00-39-00; 99.031
2022-08-11-00-40-00;101.851
2022-08-11-00-41-00;104.190
2022-08-11-00-42-00;103.301
2022-08-11-00-43-00; 99.698
2022-08-11-00-44-00; 97.843
2022-08-11-00-45-00;103.942
2022-08-11-00-46-00;101.541
2022-08-11-00-47-00;100.371
2022-08-11-00-48-00;102.726
2022-08-11-00-49-00;100.483
2022-08-11-00-50-00;104.529
2022-08-11-00-51-00;101.108
2022-08-11-00-52-00;101.669
2022-08-11-00-53-00;104.289
2022-08-11-00-54-00;101.494
2022-08-11-00-55-00;101.900
2022-08-11-00-56-00;102.678
2022-08-11-00-57-00;100.517
2022-08-11-00-58-00;100.902
2022-08-11-00-59-00; 98.984
2022-08-11-01-00-00;101.370
2022-08-11-01-01-00;105.069
2022-08-11-01-02-00;103.082
2022-08-11-01-03-00; 99.354
2022-08-11-01-04-00;100.139
2022-08-11-01-05-00; 97.743
2022-08-11-01-06-00;103.059
2022-08-11-01-07-00;100.713
2022-08-11-01-08-00;101.498
2022-08-11-01-09-00;102.549
2022-08-11-01-10-00;100.787
2022-08-11-01-11-00;105.047
2022-08-11-01-12-00;102.098
2022-08-11-01-13-00;100.850
2022-08-11-01-14-00;101.560
2022-08-11-01-15-00;103.903
2022-08-11-01-16-00;101.097
2022-08-11-01-17-00;107.249
2022-08-11-01-18-00;100.382
2022-08-11-01-19-00;101.138
2022-08-11-01-20-00;104.055
2022-08-11-01-21-00;101.643
2022-08-11-01-22-00;102.063
2022-08-11-01-23-00; 99.282
2022-08-11-01-24-00;102.562
2022-08-11-01-25-00;104.058
2022-08-11-01-26-00;102.010
2022-08-11-01-27-00;105.770
2022-08-11-01-28-00;103.985
2022-08-11-01-29-00;103.209
2022-08-11-01-30-00;100.841
2022-08-11-01-31-00;101.886
2022-08-11-01-32-00;105.463
2022-08-11-01-33-00;101.122
2022-08-11-01-34-00;104.247
2022-08-11-01-35-00;102.739
2022-08-11-01-36-00;101.635
2022-08-11-01-37-00;103.532
2022-08-11-01-38-00;101.765
2022-08-11-01-39-00;102.721
2022-08-11-01-40-00;103.423
2022-08-11-01-41-00;101.628
2022-08-11-01-42-00;101.427
2022-08-11-01-43-00;105.027
2022-08-11-01-44-00; 99.607
2022-08-11-01-45-00;103.565
2022-08-11-01-46-00;104.394
2022-08-11-01-47-00;104.973
2022-08-11-01-48-00;104.114
2022-08-11-01-49-00;102.277
2022-08-11-01-50-00;104.484
2022-08-11-01-51-00;101.144
2022-08-11-01-52-00;106.057
2022-08-11-01-53-00;100.960
2022-08-11-01-54-00;101.004
2022-08-11-01-55-00; 99.956
2022-08-11-01-56-00; 99.441
2022-08-11-01-57-00;100.350
2022-08-11-01-58-00;102.902
2022-08-11-01-59-00;101.053
2022-08-11-02-00-00;101.079
2022-08-11-02-01-00;100.838
2022-08-11-02-02-00;102.722
2022-08-11-02-03-00;102.053
2022-08-11-02-04-00;103.049
2022-08-11-02-05-00; 99.838
2022-08-11-02-06-00;101.931
2022-08-11-02-07-00;105.130
2022-08-11-02-08-00; 96.929
2022-08-11-02-09-00;105.329
2022-08-11-02-10-00;102.392
2022-08-11-02-11-00; 99.946
2022-08-11-02-12-00; 99.459
2022-08-11-02-13-00;100.833
2022-08-11-02-14-00; 99.109
2022-08-11-02-15-00;101.821
2022-08-11-02-16-00;105.296
2022-08-11-02-17-00;101.550
2022-08-11-02-18-00; 99.860
2022-08-11-02-19-00;100.205
2022-08-11-02-20-00;100.641
2022-08-11-02-21-00;104.799
2022-08-11-02-22-00;103.658
2022-08-11-02-23-00;100.576
2022-08-11-02-24-00;101.628
2022-08-11-02-25-00;101.242
2022-08-11-02-26-00;105.440
2022-08-11-02-27-00;103.785
2022-08-11-02-28-00;103.267
2022-08-11-02-29-00;103.795
2022-08-11-02-30-00;102.387
2022-08-11-02-31-00;104.827
2022-08-11-02-32-00;102.935
2022-08-11-02-33-00;101.859
2022-08-11-02-34-00;101.669
2022-08-11-02-35-00; 99.371
2022-08-11-02-36-00;103.832
2022-08-11-02-37-00;100.571
2022-08-11-02-38-00;105.125
2022-08-11-02-39-00;102.198
2022-08-11-02-40-00; 99.184
2022-08-11-02-41-00;103.895
2022-08-11-02-42-00;101.571
2022-08-11-02-43-00;100.233
2022-08-11-02-44-00; 99.444
2022-08-11-02-45-00;104.897
2022-08-11-02-46-00; 98.601
2022-08-11-02-47-00;100.506
2022-08-11-02-48-00; 97.423
2022-08-11-02-49-00;100.725
2022-08-11-02-50-00;102.198
2022-08-11-02-51-00;105.283
2022-08-11-02-52-00;102.248
2022-08-11-02-53-00;102.795
2022-08-11-02-54-00;103.346
2022-08-11-02-55-00;103.473
2022-08-11-02-56-00;101.447
2022-08-11-02-57-00;103.412
2022-08-11-02-58-00;101.445
2022-08-11-02-59-00;101.175
2022-08-11-03-00-00;100.962
2022-08-11-03-01-00;100.753
2022-08-11-03-02-00;103.886
2022-08-11-03-03-00;103.578
2022-08-11-03-04-00; 99.854
2022-08-11-03-05-00;104.061
2022-08-11-03-06-00;101.928
2022-08-11-03-07-00;101.981
2022-08-11-03-08-00;102.110
2022-08-11-03-09-00;102.459
2022-08-11-03-10-00;101.767
2022-08-11-03-11-00;102.327
2022-08-11-03-12-00;104.786
2022-08-11-03-13-00;101.164
2022-08-11-03-14-00; 98.970
2022-08-11-03-15-00;103.258
2022-08-11-03-16-00;104.529
2022-08-11-03-17-00; 99.601
2022-08-11-03-18-00;101.402
2022-08-11-03-19-00;102.688
2022-08-11-03-20-00;102.529
2022-08-11-03-21-00; 98.441
2022-08-11-03-22-00;105.061
2022-08-11-03-23-00;102.753
2022-08-11-03-24-00;100.633
2022-08-11-03-25-00;101.879
2022-08-11-03-26-00;105.003
2022-08-11-03-27-00;103.725
2022-08-11-03-28-00;104.376
2022-08-11-03-29-00;100.545
2022-08-11-03-30-00;104.467
2022-08-11-03-31-00; 98.609
2022-08-11-03-32-00;101.163
2022-08-11-03-33-00;102.808
2022-08-11-03-34-00;101.153
2022-08-11-03-35-00; 99.651
2022-08-11-03-36-00; 97.504
2022-08-11-03-37-00; 99.331
2022-08-11-03-38-00; 99.052
2022-08-11-03-39-00;102.655
2022-08-11-03-40-00;101.223
2022-08-11-03-41-00;102.756
2022-08-11-03-42-00;100.101
2022-08-11-03-43-00; 99.723
2022-08-11-03-44-00; 99.670
2022-08-11-03-45-00;101.153
2022-08-11-03-46-00;102.872
2022-08-11-03-47-00;100.732
2022-08-11-03-48-00; 99.206
2022-08-11-03-49-00;100.944
2022-08-11-03-50-00;103.002
2022-08-11-03-51-00;103.674
2022-08-11-03-52-00;102.299
2022-08-11-03-53-00;101.269
2022-08-11-03-54-00;102.002
2022-08-11-03-55-00;104.544
2022-08-11-03-56-00;102.694
2022-08-11-03-57-00; 98.890
2022-08-11-03-58-00;102.163
2022-08-11-03-59-00;102.345
2022-08-11-04-00-00;101.712
2022-08-11-04-01-00;100.694
2022-08-11-04-02-00; 98.131
2022-08-11-04-03-00;104.327
2022-08-11-04-04-00;101.899
2022-08-11-04-05-00;103.064
2022-08-11-04-06-00;101.459
2022-08-11-04-07-00;103.904
2022-08-11-04-08-00;103.072
2022-08-11-04-09-00;101.574
2022-08-11-04-10-00;103.034
2022-08-11-04-11-00;104.234
2022-08-11-04-12-00;103.254
2022-08-11-04-13-00;102.239
2022-08-11-04-14-00;101.579
2022-08-11-04-15-00;101.373
2022-08-11-04-16-00;104.820
2022-08-11-04-17-00;105.004
2022-08-11-04-18-00; 99.856
2022-08-11-04-19-00;103.063
2022-08-11-04-20-00;102.597
2022-08-11-04-21-00; 99.752
2022-08-11-04-22-00;102.017
2022-08-11-04-23-00;102.194
2022-08-11-04-24-00;102.055
2022-08-11-04-25-00;101.064
2022-08-11-04-26-00;100.477
2022-08-11-04-27-00;100.290
2022-08-11-04-28-00;100.872
2022-08-11-04-29-00; 98.757
2022-08-11-04-30-00;103.371
2022-08-11-04-31-00; 99.950
2022-08-11-04-32-00; 99.879
2022-08-11-04-33-00; 99.423
2022-08-11-04-34-00;102.657
2022-08-11-04-35-00;100.166
2022-08-11-04-36-00;100.796
2022-08-11-04-37-00;104.030
2022-08-11-04-38-00;103.617
2022-08-11-04-39-00;100.168
2022-08-11-04-40-00;102.355
2022-08-11-04-41-00;100.771
2022-08-11-04-42-00;103.085
2022-08-11-04-43-00;102.259
2022-08-11-04-44-00;104.097
2022-08-11-04-45-00;103.750
2022-08-11-04-46-00;105.679
2022-08-11-04-47-00;104.471
2022-08-11-04-48-00;102.599
2022-08-11-04-49-00;103.232
2022-08-11-04-50-00; 99.757
2022-08-11-04-51-00;103.559
2022-08-11-04-52-00; 98.106
2022-08-11-04-53-00;101.916
2022-08-11-04-54-00;105.019
2022-08-11-04-55-00; 98.036
2022-08-11-04-56-00;100.236
2022-08-11-04-57-00; 97.725
2022-08-11-04-58-00;101.103
2022-08-11-04-59-00;102.619
2022-08-11-05-00-00;104.151
2022-08-11-05-01-00;100.047
2022-08-11-05-02-00;104.452
2022-08-11-05-03-00;103.953
2022-08-11-05-04-00; 97.317
2022-08-11-05-05-00; 98.542
2022-08-11-05-06-00;102.393
2022-08-11-05-07-00;101.929
2022-08-11-05-08-00;102.703
2022-08-11-05-09-00;102.960
2022-08-11-05-10-00;105.936
2022-08-11-05-11-00;103.358
2022-08-11-05-12-00;104.122
2022-08-11-05-13-00;103.930
2022-08-11-05-14-00;104.444
2022-08-11-05-15-00;102.073
2022-08-11-05-16-00; 98.907
2022-08-11-05-17-00;103.975
2022-08-11-05-18-00;101.287
2022-08-11-05-19-00;105.574
2022-08-11-05-20-00;104.430
2022-08-11-05-21-00;104.775
2022-08-11-05-22-00;101.451
2022-08-11-05-23-00;101.853
2022-08-11-05-24-00;101.529
2022-08-11-05-25-00;103.901
2022-08-11-05-26-00;101.848
2022-08-11-05-27-00; 98.760
2022-08-11-05-28-00;100.215
2022-08-11-05-29-00;103.543
2022-08-11-05-30-00;102.909
2022-08-11-05-31-00;101.592
2022-08-11-05-32-00;102.488
2022-08-11-05-33-00; 99.629
2022-08-11-05-34-00;103.443
2022-08-11-05-35-00; 99.564
2022-08-11-05-36-00;102.956
2022-08-11-05-37-00; 97.828
2022-08-11-05-38-00;103.592
2022-08-11-05-39-00; 98.980
2022-08-11-05-40-00; 99.134
2022-08-11-05-41-00;100.414
2022-08-11-05-42-00;101.690
2022-08-11-05-43-00;102.201
2022-08-11-05-44-00;103.791
2022-08-11-05-45-00;101.519
2022-08-11-05-46-00;101.283
2022-08-11-05-47-00;105.189
2022-08-11-05-48-00;105.650
2022-08-11-05-49-00;101.027
2022-08-11-05-50-00;102.999
2022-08-11-05-51-00; 99.404
2022-08-11-05-52-00;101.793
2022-08-11-05-53-00;104.616
2022-08-11-05-54-00;104.986
2022-08-11-05-55-00;102.947
2022-08-11-05-56-00;100.909
2022-08-11-05-57-00;100.705
2022-08-11-05-58-00;100.421
2022-08-11-05-59-00;103.365
2022-08-11-06-00-00;104.729
2022-08-11-06-01-00;102.568
2022-08-11-06-02-00;104.354
2022-08-11-06-03-00;100.954
2022-08-11-06-04-00;104.939
2022-08-11-06-05-00;101.688
2022-08-11-06-06-00;103.835
2022-08-11-06-07-00;100.688
2022-08-11-06-08-00;101.914
2022-08-11-06-09-00;101.678
2022-08-11-06-10-00;105.012
2022-08-11-06-11-00;104.088
2022-08-11-06-12-00;104.387
2022-08-11-06-13-00;102.153
2022-08-11-06-14-00;101.766
2022-08-11-06-15-00;101.746
2022-08-11-06-16-00;105.492
2022-08-11-06-17-00;101.565
2022-08-11-06-18-00;101.826
2022-08-11-06-19-00;102.024
2022-08-11-06-20-00;104.315
2022-08-11-06-21-00;102.572
2022-08-11-06-22-00;102.489
2022-08-11-06-23-00;101.299
2022-08-11-06-24-00;100.642
2022-08-11-06-25-00; 98.438
2022-08-11-06-26-00; 99.201
2022-08-11-06-27-00;106.193
2022-08-11-06-28-00;102.328
2022-08-11-06-29-00;102.125
2022-08-11-06-30-00;103.302
2022-08-11-06-31-00;101.131
2022-08-11-06-32-00;104.856
2022-08-11-06-33-00;102.790
2022-08-11-06-34-00;103.501
2022-08-11-06-35-00;103.327
2022-08-11-06-36-00;106.015
2022-08-11-06-37-00;104.444
2022-08-11-06-38-00;104.371
2022-08-11-06-39-00;106.443
2022-08-11-06-40-00;100.842
2022-08-11-06-41-00;102.926
2022-08-11-06-42-00;104.678
2022-08-11-06-43-00;103.475
2022-08-11-06-44-00;105.062
2022-08-11-06-45-00;103.649
2022-08-11-06-46-00;107.574
2022-08-11-06-47-00;102.233
2022-08-11-06-48-00;106.344
2022-08-11-06-49-00;105.515
2022-08-11-06-50-00;103.060
2022-08-11-06-51-00;101.899
2022-08-11-06-52-00; 98.938
2022-08-11-06-53-00;104.359
2022-08-11-06-54-00;105.463
2022-08-11-06-55-00;102.065
2022-08-11-06-56-00;104.614
2022-08-11-06-57-00;100.335
2022-08-11-06-58-00;103.458
2022-08-11-06-59-00;101.713
2022-08-11-07-00-00;105.122
2022-08-11-07-01-00;104.617
2022-08-11-07-02-00;102.882
2022-08-11-07-03-00;103.803
2022-08-11-07-04-00;104.775
2022-08-11-07-05-00;105.372
2022-08-11-07-06-00;103.777
2022-08-11-07-07-00;102.146
2022-08-11-07-08-00;103.203
2022-08-11-07-09-00;102.302
2022-08-11-07-10-00;104.295
2022-08-11-07-11-00;101.582
2022-08-11-07-12-00;105.458
2022-08-11-07-13-00;103.525
2022-08-11-07-14-00;102.000
2022-08-11-07-15-00;100.337
2022-08-11-07-16-00;107.591
2022-08-11-07-17-00; 99.954
2022-08-11-07-18-00;105.836
2022-08-11-07-19-00;102.740
2022-08-11-07-20-00;102.529
2022-08-11-07-21-00;103.453
2022-08-11-07-22-00;102.236
2022-08-11-07-23-00;100.395
2022-08-11-07-24-00;102.045
2022-08-11-07-25-00;102.917
2022-08-11-07-26-00;103.435
2022-08-11-07-27-00;101.995
2022-08-11-07-28-00; 99.275
2022-08-11-07-29-00;105.123
2022-08-11-07-30-00;107.108
2022-08-11-07-31-00;102.989
2022-08-11-07-32-00;102.848
2022-08-11-07-33-00;104.216
2022-08-11-07-34-00;104.579
2022-08-11-07-35-00;103.885
2022-08-11-07-36-00;102.983
2022-08-11-07-37-00;106.983
2022-08-11-07-38-00;105.081
2022-08-11-07-39-00;104.719
2022-08-11-07-40-00;103.529
2022-08-11-07-41-00;104.805
2022-08-11-07-42-00;101.192
2022-08-11-07-43-00;105.178
2022-08-11-07-44-00;101.272
2022-08-11-07-45-00;106.930
2022-08-11-07-46-00;102.807
2022-08-11-07-47-00;104.729
2022-08-11-07-48-00;105.838
2022-08-11-07-49-00;105.437
2022-08-11-07-50-00;104.169
2022-08-11-07-51-00;101.972
2022-08-11-07-52-00;102.526
2022-08-11-07-53-00;105.864
2022-08-11-07-54-00;100.739
2022-08-11-07-55-00;107.928
2022-08-11-07-56-00;102.691
2022-08-11-07-57-00;105.705
2022-08-11-07-58-00;101.808
2022-08-11-07-59-00;102.035
2022-08-11-08-00-00;102.531
2022-08-11-08-01-00;102.141
2022-08-11-08-02-00;108.061
2022-08-11-08-03-00;103.405
2022-08-11-08-04-00;101.388
2022-08-11-08-05-00;104.103
2022-08-11-08-06-00;103.276
2022-08-11-08-07-00;100.325
2022-08-11-08-08-00;102.269
2022-08-11-08-09-00;109.581
2022-08-11-08-10-00;101.093
2022-08-11-08-11-00;102.153
2022-08-11-08-12-00;108.815
2022-08-11-08-13-00;104.937
2022-08-11-08-14-00;100.796
2022-08-11-08-15-00; 98.144
2022-08-11-08-16-00;101.677
2022-08-11-08-17-00;105.066
2022-08-11-08-18-00;102.577
2022-08-11-08-19-00;106.977
2022-08-11-08-20-00;103.549
2022-08-11-08-21-00;107.311
2022-08-11-08-22-00;102.443
2022-08-11-08-23-00;105.171
2022-08-11-08-24-00;103.256
2022-08-11-08-25-00;102.554
2022-08-11-08-26-00;104.985
2022-08-11-08-27-00;108.455
2022-08-11-08-28-00;101.162
2022-08-11-08-29-00;103.074
2022-08-11-08-30-00;105.317
2022-08-11-08-31-00;100.295
2022-08-11-08-32-00;104.637
2022-08-11-08-33-00;105.186
2022-08-11-08-34-00;101.620
2022-08-11-08-35-00;100.381
2022-08-11-08-36-00;104.094
2022-08-11-08-37-00;105.708
2022-08-11-08-38-00;101.344
2022-08-11-08-39-00;106.338
2022-08-11-08-40-00;101.937
2022-08-11-08-41-00;104.624
2022-08-11-08-42-00;102.866
2022-08-11-08-43-00;108.662
2022-08-11-08-44-00;100.369
2022-08-11-08-45-00;103.829
2022-08-11-08-46-00;106.647
2022-08-11-08-47-00;103.508
2022-08-11-08-48-00;102.697
2022-08-11-08-49-00;102.680
2022-08-11-08-50-00;106.108
2022-08-11-08-51-00;104.214
2022-08-11-08-52-00;103.859
2022-08-11-08-53-00;105.144
2022-08-11-08-54-00;104.850
2022-08-11-08-55-00;100.200
2022-08-11-08-56-00;104.119
2022-08-11-08-57-00;101.722
2022-08-11-08-58-00;105.726
2022-08-11-08-59-00;100.878
2022-08-11-09-00-00;100.999
2022-08-11-09-01-00;104.604
2022-08-11-09-02-00; 99.637
2022-08-11-09-03-00;104.358
2022-08-11-09-04-00;105.167
2022-08-11-09-05-00;103.317
2022-08-11-09-06-00;104.732
2022-08-11-09-07-00;106.377
2022-08-11-09-08-00;102.075
2022-08-11-09-09-00;102.632
2022-08-11-09-10-00;105.965
2022-08-11-09-11-00;106.077
2022-08-11-09-12-00;102.141
2022-08-11-09-13-00;103.824
2022-08-11-09-14-00;103.841
2022-08-11-09-15-00;103.040
2022-08-11-09-16-00;102.536
2022-08-11-09-17-00;101.531
2022-08-11-09-18-00;103.798
2022-08-11-09-19-00;107.890
2022-08-11-09-20-00;103.486
2022-08-11-09-21-00;100.064
2022-08-11-09-22-00;106.173
2022-08-11-09-23-00;105.630
2022-08-11-09-24-00;102.115
2022-08-11-09-25-00;103.107
2022-08-11-09-26-00;104.335
2022-08-11-09-27-00;104.214
2022-08-11-09-28-00;102.402
2022-08-11-09-29-00;105.640
2022-08-11-09-30-00;104.650
2022-08-11-09-31-00;100.237
2022-08-11-09-32-00;104.614
2022-08-11-09-33-00;103.697
2022-08-11-09-34-00;106.880
2022-08-11-09-35-00;106.028
2022-08-11-09-36-00;107.626
2022-08-11-09-37-00;104.368
2022-08-11-09-38-00;103.927
2022-08-11-09-39-00;101.761
2022-08-11-09-40-00;100.490
2022-08-11-09-41-00;107.725
2022-08-11-09-42-00;101.272
2022-08-11-09-43-00;103.435
2022-08-11-09-44-00;101.957
2022-08-11-09-45-00;101.684
2022-08-11-09-46-00;101.104
2022-08-11-09-47-00; 99.899
2022-08-11-09-48-00;101.449
2022-08-11-09-49-00;106.450
2022-08-11-09-50-00;106.073
2022-08-11-09-51-00;105.173
2022-08-11-09-52-00;100.300
2022-08-11-09-53-00;104.667
2022-08-11-09-54-00;103.285
2022-08-11-09-55-00;101.987
2022-08-11-09-56-00;103.832
2022-08-11-09-57-00;102.562
2022-08-11-09-58-00;100.941
2022-08-11-09-59-00;105.869
2022-08-11-10-00-00;102.597
2022-08-11-10-01-00;105.012
2022-08-11-10-02-00;105.187
2022-08-11-10-03-00;107.140
2022-08-11-10-04-00;103.194
2022-08-11-10-05-00;103.755
2022-08-11-10-06-00;104.400
2022-08-11-10-07-00; 98.712
2022-08-11-10-08-00;101.702
2022-08-11-10-09-00;102.188
2022-08-11-10-10-00;100.813
2022-08-11-10-11-00;103.000
2022-08-11-10-12-00;100.918
2022-08-11-10-13-00;103.393
2022-08-11-10-14-00;106.136
2022-08-11-10-15-00;102.345
2022-08-11-10-16-00;103.366
2022-08-11-10-17-00;105.295
2022-08-11-10-18-00;108.903
2022-08-11-10-19-00;104.645
2022-08-11-10-20-00;105.233
2022-08-11-10-21-00;105.544
2022-08-11-10-22-00;100.193
2022-08-11-10-23-00;106.222
2022-08-11-10-24-00;103.775
2022-08-11-10-25-00;102.368
2022-08-11-10-26-00;107.791
2022-08-11-10-27-00;101.086
2022-08-11-10-28-00;103.508
2022-08-11-10-29-00;101.477
2022-08-11-10-30-00;103.223
2022-08-11-10-31-00;107.108
2022-08-11-10-32-00;105.123
2022-08-11-10-33-00;101.442
2022-08-11-10-34-00;106.089
2022-08-11-10-35-00;103.342
2022-08-11-10-36-00;103.765
2022-08-11-10-37-00;104.770
2022-08-11-10-38-00;103.796
2022-08-11-10-39-00;105.339
2022-08-11-10-40-00;104.979
2022-08-11-10-41-00;103.476
2022-08-11-10-42-00;104.209
2022-08-11-10-43-00;100.122
2022-08-11-10-44-00;102.689
2022-08-11-10-45-00;105.462
2022-08-11-10-46-00;102.666
2022-08-11-10-47-00;105.458
2022-08-11-10-48-00;103.563
2022-08-11-10-49-00;104.970
2022-08-11-10-50-00;103.093
2022-08-11-10-51-00; 98.384
2022-08-11-10-52-00;106.930
2022-08-11-10-53-00;102.952
2022-08-11-10-54-00;106.333
2022-08-11-10-55-00;100.476
2022-08-11-10-56-00; 99.447
2022-08-11-10-57-00;100.972
2022-08-11-10-58-00;103.068
2022-08-11-10-59-00;101.629
2022-08-11-11-00-00;107.365
2022-08-11-11-01-00;101.910
2022-08-11-11-02-00;100.475
2022-08-11-11-03-00;100.675
2022-08-11-11-04-00;106.461
2022-08-11-11-05-00;102.132
2022-08-11-11-06-00;102.747
2022-08-11-11-07-00;101.773
2022-08-11-11-08-00;102.110
2022-08-11-11-09-00;106.038
2022-08-11-11-10-00;107.782
2022-08-11-11-11-00;103.098
2022-08-11-11-12-00;103.033
2022-08-11-11-13-00;105.093
2022-08-11-11-14-00;101.305
2022-08-11-11-15-00;105.072
2022-08-11-11-16-00;106.673
2022-08-11-11-17-00;107.031
2022-08-11-11-18-00;106.917
2022-08-11-11-19-00;103.541
2022-08-11-11-20-00;104.057
2022-08-11-11-21-00;103.038
2022-08-11-11-22-00;103.529
2022-08-11-11-23-00;105.307
2022-08-11-11-24-00;103.428
2022-08-11-11-25-00;104.524
2022-08-11-11-26-00;100.836
2022-08-11-11-27-00;107.266
