DateInfo;Pressure
2007-03-26-00-00-00;110.233
2007-03-26-00-01-00;106.369
2007-03-26-00-02-00;109.178
2007-03-26-00-03-00;108.537
2007-03-26-00-04-00;112.033
2007-03-26-00-05-00;107.597
2007-03-26-00-06-00;105.778
2007-03-26-00-07-00;106.636
2007-03-26-00-08-00;110.556
2007-03-26-00-09-00;104.216
2007-03-26-00-10-00;109.183
2007-03-26-00-11-00;109.430
2007-03-26-00-12-00;107.879
2007-03-26-00-13-00;108.075
2007-03-26-00-14-00;103.109
2007-03-26-00-15-00;108.472
2007-03-26-00-16-00;107.485
2007-03-26-00-17-00;108.631
2007-03-26-00-18-00;108.827
2007-03-26-00-19-00;108.719
2007-03-26-00-20-00;109.345
2007-03-26-00-21-00;109.832
2007-03-26-00-22-00;110.974
2007-03-26-00-23-00;109.189
2007-03-26-00-24-00;108.176
2007-03-26-00-25-00;110.957
2007-03-26-00-26-00;109.196
2007-03-26-00-27-00;107.423
2007-03-26-00-28-00;105.389
2007-03-26-00-29-00;109.815
2007-03-26-00-30-00;109.528
2007-03-26-00-31-00;107.873
2007-03-26-00-32-00;106.156
2007-03-26-00-33-00;108.828
2007-03-26-00-34-00;106.507
2007-03-26-00-35-00;109.646
2007-03-26-00-36-00;105.952
2007-03-26-00-37-00;104.856
2007-03-26-00-38-00;108.727
2007-03-26-00-39-00;110.187
2007-03-26-00-40-00;111.958
2007-03-26-00-41-00;108.553
2007-03-26-00-42-00;108.924
2007-03-26-00-43-00;106.786
2007-03-26-00-44-00;111.863
2007-03-26-00-45-00;108.450
2007-03-26-00-46-00;105.387
2007-03-26-00-47-00;107.507
2007-03-26-00-48-00;110.245
2007-03-26-00-49-00;107.769
2007-03-26-00-50-00;113.543
2007-03-26-00-51-00;108.548
2007-03-26-00-52-00;109.441
2007-03-26-00-53-00;110.512
2007-03-26-00-54-00;113.472
2007-03-26-00-55-00;104.178
2007-03-26-00-56-00;107.313
2007-03-26-00-57-00;109.385
2007-03-26-00-58-00;107.375
2007-03-26-00-59-00;106.792
2007-03-26-01-00-00;109.557
2007-03-26-01-01-00;103.253
2007-03-26-01-02-00;112.208
2007-03-26-01-03-00;111.466
2007-03-26-01-04-00;105.572
2007-03-26-01-05-00;113.892
2007-03-26-01-06-00;107.232
2007-03-26-01-07-00;104.298
2007-03-26-01-08-00;110.370
2007-03-26-01-09-00;108.849
2007-03-26-01-10-00;108.120
2007-03-26-01-11-00;106.299
2007-03-26-01-12-00;107.450
2007-03-26-01-13-00;108.916
2007-03-26-01-14-00;105.403
2007-03-26-01-15-00;106.246
2007-03-26-01-16-00;107.471
2007-03-26-01-17-00;108.508
2007-03-26-01-18-00;111.725
2007-03-26-01-19-00;107.669
2007-03-26-01-20-00;110.100
2007-03-26-01-21-00;109.566
2007-03-26-01-22-00;106.098
2007-03-26-01-23-00;107.898
2007-03-26-01-24-00;107.721
2007-03-26-01-25-00;108.179
2007-03-26-01-26-00;106.174
2007-03-26-01-27-00;102.824
2007-03-26-01-28-00;108.471
2007-03-26-01-29-00;108.484
2007-03-26-01-30-00;109.692
2007-03-26-01-31-00;106.692
2007-03-26-01-32-00;110.217
2007-03-26-01-33-00;112.038
2007-03-26-01-34-00;107.939
2007-03-26-01-35-00;115.066
2007-03-26-01-36-00;111.297
2007-03-26-01-37-00;109.097
2007-03-26-01-38-00;110.201
2007-03-26-01-39-00;108.568
2007-03-26-01-40-00;108.730
2007-03-26-01-41-00;104.833
2007-03-26-01-42-00;110.339
2007-03-26-01-43-00;109.481
2007-03-26-01-44-00;108.839
2007-03-26-01-45-00;109.180
2007-03-26-01-46-00;104.476
2007-03-26-01-47-00;108.054
2007-03-26-01-48-00;110.175
2007-03-26-01-49-00;109.391
2007-03-26-01-50-00;106.961
2007-03-26-01-51-00;105.718
2007-03-26-01-52-00;107.490
2007-03-26-01-53-00;109.724
2007-03-26-01-54-00;103.772
2007-03-26-01-55-00;108.415
2007-03-26-01-56-00;105.317
2007-03-26-01-57-00;111.078
2007-03-26-01-58-00;106.703
2007-03-26-01-59-00;104.034
2007-03-26-02-00-00;107.232
2007-03-26-02-01-00;105.369
2007-03-26-02-02-00;107.104
2007-03-26-02-03-00;106.857
2007-03-26-02-04-00;107.329
2007-03-26-02-05-00;105.606
2007-03-26-02-06-00;107.821
2007-03-26-02-07-00;107.876
2007-03-26-02-08-00;110.678
