DateInfo;Pressure
2007-06-14-00-00-00;109.947
2007-06-14-00-01-00;108.936
2007-06-14-00-02-00;108.127
2007-06-14-00-03-00;108.855
2007-06-14-00-04-00;109.170
2007-06-14-00-05-00;110.950
2007-06-14-00-06-00;108.005
2007-06-14-00-07-00;109.510
2007-06-14-00-08-00;109.284
2007-06-14-00-09-00;109.178
2007-06-14-00-10-00;110.675
2007-06-14-00-11-00;110.481
2007-06-14-00-12-00;106.752
2007-06-14-00-13-00;109.073
2007-06-14-00-14-00;113.158
2007-06-14-00-15-00;111.767
2007-06-14-00-16-00;111.273
2007-06-14-00-17-00;111.799
2007-06-14-00-18-00;106.711
2007-06-14-00-19-00;111.476
2007-06-14-00-20-00;109.729
2007-06-14-00-21-00;111.160
2007-06-14-00-22-00;107.924
2007-06-14-00-23-00;109.664
2007-06-14-00-24-00;109.607
2007-06-14-00-25-00;111.460
2007-06-14-00-26-00;110.020
2007-06-14-00-27-00;107.026
2007-06-14-00-28-00;108.895
2007-06-14-00-29-00;110.352
2007-06-14-00-30-00;108.936
2007-06-14-00-31-00;107.738
2007-06-14-00-32-00;106.112
2007-06-14-00-33-00;108.790
2007-06-14-00-34-00;108.547
2007-06-14-00-35-00;111.153
2007-06-14-00-36-00;113.548
2007-06-14-00-37-00;107.374
2007-06-14-00-38-00;108.871
2007-06-14-00-39-00;108.863
2007-06-14-00-40-00;110.983
2007-06-14-00-41-00;107.366
2007-06-14-00-42-00;109.583
2007-06-14-00-43-00;110.206
2007-06-14-00-44-00;108.571
2007-06-14-00-45-00;109.162
2007-06-14-00-46-00;111.298
2007-06-14-00-47-00;110.578
2007-06-14-00-48-00;111.946
2007-06-14-00-49-00;111.509
2007-06-14-00-50-00;109.898
2007-06-14-00-51-00;107.406
2007-06-14-00-52-00;106.856
2007-06-14-00-53-00;108.450
2007-06-14-00-54-00;112.173
2007-06-14-00-55-00;108.644
2007-06-14-00-56-00;108.587
2007-06-14-00-57-00;113.655
2007-06-14-00-58-00;111.008
2007-06-14-00-59-00;107.357
2007-06-14-01-00-00;113.153
2007-06-14-01-01-00;107.527
2007-06-14-01-02-00;110.538
2007-06-14-01-03-00;110.919
2007-06-14-01-04-00;110.344
2007-06-14-01-05-00;110.085
2007-06-14-01-06-00;104.710
2007-06-14-01-07-00;109.033
2007-06-14-01-08-00;110.385
2007-06-14-01-09-00;109.154
2007-06-14-01-10-00;108.215
2007-06-14-01-11-00;109.875
2007-06-14-01-12-00;109.664
2007-06-14-01-13-00;110.927
2007-06-14-01-14-00;110.976
2007-06-14-01-15-00;108.482
2007-06-14-01-16-00;112.239
2007-06-14-01-17-00;108.045
2007-06-14-01-18-00;111.365
2007-06-14-01-19-00;113.591
2007-06-14-01-20-00;110.288
2007-06-14-01-21-00;106.886
2007-06-14-01-22-00;112.288
2007-06-14-01-23-00;108.603
2007-06-14-01-24-00;107.898
2007-06-14-01-25-00;112.451
2007-06-14-01-26-00;107.736
