DateInfo;Pressure
2020-10-21-00-00-00;110.847
2020-10-21-00-01-00;109.956
2020-10-21-00-02-00;113.722
2020-10-21-00-03-00;112.145
2020-10-21-00-04-00;109.055
2020-10-21-00-05-00;113.638
2020-10-21-00-06-00;112.450
2020-10-21-00-07-00;109.686
2020-10-21-00-08-00;110.809
2020-10-21-00-09-00;110.950
2020-10-21-00-10-00;111.591
2020-10-21-00-11-00;114.707
2020-10-21-00-12-00;111.859
2020-10-21-00-13-00;113.444
2020-10-21-00-14-00;108.814
2020-10-21-00-15-00;116.532
2020-10-21-00-16-00;113.879
2020-10-21-00-17-00;111.560
2020-10-21-00-18-00;113.017
2020-10-21-00-19-00;107.942
2020-10-21-00-20-00;109.834
2020-10-21-00-21-00;111.457
2020-10-21-00-22-00;113.386
2020-10-21-00-23-00;113.256
2020-10-21-00-24-00;114.648
2020-10-21-00-25-00;110.752
2020-10-21-00-26-00;112.634
2020-10-21-00-27-00;108.077
2020-10-21-00-28-00;114.721
2020-10-21-00-29-00;110.333
2020-10-21-00-30-00;108.663
2020-10-21-00-31-00;109.508
2020-10-21-00-32-00;111.152
2020-10-21-00-33-00;111.143
2020-10-21-00-34-00;115.651
2020-10-21-00-35-00;112.238
2020-10-21-00-36-00;111.180
2020-10-21-00-37-00;114.242
2020-10-21-00-38-00;113.945
2020-10-21-00-39-00;110.838
2020-10-21-00-40-00;110.096
2020-10-21-00-41-00;112.963
2020-10-21-00-42-00;112.500
2020-10-21-00-43-00;108.874
2020-10-21-00-44-00;108.774
2020-10-21-00-45-00;110.639
2020-10-21-00-46-00;115.480
2020-10-21-00-47-00;115.554
2020-10-21-00-48-00;111.745
2020-10-21-00-49-00;115.463
2020-10-21-00-50-00;115.825
2020-10-21-00-51-00;111.321
2020-10-21-00-52-00;114.917
2020-10-21-00-53-00;112.971
2020-10-21-00-54-00;114.369
2020-10-21-00-55-00;111.551
2020-10-21-00-56-00;111.282
2020-10-21-00-57-00;110.808
2020-10-21-00-58-00;108.471
2020-10-21-00-59-00;112.318
2020-10-21-01-00-00;112.874
2020-10-21-01-01-00;112.310
2020-10-21-01-02-00;111.549
2020-10-21-01-03-00;114.498
2020-10-21-01-04-00;114.590
2020-10-21-01-05-00;113.653
2020-10-21-01-06-00;114.710
2020-10-21-01-07-00;114.496
2020-10-21-01-08-00;109.518
2020-10-21-01-09-00;111.261
2020-10-21-01-10-00;113.338
2020-10-21-01-11-00;111.613
2020-10-21-01-12-00;116.397
2020-10-21-01-13-00;113.060
2020-10-21-01-14-00;113.422
2020-10-21-01-15-00;114.127
2020-10-21-01-16-00;110.723
2020-10-21-01-17-00;111.047
2020-10-21-01-18-00;116.841
2020-10-21-01-19-00;113.103
2020-10-21-01-20-00;114.467
2020-10-21-01-21-00;110.962
2020-10-21-01-22-00;108.710
2020-10-21-01-23-00;111.475
2020-10-21-01-24-00;107.248
2020-10-21-01-25-00;113.478
2020-10-21-01-26-00;110.196
2020-10-21-01-27-00;111.401
2020-10-21-01-28-00;108.294
2020-10-21-01-29-00;110.630
2020-10-21-01-30-00;112.299
2020-10-21-01-31-00;113.894
2020-10-21-01-32-00;114.005
2020-10-21-01-33-00;110.501
2020-10-21-01-34-00;112.345
2020-10-21-01-35-00;110.694
2020-10-21-01-36-00;115.266
2020-10-21-01-37-00;113.857
2020-10-21-01-38-00;107.571
2020-10-21-01-39-00;115.971
2020-10-21-01-40-00;108.869
2020-10-21-01-41-00;113.235
2020-10-21-01-42-00;113.717
2020-10-21-01-43-00;112.938
2020-10-21-01-44-00;111.900
2020-10-21-01-45-00;114.339
2020-10-21-01-46-00;110.808
2020-10-21-01-47-00;113.618
2020-10-21-01-48-00;106.594
2020-10-21-01-49-00;114.352
2020-10-21-01-50-00;114.641
2020-10-21-01-51-00;113.446
2020-10-21-01-52-00;112.548
2020-10-21-01-53-00;109.659
2020-10-21-01-54-00;111.430
2020-10-21-01-55-00;113.357
2020-10-21-01-56-00;108.976
2020-10-21-01-57-00;112.969
2020-10-21-01-58-00;115.017
2020-10-21-01-59-00;113.471
2020-10-21-02-00-00;108.333
2020-10-21-02-01-00;111.899
2020-10-21-02-02-00;114.362
2020-10-21-02-03-00;115.290
2020-10-21-02-04-00;113.419
2020-10-21-02-05-00;114.115
2020-10-21-02-06-00;108.634
2020-10-21-02-07-00;112.837
2020-10-21-02-08-00;111.384
2020-10-21-02-09-00;110.979
2020-10-21-02-10-00;111.582
2020-10-21-02-11-00;108.631
2020-10-21-02-12-00;115.923
2020-10-21-02-13-00;113.897
2020-10-21-02-14-00;111.909
2020-10-21-02-15-00;112.530
2020-10-21-02-16-00;117.203
2020-10-21-02-17-00;111.421
2020-10-21-02-18-00;112.568
2020-10-21-02-19-00;115.557
2020-10-21-02-20-00;112.052
2020-10-21-02-21-00;112.303
2020-10-21-02-22-00;110.591
2020-10-21-02-23-00;111.721
2020-10-21-02-24-00;110.574
2020-10-21-02-25-00;106.571
2020-10-21-02-26-00;114.775
2020-10-21-02-27-00;112.167
2020-10-21-02-28-00;109.874
2020-10-21-02-29-00;112.492
2020-10-21-02-30-00;112.917
2020-10-21-02-31-00;108.951
2020-10-21-02-32-00;110.721
2020-10-21-02-33-00;112.146
2020-10-21-02-34-00;113.349
2020-10-21-02-35-00;110.901
2020-10-21-02-36-00;113.730
2020-10-21-02-37-00;112.714
2020-10-21-02-38-00;116.992
2020-10-21-02-39-00;112.698
2020-10-21-02-40-00;113.225
2020-10-21-02-41-00;116.191
2020-10-21-02-42-00;107.379
2020-10-21-02-43-00;115.425
