DateInfo;Pressure
2020-10-26-00-00-00;111.796
2020-10-26-00-01-00;112.982
2020-10-26-00-02-00;111.469
2020-10-26-00-03-00;110.956
2020-10-26-00-04-00;112.705
2020-10-26-00-05-00;112.529
2020-10-26-00-06-00;111.747
2020-10-26-00-07-00;110.713
2020-10-26-00-08-00;114.378
2020-10-26-00-09-00;112.637
2020-10-26-00-10-00;112.586
2020-10-26-00-11-00;112.948
2020-10-26-00-12-00;110.509
2020-10-26-00-13-00;112.351
2020-10-26-00-14-00;112.696
2020-10-26-00-15-00;109.838
2020-10-26-00-16-00;110.695
2020-10-26-00-17-00;112.343
2020-10-26-00-18-00;112.814
2020-10-26-00-19-00;111.039
2020-10-26-00-20-00;112.443
2020-10-26-00-21-00;110.517
2020-10-26-00-22-00;112.359
2020-10-26-00-23-00;111.897
2020-10-26-00-24-00;112.679
2020-10-26-00-25-00;111.865
2020-10-26-00-26-00;112.814
2020-10-26-00-27-00;112.285
2020-10-26-00-28-00;112.335
2020-10-26-00-29-00;111.654
2020-10-26-00-30-00;111.789
2020-10-26-00-31-00;112.848
2020-10-26-00-32-00;113.613
2020-10-26-00-33-00;111.856
2020-10-26-00-34-00;114.520
2020-10-26-00-35-00;112.470
2020-10-26-00-36-00;109.328
2020-10-26-00-37-00;110.167
2020-10-26-00-38-00;107.462
2020-10-26-00-39-00;110.523
2020-10-26-00-40-00;112.639
2020-10-26-00-41-00;110.373
2020-10-26-00-42-00;112.672
2020-10-26-00-43-00;113.487
2020-10-26-00-44-00;112.110
2020-10-26-00-45-00;110.274
2020-10-26-00-46-00;109.285
2020-10-26-00-47-00;111.843
2020-10-26-00-48-00;112.472
2020-10-26-00-49-00;112.262
2020-10-26-00-50-00;114.182
2020-10-26-00-51-00;112.916
2020-10-26-00-52-00;108.852
2020-10-26-00-53-00;110.738
2020-10-26-00-54-00;111.928
2020-10-26-00-55-00;107.395
2020-10-26-00-56-00;108.007
2020-10-26-00-57-00;111.275
2020-10-26-00-58-00;113.185
2020-10-26-00-59-00;109.902
2020-10-26-01-00-00;109.751
2020-10-26-01-01-00;109.750
2020-10-26-01-02-00;108.677
2020-10-26-01-03-00;110.889
2020-10-26-01-04-00;112.096
2020-10-26-01-05-00;111.040
2020-10-26-01-06-00;109.206
2020-10-26-01-07-00;109.425
2020-10-26-01-08-00;113.863
2020-10-26-01-09-00;113.059
2020-10-26-01-10-00;111.535
2020-10-26-01-11-00;114.977
2020-10-26-01-12-00;108.320
2020-10-26-01-13-00;112.766
2020-10-26-01-14-00;109.116
2020-10-26-01-15-00;109.837
2020-10-26-01-16-00;111.176
2020-10-26-01-17-00;111.109
2020-10-26-01-18-00;108.900
2020-10-26-01-19-00;110.349
2020-10-26-01-20-00;111.679
2020-10-26-01-21-00;114.967
2020-10-26-01-22-00;109.562
2020-10-26-01-23-00;111.846
2020-10-26-01-24-00;113.210
2020-10-26-01-25-00;114.724
2020-10-26-01-26-00;111.871
2020-10-26-01-27-00;109.764
2020-10-26-01-28-00;109.539
2020-10-26-01-29-00;114.363
2020-10-26-01-30-00;108.504
2020-10-26-01-31-00;113.201
2020-10-26-01-32-00;110.901
2020-10-26-01-33-00;109.990
2020-10-26-01-34-00;109.991
2020-10-26-01-35-00;107.626
2020-10-26-01-36-00;112.825
2020-10-26-01-37-00;112.282
2020-10-26-01-38-00;114.614
2020-10-26-01-39-00;108.096
2020-10-26-01-40-00;106.970
2020-10-26-01-41-00;108.715
2020-10-26-01-42-00;111.472
2020-10-26-01-43-00;112.098
2020-10-26-01-44-00;107.889
2020-10-26-01-45-00;110.538
2020-10-26-01-46-00;115.237
2020-10-26-01-47-00;115.837
2020-10-26-01-48-00;110.781
2020-10-26-01-49-00;110.680
2020-10-26-01-50-00;109.579
2020-10-26-01-51-00;112.967
2020-10-26-01-52-00;113.927
2020-10-26-01-53-00;109.160
2020-10-26-01-54-00;111.473
2020-10-26-01-55-00;109.732
2020-10-26-01-56-00;109.407
2020-10-26-01-57-00;113.593
2020-10-26-01-58-00;114.486
2020-10-26-01-59-00;112.467
2020-10-26-02-00-00;108.859
2020-10-26-02-01-00;112.008
2020-10-26-02-02-00;112.208
2020-10-26-02-03-00;112.625
2020-10-26-02-04-00;111.850
2020-10-26-02-05-00;110.616
2020-10-26-02-06-00;110.232
2020-10-26-02-07-00;113.192
2020-10-26-02-08-00;114.768
2020-10-26-02-09-00;115.975
2020-10-26-02-10-00;112.383
2020-10-26-02-11-00;109.399
2020-10-26-02-12-00;112.025
2020-10-26-02-13-00;110.390
2020-10-26-02-14-00;114.310
2020-10-26-02-15-00;108.792
2020-10-26-02-16-00;113.291
2020-10-26-02-17-00;110.717
2020-10-26-02-18-00;111.875
2020-10-26-02-19-00;110.766
2020-10-26-02-20-00;110.616
2020-10-26-02-21-00;113.483
2020-10-26-02-22-00;109.786
2020-10-26-02-23-00;111.542
2020-10-26-02-24-00;115.533
2020-10-26-02-25-00;109.700
2020-10-26-02-26-00;112.025
2020-10-26-02-27-00;111.926
2020-10-26-02-28-00;108.537
2020-10-26-02-29-00;111.126
2020-10-26-02-30-00;113.458
2020-10-26-02-31-00;111.076
2020-10-26-02-32-00;108.887
2020-10-26-02-33-00;109.354
2020-10-26-02-34-00;114.057
2020-10-26-02-35-00;109.304
2020-10-26-02-36-00;110.346
2020-10-26-02-37-00;111.452
2020-10-26-02-38-00;109.673
2020-10-26-02-39-00;110.995
2020-10-26-02-40-00;113.632
2020-10-26-02-41-00;113.008
2020-10-26-02-42-00;110.760
2020-10-26-02-43-00;112.192
2020-10-26-02-44-00;110.089
2020-10-26-02-45-00;108.522
2020-10-26-02-46-00;109.509
2020-10-26-02-47-00;110.622
2020-10-26-02-48-00;107.363
2020-10-26-02-49-00;111.386
2020-10-26-02-50-00;112.641
2020-10-26-02-51-00;108.793
2020-10-26-02-52-00;111.296
2020-10-26-02-53-00;113.363
2020-10-26-02-54-00;113.505
2020-10-26-02-55-00;111.403
2020-10-26-02-56-00;117.028
2020-10-26-02-57-00;109.898
2020-10-26-02-58-00;113.829
2020-10-26-02-59-00;108.943
2020-10-26-03-00-00;109.558
2020-10-26-03-01-00;107.368
2020-10-26-03-02-00;110.067
2020-10-26-03-03-00;109.000
2020-10-26-03-04-00;109.631
2020-10-26-03-05-00;109.823
2020-10-26-03-06-00;112.342
2020-10-26-03-07-00;109.352
2020-10-26-03-08-00;106.703
2020-10-26-03-09-00;110.329
2020-10-26-03-10-00;107.412
2020-10-26-03-11-00;111.428
2020-10-26-03-12-00;106.743
2020-10-26-03-13-00;110.340
2020-10-26-03-14-00;107.952
2020-10-26-03-15-00;113.232
2020-10-26-03-16-00;110.130
2020-10-26-03-17-00;111.752
2020-10-26-03-18-00;110.056
2020-10-26-03-19-00;109.567
2020-10-26-03-20-00;108.465
2020-10-26-03-21-00;111.477
2020-10-26-03-22-00;111.261
2020-10-26-03-23-00;109.933
2020-10-26-03-24-00;114.625
2020-10-26-03-25-00;110.881
2020-10-26-03-26-00;109.330
2020-10-26-03-27-00;111.237
2020-10-26-03-28-00;113.746
2020-10-26-03-29-00;115.167
2020-10-26-03-30-00;109.244
2020-10-26-03-31-00;112.857
2020-10-26-03-32-00;109.918
2020-10-26-03-33-00;114.657
2020-10-26-03-34-00;110.391
2020-10-26-03-35-00;111.661
2020-10-26-03-36-00;110.373
2020-10-26-03-37-00;109.218
2020-10-26-03-38-00;112.342
2020-10-26-03-39-00;109.421
2020-10-26-03-40-00;109.355
2020-10-26-03-41-00;109.188
2020-10-26-03-42-00;111.752
2020-10-26-03-43-00;112.516
2020-10-26-03-44-00;110.898
2020-10-26-03-45-00;112.259
2020-10-26-03-46-00;110.989
2020-10-26-03-47-00;112.334
2020-10-26-03-48-00;115.413
2020-10-26-03-49-00;113.064
2020-10-26-03-50-00;113.993
2020-10-26-03-51-00;109.703
2020-10-26-03-52-00;110.185
2020-10-26-03-53-00;114.964
2020-10-26-03-54-00;111.446
2020-10-26-03-55-00;112.831
2020-10-26-03-56-00;112.060
2020-10-26-03-57-00;107.928
2020-10-26-03-58-00;110.359
2020-10-26-03-59-00;112.027
2020-10-26-04-00-00;111.794
2020-10-26-04-01-00;112.831
2020-10-26-04-02-00;113.022
2020-10-26-04-03-00;111.604
2020-10-26-04-04-00;110.501
2020-10-26-04-05-00;112.342
2020-10-26-04-06-00;111.164
2020-10-26-04-07-00;108.138
2020-10-26-04-08-00;110.501
2020-10-26-04-09-00;110.361
2020-10-26-04-10-00;109.109
2020-10-26-04-11-00;112.076
2020-10-26-04-12-00;109.366
2020-10-26-04-13-00;112.822
2020-10-26-04-14-00;111.554
2020-10-26-04-15-00;110.104
2020-10-26-04-16-00;107.676
2020-10-26-04-17-00;113.278
2020-10-26-04-18-00;107.048
2020-10-26-04-19-00;110.701
2020-10-26-04-20-00;109.351
2020-10-26-04-21-00;113.923
2020-10-26-04-22-00;112.076
2020-10-26-04-23-00;113.418
2020-10-26-04-24-00;113.153
2020-10-26-04-25-00;109.402
2020-10-26-04-26-00;111.107
2020-10-26-04-27-00;109.691
2020-10-26-04-28-00;111.273
2020-10-26-04-29-00;110.983
2020-10-26-04-30-00;113.914
2020-10-26-04-31-00;113.591
2020-10-26-04-32-00;109.435
2020-10-26-04-33-00;111.174
2020-10-26-04-34-00;113.326
2020-10-26-04-35-00;113.939
2020-10-26-04-36-00;111.844
2020-10-26-04-37-00;110.280
2020-10-26-04-38-00;112.515
2020-10-26-04-39-00;111.844
2020-10-26-04-40-00;110.727
2020-10-26-04-41-00;109.725
2020-10-26-04-42-00;110.586
2020-10-26-04-43-00;106.753
2020-10-26-04-44-00;111.522
2020-10-26-04-45-00;108.369
2020-10-26-04-46-00;118.051
2020-10-26-04-47-00;109.899
2020-10-26-04-48-00;112.018
2020-10-26-04-49-00;110.139
2020-10-26-04-50-00;111.811
2020-10-26-04-51-00;114.310
2020-10-26-04-52-00;110.653
2020-10-26-04-53-00;117.564
2020-10-26-04-54-00;109.560
2020-10-26-04-55-00;104.744
2020-10-26-04-56-00;107.955
2020-10-26-04-57-00;110.123
2020-10-26-04-58-00;108.708
2020-10-26-04-59-00;114.459
2020-10-26-05-00-00;111.613
2020-10-26-05-01-00;109.867
2020-10-26-05-02-00;113.342
2020-10-26-05-03-00;109.536
2020-10-26-05-04-00;111.861
2020-10-26-05-05-00;112.581
2020-10-26-05-06-00;110.421
2020-10-26-05-07-00;106.905
2020-10-26-05-08-00;112.746
2020-10-26-05-09-00;113.217
2020-10-26-05-10-00;112.994
2020-10-26-05-11-00;111.365
2020-10-26-05-12-00;111.555
2020-10-26-05-13-00;108.701
2020-10-26-05-14-00;111.174
2020-10-26-05-15-00;109.644
2020-10-26-05-16-00;109.702
2020-10-26-05-17-00;108.544
2020-10-26-05-18-00;113.102
2020-10-26-05-19-00;108.528
2020-10-26-05-20-00;107.677
2020-10-26-05-21-00;106.933
2020-10-26-05-22-00;109.636
2020-10-26-05-23-00;112.117
2020-10-26-05-24-00;115.714
2020-10-26-05-25-00;111.183
2020-10-26-05-26-00;111.307
2020-10-26-05-27-00;111.084
2020-10-26-05-28-00;112.456
2020-10-26-05-29-00;112.522
2020-10-26-05-30-00;110.588
2020-10-26-05-31-00;113.151
2020-10-26-05-32-00;110.191
2020-10-26-05-33-00;113.349
2020-10-26-05-34-00;112.067
2020-10-26-05-35-00;109.264
2020-10-26-05-36-00;114.085
2020-10-26-05-37-00;112.977
2020-10-26-05-38-00;113.696
2020-10-26-05-39-00;110.877
2020-10-26-05-40-00;110.001
2020-10-26-05-41-00;110.885
2020-10-26-05-42-00;111.249
2020-10-26-05-43-00;113.506
2020-10-26-05-44-00;115.755
2020-10-26-05-45-00;115.028
2020-10-26-05-46-00;107.628
2020-10-26-05-47-00;114.167
2020-10-26-05-48-00;112.257
2020-10-26-05-49-00;112.671
2020-10-26-05-50-00;112.381
2020-10-26-05-51-00;112.687
2020-10-26-05-52-00;106.753
2020-10-26-05-53-00;113.580
2020-10-26-05-54-00;110.472
2020-10-26-05-55-00;109.389
2020-10-26-05-56-00;110.918
2020-10-26-05-57-00;111.365
2020-10-26-05-58-00;113.853
2020-10-26-05-59-00;115.448
2020-10-26-06-00-00;112.869
2020-10-26-06-01-00;112.357
2020-10-26-06-02-00;112.811
2020-10-26-06-03-00;116.499
2020-10-26-06-04-00;114.754
2020-10-26-06-05-00;111.109
2020-10-26-06-06-00;113.505
2020-10-26-06-07-00;111.067
2020-10-26-06-08-00;112.001
2020-10-26-06-09-00;109.505
2020-10-26-06-10-00;110.729
2020-10-26-06-11-00;110.365
2020-10-26-06-12-00;113.266
2020-10-26-06-13-00;110.398
2020-10-26-06-14-00;110.216
2020-10-26-06-15-00;111.753
2020-10-26-06-16-00;115.175
2020-10-26-06-17-00;106.778
2020-10-26-06-18-00;110.927
2020-10-26-06-19-00;110.117
2020-10-26-06-20-00;108.712
2020-10-26-06-21-00;107.309
2020-10-26-06-22-00;112.786
2020-10-26-06-23-00;112.331
2020-10-26-06-24-00;110.861
2020-10-26-06-25-00;114.934
2020-10-26-06-26-00;113.190
2020-10-26-06-27-00;108.531
2020-10-26-06-28-00;111.018
