DateInfo;Pressure
2020-10-24-00-00-00;109.976
2020-10-24-00-01-00;111.720
2020-10-24-00-02-00;112.494
2020-10-24-00-03-00;112.955
2020-10-24-00-04-00;111.860
2020-10-24-00-05-00;109.271
2020-10-24-00-06-00;111.680
2020-10-24-00-07-00;112.219
2020-10-24-00-08-00;112.032
2020-10-24-00-09-00;109.506
2020-10-24-00-10-00;109.240
2020-10-24-00-11-00;113.066
2020-10-24-00-12-00;109.452
2020-10-24-00-13-00;113.303
2020-10-24-00-14-00;114.070
2020-10-24-00-15-00;114.110
2020-10-24-00-16-00;114.033
2020-10-24-00-17-00;111.394
2020-10-24-00-18-00;114.656
2020-10-24-00-19-00;111.354
2020-10-24-00-20-00;110.580
2020-10-24-00-21-00;109.375
2020-10-24-00-22-00;110.737
2020-10-24-00-23-00;109.696
2020-10-24-00-24-00;111.817
2020-10-24-00-25-00;112.583
2020-10-24-00-26-00;110.001
2020-10-24-00-27-00;111.254
2020-10-24-00-28-00;112.419
2020-10-24-00-29-00;109.625
2020-10-24-00-30-00;110.439
2020-10-24-00-31-00;109.657
2020-10-24-00-32-00;112.068
2020-10-24-00-33-00;109.438
2020-10-24-00-34-00;108.906
2020-10-24-00-35-00;111.967
2020-10-24-00-36-00;114.354
2020-10-24-00-37-00;113.525
2020-10-24-00-38-00;110.424
2020-10-24-00-39-00;108.310
2020-10-24-00-40-00;112.027
2020-10-24-00-41-00;109.124
2020-10-24-00-42-00;111.979
2020-10-24-00-43-00;109.256
2020-10-24-00-44-00;113.018
2020-10-24-00-45-00;107.863
2020-10-24-00-46-00;110.178
2020-10-24-00-47-00;114.270
2020-10-24-00-48-00;113.018
2020-10-24-00-49-00;111.274
2020-10-24-00-50-00;110.665
2020-10-24-00-51-00;114.288
2020-10-24-00-52-00;110.227
2020-10-24-00-53-00;112.209
2020-10-24-00-54-00;112.576
2020-10-24-00-55-00;108.483
2020-10-24-00-56-00;111.605
2020-10-24-00-57-00;109.688
2020-10-24-00-58-00;113.357
2020-10-24-00-59-00;111.269
2020-10-24-01-00-00;113.085
2020-10-24-01-01-00;107.865
2020-10-24-01-02-00;113.524
2020-10-24-01-03-00;110.518
2020-10-24-01-04-00;112.247
2020-10-24-01-05-00;111.175
2020-10-24-01-06-00;115.026
2020-10-24-01-07-00;111.167
2020-10-24-01-08-00;112.129
2020-10-24-01-09-00;109.132
2020-10-24-01-10-00;111.933
2020-10-24-01-11-00;107.394
2020-10-24-01-12-00;113.254
2020-10-24-01-13-00;113.261
2020-10-24-01-14-00;112.729
2020-10-24-01-15-00;110.914
2020-10-24-01-16-00;109.451
2020-10-24-01-17-00;111.680
2020-10-24-01-18-00;112.040
2020-10-24-01-19-00;112.367
2020-10-24-01-20-00;110.857
2020-10-24-01-21-00;115.189
2020-10-24-01-22-00;114.296
2020-10-24-01-23-00;108.988
2020-10-24-01-24-00;108.878
2020-10-24-01-25-00;111.644
2020-10-24-01-26-00;110.573
2020-10-24-01-27-00;112.675
2020-10-24-01-28-00;113.425
2020-10-24-01-29-00;112.323
2020-10-24-01-30-00;112.604
2020-10-24-01-31-00;112.893
2020-10-24-01-32-00;113.369
2020-10-24-01-33-00;112.236
2020-10-24-01-34-00;110.595
2020-10-24-01-35-00;112.063
2020-10-24-01-36-00;111.070
2020-10-24-01-37-00;113.499
2020-10-24-01-38-00;112.812
2020-10-24-01-39-00;110.796
2020-10-24-01-40-00;110.672
2020-10-24-01-41-00;110.250
2020-10-24-01-42-00;111.522
2020-10-24-01-43-00;114.974
2020-10-24-01-44-00;111.734
2020-10-24-01-45-00;114.406
2020-10-24-01-46-00;114.132
2020-10-24-01-47-00;112.578
2020-10-24-01-48-00;111.703
2020-10-24-01-49-00;109.062
2020-10-24-01-50-00;112.326
2020-10-24-01-51-00;108.101
2020-10-24-01-52-00;115.856
2020-10-24-01-53-00;112.474
2020-10-24-01-54-00;113.530
2020-10-24-01-55-00;111.647
2020-10-24-01-56-00;113.529
2020-10-24-01-57-00;113.452
2020-10-24-01-58-00;109.734
2020-10-24-01-59-00;111.078
2020-10-24-02-00-00;111.110
2020-10-24-02-01-00;109.415
2020-10-24-02-02-00;110.930
2020-10-24-02-03-00;110.976
2020-10-24-02-04-00;113.864
2020-10-24-02-05-00;110.367
2020-10-24-02-06-00;109.132
2020-10-24-02-07-00;113.441
2020-10-24-02-08-00;112.755
2020-10-24-02-09-00;111.435
2020-10-24-02-10-00;110.132
2020-10-24-02-11-00;113.083
2020-10-24-02-12-00;109.476
2020-10-24-02-13-00;105.868
2020-10-24-02-14-00;109.000
2020-10-24-02-15-00;110.953
2020-10-24-02-16-00;114.646
2020-10-24-02-17-00;111.725
2020-10-24-02-18-00;112.742
2020-10-24-02-19-00;114.797
2020-10-24-02-20-00;112.351
2020-10-24-02-21-00;108.688
2020-10-24-02-22-00;116.607
2020-10-24-02-23-00;109.352
2020-10-24-02-24-00;112.054
2020-10-24-02-25-00;115.234
2020-10-24-02-26-00;112.469
2020-10-24-02-27-00;111.946
2020-10-24-02-28-00;112.018
2020-10-24-02-29-00;114.143
2020-10-24-02-30-00;112.150
2020-10-24-02-31-00;114.011
2020-10-24-02-32-00;108.760
2020-10-24-02-33-00;110.954
2020-10-24-02-34-00;112.760
2020-10-24-02-35-00;111.220
2020-10-24-02-36-00;109.759
2020-10-24-02-37-00;113.047
2020-10-24-02-38-00;108.485
2020-10-24-02-39-00;114.865
2020-10-24-02-40-00;113.287
2020-10-24-02-41-00;107.859
2020-10-24-02-42-00;111.693
2020-10-24-02-43-00;111.716
2020-10-24-02-44-00;113.388
2020-10-24-02-45-00;112.404
2020-10-24-02-46-00;108.633
2020-10-24-02-47-00;111.913
2020-10-24-02-48-00;109.391
2020-10-24-02-49-00;111.476
2020-10-24-02-50-00;109.391
2020-10-24-02-51-00;109.180
2020-10-24-02-52-00;111.749
2020-10-24-02-53-00;113.374
2020-10-24-02-54-00;113.101
2020-10-24-02-55-00;112.984
2020-10-24-02-56-00;111.516
2020-10-24-02-57-00;112.382
2020-10-24-02-58-00;110.539
2020-10-24-02-59-00;107.673
2020-10-24-03-00-00;112.570
2020-10-24-03-01-00;111.984
2020-10-24-03-02-00;111.015
2020-10-24-03-03-00;109.148
2020-10-24-03-04-00;109.875
2020-10-24-03-05-00;113.266
2020-10-24-03-06-00;109.704
2020-10-24-03-07-00;112.313
2020-10-24-03-08-00;112.398
2020-10-24-03-09-00;111.719
2020-10-24-03-10-00;112.587
2020-10-24-03-11-00;109.774
2020-10-24-03-12-00;111.985
2020-10-24-03-13-00;112.242
2020-10-24-03-14-00;111.938
2020-10-24-03-15-00;112.195
2020-10-24-03-16-00;109.383
2020-10-24-03-17-00;112.813
2020-10-24-03-18-00;112.140
2020-10-24-03-19-00;115.498
2020-10-24-03-20-00;112.616
2020-10-24-03-21-00;109.859
2020-10-24-03-22-00;111.578
2020-10-24-03-23-00;111.601
2020-10-24-03-24-00;111.125
2020-10-24-03-25-00;112.953
2020-10-24-03-26-00;113.564
2020-10-24-03-27-00;111.829
2020-10-24-03-28-00;110.837
2020-10-24-03-29-00;108.901
2020-10-24-03-30-00;111.557
2020-10-24-03-31-00;112.152
2020-10-24-03-32-00;110.151
2020-10-24-03-33-00;112.011
2020-10-24-03-34-00;108.690
2020-10-24-03-35-00;112.848
2020-10-24-03-36-00;110.315
2020-10-24-03-37-00;113.050
2020-10-24-03-38-00;111.010
2020-10-24-03-39-00;111.931
2020-10-24-03-40-00;111.369
2020-10-24-03-41-00;108.939
2020-10-24-03-42-00;113.869
2020-10-24-03-43-00;113.963
2020-10-24-03-44-00;112.182
2020-10-24-03-45-00;107.978
2020-10-24-03-46-00;111.018
2020-10-24-03-47-00;112.074
2020-10-24-03-48-00;108.690
2020-10-24-03-49-00;109.534
2020-10-24-03-50-00;110.362
2020-10-24-03-51-00;119.333
2020-10-24-03-52-00;112.448
2020-10-24-03-53-00;109.236
2020-10-24-03-54-00;109.635
2020-10-24-03-55-00;111.433
2020-10-24-03-56-00;113.778
2020-10-24-03-57-00;110.401
2020-10-24-03-58-00;116.115
2020-10-24-03-59-00;108.120
2020-10-24-04-00-00;109.567
2020-10-24-04-01-00;111.467
2020-10-24-04-02-00;108.871
2020-10-24-04-03-00;111.030
2020-10-24-04-04-00;110.225
2020-10-24-04-05-00;111.202
2020-10-24-04-06-00;110.185
2020-10-24-04-07-00;111.522
2020-10-24-04-08-00;110.514
2020-10-24-04-09-00;112.602
2020-10-24-04-10-00;113.565
2020-10-24-04-11-00;111.242
2020-10-24-04-12-00;111.986
2020-10-24-04-13-00;112.956
2020-10-24-04-14-00;109.506
2020-10-24-04-15-00;110.961
2020-10-24-04-16-00;114.034
2020-10-24-04-17-00;114.855
2020-10-24-04-18-00;113.307
2020-10-24-04-19-00;108.801
2020-10-24-04-20-00;105.368
2020-10-24-04-21-00;112.375
2020-10-24-04-22-00;113.079
2020-10-24-04-23-00;112.969
2020-10-24-04-24-00;115.529
2020-10-24-04-25-00;108.872
2020-10-24-04-26-00;111.604
2020-10-24-04-27-00;116.557
2020-10-24-04-28-00;111.409
2020-10-24-04-29-00;107.316
2020-10-24-04-30-00;108.905
2020-10-24-04-31-00;114.602
2020-10-24-04-32-00;112.905
2020-10-24-04-33-00;115.348
2020-10-24-04-34-00;110.142
2020-10-24-04-35-00;113.602
2020-10-24-04-36-00;114.979
2020-10-24-04-37-00;111.347
2020-10-24-04-38-00;111.049
2020-10-24-04-39-00;112.161
2020-10-24-04-40-00;111.754
2020-10-24-04-41-00;114.642
2020-10-24-04-42-00;111.966
2020-10-24-04-43-00;109.235
2020-10-24-04-44-00;107.059
2020-10-24-04-45-00;111.404
2020-10-24-04-46-00;114.262
2020-10-24-04-47-00;111.264
2020-10-24-04-48-00;113.416
2020-10-24-04-49-00;110.175
2020-10-24-04-50-00;113.074
2020-10-24-04-51-00;112.423
2020-10-24-04-52-00;112.744
2020-10-24-04-53-00;112.015
2020-10-24-04-54-00;110.912
2020-10-24-04-55-00;109.729
2020-10-24-04-56-00;113.270
2020-10-24-04-57-00;112.518
2020-10-24-04-58-00;107.506
2020-10-24-04-59-00;114.062
2020-10-24-05-00-00;108.610
2020-10-24-05-01-00;113.794
2020-10-24-05-02-00;112.369
2020-10-24-05-03-00;112.378
2020-10-24-05-04-00;110.624
2020-10-24-05-05-00;114.456
2020-10-24-05-06-00;115.077
2020-10-24-05-07-00;111.880
2020-10-24-05-08-00;109.834
2020-10-24-05-09-00;112.232
2020-10-24-05-10-00;110.955
2020-10-24-05-11-00;110.853
2020-10-24-05-12-00;110.006
2020-10-24-05-13-00;109.834
2020-10-24-05-14-00;105.665
2020-10-24-05-15-00;110.304
2020-10-24-05-16-00;113.947
2020-10-24-05-17-00;111.165
2020-10-24-05-18-00;109.035
2020-10-24-05-19-00;110.547
2020-10-24-05-20-00;113.393
2020-10-24-05-21-00;111.849
2020-10-24-05-22-00;109.984
2020-10-24-05-23-00;112.258
2020-10-24-05-24-00;112.282
2020-10-24-05-25-00;110.580
2020-10-24-05-26-00;110.753
2020-10-24-05-27-00;111.866
2020-10-24-05-28-00;114.665
2020-10-24-05-29-00;113.388
2020-10-24-05-30-00;107.100
2020-10-24-05-31-00;112.354
2020-10-24-05-32-00;110.779
2020-10-24-05-33-00;109.571
2020-10-24-05-34-00;111.422
2020-10-24-05-35-00;110.167
2020-10-24-05-36-00;116.677
2020-10-24-05-37-00;111.531
2020-10-24-05-38-00;110.967
2020-10-24-05-39-00;112.905
2020-10-24-05-40-00;109.586
2020-10-24-05-41-00;111.162
2020-10-24-05-42-00;112.307
2020-10-24-05-43-00;114.800
2020-10-24-05-44-00;113.774
2020-10-24-05-45-00;108.723
2020-10-24-05-46-00;112.355
2020-10-24-05-47-00;110.221
2020-10-24-05-48-00;112.427
2020-10-24-05-49-00;111.148
2020-10-24-05-50-00;111.832
2020-10-24-05-51-00;113.770
2020-10-24-05-52-00;112.053
2020-10-24-05-53-00;113.473
2020-10-24-05-54-00;110.271
2020-10-24-05-55-00;106.999
2020-10-24-05-56-00;112.555
2020-10-24-05-57-00;111.480
2020-10-24-05-58-00;112.720
2020-10-24-05-59-00;116.911
2020-10-24-06-00-00;109.141
2020-10-24-06-01-00;109.566
2020-10-24-06-02-00;111.529
2020-10-24-06-03-00;111.264
2020-10-24-06-04-00;112.466
2020-10-24-06-05-00;108.845
2020-10-24-06-06-00;111.430
2020-10-24-06-07-00;110.542
2020-10-24-06-08-00;110.621
2020-10-24-06-09-00;110.378
2020-10-24-06-10-00;112.397
2020-10-24-06-11-00;112.334
2020-10-24-06-12-00;110.214
2020-10-24-06-13-00;112.429
2020-10-24-06-14-00;109.805
2020-10-24-06-15-00;116.994
2020-10-24-06-16-00;112.138
2020-10-24-06-17-00;111.494
2020-10-24-06-18-00;114.157
2020-10-24-06-19-00;114.581
2020-10-24-06-20-00;111.290
2020-10-24-06-21-00;113.891
2020-10-24-06-22-00;109.884
2020-10-24-06-23-00;109.382
2020-10-24-06-24-00;112.126
2020-10-24-06-25-00;111.584
2020-10-24-06-26-00;114.243
2020-10-24-06-27-00;113.134
2020-10-24-06-28-00;109.958
2020-10-24-06-29-00;108.762
2020-10-24-06-30-00;113.490
2020-10-24-06-31-00;110.839
2020-10-24-06-32-00;113.161
2020-10-24-06-33-00;110.305
2020-10-24-06-34-00;112.816
2020-10-24-06-35-00;111.652
2020-10-24-06-36-00;115.227
2020-10-24-06-37-00;112.417
2020-10-24-06-38-00;109.504
2020-10-24-06-39-00;111.882
2020-10-24-06-40-00;108.087
2020-10-24-06-41-00;110.851
2020-10-24-06-42-00;111.482
2020-10-24-06-43-00;111.954
2020-10-24-06-44-00;111.049
2020-10-24-06-45-00;108.624
2020-10-24-06-46-00;113.318
2020-10-24-06-47-00;109.442
2020-10-24-06-48-00;111.773
2020-10-24-06-49-00;112.348
2020-10-24-06-50-00;116.331
2020-10-24-06-51-00;110.591
2020-10-24-06-52-00;110.796
2020-10-24-06-53-00;111.970
2020-10-24-06-54-00;108.844
2020-10-24-06-55-00;111.587
2020-10-24-06-56-00;111.462
2020-10-24-06-57-00;113.922
2020-10-24-06-58-00;109.311
2020-10-24-06-59-00;111.361
2020-10-24-07-00-00;110.818
2020-10-24-07-01-00;108.658
2020-10-24-07-02-00;111.008
2020-10-24-07-03-00;111.213
2020-10-24-07-04-00;110.181
2020-10-24-07-05-00;109.858
2020-10-24-07-06-00;112.077
2020-10-24-07-07-00;112.692
2020-10-24-07-08-00;110.830
2020-10-24-07-09-00;111.841
2020-10-24-07-10-00;114.785
2020-10-24-07-11-00;110.712
2020-10-24-07-12-00;107.444
2020-10-24-07-13-00;110.871
2020-10-24-07-14-00;112.158
2020-10-24-07-15-00;111.502
2020-10-24-07-16-00;114.622
2020-10-24-07-17-00;109.506
2020-10-24-07-18-00;111.519
2020-10-24-07-19-00;110.493
2020-10-24-07-20-00;112.721
2020-10-24-07-21-00;112.406
2020-10-24-07-22-00;114.516
2020-10-24-07-23-00;111.838
2020-10-24-07-24-00;113.024
2020-10-24-07-25-00;112.337
2020-10-24-07-26-00;112.922
2020-10-24-07-27-00;111.650
2020-10-24-07-28-00;107.137
2020-10-24-07-29-00;108.109
2020-10-24-07-30-00;111.532
2020-10-24-07-31-00;113.856
2020-10-24-07-32-00;109.335
2020-10-24-07-33-00;111.699
2020-10-24-07-34-00;113.391
2020-10-24-07-35-00;110.308
2020-10-24-07-36-00;110.577
2020-10-24-07-37-00;113.527
2020-10-24-07-38-00;114.214
2020-10-24-07-39-00;108.616
2020-10-24-07-40-00;114.746
2020-10-24-07-41-00;113.654
2020-10-24-07-42-00;111.679
2020-10-24-07-43-00;108.245
2020-10-24-07-44-00;109.417
2020-10-24-07-45-00;109.362
2020-10-24-07-46-00;113.052
2020-10-24-07-47-00;111.604
2020-10-24-07-48-00;111.914
2020-10-24-07-49-00;112.921
2020-10-24-07-50-00;116.536
2020-10-24-07-51-00;112.471
2020-10-24-07-52-00;113.622
2020-10-24-07-53-00;111.529
2020-10-24-07-54-00;108.858
2020-10-24-07-55-00;113.702
2020-10-24-07-56-00;110.634
2020-10-24-07-57-00;113.559
2020-10-24-07-58-00;110.642
2020-10-24-07-59-00;110.111
2020-10-24-08-00-00;113.458
2020-10-24-08-01-00;115.901
2020-10-24-08-02-00;115.014
2020-10-24-08-03-00;113.753
2020-10-24-08-04-00;110.651
2020-10-24-08-05-00;110.358
2020-10-24-08-06-00;114.143
2020-10-24-08-07-00;112.984
2020-10-24-08-08-00;109.208
2020-10-24-08-09-00;113.270
2020-10-24-08-10-00;108.732
2020-10-24-08-11-00;111.906
2020-10-24-08-12-00;110.701
2020-10-24-08-13-00;111.097
2020-10-24-08-14-00;108.471
2020-10-24-08-15-00;110.923
2020-10-24-08-16-00;113.503
2020-10-24-08-17-00;109.844
2020-10-24-08-18-00;114.900
2020-10-24-08-19-00;112.218
2020-10-24-08-20-00;113.798
2020-10-24-08-21-00;109.257
2020-10-24-08-22-00;110.965
2020-10-24-08-23-00;109.258
2020-10-24-08-24-00;114.493
2020-10-24-08-25-00;112.205
2020-10-24-08-26-00;112.850
2020-10-24-08-27-00;117.062
2020-10-24-08-28-00;108.099
2020-10-24-08-29-00;113.343
2020-10-24-08-30-00;112.915
2020-10-24-08-31-00;110.435
2020-10-24-08-32-00;110.849
2020-10-24-08-33-00;115.270
2020-10-24-08-34-00;110.890
2020-10-24-08-35-00;111.669
2020-10-24-08-36-00;111.494
2020-10-24-08-37-00;110.683
2020-10-24-08-38-00;110.381
2020-10-24-08-39-00;113.213
2020-10-24-08-40-00;112.888
2020-10-24-08-41-00;108.974
2020-10-24-08-42-00;113.486
2020-10-24-08-43-00;113.383
2020-10-24-08-44-00;109.882
2020-10-24-08-45-00;114.204
2020-10-24-08-46-00;110.337
2020-10-24-08-47-00;112.677
2020-10-24-08-48-00;110.886
2020-10-24-08-49-00;117.224
2020-10-24-08-50-00;112.464
2020-10-24-08-51-00;112.034
2020-10-24-08-52-00;110.863
2020-10-24-08-53-00;112.209
2020-10-24-08-54-00;113.914
2020-10-24-08-55-00;110.338
2020-10-24-08-56-00;113.308
2020-10-24-08-57-00;110.624
2020-10-24-08-58-00;112.583
2020-10-24-08-59-00;108.833
2020-10-24-09-00-00;110.848
2020-10-24-09-01-00;109.319
2020-10-24-09-02-00;110.506
2020-10-24-09-03-00;110.483
2020-10-24-09-04-00;114.548
2020-10-24-09-05-00;114.022
2020-10-24-09-06-00;110.939
2020-10-24-09-07-00;111.728
2020-10-24-09-08-00;111.338
2020-10-24-09-09-00;113.140
2020-10-24-09-10-00;109.879
2020-10-24-09-11-00;109.959
2020-10-24-09-12-00;112.926
2020-10-24-09-13-00;114.251
2020-10-24-09-14-00;113.358
2020-10-24-09-15-00;110.901
2020-10-24-09-16-00;109.752
2020-10-24-09-17-00;112.888
2020-10-24-09-18-00;110.375
2020-10-24-09-19-00;114.079
2020-10-24-09-20-00;114.885
2020-10-24-09-21-00;110.512
2020-10-24-09-22-00;109.498
2020-10-24-09-23-00;110.512
2020-10-24-09-24-00;110.049
2020-10-24-09-25-00;111.383
2020-10-24-09-26-00;111.672
2020-10-24-09-27-00;113.981
2020-10-24-09-28-00;113.174
2020-10-24-09-29-00;108.988
2020-10-24-09-30-00;112.584
2020-10-24-09-31-00;110.107
2020-10-24-09-32-00;112.104
2020-10-24-09-33-00;114.310
2020-10-24-09-34-00;111.777
2020-10-24-09-35-00;113.177
2020-10-24-09-36-00;112.960
2020-10-24-09-37-00;110.203
2020-10-24-09-38-00;114.639
2020-10-24-09-39-00;112.825
2020-10-24-09-40-00;109.276
2020-10-24-09-41-00;111.410
2020-10-24-09-42-00;112.913
2020-10-24-09-43-00;114.688
2020-10-24-09-44-00;109.756
2020-10-24-09-45-00;109.332
2020-10-24-09-46-00;112.946
2020-10-24-09-47-00;111.187
2020-10-24-09-48-00;116.224
2020-10-24-09-49-00;113.802
2020-10-24-09-50-00;111.283
2020-10-24-09-51-00;112.155
2020-10-24-09-52-00;109.652
2020-10-24-09-53-00;111.628
2020-10-24-09-54-00;114.675
2020-10-24-09-55-00;113.387
2020-10-24-09-56-00;110.004
2020-10-24-09-57-00;110.620
2020-10-24-09-58-00;113.611
2020-10-24-09-59-00;110.364
2020-10-24-10-00-00;111.516
2020-10-24-10-01-00;112.853
2020-10-24-10-02-00;109.557
2020-10-24-10-03-00;109.061
2020-10-24-10-04-00;112.631
2020-10-24-10-05-00;113.344
2020-10-24-10-06-00;113.777
2020-10-24-10-07-00;112.585
2020-10-24-10-08-00;111.168
2020-10-24-10-09-00;108.101
2020-10-24-10-10-00;107.028
2020-10-24-10-11-00;111.145
2020-10-24-10-12-00;112.956
2020-10-24-10-13-00;112.067
2020-10-24-10-14-00;112.876
2020-10-24-10-15-00;109.039
2020-10-24-10-16-00;116.084
2020-10-24-10-17-00;111.411
2020-10-24-10-18-00;108.181
2020-10-24-10-19-00;112.253
2020-10-24-10-20-00;115.172
2020-10-24-10-21-00;107.307
2020-10-24-10-22-00;110.258
2020-10-24-10-23-00;109.649
2020-10-24-10-24-00;112.400
2020-10-24-10-25-00;111.446
2020-10-24-10-26-00;112.481
2020-10-24-10-27-00;110.989
2020-10-24-10-28-00;111.543
2020-10-24-10-29-00;113.149
2020-10-24-10-30-00;114.923
2020-10-24-10-31-00;110.067
2020-10-24-10-32-00;112.362
2020-10-24-10-33-00;108.446
2020-10-24-10-34-00;113.687
2020-10-24-10-35-00;111.239
2020-10-24-10-36-00;109.746
2020-10-24-10-37-00;109.176
2020-10-24-10-38-00;109.843
2020-10-24-10-39-00;109.787
2020-10-24-10-40-00;110.100
2020-10-24-10-41-00;112.533
2020-10-24-10-42-00;110.574
2020-10-24-10-43-00;114.582
2020-10-24-10-44-00;111.538
2020-10-24-10-45-00;114.960
2020-10-24-10-46-00;111.731
2020-10-24-10-47-00;109.835
2020-10-24-10-48-00;111.756
2020-10-24-10-49-00;107.972
2020-10-24-10-50-00;109.908
2020-10-24-10-51-00;109.273
2020-10-24-10-52-00;111.572
2020-10-24-10-53-00;114.908
2020-10-24-10-54-00;110.383
2020-10-24-10-55-00;111.709
2020-10-24-10-56-00;113.270
2020-10-24-10-57-00;111.838
2020-10-24-10-58-00;114.541
2020-10-24-10-59-00;110.343
2020-10-24-11-00-00;110.955
2020-10-24-11-01-00;113.963
2020-10-24-11-02-00;111.760
2020-10-24-11-03-00;112.918
2020-10-24-11-04-00;113.547
2020-10-24-11-05-00;107.504
2020-10-24-11-06-00;113.660
2020-10-24-11-07-00;109.395
2020-10-24-11-08-00;112.864
2020-10-24-11-09-00;113.427
2020-10-24-11-10-00;114.288
2020-10-24-11-11-00;108.099
2020-10-24-11-12-00;114.531
2020-10-24-11-13-00;114.523
2020-10-24-11-14-00;110.901
2020-10-24-11-15-00;112.439
2020-10-24-11-16-00;111.288
2020-10-24-11-17-00;113.245
2020-10-24-11-18-00;108.920
2020-10-24-11-19-00;114.050
2020-10-24-11-20-00;115.211
2020-10-24-11-21-00;107.422
2020-10-24-11-22-00;113.987
2020-10-24-11-23-00;113.150
2020-10-24-11-24-00;114.456
2020-10-24-11-25-00;111.152
2020-10-24-11-26-00;111.531
2020-10-24-11-27-00;112.652
2020-10-24-11-28-00;112.016
2020-10-24-11-29-00;110.928
2020-10-24-11-30-00;111.750
2020-10-24-11-31-00;108.694
2020-10-24-11-32-00;111.339
2020-10-24-11-33-00;115.233
2020-10-24-11-34-00;114.120
2020-10-24-11-35-00;116.200
2020-10-24-11-36-00;110.839
2020-10-24-11-37-00;112.322
2020-10-24-11-38-00;113.669
2020-10-24-11-39-00;113.049
2020-10-24-11-40-00;112.073
2020-10-24-11-41-00;114.751
2020-10-24-11-42-00;111.807
2020-10-24-11-43-00;108.170
2020-10-24-11-44-00;112.349
2020-10-24-11-45-00;114.511
2020-10-24-11-46-00;111.526
2020-10-24-11-47-00;109.687
2020-10-24-11-48-00;110.365
2020-10-24-11-49-00;110.413
2020-10-24-11-50-00;107.378
2020-10-24-11-51-00;109.073
