DateInfo;Pressure
2007-12-18-00-00-00;114.844
2007-12-18-00-01-00;110.461
2007-12-18-00-02-00;109.160
2007-12-18-00-03-00;109.029
2007-12-18-00-04-00;108.895
2007-12-18-00-05-00;107.239
2007-12-18-00-06-00;111.540
2007-12-18-00-07-00;108.333
2007-12-18-00-08-00;112.720
2007-12-18-00-09-00;110.868
2007-12-18-00-10-00;106.924
2007-12-18-00-11-00;107.769
2007-12-18-00-12-00;108.704
2007-12-18-00-13-00;107.998
2007-12-18-00-14-00;105.488
2007-12-18-00-15-00;108.332
2007-12-18-00-16-00;108.046
2007-12-18-00-17-00;109.435
2007-12-18-00-18-00;109.246
2007-12-18-00-19-00;110.556
2007-12-18-00-20-00;108.409
2007-12-18-00-21-00;112.476
2007-12-18-00-22-00;106.285
2007-12-18-00-23-00;111.082
2007-12-18-00-24-00;103.818
2007-12-18-00-25-00;110.069
2007-12-18-00-26-00;109.710
2007-12-18-00-27-00;105.475
2007-12-18-00-28-00;110.349
2007-12-18-00-29-00;112.469
2007-12-18-00-30-00;106.901
2007-12-18-00-31-00;105.308
2007-12-18-00-32-00;111.062
2007-12-18-00-33-00;106.484
2007-12-18-00-34-00;109.224
2007-12-18-00-35-00;108.692
2007-12-18-00-36-00;110.106
2007-12-18-00-37-00;110.012
2007-12-18-00-38-00;106.617
2007-12-18-00-39-00;111.452
2007-12-18-00-40-00;110.067
2007-12-18-00-41-00;108.807
2007-12-18-00-42-00;109.258
2007-12-18-00-43-00;105.141
2007-12-18-00-44-00;110.067
2007-12-18-00-45-00;111.030
2007-12-18-00-46-00;105.846
2007-12-18-00-47-00;105.951
2007-12-18-00-48-00;108.382
2007-12-18-00-49-00;107.435
2007-12-18-00-50-00;105.051
2007-12-18-00-51-00;108.505
2007-12-18-00-52-00;104.815
2007-12-18-00-53-00;112.654
2007-12-18-00-54-00;108.695
2007-12-18-00-55-00;108.213
2007-12-18-00-56-00;108.438
2007-12-18-00-57-00;108.744
2007-12-18-00-58-00;111.025
2007-12-18-00-59-00;113.623
2007-12-18-01-00-00;110.753
2007-12-18-01-01-00;111.454
2007-12-18-01-02-00;108.712
2007-12-18-01-03-00;111.449
2007-12-18-01-04-00;106.704
2007-12-18-01-05-00;109.665
2007-12-18-01-06-00;108.711
2007-12-18-01-07-00;109.239
2007-12-18-01-08-00;105.587
2007-12-18-01-09-00;109.359
2007-12-18-01-10-00;107.965
2007-12-18-01-11-00;110.707
2007-12-18-01-12-00;107.699
2007-12-18-01-13-00;110.766
2007-12-18-01-14-00;109.168
2007-12-18-01-15-00;110.975
2007-12-18-01-16-00;110.717
2007-12-18-01-17-00;110.573
2007-12-18-01-18-00;109.633
2007-12-18-01-19-00;112.620
2007-12-18-01-20-00;107.445
2007-12-18-01-21-00;113.040
2007-12-18-01-22-00;108.214
2007-12-18-01-23-00;107.904
2007-12-18-01-24-00;111.766
2007-12-18-01-25-00;107.131
2007-12-18-01-26-00;105.187
2007-12-18-01-27-00;109.267
2007-12-18-01-28-00;107.636
2007-12-18-01-29-00;111.334
2007-12-18-01-30-00;112.532
2007-12-18-01-31-00;108.407
2007-12-18-01-32-00;107.840
2007-12-18-01-33-00;111.842
2007-12-18-01-34-00;106.931
2007-12-18-01-35-00;109.600
2007-12-18-01-36-00;108.593
2007-12-18-01-37-00;112.431
2007-12-18-01-38-00;111.141
2007-12-18-01-39-00;109.405
2007-12-18-01-40-00;108.849
2007-12-18-01-41-00;107.748
2007-12-18-01-42-00;110.276
2007-12-18-01-43-00;110.604
2007-12-18-01-44-00;109.530
2007-12-18-01-45-00;110.646
2007-12-18-01-46-00;109.182
2007-12-18-01-47-00;107.531
2007-12-18-01-48-00;107.857
2007-12-18-01-49-00;105.051
2007-12-18-01-50-00;110.247
2007-12-18-01-51-00;108.532
2007-12-18-01-52-00;108.769
2007-12-18-01-53-00;108.044
2007-12-18-01-54-00;109.954
2007-12-18-01-55-00;107.704
2007-12-18-01-56-00;111.045
2007-12-18-01-57-00;107.664
2007-12-18-01-58-00;111.982
2007-12-18-01-59-00;109.280
2007-12-18-02-00-00;111.996
2007-12-18-02-01-00;110.054
2007-12-18-02-02-00;105.767
2007-12-18-02-03-00;108.975
2007-12-18-02-04-00;111.741
2007-12-18-02-05-00;109.273
2007-12-18-02-06-00;111.608
2007-12-18-02-07-00;111.467
2007-12-18-02-08-00;108.169
2007-12-18-02-09-00;107.142
2007-12-18-02-10-00;106.538
2007-12-18-02-11-00;111.901
2007-12-18-02-12-00;107.717
2007-12-18-02-13-00;106.549
2007-12-18-02-14-00;108.087
2007-12-18-02-15-00;106.942
2007-12-18-02-16-00;108.199
2007-12-18-02-17-00;108.749
2007-12-18-02-18-00;111.556
2007-12-18-02-19-00;109.671
2007-12-18-02-20-00;110.641
2007-12-18-02-21-00;109.547
2007-12-18-02-22-00;111.831
2007-12-18-02-23-00;111.378
2007-12-18-02-24-00;111.052
2007-12-18-02-25-00;109.956
2007-12-18-02-26-00;105.840
2007-12-18-02-27-00;110.559
2007-12-18-02-28-00;108.825
2007-12-18-02-29-00;108.118
2007-12-18-02-30-00;106.958
2007-12-18-02-31-00;108.032
2007-12-18-02-32-00;110.042
2007-12-18-02-33-00;107.196
2007-12-18-02-34-00;111.898
2007-12-18-02-35-00;107.643
2007-12-18-02-36-00;112.421
2007-12-18-02-37-00;108.434
2007-12-18-02-38-00;112.016
2007-12-18-02-39-00;111.113
2007-12-18-02-40-00;108.968
2007-12-18-02-41-00;108.642
2007-12-18-02-42-00;106.892
2007-12-18-02-43-00;106.659
2007-12-18-02-44-00;107.654
2007-12-18-02-45-00;110.939
2007-12-18-02-46-00;105.831
