DateInfo;Pressure
2008-04-16-00-00-00;114.629
2008-04-16-00-01-00;114.106
2008-04-16-00-02-00;113.218
2008-04-16-00-03-00;107.065
2008-04-16-00-04-00;111.799
2008-04-16-00-05-00;111.609
2008-04-16-00-06-00;109.371
2008-04-16-00-07-00;109.352
2008-04-16-00-08-00;111.119
2008-04-16-00-09-00;111.375
2008-04-16-00-10-00;109.804
2008-04-16-00-11-00;114.202
2008-04-16-00-12-00;107.640
2008-04-16-00-13-00;112.290
2008-04-16-00-14-00;110.341
2008-04-16-00-15-00;113.582
2008-04-16-00-16-00;108.600
2008-04-16-00-17-00;109.630
2008-04-16-00-18-00;111.245
2008-04-16-00-19-00;110.926
2008-04-16-00-20-00;110.300
2008-04-16-00-21-00;107.697
2008-04-16-00-22-00;111.515
2008-04-16-00-23-00;108.807
2008-04-16-00-24-00;109.656
2008-04-16-00-25-00;108.675
2008-04-16-00-26-00;109.959
2008-04-16-00-27-00;111.047
2008-04-16-00-28-00;113.055
2008-04-16-00-29-00;109.847
2008-04-16-00-30-00;110.070
2008-04-16-00-31-00;111.064
2008-04-16-00-32-00;114.079
2008-04-16-00-33-00;110.959
2008-04-16-00-34-00;113.379
2008-04-16-00-35-00;108.438
2008-04-16-00-36-00;111.471
2008-04-16-00-37-00;108.553
2008-04-16-00-38-00;110.288
2008-04-16-00-39-00;110.577
2008-04-16-00-40-00;111.818
2008-04-16-00-41-00;112.273
2008-04-16-00-42-00;109.299
2008-04-16-00-43-00;109.384
2008-04-16-00-44-00;108.478
2008-04-16-00-45-00;111.631
2008-04-16-00-46-00;107.988
2008-04-16-00-47-00;111.526
2008-04-16-00-48-00;113.234
2008-04-16-00-49-00;109.128
2008-04-16-00-50-00;109.329
2008-04-16-00-51-00;111.378
2008-04-16-00-52-00;107.474
2008-04-16-00-53-00;113.420
2008-04-16-00-54-00;110.357
2008-04-16-00-55-00;113.258
2008-04-16-00-56-00;106.599
2008-04-16-00-57-00;110.480
2008-04-16-00-58-00;113.960
2008-04-16-00-59-00;110.546
2008-04-16-01-00-00;114.621
2008-04-16-01-01-00;112.193
2008-04-16-01-02-00;110.304
2008-04-16-01-03-00;110.007
2008-04-16-01-04-00;113.446
2008-04-16-01-05-00;106.075
2008-04-16-01-06-00;107.826
2008-04-16-01-07-00;110.678
2008-04-16-01-08-00;105.667
2008-04-16-01-09-00;108.743
2008-04-16-01-10-00;107.567
2008-04-16-01-11-00;105.932
2008-04-16-01-12-00;112.281
2008-04-16-01-13-00;109.316
2008-04-16-01-14-00;111.028
2008-04-16-01-15-00;112.292
2008-04-16-01-16-00;105.990
2008-04-16-01-17-00;107.887
2008-04-16-01-18-00;112.275
2008-04-16-01-19-00;110.453
2008-04-16-01-20-00;115.219
2008-04-16-01-21-00;114.026
2008-04-16-01-22-00;105.651
2008-04-16-01-23-00;109.109
