DateInfo;Pressure
2021-04-07-00-00-00;113.881
2021-04-07-00-01-00;109.295
2021-04-07-00-02-00;110.170
2021-04-07-00-03-00;109.695
2021-04-07-00-04-00;114.969
2021-04-07-00-05-00;109.608
2021-04-07-00-06-00;116.813
2021-04-07-00-07-00;111.677
2021-04-07-00-08-00;112.951
2021-04-07-00-09-00;109.909
2021-04-07-00-10-00;110.163
2021-04-07-00-11-00;111.356
2021-04-07-00-12-00;110.324
2021-04-07-00-13-00;113.736
2021-04-07-00-14-00;111.980
2021-04-07-00-15-00;113.831
2021-04-07-00-16-00;111.323
2021-04-07-00-17-00;108.272
2021-04-07-00-18-00;111.245
2021-04-07-00-19-00;111.456
2021-04-07-00-20-00;110.443
2021-04-07-00-21-00;110.083
2021-04-07-00-22-00;109.759
2021-04-07-00-23-00;115.606
2021-04-07-00-24-00;112.735
2021-04-07-00-25-00;112.882
2021-04-07-00-26-00;114.650
2021-04-07-00-27-00;109.621
2021-04-07-00-28-00;114.667
2021-04-07-00-29-00;109.182
2021-04-07-00-30-00;111.869
2021-04-07-00-31-00;112.709
2021-04-07-00-32-00;109.097
2021-04-07-00-33-00;114.301
2021-04-07-00-34-00;116.265
2021-04-07-00-35-00;111.211
2021-04-07-00-36-00;112.254
2021-04-07-00-37-00;113.956
2021-04-07-00-38-00;109.041
2021-04-07-00-39-00;112.945
2021-04-07-00-40-00;114.929
2021-04-07-00-41-00;115.364
2021-04-07-00-42-00;115.749
2021-04-07-00-43-00;109.195
2021-04-07-00-44-00;112.339
2021-04-07-00-45-00;109.572
2021-04-07-00-46-00;114.019
2021-04-07-00-47-00;108.914
2021-04-07-00-48-00;109.892
2021-04-07-00-49-00;112.196
2021-04-07-00-50-00;111.683
2021-04-07-00-51-00;111.705
2021-04-07-00-52-00;113.070
2021-04-07-00-53-00;112.745
2021-04-07-00-54-00;110.260
2021-04-07-00-55-00;109.419
2021-04-07-00-56-00;112.544
2021-04-07-00-57-00;113.074
2021-04-07-00-58-00;112.503
2021-04-07-00-59-00;112.294
2021-04-07-01-00-00;108.640
2021-04-07-01-01-00;113.621
2021-04-07-01-02-00;108.214
2021-04-07-01-03-00;115.053
2021-04-07-01-04-00;110.559
2021-04-07-01-05-00;113.353
2021-04-07-01-06-00;111.649
2021-04-07-01-07-00;110.258
2021-04-07-01-08-00;110.115
2021-04-07-01-09-00;109.267
2021-04-07-01-10-00;114.334
2021-04-07-01-11-00;112.433
2021-04-07-01-12-00;115.591
2021-04-07-01-13-00;112.725
2021-04-07-01-14-00;111.072
2021-04-07-01-15-00;110.385
2021-04-07-01-16-00;111.229
2021-04-07-01-17-00;111.812
2021-04-07-01-18-00;110.521
2021-04-07-01-19-00;112.230
2021-04-07-01-20-00;116.330
2021-04-07-01-21-00;112.167
2021-04-07-01-22-00;110.432
2021-04-07-01-23-00;113.309
2021-04-07-01-24-00;113.071
2021-04-07-01-25-00;110.811
2021-04-07-01-26-00;108.726
2021-04-07-01-27-00;112.674
2021-04-07-01-28-00;109.964
2021-04-07-01-29-00;113.092
2021-04-07-01-30-00;113.618
2021-04-07-01-31-00;113.815
2021-04-07-01-32-00;115.764
2021-04-07-01-33-00;111.126
2021-04-07-01-34-00;116.773
2021-04-07-01-35-00;110.504
2021-04-07-01-36-00;110.346
2021-04-07-01-37-00;110.732
2021-04-07-01-38-00;109.744
2021-04-07-01-39-00;117.360
2021-04-07-01-40-00;111.233
2021-04-07-01-41-00;111.803
2021-04-07-01-42-00;112.621
2021-04-07-01-43-00;111.218
2021-04-07-01-44-00;113.310
2021-04-07-01-45-00;109.267
2021-04-07-01-46-00;111.286
2021-04-07-01-47-00;112.918
2021-04-07-01-48-00;110.886
2021-04-07-01-49-00;114.561
2021-04-07-01-50-00;113.389
2021-04-07-01-51-00;115.365
2021-04-07-01-52-00;111.102
2021-04-07-01-53-00;114.418
2021-04-07-01-54-00;113.164
2021-04-07-01-55-00;113.718
2021-04-07-01-56-00;111.146
2021-04-07-01-57-00;112.787
2021-04-07-01-58-00;115.720
2021-04-07-01-59-00;114.000
2021-04-07-02-00-00;111.054
2021-04-07-02-01-00;112.127
2021-04-07-02-02-00;111.152
2021-04-07-02-03-00;114.040
2021-04-07-02-04-00;111.350
2021-04-07-02-05-00;111.650
2021-04-07-02-06-00;111.139
2021-04-07-02-07-00;113.534
2021-04-07-02-08-00;112.456
2021-04-07-02-09-00;114.230
2021-04-07-02-10-00;113.086
2021-04-07-02-11-00;111.685
2021-04-07-02-12-00;112.977
2021-04-07-02-13-00;112.656
2021-04-07-02-14-00;115.350
2021-04-07-02-15-00;112.781
2021-04-07-02-16-00;113.067
2021-04-07-02-17-00;112.068
2021-04-07-02-18-00;110.835
2021-04-07-02-19-00;114.012
2021-04-07-02-20-00;109.450
2021-04-07-02-21-00;109.788
2021-04-07-02-22-00;112.381
2021-04-07-02-23-00;113.937
2021-04-07-02-24-00;114.544
2021-04-07-02-25-00;116.583
2021-04-07-02-26-00;117.030
2021-04-07-02-27-00;112.969
2021-04-07-02-28-00;113.240
2021-04-07-02-29-00;110.619
2021-04-07-02-30-00;114.608
2021-04-07-02-31-00;116.305
2021-04-07-02-32-00;112.002
2021-04-07-02-33-00;111.499
2021-04-07-02-34-00;114.744
2021-04-07-02-35-00;110.937
2021-04-07-02-36-00;112.407
2021-04-07-02-37-00;113.533
2021-04-07-02-38-00;113.754
2021-04-07-02-39-00;111.766
2021-04-07-02-40-00;108.654
2021-04-07-02-41-00;110.995
2021-04-07-02-42-00;112.384
2021-04-07-02-43-00;110.777
2021-04-07-02-44-00;111.650
2021-04-07-02-45-00;111.360
2021-04-07-02-46-00;113.943
2021-04-07-02-47-00;111.399
2021-04-07-02-48-00;109.672
2021-04-07-02-49-00;112.294
2021-04-07-02-50-00;112.597
2021-04-07-02-51-00;110.762
2021-04-07-02-52-00;114.021
2021-04-07-02-53-00;109.879
2021-04-07-02-54-00;108.936
2021-04-07-02-55-00;115.341
2021-04-07-02-56-00;111.395
2021-04-07-02-57-00;114.680
2021-04-07-02-58-00;111.566
2021-04-07-02-59-00;113.055
2021-04-07-03-00-00;112.829
2021-04-07-03-01-00;112.443
2021-04-07-03-02-00;115.361
2021-04-07-03-03-00;114.396
2021-04-07-03-04-00;111.286
2021-04-07-03-05-00;114.008
2021-04-07-03-06-00;112.520
2021-04-07-03-07-00;114.121
2021-04-07-03-08-00;111.776
2021-04-07-03-09-00;115.300
2021-04-07-03-10-00;109.826
2021-04-07-03-11-00;113.262
2021-04-07-03-12-00;113.593
2021-04-07-03-13-00;111.136
2021-04-07-03-14-00;112.885
2021-04-07-03-15-00;111.521
2021-04-07-03-16-00;111.001
2021-04-07-03-17-00;113.499
2021-04-07-03-18-00;111.466
2021-04-07-03-19-00;117.734
2021-04-07-03-20-00;117.020
2021-04-07-03-21-00;112.082
2021-04-07-03-22-00;112.466
2021-04-07-03-23-00;114.667
2021-04-07-03-24-00;112.390
2021-04-07-03-25-00;110.921
2021-04-07-03-26-00;110.768
2021-04-07-03-27-00;112.138
2021-04-07-03-28-00;111.513
2021-04-07-03-29-00;119.945
2021-04-07-03-30-00;113.180
2021-04-07-03-31-00;115.530
2021-04-07-03-32-00;113.324
2021-04-07-03-33-00;113.695
2021-04-07-03-34-00;115.293
2021-04-07-03-35-00;113.491
2021-04-07-03-36-00;115.083
2021-04-07-03-37-00;111.969
2021-04-07-03-38-00;111.500
2021-04-07-03-39-00;111.515
2021-04-07-03-40-00;112.047
2021-04-07-03-41-00;112.829
2021-04-07-03-42-00;112.175
2021-04-07-03-43-00;112.869
2021-04-07-03-44-00;115.551
2021-04-07-03-45-00;114.876
2021-04-07-03-46-00;112.290
2021-04-07-03-47-00;112.799
2021-04-07-03-48-00;111.003
2021-04-07-03-49-00;111.824
2021-04-07-03-50-00;108.211
2021-04-07-03-51-00;114.185
2021-04-07-03-52-00;114.820
2021-04-07-03-53-00;111.183
2021-04-07-03-54-00;113.633
2021-04-07-03-55-00;114.202
2021-04-07-03-56-00;116.778
2021-04-07-03-57-00;112.493
2021-04-07-03-58-00;115.771
2021-04-07-03-59-00;110.119
2021-04-07-04-00-00;109.552
2021-04-07-04-01-00;111.287
2021-04-07-04-02-00;111.936
2021-04-07-04-03-00;111.103
2021-04-07-04-04-00;113.901
2021-04-07-04-05-00;113.127
2021-04-07-04-06-00;113.260
2021-04-07-04-07-00;114.441
2021-04-07-04-08-00;110.308
2021-04-07-04-09-00;115.932
2021-04-07-04-10-00;113.024
2021-04-07-04-11-00;111.651
2021-04-07-04-12-00;109.548
2021-04-07-04-13-00;110.782
2021-04-07-04-14-00;108.679
2021-04-07-04-15-00;112.304
2021-04-07-04-16-00;112.217
2021-04-07-04-17-00;110.196
2021-04-07-04-18-00;114.546
2021-04-07-04-19-00;113.173
2021-04-07-04-20-00;112.219
2021-04-07-04-21-00;113.238
2021-04-07-04-22-00;111.297
2021-04-07-04-23-00;109.716
2021-04-07-04-24-00;111.594
2021-04-07-04-25-00;112.105
2021-04-07-04-26-00;110.466
2021-04-07-04-27-00;109.611
2021-04-07-04-28-00;113.440
2021-04-07-04-29-00;115.867
2021-04-07-04-30-00;114.355
2021-04-07-04-31-00;110.998
2021-04-07-04-32-00;114.002
2021-04-07-04-33-00;113.448
2021-04-07-04-34-00;111.416
2021-04-07-04-35-00;110.500
2021-04-07-04-36-00;110.553
2021-04-07-04-37-00;111.153
2021-04-07-04-38-00;112.345
2021-04-07-04-39-00;112.212
2021-04-07-04-40-00;114.357
2021-04-07-04-41-00;111.843
2021-04-07-04-42-00;113.190
2021-04-07-04-43-00;112.615
