DateInfo;Pressure
2021-09-08-00-00-00;110.451
2021-09-08-00-01-00;115.395
2021-09-08-00-02-00;112.511
2021-09-08-00-03-00;113.499
2021-09-08-00-04-00;110.105
2021-09-08-00-05-00;111.860
2021-09-08-00-06-00;110.344
2021-09-08-00-07-00;111.431
2021-09-08-00-08-00;113.111
2021-09-08-00-09-00;113.523
2021-09-08-00-10-00;113.070
2021-09-08-00-11-00;115.910
2021-09-08-00-12-00;111.209
2021-09-08-00-13-00;109.323
2021-09-08-00-14-00;112.296
2021-09-08-00-15-00;116.456
2021-09-08-00-16-00;115.616
2021-09-08-00-17-00;113.111
2021-09-08-00-18-00;114.874
2021-09-08-00-19-00;114.437
2021-09-08-00-20-00;112.790
2021-09-08-00-21-00;113.441
2021-09-08-00-22-00;112.296
2021-09-08-00-23-00;112.922
2021-09-08-00-24-00;110.945
2021-09-08-00-25-00;112.535
2021-09-08-00-26-00;113.953
2021-09-08-00-27-00;112.923
2021-09-08-00-28-00;111.217
2021-09-08-00-29-00;111.893
2021-09-08-00-30-00;113.079
2021-09-08-00-31-00;111.777
2021-09-08-00-32-00;114.307
2021-09-08-00-33-00;116.530
2021-09-08-00-34-00;113.597
2021-09-08-00-35-00;113.144
2021-09-08-00-36-00;112.971
2021-09-08-00-37-00;113.638
2021-09-08-00-38-00;114.956
2021-09-08-00-39-00;111.958
2021-09-08-00-40-00;114.685
2021-09-08-00-41-00;110.929
2021-09-08-00-42-00;112.140
2021-09-08-00-43-00;114.265
2021-09-08-00-44-00;113.384
2021-09-08-00-45-00;114.019
2021-09-08-00-46-00;112.734
2021-09-08-00-47-00;113.509
2021-09-08-00-48-00;112.306
2021-09-08-00-49-00;111.646
2021-09-08-00-50-00;109.442
2021-09-08-00-51-00;110.135
2021-09-08-00-52-00;112.579
2021-09-08-00-53-00;115.880
2021-09-08-00-54-00;114.550
2021-09-08-00-55-00;114.244
2021-09-08-00-56-00;114.029
2021-09-08-00-57-00;111.868
2021-09-08-00-58-00;111.341
2021-09-08-00-59-00;112.710
2021-09-08-01-00-00;114.607
2021-09-08-01-01-00;116.265
2021-09-08-01-02-00;112.594
2021-09-08-01-03-00;111.406
2021-09-08-01-04-00;112.413
2021-09-08-01-05-00;110.945
2021-09-08-01-06-00;109.708
2021-09-08-01-07-00;109.543
2021-09-08-01-08-00;112.429
2021-09-08-01-09-00;109.988
2021-09-08-01-10-00;114.079
2021-09-08-01-11-00;109.831
2021-09-08-01-12-00;117.856
2021-09-08-01-13-00;110.128
2021-09-08-01-14-00;110.788
2021-09-08-01-15-00;113.237
2021-09-08-01-16-00;109.469
2021-09-08-01-17-00;114.161
2021-09-08-01-18-00;113.344
2021-09-08-01-19-00;111.200
2021-09-08-01-20-00;108.497
2021-09-08-01-21-00;113.310
2021-09-08-01-22-00;111.044
2021-09-08-01-23-00;110.104
2021-09-08-01-24-00;110.887
2021-09-08-01-25-00;112.841
2021-09-08-01-26-00;114.276
2021-09-08-01-27-00;109.625
2021-09-08-01-28-00;110.978
2021-09-08-01-29-00;110.706
2021-09-08-01-30-00;112.940
2021-09-08-01-31-00;113.740
2021-09-08-01-32-00;115.042
2021-09-08-01-33-00;111.596
2021-09-08-01-34-00;113.567
2021-09-08-01-35-00;108.084
2021-09-08-01-36-00;111.778
2021-09-08-01-37-00;110.277
2021-09-08-01-38-00;109.882
2021-09-08-01-39-00;111.258
2021-09-08-01-40-00;112.939
2021-09-08-01-41-00;112.668
2021-09-08-01-42-00;114.391
2021-09-08-01-43-00;116.493
2021-09-08-01-44-00;114.193
2021-09-08-01-45-00;115.652
2021-09-08-01-46-00;112.289
2021-09-08-01-47-00;110.459
2021-09-08-01-48-00;114.456
2021-09-08-01-49-00;111.291
2021-09-08-01-50-00;112.420
2021-09-08-01-51-00;110.047
2021-09-08-01-52-00;112.387
2021-09-08-01-53-00;110.310
2021-09-08-01-54-00;112.190
2021-09-08-01-55-00;112.099
2021-09-08-01-56-00;112.009
2021-09-08-01-57-00;112.990
2021-09-08-01-58-00;112.487
2021-09-08-01-59-00;114.532
2021-09-08-02-00-00;113.345
2021-09-08-02-01-00;114.162
2021-09-08-02-02-00;112.479
2021-09-08-02-03-00;114.995
2021-09-08-02-04-00;107.389
2021-09-08-02-05-00;110.507
2021-09-08-02-06-00;109.847
2021-09-08-02-07-00;112.792
2021-09-08-02-08-00;112.025
2021-09-08-02-09-00;115.159
2021-09-08-02-10-00;112.107
2021-09-08-02-11-00;113.739
2021-09-08-02-12-00;113.879
2021-09-08-02-13-00;112.915
2021-09-08-02-14-00;110.780
2021-09-08-02-15-00;112.972
2021-09-08-02-16-00;109.874
2021-09-08-02-17-00;112.972
2021-09-08-02-18-00;108.186
2021-09-08-02-19-00;112.600
2021-09-08-02-20-00;114.271
2021-09-08-02-21-00;113.522
2021-09-08-02-22-00;114.024
2021-09-08-02-23-00;109.999
2021-09-08-02-24-00;115.531
2021-09-08-02-25-00;109.867
2021-09-08-02-26-00;110.978
2021-09-08-02-27-00;110.352
2021-09-08-02-28-00;114.421
2021-09-08-02-29-00;112.074
2021-09-08-02-30-00;115.080
2021-09-08-02-31-00;110.978
2021-09-08-02-32-00;113.259
2021-09-08-02-33-00;113.350
2021-09-08-02-34-00;117.994
2021-09-08-02-35-00;110.608
2021-09-08-02-36-00;113.054
2021-09-08-02-37-00;116.803
2021-09-08-02-38-00;113.491
2021-09-08-02-39-00;113.599
2021-09-08-02-40-00;110.706
2021-09-08-02-41-00;112.486
2021-09-08-02-42-00;111.365
2021-09-08-02-43-00;112.156
2021-09-08-02-44-00;109.338
2021-09-08-02-45-00;111.464
2021-09-08-02-46-00;115.601
2021-09-08-02-47-00;112.832
2021-09-08-02-48-00;109.528
2021-09-08-02-49-00;112.008
2021-09-08-02-50-00;115.334
2021-09-08-02-51-00;112.699
2021-09-08-02-52-00;113.810
2021-09-08-02-53-00;113.110
2021-09-08-02-54-00;111.768
2021-09-08-02-55-00;111.349
2021-09-08-02-56-00;111.102
2021-09-08-02-57-00;113.883
2021-09-08-02-58-00;110.419
2021-09-08-02-59-00;109.102
2021-09-08-03-00-00;111.373
2021-09-08-03-01-00;111.703
2021-09-08-03-02-00;112.444
2021-09-08-03-03-00;111.810
2021-09-08-03-04-00;113.226
2021-09-08-03-05-00;111.835
2021-09-08-03-06-00;113.021
2021-09-08-03-07-00;112.263
2021-09-08-03-08-00;113.523
2021-09-08-03-09-00;111.703
2021-09-08-03-10-00;111.892
2021-09-08-03-11-00;111.036
2021-09-08-03-12-00;113.490
2021-09-08-03-13-00;108.070
2021-09-08-03-14-00;114.421
2021-09-08-03-15-00;107.535
2021-09-08-03-16-00;114.083
2021-09-08-03-17-00;110.204
2021-09-08-03-18-00;106.203
2021-09-08-03-19-00;113.810
2021-09-08-03-20-00;111.044
2021-09-08-03-21-00;109.439
2021-09-08-03-22-00;109.225
2021-09-08-03-23-00;109.793
2021-09-08-03-24-00;116.337
2021-09-08-03-25-00;112.205
2021-09-08-03-26-00;114.773
2021-09-08-03-27-00;110.822
2021-09-08-03-28-00;111.275
2021-09-08-03-29-00;113.324
2021-09-08-03-30-00;110.591
2021-09-08-03-31-00;113.028
2021-09-08-03-32-00;111.102
2021-09-08-03-33-00;112.271
2021-09-08-03-34-00;108.730
2021-09-08-03-35-00;111.736
2021-09-08-03-36-00;112.049
