DateInfo;Pressure
2007-02-14-00-00-00;113.819
2007-02-14-00-01-00;106.320
2007-02-14-00-02-00;109.555
2007-02-14-00-03-00;107.229
2007-02-14-00-04-00;106.296
2007-02-14-00-05-00;105.481
2007-02-14-00-06-00;107.645
2007-02-14-00-07-00;105.946
2007-02-14-00-08-00;108.096
2007-02-14-00-09-00;106.662
2007-02-14-00-10-00;108.551
2007-02-14-00-11-00;101.740
2007-02-14-00-12-00;107.757
2007-02-14-00-13-00;110.859
2007-02-14-00-14-00;106.233
2007-02-14-00-15-00;104.596
2007-02-14-00-16-00;108.572
2007-02-14-00-17-00;108.675
2007-02-14-00-18-00;102.915
2007-02-14-00-19-00;109.508
2007-02-14-00-20-00;104.346
2007-02-14-00-21-00;107.951
2007-02-14-00-22-00;109.833
2007-02-14-00-23-00;107.447
2007-02-14-00-24-00;108.262
2007-02-14-00-25-00;108.738
2007-02-14-00-26-00;106.607
2007-02-14-00-27-00;108.826
2007-02-14-00-28-00;103.616
2007-02-14-00-29-00;109.305
2007-02-14-00-30-00;106.006
2007-02-14-00-31-00;109.561
2007-02-14-00-32-00;106.022
2007-02-14-00-33-00;111.378
2007-02-14-00-34-00;107.072
2007-02-14-00-35-00;102.746
2007-02-14-00-36-00;111.150
2007-02-14-00-37-00;107.338
2007-02-14-00-38-00;110.069
2007-02-14-00-39-00;106.563
2007-02-14-00-40-00;107.485
2007-02-14-00-41-00;105.591
2007-02-14-00-42-00;104.303
2007-02-14-00-43-00;105.155
2007-02-14-00-44-00;108.647
2007-02-14-00-45-00;108.198
2007-02-14-00-46-00;105.695
2007-02-14-00-47-00;109.801
2007-02-14-00-48-00;106.610
2007-02-14-00-49-00;105.479
2007-02-14-00-50-00;102.235
2007-02-14-00-51-00;108.493
2007-02-14-00-52-00;102.950
2007-02-14-00-53-00;106.320
2007-02-14-00-54-00;108.594
2007-02-14-00-55-00;108.037
2007-02-14-00-56-00;105.465
2007-02-14-00-57-00;106.100
2007-02-14-00-58-00;107.423
2007-02-14-00-59-00;105.013
2007-02-14-01-00-00;107.875
2007-02-14-01-01-00;106.179
2007-02-14-01-02-00;108.443
2007-02-14-01-03-00;108.793
2007-02-14-01-04-00;105.664
2007-02-14-01-05-00;106.720
2007-02-14-01-06-00;105.523
2007-02-14-01-07-00;109.484
2007-02-14-01-08-00;108.835
2007-02-14-01-09-00;108.268
2007-02-14-01-10-00;110.950
2007-02-14-01-11-00;108.945
2007-02-14-01-12-00;104.908
