DateInfo;Pressure
2020-12-22-00-00-00;110.792
2020-12-22-00-01-00;108.406
2020-12-22-00-02-00;115.005
2020-12-22-00-03-00;114.335
2020-12-22-00-04-00;112.053
2020-12-22-00-05-00;107.891
2020-12-22-00-06-00;112.413
2020-12-22-00-07-00;111.238
2020-12-22-00-08-00;109.299
2020-12-22-00-09-00;110.278
2020-12-22-00-10-00;112.792
2020-12-22-00-11-00;107.440
2020-12-22-00-12-00;112.578
2020-12-22-00-13-00;112.698
2020-12-22-00-14-00;114.139
2020-12-22-00-15-00;110.108
2020-12-22-00-16-00;114.122
2020-12-22-00-17-00;113.607
2020-12-22-00-18-00;110.108
2020-12-22-00-19-00;107.886
2020-12-22-00-20-00;110.656
2020-12-22-00-21-00;110.785
2020-12-22-00-22-00;113.118
2020-12-22-00-23-00;112.183
2020-12-22-00-24-00;109.875
2020-12-22-00-25-00;113.135
2020-12-22-00-26-00;112.835
2020-12-22-00-27-00;110.082
2020-12-22-00-28-00;108.683
2020-12-22-00-29-00;112.003
2020-12-22-00-30-00;109.216
2020-12-22-00-31-00;107.972
2020-12-22-00-32-00;116.094
2020-12-22-00-33-00;110.073
2020-12-22-00-34-00;111.531
2020-12-22-00-35-00;111.514
2020-12-22-00-36-00;114.791
2020-12-22-00-37-00;112.037
2020-12-22-00-38-00;111.479
2020-12-22-00-39-00;115.271
2020-12-22-00-40-00;110.244
2020-12-22-00-41-00;109.635
2020-12-22-00-42-00;114.104
2020-12-22-00-43-00;112.020
2020-12-22-00-44-00;110.202
2020-12-22-00-45-00;114.156
2020-12-22-00-46-00;112.733
2020-12-22-00-47-00;110.297
2020-12-22-00-48-00;114.070
2020-12-22-00-49-00;114.542
2020-12-22-00-50-00;110.959
2020-12-22-00-51-00;113.728
2020-12-22-00-52-00;112.673
2020-12-22-00-53-00;111.695
2020-12-22-00-54-00;111.927
2020-12-22-00-55-00;115.554
2020-12-22-00-56-00;110.150
2020-12-22-00-57-00;112.380
2020-12-22-00-58-00;108.914
2020-12-22-00-59-00;109.892
