DateInfo;Pressure
2020-12-21-00-00-00;110.437
2020-12-21-00-01-00;107.596
2020-12-21-00-02-00;111.108
2020-12-21-00-03-00;108.635
2020-12-21-00-04-00;107.874
2020-12-21-00-05-00;104.055
2020-12-21-00-06-00;112.124
2020-12-21-00-07-00;109.193
2020-12-21-00-08-00;109.962
2020-12-21-00-09-00;109.956
2020-12-21-00-10-00;110.611
2020-12-21-00-11-00;108.635
2020-12-21-00-12-00;108.906
2020-12-21-00-13-00;112.858
2020-12-21-00-14-00;109.866
2020-12-21-00-15-00;112.284
2020-12-21-00-16-00;109.753
2020-12-21-00-17-00;111.427
2020-12-21-00-18-00;110.533
2020-12-21-00-19-00;107.942
2020-12-21-00-20-00;112.403
2020-12-21-00-21-00;109.410
2020-12-21-00-22-00;112.756
2020-12-21-00-23-00;110.375
2020-12-21-00-24-00;108.499
2020-12-21-00-25-00;110.303
2020-12-21-00-26-00;112.702
2020-12-21-00-27-00;110.355
2020-12-21-00-28-00;111.152
2020-12-21-00-29-00;111.753
2020-12-21-00-30-00;112.857
2020-12-21-00-31-00;109.676
2020-12-21-00-32-00;114.584
2020-12-21-00-33-00;112.804
2020-12-21-00-34-00;108.713
2020-12-21-00-35-00;107.500
2020-12-21-00-36-00;112.300
2020-12-21-00-37-00;109.367
2020-12-21-00-38-00;108.452
2020-12-21-00-39-00;113.751
2020-12-21-00-40-00;111.962
2020-12-21-00-41-00;106.059
2020-12-21-00-42-00;111.403
2020-12-21-00-43-00;113.061
2020-12-21-00-44-00;114.549
2020-12-21-00-45-00;106.929
2020-12-21-00-46-00;110.633
2020-12-21-00-47-00;111.015
2020-12-21-00-48-00;108.543
2020-12-21-00-49-00;110.777
2020-12-21-00-50-00;114.249
2020-12-21-00-51-00;109.687
2020-12-21-00-52-00;109.173
2020-12-21-00-53-00;111.751
2020-12-21-00-54-00;108.347
2020-12-21-00-55-00;112.333
2020-12-21-00-56-00;114.007
2020-12-21-00-57-00;111.793
2020-12-21-00-58-00;109.091
2020-12-21-00-59-00;110.660
2020-12-21-01-00-00;113.088
2020-12-21-01-01-00;113.726
2020-12-21-01-02-00;108.455
2020-12-21-01-03-00;115.294
2020-12-21-01-04-00;112.478
2020-12-21-01-05-00;111.008
2020-12-21-01-06-00;107.126
2020-12-21-01-07-00;113.017
2020-12-21-01-08-00;112.610
2020-12-21-01-09-00;111.282
2020-12-21-01-10-00;108.590
2020-12-21-01-11-00;108.803
2020-12-21-01-12-00;110.743
2020-12-21-01-13-00;112.558
2020-12-21-01-14-00;109.909
2020-12-21-01-15-00;112.424
2020-12-21-01-16-00;111.165
2020-12-21-01-17-00;111.660
2020-12-21-01-18-00;110.561
2020-12-21-01-19-00;108.284
2020-12-21-01-20-00;108.895
2020-12-21-01-21-00;112.457
2020-12-21-01-22-00;112.590
2020-12-21-01-23-00;112.085
2020-12-21-01-24-00;109.257
2020-12-21-01-25-00;108.645
2020-12-21-01-26-00;109.921
2020-12-21-01-27-00;112.587
2020-12-21-01-28-00;108.350
2020-12-21-01-29-00;112.180
2020-12-21-01-30-00;108.898
2020-12-21-01-31-00;114.236
2020-12-21-01-32-00;109.787
2020-12-21-01-33-00;114.087
2020-12-21-01-34-00;108.440
2020-12-21-01-35-00;110.002
2020-12-21-01-36-00;112.652
2020-12-21-01-37-00;108.621
2020-12-21-01-38-00;109.597
2020-12-21-01-39-00;109.740
