DateInfo;Pressure
2008-06-26-00-00-00;111.600
2008-06-26-00-01-00;107.469
2008-06-26-00-02-00;110.217
2008-06-26-00-03-00;110.945
2008-06-26-00-04-00;108.271
2008-06-26-00-05-00;112.327
2008-06-26-00-06-00;108.189
2008-06-26-00-07-00;106.971
2008-06-26-00-08-00;110.037
2008-06-26-00-09-00;107.813
2008-06-26-00-10-00;107.935
2008-06-26-00-11-00;109.039
2008-06-26-00-12-00;110.601
2008-06-26-00-13-00;108.549
2008-06-26-00-14-00;104.541
2008-06-26-00-15-00;106.692
2008-06-26-00-16-00;112.450
2008-06-26-00-17-00;110.593
2008-06-26-00-18-00;108.295
2008-06-26-00-19-00;109.416
2008-06-26-00-20-00;107.330
2008-06-26-00-21-00;107.052
2008-06-26-00-22-00;105.531
2008-06-26-00-23-00;110.143
2008-06-26-00-24-00;109.465
2008-06-26-00-25-00;111.566
2008-06-26-00-26-00;108.164
2008-06-26-00-27-00;110.528
2008-06-26-00-28-00;109.162
2008-06-26-00-29-00;104.622
2008-06-26-00-30-00;106.953
2008-06-26-00-31-00;107.591
2008-06-26-00-32-00;106.831
2008-06-26-00-33-00;110.855
2008-06-26-00-34-00;107.633
2008-06-26-00-35-00;110.790
2008-06-26-00-36-00;108.990
2008-06-26-00-37-00;104.763
2008-06-26-00-38-00;108.680
2008-06-26-00-39-00;106.637
2008-06-26-00-40-00;107.299
2008-06-26-00-41-00;107.904
2008-06-26-00-42-00;110.552
2008-06-26-00-43-00;107.087
2008-06-26-00-44-00;105.372
2008-06-26-00-45-00;108.338
2008-06-26-00-46-00;109.972
2008-06-26-00-47-00;107.987
2008-06-26-00-48-00;111.459
2008-06-26-00-49-00;108.379
2008-06-26-00-50-00;109.319
2008-06-26-00-51-00;109.768
2008-06-26-00-52-00;107.669
2008-06-26-00-53-00;110.250
2008-06-26-00-54-00;107.898
2008-06-26-00-55-00;108.241
2008-06-26-00-56-00;105.342
2008-06-26-00-57-00;108.600
2008-06-26-00-58-00;111.108
2008-06-26-00-59-00;108.600
2008-06-26-01-00-00;113.059
2008-06-26-01-01-00;108.527
2008-06-26-01-02-00;107.433
2008-06-26-01-03-00;108.446
2008-06-26-01-04-00;108.495
2008-06-26-01-05-00;109.320
2008-06-26-01-06-00;106.496
2008-06-26-01-07-00;110.903
2008-06-26-01-08-00;107.826
2008-06-26-01-09-00;111.523
2008-06-26-01-10-00;107.729
2008-06-26-01-11-00;108.863
2008-06-26-01-12-00;109.508
2008-06-26-01-13-00;106.538
2008-06-26-01-14-00;109.345
2008-06-26-01-15-00;111.319
2008-06-26-01-16-00;108.056
2008-06-26-01-17-00;110.682
2008-06-26-01-18-00;107.950
2008-06-26-01-19-00;107.754
2008-06-26-01-20-00;107.265
2008-06-26-01-21-00;108.521
2008-06-26-01-22-00;108.000
2008-06-26-01-23-00;107.551
2008-06-26-01-24-00;110.748
2008-06-26-01-25-00;109.337
2008-06-26-01-26-00;109.655
2008-06-26-01-27-00;109.117
2008-06-26-01-28-00;109.867
2008-06-26-01-29-00;108.499
2008-06-26-01-30-00;110.747
2008-06-26-01-31-00;114.388
2008-06-26-01-32-00;111.464
2008-06-26-01-33-00;107.473
2008-06-26-01-34-00;108.752
