DateInfo;Pressure
2008-03-10-00-00-00;109.605
2008-03-10-00-01-00;106.348
2008-03-10-00-02-00;111.451
2008-03-10-00-03-00;107.726
2008-03-10-00-04-00;112.160
2008-03-10-00-05-00;105.171
2008-03-10-00-06-00;108.346
2008-03-10-00-07-00;104.273
2008-03-10-00-08-00;107.837
2008-03-10-00-09-00;109.850
2008-03-10-00-10-00;105.856
2008-03-10-00-11-00;109.015
2008-03-10-00-12-00;106.063
2008-03-10-00-13-00;110.097
2008-03-10-00-14-00;109.524
2008-03-10-00-15-00;110.916
2008-03-10-00-16-00;104.145
2008-03-10-00-17-00;110.574
2008-03-10-00-18-00;106.691
2008-03-10-00-19-00;105.912
2008-03-10-00-20-00;105.394
2008-03-10-00-21-00;109.246
2008-03-10-00-22-00;106.436
2008-03-10-00-23-00;109.262
2008-03-10-00-24-00;107.232
2008-03-10-00-25-00;111.617
2008-03-10-00-26-00;106.596
2008-03-10-00-27-00;105.673
2008-03-10-00-28-00;106.365
2008-03-10-00-29-00;110.789
2008-03-10-00-30-00;108.116
2008-03-10-00-31-00;108.299
2008-03-10-00-32-00;108.720
2008-03-10-00-33-00;106.882
2008-03-10-00-34-00;110.605
2008-03-10-00-35-00;107.837
2008-03-10-00-36-00;109.357
2008-03-10-00-37-00;108.354
2008-03-10-00-38-00;108.991
2008-03-10-00-39-00;109.174
2008-03-10-00-40-00;109.126
2008-03-10-00-41-00;107.089
2008-03-10-00-42-00;105.952
2008-03-10-00-43-00;107.328
2008-03-10-00-44-00;110.612
2008-03-10-00-45-00;107.980
2008-03-10-00-46-00;106.875
2008-03-10-00-47-00;106.350
2008-03-10-00-48-00;109.943
2008-03-10-00-49-00;108.941
2008-03-10-00-50-00;110.619
2008-03-10-00-51-00;109.140
2008-03-10-00-52-00;104.998
2008-03-10-00-53-00;108.067
2008-03-10-00-54-00;111.605
2008-03-10-00-55-00;106.215
2008-03-10-00-56-00;105.627
2008-03-10-00-57-00;107.813
2008-03-10-00-58-00;109.879
2008-03-10-00-59-00;108.496
2008-03-10-01-00-00;109.744
2008-03-10-01-01-00;108.464
2008-03-10-01-02-00;107.360
2008-03-10-01-03-00;111.285
2008-03-10-01-04-00;111.039
2008-03-10-01-05-00;110.149
2008-03-10-01-06-00;110.490
2008-03-10-01-07-00;107.566
2008-03-10-01-08-00;109.735
2008-03-10-01-09-00;106.549
2008-03-10-01-10-00;110.077
2008-03-10-01-11-00;108.615
2008-03-10-01-12-00;110.451
2008-03-10-01-13-00;110.745
2008-03-10-01-14-00;106.748
2008-03-10-01-15-00;109.330
2008-03-10-01-16-00;105.485
2008-03-10-01-17-00;110.164
2008-03-10-01-18-00;112.953
2008-03-10-01-19-00;108.742
2008-03-10-01-20-00;108.011
2008-03-10-01-21-00;112.381
2008-03-10-01-22-00;104.230
2008-03-10-01-23-00;107.360
2008-03-10-01-24-00;108.027
2008-03-10-01-25-00;105.755
2008-03-10-01-26-00;107.487
2008-03-10-01-27-00;109.973
2008-03-10-01-28-00;109.735
2008-03-10-01-29-00;110.100
2008-03-10-01-30-00;108.925
2008-03-10-01-31-00;109.259
2008-03-10-01-32-00;107.574
2008-03-10-01-33-00;106.812
2008-03-10-01-34-00;108.575
2008-03-10-01-35-00;109.869
2008-03-10-01-36-00;105.350
2008-03-10-01-37-00;107.860
2008-03-10-01-38-00;106.502
2008-03-10-01-39-00;109.186
2008-03-10-01-40-00;107.106
2008-03-10-01-41-00;110.568
2008-03-10-01-42-00;108.638
2008-03-10-01-43-00;111.733
2008-03-10-01-44-00;108.177
2008-03-10-01-45-00;107.288
2008-03-10-01-46-00;109.240
2008-03-10-01-47-00;107.820
2008-03-10-01-48-00;107.050
2008-03-10-01-49-00;105.630
2008-03-10-01-50-00;109.137
2008-03-10-01-51-00;107.685
2008-03-10-01-52-00;111.431
2008-03-10-01-53-00;105.852
2008-03-10-01-54-00;109.495
2008-03-10-01-55-00;107.987
2008-03-10-01-56-00;108.781
2008-03-10-01-57-00;108.789
2008-03-10-01-58-00;112.234
2008-03-10-01-59-00;107.884
2008-03-10-02-00-00;110.409
2008-03-10-02-01-00;107.066
2008-03-10-02-02-00;110.854
2008-03-10-02-03-00;108.718
2008-03-10-02-04-00;108.805
2008-03-10-02-05-00;114.771
2008-03-10-02-06-00;105.485
2008-03-10-02-07-00;107.129
2008-03-10-02-08-00;110.799
2008-03-10-02-09-00;105.739
2008-03-10-02-10-00;105.477
2008-03-10-02-11-00;107.002
2008-03-10-02-12-00;108.258
