DateInfo;Pressure
2006-12-22-00-00-00;110.472
2006-12-22-00-01-00;104.499
2006-12-22-00-02-00;108.493
2006-12-22-00-03-00;105.395
2006-12-22-00-04-00;104.375
2006-12-22-00-05-00;103.789
2006-12-22-00-06-00;102.572
2006-12-22-00-07-00;105.172
2006-12-22-00-08-00;105.940
2006-12-22-00-09-00;102.846
2006-12-22-00-10-00;104.613
2006-12-22-00-11-00;106.468
2006-12-22-00-12-00;108.160
2006-12-22-00-13-00;105.724
2006-12-22-00-14-00;101.324
2006-12-22-00-15-00;105.698
2006-12-22-00-16-00;109.050
2006-12-22-00-17-00;110.768
2006-12-22-00-18-00;105.975
2006-12-22-00-19-00;104.677
2006-12-22-00-20-00;110.074
2006-12-22-00-21-00;107.174
2006-12-22-00-22-00;104.464
2006-12-22-00-23-00;108.180
2006-12-22-00-24-00;106.852
2006-12-22-00-25-00;102.898
2006-12-22-00-26-00;105.652
2006-12-22-00-27-00;102.853
2006-12-22-00-28-00;107.331
2006-12-22-00-29-00;106.614
2006-12-22-00-30-00;106.761
2006-12-22-00-31-00;104.510
2006-12-22-00-32-00;106.489
2006-12-22-00-33-00;103.712
2006-12-22-00-34-00;108.232
2006-12-22-00-35-00;107.736
2006-12-22-00-36-00;106.985
2006-12-22-00-37-00;106.663
2006-12-22-00-38-00;109.323
2006-12-22-00-39-00;105.525
2006-12-22-00-40-00;108.875
2006-12-22-00-41-00;106.369
2006-12-22-00-42-00;105.749
2006-12-22-00-43-00;106.364
2006-12-22-00-44-00;102.671
2006-12-22-00-45-00;107.771
2006-12-22-00-46-00;104.966
2006-12-22-00-47-00;103.174
2006-12-22-00-48-00;102.607
2006-12-22-00-49-00;109.477
2006-12-22-00-50-00;105.461
2006-12-22-00-51-00;104.681
2006-12-22-00-52-00;103.995
2006-12-22-00-53-00;104.967
2006-12-22-00-54-00;107.454
2006-12-22-00-55-00;107.477
2006-12-22-00-56-00;105.316
2006-12-22-00-57-00;103.793
2006-12-22-00-58-00;106.701
2006-12-22-00-59-00;107.404
2006-12-22-01-00-00;109.772
2006-12-22-01-01-00;107.968
2006-12-22-01-02-00;102.439
2006-12-22-01-03-00;104.643
2006-12-22-01-04-00;106.373
2006-12-22-01-05-00;102.750
2006-12-22-01-06-00;105.086
2006-12-22-01-07-00;104.649
2006-12-22-01-08-00;103.428
2006-12-22-01-09-00;106.412
2006-12-22-01-10-00;105.278
2006-12-22-01-11-00;101.813
2006-12-22-01-12-00;105.450
2006-12-22-01-13-00;105.721
2006-12-22-01-14-00;105.159
2006-12-22-01-15-00;103.915
2006-12-22-01-16-00;105.033
2006-12-22-01-17-00;104.787
2006-12-22-01-18-00;109.154
2006-12-22-01-19-00;103.212
2006-12-22-01-20-00;104.790
2006-12-22-01-21-00;103.892
2006-12-22-01-22-00;104.023
2006-12-22-01-23-00;104.803
2006-12-22-01-24-00;108.028
2006-12-22-01-25-00;107.663
2006-12-22-01-26-00;104.663
2006-12-22-01-27-00;105.598
2006-12-22-01-28-00;105.835
2006-12-22-01-29-00;107.787
2006-12-22-01-30-00;100.812
2006-12-22-01-31-00;108.091
2006-12-22-01-32-00;109.444
2006-12-22-01-33-00;106.424
2006-12-22-01-34-00;107.573
2006-12-22-01-35-00;103.848
2006-12-22-01-36-00;104.824
2006-12-22-01-37-00;105.715
2006-12-22-01-38-00;104.741
2006-12-22-01-39-00;106.831
2006-12-22-01-40-00;109.487
2006-12-22-01-41-00;106.648
2006-12-22-01-42-00;103.692
2006-12-22-01-43-00;104.119
2006-12-22-01-44-00;104.376
2006-12-22-01-45-00;103.859
2006-12-22-01-46-00;106.475
2006-12-22-01-47-00;109.299
2006-12-22-01-48-00;100.771
2006-12-22-01-49-00;108.072
2006-12-22-01-50-00;106.220
2006-12-22-01-51-00;106.592
2006-12-22-01-52-00;104.645
2006-12-22-01-53-00;104.646
2006-12-22-01-54-00;103.465
2006-12-22-01-55-00;103.742
2006-12-22-01-56-00;104.474
2006-12-22-01-57-00;103.989
2006-12-22-01-58-00;107.003
2006-12-22-01-59-00;103.618
2006-12-22-02-00-00;107.896
2006-12-22-02-01-00;114.501
2006-12-22-02-02-00;104.437
2006-12-22-02-03-00;107.035
2006-12-22-02-04-00;106.460
2006-12-22-02-05-00;108.327
2006-12-22-02-06-00;106.057
2006-12-22-02-07-00;105.038
2006-12-22-02-08-00;107.084
2006-12-22-02-09-00;106.359
2006-12-22-02-10-00;108.067
2006-12-22-02-11-00;108.883
2006-12-22-02-12-00;111.312
2006-12-22-02-13-00;105.382
2006-12-22-02-14-00;105.719
2006-12-22-02-15-00;105.767
2006-12-22-02-16-00;105.891
2006-12-22-02-17-00;103.443
2006-12-22-02-18-00;105.756
2006-12-22-02-19-00;108.786
2006-12-22-02-20-00;105.092
2006-12-22-02-21-00;107.571
2006-12-22-02-22-00;104.105
2006-12-22-02-23-00;108.698
2006-12-22-02-24-00;103.993
2006-12-22-02-25-00;106.728
2006-12-22-02-26-00;105.023
2006-12-22-02-27-00;106.423
2006-12-22-02-28-00;109.650
2006-12-22-02-29-00;106.677
2006-12-22-02-30-00;107.731
2006-12-22-02-31-00;105.110
2006-12-22-02-32-00;107.666
2006-12-22-02-33-00;106.475
2006-12-22-02-34-00;110.148
2006-12-22-02-35-00;103.811
2006-12-22-02-36-00;109.319
2006-12-22-02-37-00;105.314
2006-12-22-02-38-00;106.547
2006-12-22-02-39-00;104.838
2006-12-22-02-40-00;103.546
2006-12-22-02-41-00;106.317
2006-12-22-02-42-00;106.634
2006-12-22-02-43-00;106.103
2006-12-22-02-44-00;106.156
2006-12-22-02-45-00;105.702
2006-12-22-02-46-00;106.153
2006-12-22-02-47-00;107.869
2006-12-22-02-48-00;104.843
2006-12-22-02-49-00;102.690
2006-12-22-02-50-00;106.428
2006-12-22-02-51-00;102.772
2006-12-22-02-52-00;107.262
2006-12-22-02-53-00;108.732
2006-12-22-02-54-00;107.313
2006-12-22-02-55-00;107.350
2006-12-22-02-56-00;105.577
2006-12-22-02-57-00;101.723
2006-12-22-02-58-00;105.020
2006-12-22-02-59-00;104.970
2006-12-22-03-00-00;106.912
2006-12-22-03-01-00;104.615
2006-12-22-03-02-00;105.648
2006-12-22-03-03-00;107.940
2006-12-22-03-04-00;107.832
2006-12-22-03-05-00;109.355
2006-12-22-03-06-00;104.986
2006-12-22-03-07-00;102.753
2006-12-22-03-08-00;107.794
2006-12-22-03-09-00;101.910
2006-12-22-03-10-00;105.119
2006-12-22-03-11-00;105.703
2006-12-22-03-12-00;105.850
2006-12-22-03-13-00;108.448
2006-12-22-03-14-00;109.591
2006-12-22-03-15-00;105.410
2006-12-22-03-16-00;105.661
2006-12-22-03-17-00;104.936
2006-12-22-03-18-00;105.113
2006-12-22-03-19-00;107.553
2006-12-22-03-20-00;104.534
2006-12-22-03-21-00;109.379
2006-12-22-03-22-00;106.810
