DateInfo;Pressure
2019-12-19-00-00-00;111.321
2019-12-19-00-01-00;112.743
2019-12-19-00-02-00;111.078
2019-12-19-00-03-00;110.314
2019-12-19-00-04-00;114.272
2019-12-19-00-05-00;113.671
2019-12-19-00-06-00;111.574
2019-12-19-00-07-00;114.192
2019-12-19-00-08-00;108.477
2019-12-19-00-09-00;112.055
2019-12-19-00-10-00;109.542
2019-12-19-00-11-00;117.841
2019-12-19-00-12-00;110.779
2019-12-19-00-13-00;113.261
2019-12-19-00-14-00;112.659
2019-12-19-00-15-00;112.911
2019-12-19-00-16-00;115.255
2019-12-19-00-17-00;113.147
2019-12-19-00-18-00;113.164
2019-12-19-00-19-00;111.780
2019-12-19-00-20-00;115.370
2019-12-19-00-21-00;114.973
2019-12-19-00-22-00;111.178
2019-12-19-00-23-00;112.775
2019-12-19-00-24-00;113.646
2019-12-19-00-25-00;113.752
2019-12-19-00-26-00;110.087
2019-12-19-00-27-00;115.259
2019-12-19-00-28-00;112.767
2019-12-19-00-29-00;113.076
2019-12-19-00-30-00;116.017
2019-12-19-00-31-00;108.873
2019-12-19-00-32-00;115.447
2019-12-19-00-33-00;111.220
2019-12-19-00-34-00;111.318
2019-12-19-00-35-00;117.381
2019-12-19-00-36-00;111.065
2019-12-19-00-37-00;113.340
2019-12-19-00-38-00;114.164
2019-12-19-00-39-00;114.417
2019-12-19-00-40-00;116.661
2019-12-19-00-41-00;110.878
2019-12-19-00-42-00;111.425
2019-12-19-00-43-00;111.352
2019-12-19-00-44-00;113.164
2019-12-19-00-45-00;115.058
2019-12-19-00-46-00;113.107
2019-12-19-00-47-00;110.683
2019-12-19-00-48-00;111.867
2019-12-19-00-49-00;110.985
2019-12-19-00-50-00;115.566
2019-12-19-00-51-00;112.790
2019-12-19-00-52-00;109.425
2019-12-19-00-53-00;111.435
2019-12-19-00-54-00;111.737
2019-12-19-00-55-00;111.958
2019-12-19-00-56-00;109.424
2019-12-19-00-57-00;109.130
2019-12-19-00-58-00;113.668
2019-12-19-00-59-00;114.641
2019-12-19-01-00-00;111.550
2019-12-19-01-01-00;112.033
2019-12-19-01-02-00;112.581
2019-12-19-01-03-00;111.264
2019-12-19-01-04-00;114.054
2019-12-19-01-05-00;109.849
2019-12-19-01-06-00;112.557
2019-12-19-01-07-00;108.195
2019-12-19-01-08-00;113.336
2019-12-19-01-09-00;114.630
2019-12-19-01-10-00;117.668
2019-12-19-01-11-00;114.353
2019-12-19-01-12-00;111.175
2019-12-19-01-13-00;109.168
2019-12-19-01-14-00;112.789
2019-12-19-01-15-00;112.830
2019-12-19-01-16-00;113.363
2019-12-19-01-17-00;114.281
2019-12-19-01-18-00;110.569
2019-12-19-01-19-00;107.758
2019-12-19-01-20-00;115.903
2019-12-19-01-21-00;111.642
2019-12-19-01-22-00;112.584
2019-12-19-01-23-00;110.020
2019-12-19-01-24-00;109.618
2019-12-19-01-25-00;113.960
2019-12-19-01-26-00;109.331
2019-12-19-01-27-00;114.460
2019-12-19-01-28-00;111.798
2019-12-19-01-29-00;111.265
2019-12-19-01-30-00;111.077
2019-12-19-01-31-00;111.331
2019-12-19-01-32-00;110.618
2019-12-19-01-33-00;111.609
2019-12-19-01-34-00;113.117
2019-12-19-01-35-00;112.659
2019-12-19-01-36-00;113.388
2019-12-19-01-37-00;108.683
2019-12-19-01-38-00;111.479
2019-12-19-01-39-00;110.347
2019-12-19-01-40-00;116.865
2019-12-19-01-41-00;109.339
2019-12-19-01-42-00;114.464
2019-12-19-01-43-00;111.503
2019-12-19-01-44-00;110.749
2019-12-19-01-45-00;110.954
2019-12-19-01-46-00;112.661
2019-12-19-01-47-00;114.550
2019-12-19-01-48-00;114.303
2019-12-19-01-49-00;111.003
2019-12-19-01-50-00;110.847
2019-12-19-01-51-00;112.654
2019-12-19-01-52-00;112.153
2019-12-19-01-53-00;116.065
2019-12-19-01-54-00;111.874
2019-12-19-01-55-00;111.291
2019-12-19-01-56-00;113.421
2019-12-19-01-57-00;109.794
2019-12-19-01-58-00;109.423
2019-12-19-01-59-00;115.884
2019-12-19-02-00-00;109.381
2019-12-19-02-01-00;111.266
2019-12-19-02-02-00;113.193
2019-12-19-02-03-00;114.437
2019-12-19-02-04-00;111.332
2019-12-19-02-05-00;111.159
2019-12-19-02-06-00;110.756
2019-12-19-02-07-00;111.876
2019-12-19-02-08-00;112.602
2019-12-19-02-09-00;111.077
2019-12-19-02-10-00;112.809
