DateInfo;Pressure
2008-07-20-00-00-00;113.872
2008-07-20-00-01-00;109.032
2008-07-20-00-02-00;107.219
2008-07-20-00-03-00;107.678
2008-07-20-00-04-00;108.657
2008-07-20-00-05-00;110.041
2008-07-20-00-06-00;107.935
2008-07-20-00-07-00;109.431
2008-07-20-00-08-00;111.044
2008-07-20-00-09-00;109.244
2008-07-20-00-10-00;108.209
2008-07-20-00-11-00;108.481
2008-07-20-00-12-00;107.190
2008-07-20-00-13-00;108.741
2008-07-20-00-14-00;108.556
2008-07-20-00-15-00;113.728
2008-07-20-00-16-00;107.833
2008-07-20-00-17-00;109.393
2008-07-20-00-18-00;109.137
2008-07-20-00-19-00;108.273
2008-07-20-00-20-00;112.770
2008-07-20-00-21-00;110.706
2008-07-20-00-22-00;107.850
2008-07-20-00-23-00;109.286
2008-07-20-00-24-00;108.931
2008-07-20-00-25-00;106.329
2008-07-20-00-26-00;110.456
2008-07-20-00-27-00;109.430
2008-07-20-00-28-00;111.140
2008-07-20-00-29-00;108.078
2008-07-20-00-30-00;107.824
2008-07-20-00-31-00;105.905
2008-07-20-00-32-00;109.694
2008-07-20-00-33-00;113.120
2008-07-20-00-34-00;108.721
2008-07-20-00-35-00;108.783
2008-07-20-00-36-00;106.027
2008-07-20-00-37-00;108.432
2008-07-20-00-38-00;111.021
2008-07-20-00-39-00;108.876
2008-07-20-00-40-00;108.258
2008-07-20-00-41-00;110.240
2008-07-20-00-42-00;108.894
2008-07-20-00-43-00;110.316
2008-07-20-00-44-00;111.223
2008-07-20-00-45-00;112.685
2008-07-20-00-46-00;110.440
2008-07-20-00-47-00;107.949
2008-07-20-00-48-00;109.359
2008-07-20-00-49-00;106.533
2008-07-20-00-50-00;108.886
2008-07-20-00-51-00;109.961
2008-07-20-00-52-00;110.053
2008-07-20-00-53-00;111.017
2008-07-20-00-54-00;112.089
2008-07-20-00-55-00;105.622
2008-07-20-00-56-00;114.415
2008-07-20-00-57-00;106.580
2008-07-20-00-58-00;109.733
2008-07-20-00-59-00;107.268
2008-07-20-01-00-00;112.514
2008-07-20-01-01-00;112.477
2008-07-20-01-02-00;112.451
2008-07-20-01-03-00;109.678
2008-07-20-01-04-00;111.669
2008-07-20-01-05-00;112.160
2008-07-20-01-06-00;109.726
2008-07-20-01-07-00;106.063
2008-07-20-01-08-00;112.089
2008-07-20-01-09-00;109.327
2008-07-20-01-10-00;109.862
2008-07-20-01-11-00;108.499
2008-07-20-01-12-00;108.953
2008-07-20-01-13-00;109.106
2008-07-20-01-14-00;109.759
2008-07-20-01-15-00;111.621
2008-07-20-01-16-00;109.622
2008-07-20-01-17-00;110.296
2008-07-20-01-18-00;109.048
2008-07-20-01-19-00;107.220
2008-07-20-01-20-00;109.282
2008-07-20-01-21-00;113.846
2008-07-20-01-22-00;110.432
2008-07-20-01-23-00;113.449
2008-07-20-01-24-00;113.830
2008-07-20-01-25-00;110.506
2008-07-20-01-26-00;110.203
2008-07-20-01-27-00;109.128
2008-07-20-01-28-00;109.563
2008-07-20-01-29-00;111.694
2008-07-20-01-30-00;110.136
2008-07-20-01-31-00;111.045
2008-07-20-01-32-00;108.515
2008-07-20-01-33-00;108.461
2008-07-20-01-34-00;107.087
2008-07-20-01-35-00;110.508
2008-07-20-01-36-00;105.438
2008-07-20-01-37-00;106.302
2008-07-20-01-38-00;107.823
2008-07-20-01-39-00;106.533
2008-07-20-01-40-00;110.557
2008-07-20-01-41-00;108.528
2008-07-20-01-42-00;108.920
2008-07-20-01-43-00;113.215
2008-07-20-01-44-00;109.873
2008-07-20-01-45-00;113.522
2008-07-20-01-46-00;105.617
2008-07-20-01-47-00;112.181
2008-07-20-01-48-00;113.337
2008-07-20-01-49-00;108.999
2008-07-20-01-50-00;110.809
2008-07-20-01-51-00;103.428
2008-07-20-01-52-00;108.812
2008-07-20-01-53-00;109.859
2008-07-20-01-54-00;109.529
2008-07-20-01-55-00;108.962
2008-07-20-01-56-00;108.814
2008-07-20-01-57-00;110.034
2008-07-20-01-58-00;112.741
2008-07-20-01-59-00;110.881
2008-07-20-02-00-00;112.239
2008-07-20-02-01-00;112.141
2008-07-20-02-02-00;113.829
2008-07-20-02-03-00;108.241
2008-07-20-02-04-00;110.400
2008-07-20-02-05-00;109.553
2008-07-20-02-06-00;111.185
2008-07-20-02-07-00;109.752
2008-07-20-02-08-00;109.106
2008-07-20-02-09-00;109.596
2008-07-20-02-10-00;114.174
2008-07-20-02-11-00;107.051
2008-07-20-02-12-00;108.090
2008-07-20-02-13-00;111.009
2008-07-20-02-14-00;110.295
2008-07-20-02-15-00;110.543
2008-07-20-02-16-00;108.599
2008-07-20-02-17-00;107.887
2008-07-20-02-18-00;109.345
2008-07-20-02-19-00;110.358
2008-07-20-02-20-00;108.094
2008-07-20-02-21-00;111.214
2008-07-20-02-22-00;110.166
2008-07-20-02-23-00;115.476
2008-07-20-02-24-00;110.161
2008-07-20-02-25-00;106.873
2008-07-20-02-26-00;109.754
2008-07-20-02-27-00;107.923
2008-07-20-02-28-00;112.380
2008-07-20-02-29-00;107.959
2008-07-20-02-30-00;106.292
2008-07-20-02-31-00;111.135
2008-07-20-02-32-00;108.201
2008-07-20-02-33-00;109.796
2008-07-20-02-34-00;107.276
2008-07-20-02-35-00;109.999
2008-07-20-02-36-00;110.390
2008-07-20-02-37-00;106.333
2008-07-20-02-38-00;109.867
2008-07-20-02-39-00;106.768
2008-07-20-02-40-00;106.623
2008-07-20-02-41-00;112.128
2008-07-20-02-42-00;106.461
2008-07-20-02-43-00;110.991
2008-07-20-02-44-00;106.516
2008-07-20-02-45-00;116.031
2008-07-20-02-46-00;110.680
2008-07-20-02-47-00;109.041
2008-07-20-02-48-00;113.844
2008-07-20-02-49-00;114.828
2008-07-20-02-50-00;107.031
2008-07-20-02-51-00;108.590
2008-07-20-02-52-00;108.618
2008-07-20-02-53-00;112.590
2008-07-20-02-54-00;106.887
2008-07-20-02-55-00;108.280
2008-07-20-02-56-00;109.128
2008-07-20-02-57-00;109.345
2008-07-20-02-58-00;107.879
2008-07-20-02-59-00;111.679
2008-07-20-03-00-00;112.318
2008-07-20-03-01-00;109.859
2008-07-20-03-02-00;110.936
2008-07-20-03-03-00;106.830
2008-07-20-03-04-00;108.989
2008-07-20-03-05-00;109.525
2008-07-20-03-06-00;110.682
2008-07-20-03-07-00;107.633
2008-07-20-03-08-00;108.791
2008-07-20-03-09-00;104.840
2008-07-20-03-10-00;109.656
2008-07-20-03-11-00;107.518
2008-07-20-03-12-00;109.458
2008-07-20-03-13-00;109.713
2008-07-20-03-14-00;113.372
2008-07-20-03-15-00;110.468
2008-07-20-03-16-00;109.420
2008-07-20-03-17-00;111.677
2008-07-20-03-18-00;110.294
2008-07-20-03-19-00;110.387
2008-07-20-03-20-00;108.322
2008-07-20-03-21-00;110.835
2008-07-20-03-22-00;108.698
2008-07-20-03-23-00;111.466
2008-07-20-03-24-00;112.341
2008-07-20-03-25-00;110.841
2008-07-20-03-26-00;112.023
2008-07-20-03-27-00;112.761
2008-07-20-03-28-00;109.887
2008-07-20-03-29-00;109.541
2008-07-20-03-30-00;106.948
2008-07-20-03-31-00;107.135
2008-07-20-03-32-00;109.203
2008-07-20-03-33-00;110.505
2008-07-20-03-34-00;108.714
2008-07-20-03-35-00;109.452
2008-07-20-03-36-00;107.306
2008-07-20-03-37-00;108.207
2008-07-20-03-38-00;107.124
2008-07-20-03-39-00;107.769
2008-07-20-03-40-00;109.878
2008-07-20-03-41-00;108.967
2008-07-20-03-42-00;109.951
2008-07-20-03-43-00;110.834
2008-07-20-03-44-00;110.198
2008-07-20-03-45-00;109.937
2008-07-20-03-46-00;106.812
2008-07-20-03-47-00;110.141
2008-07-20-03-48-00;113.987
2008-07-20-03-49-00;110.316
2008-07-20-03-50-00;111.661
2008-07-20-03-51-00;114.098
2008-07-20-03-52-00;104.750
2008-07-20-03-53-00;109.165
2008-07-20-03-54-00;110.655
2008-07-20-03-55-00;106.403
2008-07-20-03-56-00;108.083
2008-07-20-03-57-00;111.990
2008-07-20-03-58-00;106.466
2008-07-20-03-59-00;110.580
2008-07-20-04-00-00;107.865
2008-07-20-04-01-00;105.331
2008-07-20-04-02-00;108.493
2008-07-20-04-03-00;111.446
2008-07-20-04-04-00;111.058
2008-07-20-04-05-00;109.179
2008-07-20-04-06-00;107.427
2008-07-20-04-07-00;111.805
2008-07-20-04-08-00;108.737
2008-07-20-04-09-00;108.312
2008-07-20-04-10-00;107.886
2008-07-20-04-11-00;109.966
2008-07-20-04-12-00;108.033
2008-07-20-04-13-00;109.732
2008-07-20-04-14-00;106.708
2008-07-20-04-15-00;107.834
2008-07-20-04-16-00;107.463
2008-07-20-04-17-00;110.131
2008-07-20-04-18-00;107.846
2008-07-20-04-19-00;109.199
2008-07-20-04-20-00;109.570
2008-07-20-04-21-00;112.585
2008-07-20-04-22-00;111.233
2008-07-20-04-23-00;110.381
2008-07-20-04-24-00;110.744
2008-07-20-04-25-00;111.968
2008-07-20-04-26-00;112.740
2008-07-20-04-27-00;109.356
2008-07-20-04-28-00;109.739
2008-07-20-04-29-00;111.291
2008-07-20-04-30-00;110.511
2008-07-20-04-31-00;111.855
2008-07-20-04-32-00;106.577
2008-07-20-04-33-00;108.210
2008-07-20-04-34-00;110.533
2008-07-20-04-35-00;110.297
2008-07-20-04-36-00;110.660
2008-07-20-04-37-00;103.181
2008-07-20-04-38-00;109.219
2008-07-20-04-39-00;106.535
2008-07-20-04-40-00;109.701
2008-07-20-04-41-00;109.032
2008-07-20-04-42-00;111.173
2008-07-20-04-43-00;108.019
2008-07-20-04-44-00;107.713
2008-07-20-04-45-00;109.116
2008-07-20-04-46-00;110.232
2008-07-20-04-47-00;106.825
2008-07-20-04-48-00;108.883
2008-07-20-04-49-00;109.618
2008-07-20-04-50-00;114.166
2008-07-20-04-51-00;112.590
2008-07-20-04-52-00;111.148
2008-07-20-04-53-00;108.031
2008-07-20-04-54-00;106.483
2008-07-20-04-55-00;108.810
2008-07-20-04-56-00;110.977
2008-07-20-04-57-00;110.224
2008-07-20-04-58-00;107.505
2008-07-20-04-59-00;105.595
2008-07-20-05-00-00;112.781
2008-07-20-05-01-00;110.815
2008-07-20-05-02-00;110.119
2008-07-20-05-03-00;110.809
2008-07-20-05-04-00;106.409
2008-07-20-05-05-00;109.925
2008-07-20-05-06-00;109.808
2008-07-20-05-07-00;108.289
2008-07-20-05-08-00;108.832
2008-07-20-05-09-00;114.290
