DateInfo;Pressure
2022-04-21-00-00-00;108.671
2022-04-21-00-01-00;108.659
2022-04-21-00-02-00;112.435
2022-04-21-00-03-00;106.002
2022-04-21-00-04-00;108.216
2022-04-21-00-05-00;108.276
2022-04-21-00-06-00;111.324
2022-04-21-00-07-00;106.782
2022-04-21-00-08-00;105.454
2022-04-21-00-09-00;108.212
2022-04-21-00-10-00;109.138
2022-04-21-00-11-00;107.737
2022-04-21-00-12-00;107.998
2022-04-21-00-13-00;109.198
2022-04-21-00-14-00;111.022
2022-04-21-00-15-00;107.137
2022-04-21-00-16-00;107.149
2022-04-21-00-17-00;109.222
2022-04-21-00-18-00;112.009
2022-04-21-00-19-00;109.742
2022-04-21-00-20-00;106.158
2022-04-21-00-21-00;111.062
2022-04-21-00-22-00;109.726
2022-04-21-00-23-00;107.612
2022-04-21-00-24-00;106.815
2022-04-21-00-25-00;107.942
2022-04-21-00-26-00;105.708
2022-04-21-00-27-00;112.673
2022-04-21-00-28-00;109.867
2022-04-21-00-29-00;107.157
2022-04-21-00-30-00;106.062
2022-04-21-00-31-00;109.420
2022-04-21-00-32-00;107.721
2022-04-21-00-33-00;109.593
2022-04-21-00-34-00;107.870
2022-04-21-00-35-00;113.587
2022-04-21-00-36-00;108.703
2022-04-21-00-37-00;113.205
2022-04-21-00-38-00;113.366
2022-04-21-00-39-00;106.404
2022-04-21-00-40-00;110.873
2022-04-21-00-41-00;111.598
2022-04-21-00-42-00;112.190
2022-04-21-00-43-00;110.620
2022-04-21-00-44-00;105.466
2022-04-21-00-45-00;106.452
2022-04-21-00-46-00;107.217
2022-04-21-00-47-00;108.969
2022-04-21-00-48-00;108.212
2022-04-21-00-49-00;110.978
2022-04-21-00-50-00;109.678
2022-04-21-00-51-00;108.115
2022-04-21-00-52-00;109.424
2022-04-21-00-53-00;111.394
2022-04-21-00-54-00;107.366
2022-04-21-00-55-00;108.212
2022-04-21-00-56-00;108.945
2022-04-21-00-57-00;107.454
2022-04-21-00-58-00;107.926
2022-04-21-00-59-00;113.465
2022-04-21-01-00-00;117.896
2022-04-21-01-01-00;109.698
2022-04-21-01-02-00;114.210
2022-04-21-01-03-00;109.738
2022-04-21-01-04-00;107.756
2022-04-21-01-05-00;107.442
2022-04-21-01-06-00;115.600
2022-04-21-01-07-00;106.979
2022-04-21-01-08-00;114.544
2022-04-21-01-09-00;111.051
2022-04-21-01-10-00;108.332
2022-04-21-01-11-00;110.085
2022-04-21-01-12-00;108.131
2022-04-21-01-13-00;109.468
2022-04-21-01-14-00;108.171
2022-04-21-01-15-00;110.910
2022-04-21-01-16-00;106.206
2022-04-21-01-17-00;106.790
2022-04-21-01-18-00;112.127
2022-04-21-01-19-00;108.131
2022-04-21-01-20-00;110.467
2022-04-21-01-21-00;109.070
2022-04-21-01-22-00;109.956
2022-04-21-01-23-00;109.432
2022-04-21-01-24-00;109.263
2022-04-21-01-25-00;107.954
2022-04-21-01-26-00;108.389
2022-04-21-01-27-00;109.053
2022-04-21-01-28-00;111.550
2022-04-21-01-29-00;111.631
2022-04-21-01-30-00;108.872
2022-04-21-01-31-00;111.993
2022-04-21-01-32-00;108.619
2022-04-21-01-33-00;108.590
2022-04-21-01-34-00;110.443
2022-04-21-01-35-00;110.455
2022-04-21-01-36-00;106.923
2022-04-21-01-37-00;111.904
2022-04-21-01-38-00;113.044
2022-04-21-01-39-00;106.340
2022-04-21-01-40-00;112.118
2022-04-21-01-41-00;107.117
2022-04-21-01-42-00;111.638
2022-04-21-01-43-00;107.475
2022-04-21-01-44-00;108.099
2022-04-21-01-45-00;108.848
2022-04-21-01-46-00;110.015
2022-04-21-01-47-00;108.232
2022-04-21-01-48-00;108.433
2022-04-21-01-49-00;109.802
2022-04-21-01-50-00;111.645
2022-04-21-01-51-00;113.175
2022-04-21-01-52-00;106.695
2022-04-21-01-53-00;109.399
2022-04-21-01-54-00;108.462
2022-04-21-01-55-00;110.032
2022-04-21-01-56-00;112.366
2022-04-21-01-57-00;104.940
2022-04-21-01-58-00;109.154
2022-04-21-01-59-00;114.830
