DateInfo;Pressure
1998-11-26-0-0-0;109.384
1998-11-26-0-1-0;105.964
1998-11-26-0-2-0;106.81
1998-11-26-0-3-0;102.826
1998-11-26-0-4-0;104.661
1998-11-26-0-5-0;103.931
1998-11-26-0-6-0;104.994
1998-11-26-0-7-0;103.282
1998-11-26-0-8-0;107.135
1998-11-26-0-9-0;102.83
1998-11-26-0-10-0;106.164
1998-11-26-0-11-0;102.549
1998-11-26-0-12-0;102.147
1998-11-26-0-13-0;108.384
1998-11-26-0-14-0;105.526
1998-11-26-0-15-0;105.24
1998-11-26-0-16-0;107.453
1998-11-26-0-17-0;103.225
1998-11-26-0-18-0;103.422
1998-11-26-0-19-0;104.167
1998-11-26-0-20-0;105.236
1998-11-26-0-21-0;102.013
1998-11-26-0-22-0;106.383
1998-11-26-0-23-0;103.901
1998-11-26-0-24-0;105.271
1998-11-26-0-25-0;109.276
1998-11-26-0-26-0;100.298
1998-11-26-0-27-0;107.171
1998-11-26-0-28-0;103.63
1998-11-26-0-29-0;101.63
1998-11-26-0-30-0;102.511
1998-11-26-0-31-0;101.02
1998-11-26-0-32-0;107.229
1998-11-26-0-33-0;103.777
1998-11-26-0-34-0;103.854
1998-11-26-0-35-0;108.421
1998-11-26-0-36-0;102.669
1998-11-26-0-37-0;107.869
1998-11-26-0-38-0;103.762
1998-11-26-0-39-0;105.256
1998-11-26-0-40-0;104.816
1998-11-26-0-41-0;104.36
1998-11-26-0-42-0;104.291
1998-11-26-0-43-0;102.665
1998-11-26-0-44-0;106.611
1998-11-26-0-45-0;102.398
1998-11-26-0-46-0;105.901
1998-11-26-0-47-0;106.434
1998-11-26-0-48-0;105.391
1998-11-26-0-49-0;104.619
1998-11-26-0-50-0;103.356
1998-11-26-0-51-0;103.31
1998-11-26-0-52-0;105.349
1998-11-26-0-53-0;101.09
1998-11-26-0-54-0;103.047
1998-11-26-0-55-0;105.476
1998-11-26-0-56-0;105.013
1998-11-26-0-57-0;105.468
1998-11-26-0-58-0;105.403
1998-11-26-0-59-0;104.005
1998-11-26-1-0-0;105.047
1998-11-26-1-1-0;105.325
1998-11-26-1-2-0;103.58
1998-11-26-1-3-0;103.194
1998-11-26-1-4-0;103.468
1998-11-26-1-5-0;103.758
1998-11-26-1-6-0;104.244
1998-11-26-1-7-0;103.356
1998-11-26-1-8-0;103.634
1998-11-26-1-9-0;105.109
1998-11-26-1-10-0;103.804
1998-11-26-1-11-0;108.256
1998-11-26-1-12-0;103.128
1998-11-26-1-13-0;105.449
1998-11-26-1-14-0;106.955
1998-11-26-1-15-0;104.777
1998-11-26-1-16-0;101.75
1998-11-26-1-17-0;103.14
1998-11-26-1-18-0;108.178
1998-11-26-1-19-0;106.163
1998-11-26-1-20-0;101.071
1998-11-26-1-21-0;105.217
1998-11-26-1-22-0;106.846
1998-11-26-1-23-0;104.067
1998-11-26-1-24-0;106.673
1998-11-26-1-25-0;107.475
1998-11-26-1-26-0;104.121
1998-11-26-1-27-0;106.506
1998-11-26-1-28-0;105.668
1998-11-26-1-29-0;106.571
1998-11-26-1-30-0;102.331
1998-11-26-1-31-0;104.588
