DateInfo;Pressure
2006-04-21-00-00-00;107.679
2006-04-21-00-01-00;109.304
2006-04-21-00-02-00;104.486
2006-04-21-00-03-00;108.241
2006-04-21-00-04-00;109.608
2006-04-21-00-05-00;104.737
2006-04-21-00-06-00;107.168
2006-04-21-00-07-00;105.553
2006-04-21-00-08-00;106.699
2006-04-21-00-09-00;107.462
2006-04-21-00-10-00;105.581
2006-04-21-00-11-00;107.017
2006-04-21-00-12-00;110.876
2006-04-21-00-13-00;103.926
2006-04-21-00-14-00;107.662
2006-04-21-00-15-00;107.048
2006-04-21-00-16-00;105.806
2006-04-21-00-17-00;109.098
2006-04-21-00-18-00;106.249
2006-04-21-00-19-00;105.983
2006-04-21-00-20-00;106.827
2006-04-21-00-21-00;110.058
2006-04-21-00-22-00;107.912
2006-04-21-00-23-00;107.592
2006-04-21-00-24-00;104.301
2006-04-21-00-25-00;105.926
2006-04-21-00-26-00;105.455
2006-04-21-00-27-00;106.963
2006-04-21-00-28-00;110.787
2006-04-21-00-29-00;106.358
2006-04-21-00-30-00;105.932
2006-04-21-00-31-00;103.586
2006-04-21-00-32-00;106.741
2006-04-21-00-33-00;111.116
2006-04-21-00-34-00;112.375
2006-04-21-00-35-00;109.403
2006-04-21-00-36-00;105.524
2006-04-21-00-37-00;107.129
2006-04-21-00-38-00;101.705
2006-04-21-00-39-00;106.117
2006-04-21-00-40-00;109.403
2006-04-21-00-41-00;108.143
2006-04-21-00-42-00;108.010
2006-04-21-00-43-00;106.687
2006-04-21-00-44-00;108.667
2006-04-21-00-45-00;104.621
2006-04-21-00-46-00;102.935
2006-04-21-00-47-00;109.456
2006-04-21-00-48-00;109.977
2006-04-21-00-49-00;108.283
2006-04-21-00-50-00;105.250
2006-04-21-00-51-00;107.220
2006-04-21-00-52-00;107.610
2006-04-21-00-53-00;107.539
2006-04-21-00-54-00;108.604
2006-04-21-00-55-00;109.111
2006-04-21-00-56-00;108.846
2006-04-21-00-57-00;105.563
2006-04-21-00-58-00;107.535
2006-04-21-00-59-00;105.148
2006-04-21-01-00-00;106.871
2006-04-21-01-01-00;109.345
2006-04-21-01-02-00;104.483
2006-04-21-01-03-00;106.878
2006-04-21-01-04-00;108.404
2006-04-21-01-05-00;109.327
2006-04-21-01-06-00;109.858
2006-04-21-01-07-00;107.845
2006-04-21-01-08-00;104.483
2006-04-21-01-09-00;114.339
2006-04-21-01-10-00;107.277
2006-04-21-01-11-00;108.235
2006-04-21-01-12-00;103.862
