DateInfo;Pressure
2004-1-27-0-0-0;95.573
2004-1-27-0-1-0;95.257
2004-1-27-0-2-0;96.234
2004-1-27-0-3-0;96.728
2004-1-27-0-4-0;93.753
2004-1-27-0-5-0;94.408
2004-1-27-0-6-0;92.393
2004-1-27-0-7-0;94.463
2004-1-27-0-8-0;93.006
2004-1-27-0-9-0;93.379
2004-1-27-0-10-0;91.296
2004-1-27-0-11-0;91.761
2004-1-27-0-12-0;94.229
2004-1-27-0-13-0;89.89
2004-1-27-0-14-0;93.491
2004-1-27-0-15-0;92.166
2004-1-27-0-16-0;93.325
2004-1-27-0-17-0;92.936
2004-1-27-0-18-0;92.441
2004-1-27-0-19-0;93.65
2004-1-27-0-20-0;93.204
2004-1-27-0-21-0;93.945
2004-1-27-0-22-0;95.143
2004-1-27-0-23-0;92.636
2004-1-27-0-24-0;93.898
2004-1-27-0-25-0;95.501
2004-1-27-0-26-0;94.488
2004-1-27-0-27-0;90.66
2004-1-27-0-28-0;95.311
2004-1-27-0-29-0;96.68
2004-1-27-0-30-0;96.509
2004-1-27-0-31-0;95.458
2004-1-27-0-32-0;94.747
2004-1-27-0-33-0;93.777
2004-1-27-0-34-0;93.509
2004-1-27-0-35-0;93.077
2004-1-27-0-36-0;93.402
2004-1-27-0-37-0;94.344
2004-1-27-0-38-0;89.827
2004-1-27-0-39-0;92.323
2004-1-27-0-40-0;95.496
2004-1-27-0-41-0;92.087
2004-1-27-0-42-0;92.9
2004-1-27-0-43-0;96.494
2004-1-27-0-44-0;94.444
2004-1-27-0-45-0;92.721
2004-1-27-0-46-0;93.679
2004-1-27-0-47-0;95.072
2004-1-27-0-48-0;90.829
2004-1-27-0-49-0;94.033
2004-1-27-0-50-0;95.17
2004-1-27-0-51-0;94.031
2004-1-27-0-52-0;94.325
2004-1-27-0-53-0;93.599
2004-1-27-0-54-0;91.44
2004-1-27-0-55-0;92.15
2004-1-27-0-56-0;92.633
2004-1-27-0-57-0;92.546
2004-1-27-0-58-0;91.437
2004-1-27-0-59-0;94.475
2004-1-27-1-0-0;99.57
2004-1-27-1-1-0;97.224
2004-1-27-1-2-0;95.318
2004-1-27-1-3-0;95.583
2004-1-27-1-4-0;91.922
2004-1-27-1-5-0;94.362
2004-1-27-1-6-0;94.194
2004-1-27-1-7-0;94.476
2004-1-27-1-8-0;92.343
2004-1-27-1-9-0;93.146
2004-1-27-1-10-0;97.314
2004-1-27-1-11-0;93.817
2004-1-27-1-12-0;92.262
2004-1-27-1-13-0;91.031
2004-1-27-1-14-0;94.753
2004-1-27-1-15-0;91.47
2004-1-27-1-16-0;97.622
2004-1-27-1-17-0;94.711
2004-1-27-1-18-0;93.924
2004-1-27-1-19-0;92.895
2004-1-27-1-20-0;93.851
2004-1-27-1-21-0;92.33
2004-1-27-1-22-0;90.382
2004-1-27-1-23-0;91.48
2004-1-27-1-24-0;94.522
2004-1-27-1-25-0;95.132
2004-1-27-1-26-0;94.336
2004-1-27-1-27-0;95.675
2004-1-27-1-28-0;95.371
2004-1-27-1-29-0;91.129
2004-1-27-1-30-0;94.124
2004-1-27-1-31-0;94.286
2004-1-27-1-32-0;90.107
2004-1-27-1-33-0;94.901
2004-1-27-1-34-0;95.916
2004-1-27-1-35-0;94.925
2004-1-27-1-36-0;96.162
2004-1-27-1-37-0;95.864
2004-1-27-1-38-0;95.18
2004-1-27-1-39-0;92.786
2004-1-27-1-40-0;94.832
2004-1-27-1-41-0;91.887
2004-1-27-1-42-0;93.018
2004-1-27-1-43-0;90.916
2004-1-27-1-44-0;94.379
2004-1-27-1-45-0;94.058
2004-1-27-1-46-0;94.927
2004-1-27-1-47-0;95.694
2004-1-27-1-48-0;94.014
2004-1-27-1-49-0;94.271
2004-1-27-1-50-0;91.103
2004-1-27-1-51-0;93.477
2004-1-27-1-52-0;97.612
2004-1-27-1-53-0;93.892
2004-1-27-1-54-0;95.715
2004-1-27-1-55-0;93.899
2004-1-27-1-56-0;91.67
2004-1-27-1-57-0;92.819
2004-1-27-1-58-0;94.565
2004-1-27-1-59-0;94.916
2004-1-27-2-0-0;98.242
2004-1-27-2-1-0;93.114
2004-1-27-2-2-0;91.5
2004-1-27-2-3-0;93.119
2004-1-27-2-4-0;92.707
2004-1-27-2-5-0;94.476
2004-1-27-2-6-0;92.521
2004-1-27-2-7-0;95.609
2004-1-27-2-8-0;92.369
2004-1-27-2-9-0;93.249
2004-1-27-2-10-0;90.549
2004-1-27-2-11-0;94.029
2004-1-27-2-12-0;100.182
2004-1-27-2-13-0;93.817
2004-1-27-2-14-0;91.7
2004-1-27-2-15-0;93.13
2004-1-27-2-16-0;91.994
2004-1-27-2-17-0;94.055
2004-1-27-2-18-0;93.264
2004-1-27-2-19-0;91.919
2004-1-27-2-20-0;93.004
2004-1-27-2-21-0;91.26
2004-1-27-2-22-0;95.585
2004-1-27-2-23-0;96.964
2004-1-27-2-24-0;93.285
2004-1-27-2-25-0;95.284
2004-1-27-2-26-0;92.943
2004-1-27-2-27-0;93.335
2004-1-27-2-28-0;91.485
2004-1-27-2-29-0;97.433
2004-1-27-2-30-0;94.866
2004-1-27-2-31-0;96.7
