DateInfo;Pressure
2000-11-22-00-00-00; 99.358
2000-11-22-00-01-00; 98.267
2000-11-22-00-02-00; 97.611
2000-11-22-00-03-00; 97.832
2000-11-22-00-04-00; 95.365
2000-11-22-00-05-00; 94.424
2000-11-22-00-06-00; 95.615
2000-11-22-00-07-00;100.620
2000-11-22-00-08-00; 98.474
2000-11-22-00-09-00; 95.316
2000-11-22-00-10-00; 95.316
2000-11-22-00-11-00;100.910
2000-11-22-00-12-00; 95.237
2000-11-22-00-13-00; 95.280
2000-11-22-00-14-00; 97.504
2000-11-22-00-15-00; 99.941
2000-11-22-00-16-00; 98.873
2000-11-22-00-17-00; 93.847
2000-11-22-00-18-00; 98.609
2000-11-22-00-19-00; 97.140
2000-11-22-00-20-00; 97.162
2000-11-22-00-21-00;100.212
2000-11-22-00-22-00; 98.822
2000-11-22-00-23-00;100.731
2000-11-22-00-24-00; 95.751
2000-11-22-00-25-00; 97.311
2000-11-22-00-26-00; 97.924
2000-11-22-00-27-00; 97.674
2000-11-22-00-28-00; 96.028
2000-11-22-00-29-00; 97.397
2000-11-22-00-30-00; 97.539
2000-11-22-00-31-00;103.975
2000-11-22-00-32-00; 96.820
2000-11-22-00-33-00; 92.657
2000-11-22-00-34-00; 98.844
2000-11-22-00-35-00; 96.684
2000-11-22-00-36-00; 94.517
2000-11-22-00-37-00; 97.996
2000-11-22-00-38-00; 96.499
2000-11-22-00-39-00; 95.330
2000-11-22-00-40-00; 98.238
2000-11-22-00-41-00; 94.710
2000-11-22-00-42-00; 96.271
2000-11-22-00-43-00; 97.632
2000-11-22-00-44-00; 97.311
2000-11-22-00-45-00; 97.432
2000-11-22-00-46-00;104.294
2000-11-22-00-47-00; 98.251
2000-11-22-00-48-00;101.343
2000-11-22-00-49-00; 97.574
2000-11-22-00-50-00; 95.680
2000-11-22-00-51-00; 98.428
2000-11-22-00-52-00; 98.278
2000-11-22-00-53-00; 98.883
2000-11-22-00-54-00; 97.338
2000-11-22-00-55-00; 96.619
2000-11-22-00-56-00; 95.097
2000-11-22-00-57-00; 96.491
2000-11-22-00-58-00;100.970
2000-11-22-00-59-00; 94.643
2000-11-22-01-00-00; 95.737
2000-11-22-01-01-00; 96.910
2000-11-22-01-02-00; 93.343
2000-11-22-01-03-00;101.407
2000-11-22-01-04-00; 99.913
2000-11-22-01-05-00; 94.765
2000-11-22-01-06-00; 94.212
2000-11-22-01-07-00; 98.498
2000-11-22-01-08-00; 96.653
2000-11-22-01-09-00; 95.709
2000-11-22-01-10-00;101.202
2000-11-22-01-11-00; 94.794
2000-11-22-01-12-00; 94.624
2000-11-22-01-13-00; 97.653
2000-11-22-01-14-00; 96.802
2000-11-22-01-15-00; 95.809
2000-11-22-01-16-00; 99.745
2000-11-22-01-17-00; 98.270
2000-11-22-01-18-00; 99.278
2000-11-22-01-19-00; 95.993
2000-11-22-01-20-00; 99.223
2000-11-22-01-21-00; 96.590
2000-11-22-01-22-00; 97.712
2000-11-22-01-23-00; 94.808
2000-11-22-01-24-00; 99.906
2000-11-22-01-25-00; 94.673
2000-11-22-01-26-00; 97.753
2000-11-22-01-27-00; 97.207
2000-11-22-01-28-00; 98.462
2000-11-22-01-29-00; 95.348
2000-11-22-01-30-00; 98.966
2000-11-22-01-31-00; 94.731
2000-11-22-01-32-00; 98.008
2000-11-22-01-33-00; 96.128
2000-11-22-01-34-00; 98.604
2000-11-22-01-35-00; 97.015
2000-11-22-01-36-00; 98.866
2000-11-22-01-37-00; 97.660
2000-11-22-01-38-00; 96.994
2000-11-22-01-39-00; 94.326
2000-11-22-01-40-00; 98.407
2000-11-22-01-41-00;102.537
2000-11-22-01-42-00;101.706
2000-11-22-01-43-00; 95.901
2000-11-22-01-44-00; 98.279
2000-11-22-01-45-00; 99.393
2000-11-22-01-46-00; 98.633
2000-11-22-01-47-00; 96.937
2000-11-22-01-48-00; 98.093
2000-11-22-01-49-00; 96.809
2000-11-22-01-50-00; 99.766
2000-11-22-01-51-00;101.681
2000-11-22-01-52-00; 96.241
2000-11-22-01-53-00; 97.326
2000-11-22-01-54-00; 96.830
2000-11-22-01-55-00; 99.176
2000-11-22-01-56-00;102.245
2000-11-22-01-57-00; 96.390
2000-11-22-01-58-00; 97.014
2000-11-22-01-59-00; 99.686
2000-11-22-02-00-00; 99.941
2000-11-22-02-01-00; 98.956
2000-11-22-02-02-00; 99.288
2000-11-22-02-03-00; 96.631
2000-11-22-02-04-00; 97.282
2000-11-22-02-05-00; 98.615
2000-11-22-02-06-00; 98.168
2000-11-22-02-07-00; 94.427
2000-11-22-02-08-00; 96.460
2000-11-22-02-09-00; 94.272
2000-11-22-02-10-00;100.441
2000-11-22-02-11-00; 94.881
2000-11-22-02-12-00; 98.606
2000-11-22-02-13-00; 93.557
2000-11-22-02-14-00; 99.999
2000-11-22-02-15-00; 95.993
2000-11-22-02-16-00; 98.690
2000-11-22-02-17-00; 95.455
2000-11-22-02-18-00; 96.814
2000-11-22-02-19-00; 92.885
2000-11-22-02-20-00; 96.056
2000-11-22-02-21-00; 98.477
2000-11-22-02-22-00; 97.684
2000-11-22-02-23-00;101.044
2000-11-22-02-24-00; 96.693
2000-11-22-02-25-00; 93.751
2000-11-22-02-26-00; 97.434
2000-11-22-02-27-00; 94.911
2000-11-22-02-28-00; 98.163
2000-11-22-02-29-00; 94.147
2000-11-22-02-30-00; 99.089
2000-11-22-02-31-00; 96.338
2000-11-22-02-32-00; 93.836
2000-11-22-02-33-00; 94.564
