DateInfo;Pressure
2007-08-26-00-00-00;110.991
2007-08-26-00-01-00;108.311
2007-08-26-00-02-00;111.063
2007-08-26-00-03-00;107.050
2007-08-26-00-04-00;108.486
2007-08-26-00-05-00;110.754
2007-08-26-00-06-00;107.677
2007-08-26-00-07-00;111.040
2007-08-26-00-08-00;107.899
2007-08-26-00-09-00;112.937
2007-08-26-00-10-00;111.564
2007-08-26-00-11-00;111.198
2007-08-26-00-12-00;108.565
2007-08-26-00-13-00;112.776
2007-08-26-00-14-00;109.500
2007-08-26-00-15-00;109.247
2007-08-26-00-16-00;109.992
2007-08-26-00-17-00;109.334
2007-08-26-00-18-00;105.813
2007-08-26-00-19-00;110.079
2007-08-26-00-20-00;109.779
2007-08-26-00-21-00;113.482
2007-08-26-00-22-00;109.826
2007-08-26-00-23-00;107.479
2007-08-26-00-24-00;110.072
2007-08-26-00-25-00;110.279
2007-08-26-00-26-00;108.938
2007-08-26-00-27-00;111.770
2007-08-26-00-28-00;109.700
2007-08-26-00-29-00;109.192
2007-08-26-00-30-00;109.057
2007-08-26-00-31-00;107.201
2007-08-26-00-32-00;109.082
2007-08-26-00-33-00;106.256
2007-08-26-00-34-00;110.623
2007-08-26-00-35-00;109.393
2007-08-26-00-36-00;112.935
2007-08-26-00-37-00;110.171
2007-08-26-00-38-00;108.487
2007-08-26-00-39-00;106.590
2007-08-26-00-40-00;108.559
2007-08-26-00-41-00;111.060
2007-08-26-00-42-00;109.702
2007-08-26-00-43-00;108.201
2007-08-26-00-44-00;109.463
2007-08-26-00-45-00;107.844
2007-08-26-00-46-00;112.898
2007-08-26-00-47-00;112.484
2007-08-26-00-48-00;114.348
2007-08-26-00-49-00;108.169
2007-08-26-00-50-00;111.959
2007-08-26-00-51-00;112.585
2007-08-26-00-52-00;110.205
2007-08-26-00-53-00;110.911
2007-08-26-00-54-00;113.518
2007-08-26-00-55-00;111.600
2007-08-26-00-56-00;109.555
2007-08-26-00-57-00;111.576
2007-08-26-00-58-00;107.312
2007-08-26-00-59-00;111.590
2007-08-26-01-00-00;114.996
2007-08-26-01-01-00;109.253
2007-08-26-01-02-00;113.952
2007-08-26-01-03-00;111.639
2007-08-26-01-04-00;112.029
2007-08-26-01-05-00;111.102
2007-08-26-01-06-00;111.521
2007-08-26-01-07-00;108.588
2007-08-26-01-08-00;107.788
2007-08-26-01-09-00;111.459
2007-08-26-01-10-00;110.595
2007-08-26-01-11-00;111.983
2007-08-26-01-12-00;105.789
2007-08-26-01-13-00;112.134
2007-08-26-01-14-00;108.708
2007-08-26-01-15-00;109.033
2007-08-26-01-16-00;108.883
2007-08-26-01-17-00;107.130
2007-08-26-01-18-00;109.058
2007-08-26-01-19-00;109.653
2007-08-26-01-20-00;114.326
2007-08-26-01-21-00;105.368
2007-08-26-01-22-00;113.954
2007-08-26-01-23-00;112.438
2007-08-26-01-24-00;110.534
2007-08-26-01-25-00;108.986
2007-08-26-01-26-00;109.470
2007-08-26-01-27-00;108.581
2007-08-26-01-28-00;110.184
2007-08-26-01-29-00;111.874
2007-08-26-01-30-00;109.279
2007-08-26-01-31-00;111.255
2007-08-26-01-32-00;110.771
2007-08-26-01-33-00;112.143
2007-08-26-01-34-00;109.684
2007-08-26-01-35-00;107.479
2007-08-26-01-36-00;110.263
2007-08-26-01-37-00;110.619
2007-08-26-01-38-00;113.864
2007-08-26-01-39-00;107.820
2007-08-26-01-40-00;106.670
2007-08-26-01-41-00;111.191
2007-08-26-01-42-00;110.811
2007-08-26-01-43-00;111.969
2007-08-26-01-44-00;109.740
2007-08-26-01-45-00;111.319
2007-08-26-01-46-00;109.827
2007-08-26-01-47-00;110.518
2007-08-26-01-48-00;113.692
2007-08-26-01-49-00;111.668
2007-08-26-01-50-00;113.303
2007-08-26-01-51-00;110.430
2007-08-26-01-52-00;109.827
2007-08-26-01-53-00;116.474
2007-08-26-01-54-00;105.282
2007-08-26-01-55-00;109.287
2007-08-26-01-56-00;111.531
2007-08-26-01-57-00;108.541
2007-08-26-01-58-00;112.301
2007-08-26-01-59-00;112.840
2007-08-26-02-00-00;114.791
2007-08-26-02-01-00;114.354
2007-08-26-02-02-00;109.818
2007-08-26-02-03-00;113.022
2007-08-26-02-04-00;107.590
2007-08-26-02-05-00;111.293
2007-08-26-02-06-00;110.317
2007-08-26-02-07-00;110.992
2007-08-26-02-08-00;107.399
2007-08-26-02-09-00;109.921
2007-08-26-02-10-00;110.849
2007-08-26-02-11-00;107.986
2007-08-26-02-12-00;107.851
2007-08-26-02-13-00;106.892
2007-08-26-02-14-00;110.127
2007-08-26-02-15-00;110.715
2007-08-26-02-16-00;110.429
2007-08-26-02-17-00;111.610
2007-08-26-02-18-00;109.001
2007-08-26-02-19-00;111.244
2007-08-26-02-20-00;109.151
2007-08-26-02-21-00;109.610
2007-08-26-02-22-00;109.689
2007-08-26-02-23-00;112.654
2007-08-26-02-24-00;112.425
2007-08-26-02-25-00;106.147
2007-08-26-02-26-00;110.111
2007-08-26-02-27-00;108.168
2007-08-26-02-28-00;110.942
2007-08-26-02-29-00;109.199
2007-08-26-02-30-00;109.555
2007-08-26-02-31-00;112.220
2007-08-26-02-32-00;113.806
2007-08-26-02-33-00;109.517
2007-08-26-02-34-00;110.667
2007-08-26-02-35-00;109.335
2007-08-26-02-36-00;111.683
2007-08-26-02-37-00;110.564
2007-08-26-02-38-00;113.492
2007-08-26-02-39-00;111.461
2007-08-26-02-40-00;109.835
2007-08-26-02-41-00;111.603
2007-08-26-02-42-00;110.794
2007-08-26-02-43-00;109.819
2007-08-26-02-44-00;112.048
2007-08-26-02-45-00;111.295
2007-08-26-02-46-00;111.843
2007-08-26-02-47-00;110.788
2007-08-26-02-48-00;110.701
2007-08-26-02-49-00;108.646
2007-08-26-02-50-00;108.312
2007-08-26-02-51-00;109.091
2007-08-26-02-52-00;110.870
2007-08-26-02-53-00;110.949
2007-08-26-02-54-00;109.797
2007-08-26-02-55-00;113.148
2007-08-26-02-56-00;109.734
2007-08-26-02-57-00;107.590
2007-08-26-02-58-00;112.506
2007-08-26-02-59-00;110.759
2007-08-26-03-00-00;116.195
2007-08-26-03-01-00;109.315
2007-08-26-03-02-00;107.447
2007-08-26-03-03-00;109.322
2007-08-26-03-04-00;109.084
2007-08-26-03-05-00;109.974
2007-08-26-03-06-00;106.009
2007-08-26-03-07-00;107.932
2007-08-26-03-08-00;110.029
2007-08-26-03-09-00;108.242
2007-08-26-03-10-00;110.967
2007-08-26-03-11-00;112.240
2007-08-26-03-12-00;114.233
2007-08-26-03-13-00;110.769
2007-08-26-03-14-00;111.206
2007-08-26-03-15-00;114.019
2007-08-26-03-16-00;112.255
2007-08-26-03-17-00;111.508
2007-08-26-03-18-00;110.078
2007-08-26-03-19-00;112.009
2007-08-26-03-20-00;109.951
2007-08-26-03-21-00;109.784
2007-08-26-03-22-00;108.552
2007-08-26-03-23-00;107.384
2007-08-26-03-24-00;106.764
2007-08-26-03-25-00;109.227
2007-08-26-03-26-00;110.117
2007-08-26-03-27-00;111.214
2007-08-26-03-28-00;111.794
2007-08-26-03-29-00;111.850
2007-08-26-03-30-00;110.309
2007-08-26-03-31-00;105.857
2007-08-26-03-32-00;107.320
2007-08-26-03-33-00;112.974
2007-08-26-03-34-00;110.907
2007-08-26-03-35-00;111.083
2007-08-26-03-36-00;110.288
2007-08-26-03-37-00;107.813
2007-08-26-03-38-00;111.060
2007-08-26-03-39-00;108.299
2007-08-26-03-40-00;110.671
2007-08-26-03-41-00;109.358
2007-08-26-03-42-00;112.813
2007-08-26-03-43-00;110.019
2007-08-26-03-44-00;110.329
2007-08-26-03-45-00;109.486
2007-08-26-03-46-00;111.939
2007-08-26-03-47-00;105.822
2007-08-26-03-48-00;112.218
2007-08-26-03-49-00;108.634
2007-08-26-03-50-00;108.873
2007-08-26-03-51-00;110.673
2007-08-26-03-52-00;109.223
2007-08-26-03-53-00;108.212
2007-08-26-03-54-00;111.956
2007-08-26-03-55-00;112.529
2007-08-26-03-56-00;109.861
2007-08-26-03-57-00;110.236
2007-08-26-03-58-00;107.415
2007-08-26-03-59-00;110.188
2007-08-26-04-00-00;115.041
2007-08-26-04-01-00;111.567
2007-08-26-04-02-00;110.013
2007-08-26-04-03-00;108.977
2007-08-26-04-04-00;105.080
2007-08-26-04-05-00;112.324
2007-08-26-04-06-00;106.786
2007-08-26-04-07-00;113.719
2007-08-26-04-08-00;113.185
2007-08-26-04-09-00;106.769
2007-08-26-04-10-00;111.297
2007-08-26-04-11-00;113.337
2007-08-26-04-12-00;112.046
2007-08-26-04-13-00;109.177
2007-08-26-04-14-00;111.584
2007-08-26-04-15-00;112.900
2007-08-26-04-16-00;112.206
2007-08-26-04-17-00;115.851
2007-08-26-04-18-00;110.708
2007-08-26-04-19-00;109.950
2007-08-26-04-20-00;109.193
2007-08-26-04-21-00;105.749
2007-08-26-04-22-00;109.432
2007-08-26-04-23-00;110.373
2007-08-26-04-24-00;112.015
2007-08-26-04-25-00;111.569
2007-08-26-04-26-00;112.175
2007-08-26-04-27-00;110.700
2007-08-26-04-28-00;110.844
2007-08-26-04-29-00;108.348
2007-08-26-04-30-00;112.527
2007-08-26-04-31-00;108.228
2007-08-26-04-32-00;114.220
2007-08-26-04-33-00;114.237
2007-08-26-04-34-00;106.457
2007-08-26-04-35-00;112.412
2007-08-26-04-36-00;112.237
2007-08-26-04-37-00;115.360
2007-08-26-04-38-00;110.895
2007-08-26-04-39-00;113.003
2007-08-26-04-40-00;108.851
2007-08-26-04-41-00;112.548
2007-08-26-04-42-00;111.918
2007-08-26-04-43-00;114.194
2007-08-26-04-44-00;110.026
2007-08-26-04-45-00;112.805
2007-08-26-04-46-00;112.239
2007-08-26-04-47-00;111.080
2007-08-26-04-48-00;110.545
2007-08-26-04-49-00;111.256
2007-08-26-04-50-00;111.408
2007-08-26-04-51-00;111.640
2007-08-26-04-52-00;107.334
2007-08-26-04-53-00;110.522
2007-08-26-04-54-00;108.581
2007-08-26-04-55-00;109.396
2007-08-26-04-56-00;108.533
2007-08-26-04-57-00;109.556
2007-08-26-04-58-00;110.028
2007-08-26-04-59-00;110.036
2007-08-26-05-00-00;114.552
2007-08-26-05-01-00;110.675
2007-08-26-05-02-00;111.522
2007-08-26-05-03-00;108.884
2007-08-26-05-04-00;107.797
2007-08-26-05-05-00;110.620
2007-08-26-05-06-00;108.189
2007-08-26-05-07-00;112.155
2007-08-26-05-08-00;111.372
2007-08-26-05-09-00;113.745
2007-08-26-05-10-00;112.603
2007-08-26-05-11-00;106.886
2007-08-26-05-12-00;111.908
2007-08-26-05-13-00;113.525
2007-08-26-05-14-00;109.389
2007-08-26-05-15-00;111.109
2007-08-26-05-16-00;113.542
2007-08-26-05-17-00;109.630
2007-08-26-05-18-00;111.800
2007-08-26-05-19-00;111.416
2007-08-26-05-20-00;109.718
2007-08-26-05-21-00;109.030
2007-08-26-05-22-00;110.992
2007-08-26-05-23-00;110.736
2007-08-26-05-24-00;113.810
2007-08-26-05-25-00;112.673
2007-08-26-05-26-00;107.060
2007-08-26-05-27-00;108.021
2007-08-26-05-28-00;111.841
2007-08-26-05-29-00;106.732
2007-08-26-05-30-00;110.320
2007-08-26-05-31-00;108.253
2007-08-26-05-32-00;107.645
2007-08-26-05-33-00;105.914
2007-08-26-05-34-00;110.897
2007-08-26-05-35-00;109.567
2007-08-26-05-36-00;107.893
2007-08-26-05-37-00;110.810
2007-08-26-05-38-00;111.939
2007-08-26-05-39-00;107.324
2007-08-26-05-40-00;109.543
2007-08-26-05-41-00;109.031
2007-08-26-05-42-00;107.516
2007-08-26-05-43-00;108.021
2007-08-26-05-44-00;110.682
2007-08-26-05-45-00;112.166
2007-08-26-05-46-00;110.290
2007-08-26-05-47-00;106.160
2007-08-26-05-48-00;110.362
2007-08-26-05-49-00;109.545
2007-08-26-05-50-00;106.673
2007-08-26-05-51-00;108.622
2007-08-26-05-52-00;110.651
2007-08-26-05-53-00;108.125
2007-08-26-05-54-00;112.617
2007-08-26-05-55-00;111.166
2007-08-26-05-56-00;109.369
2007-08-26-05-57-00;111.279
2007-08-26-05-58-00;110.203
2007-08-26-05-59-00;109.489
2007-08-26-06-00-00;112.731
2007-08-26-06-01-00;110.195
2007-08-26-06-02-00;106.367
2007-08-26-06-03-00;109.874
2007-08-26-06-04-00;107.435
2007-08-26-06-05-00;111.584
2007-08-26-06-06-00;108.767
2007-08-26-06-07-00;109.168
2007-08-26-06-08-00;112.331
2007-08-26-06-09-00;114.490
2007-08-26-06-10-00;109.875
2007-08-26-06-11-00;110.268
2007-08-26-06-12-00;107.530
2007-08-26-06-13-00;108.542
2007-08-26-06-14-00;110.934
2007-08-26-06-15-00;106.150
2007-08-26-06-16-00;112.476
2007-08-26-06-17-00;110.589
2007-08-26-06-18-00;109.755
2007-08-26-06-19-00;111.072
2007-08-26-06-20-00;108.887
2007-08-26-06-21-00;111.619
2007-08-26-06-22-00;111.570
2007-08-26-06-23-00;107.642
2007-08-26-06-24-00;108.743
2007-08-26-06-25-00;112.463
2007-08-26-06-26-00;111.780
2007-08-26-06-27-00;112.295
2007-08-26-06-28-00;107.931
2007-08-26-06-29-00;111.089
2007-08-26-06-30-00;118.050
2007-08-26-06-31-00;108.502
2007-08-26-06-32-00;107.280
2007-08-26-06-33-00;110.399
2007-08-26-06-34-00;112.449
2007-08-26-06-35-00;110.102
2007-08-26-06-36-00;112.482
2007-08-26-06-37-00;110.214
2007-08-26-06-38-00;108.413
2007-08-26-06-39-00;112.916
2007-08-26-06-40-00;112.828
2007-08-26-06-41-00;112.080
2007-08-26-06-42-00;109.025
2007-08-26-06-43-00;115.306
2007-08-26-06-44-00;107.923
2007-08-26-06-45-00;109.893
2007-08-26-06-46-00;113.593
2007-08-26-06-47-00;113.249
2007-08-26-06-48-00;110.465
2007-08-26-06-49-00;111.157
2007-08-26-06-50-00;109.411
2007-08-26-06-51-00;113.442
2007-08-26-06-52-00;110.875
2007-08-26-06-53-00;110.119
2007-08-26-06-54-00;109.089
2007-08-26-06-55-00;110.473
2007-08-26-06-56-00;112.751
2007-08-26-06-57-00;109.460
2007-08-26-06-58-00;107.785
2007-08-26-06-59-00;113.598
2007-08-26-07-00-00;112.559
2007-08-26-07-01-00;116.078
2007-08-26-07-02-00;112.028
2007-08-26-07-03-00;107.575
2007-08-26-07-04-00;109.307
