DateInfo;Pressure
1998-10-31-00-00-00;110.141
1998-10-31-00-01-00;107.004
1998-10-31-00-02-00;106.891
1998-10-31-00-03-00;109.349
1998-10-31-00-04-00;107.837
1998-10-31-00-05-00;107.254
1998-10-31-00-06-00;106.899
1998-10-31-00-07-00;108.729
1998-10-31-00-08-00;109.667
1998-10-31-00-09-00;108.798
1998-10-31-00-10-00;106.500
1998-10-31-00-11-00;108.775
1998-10-31-00-12-00;106.598
1998-10-31-00-13-00;108.844
1998-10-31-00-14-00;107.324
1998-10-31-00-15-00;107.497
1998-10-31-00-16-00;107.120
1998-10-31-00-17-00;105.222
1998-10-31-00-18-00;106.100
1998-10-31-00-19-00;107.476
1998-10-31-00-20-00;108.400
1998-10-31-00-21-00;109.012
1998-10-31-00-22-00;105.866
1998-10-31-00-23-00;107.197
1998-10-31-00-24-00;107.615
1998-10-31-00-25-00;104.936
1998-10-31-00-26-00;107.660
1998-10-31-00-27-00;105.231
1998-10-31-00-28-00;111.262
1998-10-31-00-29-00;105.247
1998-10-31-00-30-00;103.362
1998-10-31-00-31-00;107.283
1998-10-31-00-32-00;103.734
1998-10-31-00-33-00;106.414
1998-10-31-00-34-00;109.260
1998-10-31-00-35-00;107.247
1998-10-31-00-36-00;108.080
1998-10-31-00-37-00;105.953
1998-10-31-00-38-00;108.043
1998-10-31-00-39-00;107.037
1998-10-31-00-40-00;105.159
1998-10-31-00-41-00;106.083
1998-10-31-00-42-00;109.628
1998-10-31-00-43-00;106.757
1998-10-31-00-44-00;109.650
1998-10-31-00-45-00;107.227
1998-10-31-00-46-00;108.340
1998-10-31-00-47-00;108.152
1998-10-31-00-48-00;106.583
1998-10-31-00-49-00;105.750
1998-10-31-00-50-00;107.925
1998-10-31-00-51-00;107.978
1998-10-31-00-52-00;109.320
1998-10-31-00-53-00;106.828
1998-10-31-00-54-00;108.291
1998-10-31-00-55-00;105.396
1998-10-31-00-56-00;105.358
1998-10-31-00-57-00;107.936
1998-10-31-00-58-00;109.065
1998-10-31-00-59-00;106.768
1998-10-31-01-00-00;103.569
1998-10-31-01-01-00;106.905
1998-10-31-01-02-00;108.816
1998-10-31-01-03-00;108.550
1998-10-31-01-04-00;109.339
1998-10-31-01-05-00;107.686
1998-10-31-01-06-00;105.381
1998-10-31-01-07-00;103.622
1998-10-31-01-08-00;106.875
1998-10-31-01-09-00;104.752
1998-10-31-01-10-00;107.308
1998-10-31-01-11-00;106.914
1998-10-31-01-12-00;106.080
1998-10-31-01-13-00;106.292
1998-10-31-01-14-00;107.513
1998-10-31-01-15-00;109.403
1998-10-31-01-16-00;108.994
1998-10-31-01-17-00;107.841
1998-10-31-01-18-00;109.389
1998-10-31-01-19-00;107.818
1998-10-31-01-20-00;105.451
1998-10-31-01-21-00;109.002
1998-10-31-01-22-00;108.661
1998-10-31-01-23-00;108.290
1998-10-31-01-24-00;105.141
1998-10-31-01-25-00;108.252
1998-10-31-01-26-00;105.581
1998-10-31-01-27-00;104.436
1998-10-31-01-28-00;110.038
1998-10-31-01-29-00;108.678
1998-10-31-01-30-00;110.130
1998-10-31-01-31-00;107.753
1998-10-31-01-32-00;108.749
1998-10-31-01-33-00;105.393
1998-10-31-01-34-00;107.171
1998-10-31-01-35-00;104.536
1998-10-31-01-36-00;106.504
1998-10-31-01-37-00;108.602
1998-10-31-01-38-00;105.753
1998-10-31-01-39-00;106.338
1998-10-31-01-40-00;105.563
1998-10-31-01-41-00;109.022
1998-10-31-01-42-00;109.235
1998-10-31-01-43-00;108.103
1998-10-31-01-44-00;106.696
1998-10-31-01-45-00;104.705
1998-10-31-01-46-00;105.868
1998-10-31-01-47-00;106.887
1998-10-31-01-48-00;107.732
1998-10-31-01-49-00;107.124
1998-10-31-01-50-00;106.113
1998-10-31-01-51-00;104.865
1998-10-31-01-52-00;107.779
1998-10-31-01-53-00;108.776
1998-10-31-01-54-00;106.858
1998-10-31-01-55-00;106.508
1998-10-31-01-56-00;107.056
1998-10-31-01-57-00;108.646
1998-10-31-01-58-00;106.744
1998-10-31-01-59-00;110.754
1998-10-31-02-00-00;106.402
1998-10-31-02-01-00;107.148
1998-10-31-02-02-00;105.139
1998-10-31-02-03-00;106.577
1998-10-31-02-04-00;105.353
1998-10-31-02-05-00;107.848
1998-10-31-02-06-00;109.043
1998-10-31-02-07-00;107.689
1998-10-31-02-08-00;102.324
1998-10-31-02-09-00;106.700
1998-10-31-02-10-00;108.664
1998-10-31-02-11-00;104.516
1998-10-31-02-12-00;108.305
1998-10-31-02-13-00;107.095
1998-10-31-02-14-00;107.241
1998-10-31-02-15-00;108.002
1998-10-31-02-16-00;104.440
1998-10-31-02-17-00;106.480
1998-10-31-02-18-00;106.800
1998-10-31-02-19-00;105.970
1998-10-31-02-20-00;106.306
1998-10-31-02-21-00;105.818
1998-10-31-02-22-00;107.089
1998-10-31-02-23-00;105.796
1998-10-31-02-24-00;104.418
1998-10-31-02-25-00;109.145
1998-10-31-02-26-00;103.664
1998-10-31-02-27-00;108.452
1998-10-31-02-28-00;105.118
1998-10-31-02-29-00;106.580
1998-10-31-02-30-00;103.946
1998-10-31-02-31-00;107.068
1998-10-31-02-32-00;107.281
1998-10-31-02-33-00;109.162
1998-10-31-02-34-00;105.621
1998-10-31-02-35-00;103.992
1998-10-31-02-36-00;107.389
1998-10-31-02-37-00;107.693
1998-10-31-02-38-00;106.970
1998-10-31-02-39-00;108.044
1998-10-31-02-40-00;109.506
1998-10-31-02-41-00;105.759
1998-10-31-02-42-00;106.026
1998-10-31-02-43-00;106.293
1998-10-31-02-44-00;107.138
1998-10-31-02-45-00;105.538
1998-10-31-02-46-00;108.746
1998-10-31-02-47-00;109.348
1998-10-31-02-48-00;105.867
1998-10-31-02-49-00;105.669
1998-10-31-02-50-00;109.403
1998-10-31-02-51-00;106.751
1998-10-31-02-52-00;105.699
1998-10-31-02-53-00;106.050
1998-10-31-02-54-00;106.813
1998-10-31-02-55-00;107.697
1998-10-31-02-56-00;106.859
1998-10-31-02-57-00;107.377
1998-10-31-02-58-00;108.857
1998-10-31-02-59-00;103.574
1998-10-31-03-00-00;108.637
1998-10-31-03-01-00;109.248
1998-10-31-03-02-00;105.588
