DateInfo;Pressure
2004-04-29-00-00-00;102.157
2004-04-29-00-01-00; 99.927
2004-04-29-00-02-00;100.516
2004-04-29-00-03-00; 98.882
2004-04-29-00-04-00;101.388
2004-04-29-00-05-00;100.197
2004-04-29-00-06-00;101.169
2004-04-29-00-07-00; 99.951
2004-04-29-00-08-00;101.692
2004-04-29-00-09-00; 99.137
2004-04-29-00-10-00;103.683
2004-04-29-00-11-00;101.689
2004-04-29-00-12-00;103.821
2004-04-29-00-13-00; 98.927
2004-04-29-00-14-00;100.298
2004-04-29-00-15-00; 99.108
2004-04-29-00-16-00;102.799
2004-04-29-00-17-00; 97.403
2004-04-29-00-18-00;100.887
2004-04-29-00-19-00; 99.762
2004-04-29-00-20-00;102.496
2004-04-29-00-21-00;102.592
2004-04-29-00-22-00; 98.123
2004-04-29-00-23-00;100.461
2004-04-29-00-24-00;103.617
2004-04-29-00-25-00;100.269
2004-04-29-00-26-00;100.311
2004-04-29-00-27-00;100.691
2004-04-29-00-28-00;104.504
2004-04-29-00-29-00; 96.760
2004-04-29-00-30-00; 98.687
2004-04-29-00-31-00;104.428
2004-04-29-00-32-00; 97.201
2004-04-29-00-33-00;103.506
2004-04-29-00-34-00;102.124
2004-04-29-00-35-00; 99.332
2004-04-29-00-36-00; 97.919
2004-04-29-00-37-00;104.301
2004-04-29-00-38-00;101.713
2004-04-29-00-39-00;101.048
2004-04-29-00-40-00; 95.929
2004-04-29-00-41-00;100.319
2004-04-29-00-42-00;102.784
2004-04-29-00-43-00;100.588
2004-04-29-00-44-00; 97.542
2004-04-29-00-45-00;102.208
2004-04-29-00-46-00; 98.380
2004-04-29-00-47-00;102.995
2004-04-29-00-48-00; 99.520
2004-04-29-00-49-00; 97.677
2004-04-29-00-50-00; 98.745
2004-04-29-00-51-00; 98.425
2004-04-29-00-52-00; 96.121
2004-04-29-00-53-00;100.127
2004-04-29-00-54-00; 98.871
2004-04-29-00-55-00;103.057
2004-04-29-00-56-00;103.230
2004-04-29-00-57-00;103.598
2004-04-29-00-58-00; 97.655
2004-04-29-00-59-00; 98.917
2004-04-29-01-00-00;103.007
2004-04-29-01-01-00;101.149
2004-04-29-01-02-00; 97.060
2004-04-29-01-03-00; 99.349
2004-04-29-01-04-00;103.237
2004-04-29-01-05-00; 93.046
2004-04-29-01-06-00; 98.907
2004-04-29-01-07-00;101.119
2004-04-29-01-08-00;100.059
2004-04-29-01-09-00; 98.183
2004-04-29-01-10-00; 95.527
2004-04-29-01-11-00;100.382
2004-04-29-01-12-00; 99.626
2004-04-29-01-13-00; 96.990
2004-04-29-01-14-00;100.628
2004-04-29-01-15-00;101.561
2004-04-29-01-16-00;100.954
2004-04-29-01-17-00; 98.683
2004-04-29-01-18-00; 98.357
2004-04-29-01-19-00; 99.271
2004-04-29-01-20-00;101.196
2004-04-29-01-21-00; 98.043
2004-04-29-01-22-00;100.940
2004-04-29-01-23-00; 97.429
2004-04-29-01-24-00; 98.630
2004-04-29-01-25-00; 96.930
2004-04-29-01-26-00; 98.707
2004-04-29-01-27-00;105.355
2004-04-29-01-28-00;101.136
2004-04-29-01-29-00; 99.429
2004-04-29-01-30-00;104.772
2004-04-29-01-31-00; 98.194
2004-04-29-01-32-00;102.079
2004-04-29-01-33-00;101.056
2004-04-29-01-34-00;100.097
2004-04-29-01-35-00; 99.311
2004-04-29-01-36-00;100.174
2004-04-29-01-37-00;101.147
2004-04-29-01-38-00; 97.381
2004-04-29-01-39-00; 99.114
2004-04-29-01-40-00;102.214
2004-04-29-01-41-00;101.761
2004-04-29-01-42-00;100.986
2004-04-29-01-43-00; 97.496
2004-04-29-01-44-00;100.047
2004-04-29-01-45-00;102.509
2004-04-29-01-46-00;100.492
2004-04-29-01-47-00; 98.839
2004-04-29-01-48-00; 99.567
2004-04-29-01-49-00;100.653
2004-04-29-01-50-00;103.311
2004-04-29-01-51-00;102.563
2004-04-29-01-52-00; 99.042
2004-04-29-01-53-00; 99.238
2004-04-29-01-54-00;100.600
2004-04-29-01-55-00; 99.929
2004-04-29-01-56-00; 95.761
2004-04-29-01-57-00;102.843
2004-04-29-01-58-00; 98.982
2004-04-29-01-59-00;103.794
2004-04-29-02-00-00;104.315
2004-04-29-02-01-00;100.039
2004-04-29-02-02-00; 97.834
2004-04-29-02-03-00;102.801
2004-04-29-02-04-00;102.540
2004-04-29-02-05-00;102.563
2004-04-29-02-06-00;100.039
2004-04-29-02-07-00;101.838
2004-04-29-02-08-00; 99.828
2004-04-29-02-09-00;102.402
2004-04-29-02-10-00; 96.022
2004-04-29-02-11-00; 95.709
2004-04-29-02-12-00;101.306
2004-04-29-02-13-00;102.789
2004-04-29-02-14-00;102.329
2004-04-29-02-15-00; 98.469
2004-04-29-02-16-00;102.755
2004-04-29-02-17-00;101.187
2004-04-29-02-18-00; 98.785
2004-04-29-02-19-00; 99.383
2004-04-29-02-20-00; 99.977
2004-04-29-02-21-00; 99.871
2004-04-29-02-22-00; 97.910
2004-04-29-02-23-00;102.005
2004-04-29-02-24-00; 99.535
2004-04-29-02-25-00;100.933
2004-04-29-02-26-00;100.523
2004-04-29-02-27-00; 99.011
2004-04-29-02-28-00;100.654
