DateInfo;Pressure
2000-10-09-00-00-00; 97.038
2000-10-09-00-01-00; 96.824
2000-10-09-00-02-00; 96.914
2000-10-09-00-03-00; 96.863
2000-10-09-00-04-00; 95.280
2000-10-09-00-05-00; 98.490
2000-10-09-00-06-00;103.412
2000-10-09-00-07-00; 95.572
2000-10-09-00-08-00; 94.690
2000-10-09-00-09-00; 95.176
2000-10-09-00-10-00; 97.041
2000-10-09-00-11-00; 99.601
2000-10-09-00-12-00; 92.069
2000-10-09-00-13-00; 91.102
2000-10-09-00-14-00; 93.591
2000-10-09-00-15-00; 98.755
2000-10-09-00-16-00; 97.154
2000-10-09-00-17-00; 95.201
2000-10-09-00-18-00; 94.631
2000-10-09-00-19-00; 91.942
2000-10-09-00-20-00; 95.846
2000-10-09-00-21-00; 98.000
2000-10-09-00-22-00; 91.208
2000-10-09-00-23-00; 94.787
2000-10-09-00-24-00; 97.672
2000-10-09-00-25-00; 95.950
2000-10-09-00-26-00; 93.794
2000-10-09-00-27-00; 92.189
2000-10-09-00-28-00; 97.149
2000-10-09-00-29-00; 91.625
2000-10-09-00-30-00; 93.306
2000-10-09-00-31-00; 95.064
2000-10-09-00-32-00; 95.833
2000-10-09-00-33-00; 96.744
2000-10-09-00-34-00; 91.126
2000-10-09-00-35-00; 95.425
2000-10-09-00-36-00; 96.117
2000-10-09-00-37-00; 95.656
2000-10-09-00-38-00; 98.584
2000-10-09-00-39-00; 94.912
2000-10-09-00-40-00; 90.233
2000-10-09-00-41-00; 95.653
2000-10-09-00-42-00; 95.006
2000-10-09-00-43-00; 95.399
2000-10-09-00-44-00; 96.218
2000-10-09-00-45-00; 97.768
2000-10-09-00-46-00; 98.574
2000-10-09-00-47-00; 94.376
2000-10-09-00-48-00; 91.877
2000-10-09-00-49-00; 97.184
2000-10-09-00-50-00; 94.027
2000-10-09-00-51-00; 95.119
2000-10-09-00-52-00; 92.775
2000-10-09-00-53-00; 93.194
2000-10-09-00-54-00; 90.669
2000-10-09-00-55-00; 98.398
2000-10-09-00-56-00; 92.238
2000-10-09-00-57-00; 97.674
2000-10-09-00-58-00; 93.515
2000-10-09-00-59-00; 95.089
2000-10-09-01-00-00; 93.888
2000-10-09-01-01-00; 94.063
2000-10-09-01-02-00; 98.366
2000-10-09-01-03-00; 97.519
2000-10-09-01-04-00; 95.048
2000-10-09-01-05-00; 93.287
2000-10-09-01-06-00; 93.306
2000-10-09-01-07-00; 97.746
2000-10-09-01-08-00; 97.514
2000-10-09-01-09-00; 96.145
2000-10-09-01-10-00; 94.686
2000-10-09-01-11-00; 94.829
2000-10-09-01-12-00; 97.047
2000-10-09-01-13-00; 95.048
2000-10-09-01-14-00; 97.209
2000-10-09-01-15-00; 94.744
2000-10-09-01-16-00; 94.635
2000-10-09-01-17-00; 94.073
2000-10-09-01-18-00; 94.906
2000-10-09-01-19-00; 97.829
2000-10-09-01-20-00; 95.675
2000-10-09-01-21-00; 93.913
2000-10-09-01-22-00; 92.416
2000-10-09-01-23-00; 93.751
2000-10-09-01-24-00; 96.261
2000-10-09-01-25-00; 93.512
2000-10-09-01-26-00; 99.377
2000-10-09-01-27-00; 97.420
2000-10-09-01-28-00; 95.033
2000-10-09-01-29-00; 96.264
2000-10-09-01-30-00; 93.432
2000-10-09-01-31-00; 96.436
2000-10-09-01-32-00; 93.489
2000-10-09-01-33-00; 93.946
2000-10-09-01-34-00; 96.545
2000-10-09-01-35-00; 97.041
2000-10-09-01-36-00; 98.523
2000-10-09-01-37-00; 91.882
2000-10-09-01-38-00; 97.819
2000-10-09-01-39-00; 95.414
2000-10-09-01-40-00; 92.649
2000-10-09-01-41-00; 98.293
2000-10-09-01-42-00; 95.142
2000-10-09-01-43-00; 98.622
2000-10-09-01-44-00; 96.377
2000-10-09-01-45-00; 94.379
2000-10-09-01-46-00; 95.126
2000-10-09-01-47-00; 97.148
2000-10-09-01-48-00; 90.513
2000-10-09-01-49-00; 99.104
2000-10-09-01-50-00; 95.535
2000-10-09-01-51-00; 93.751
2000-10-09-01-52-00; 94.760
2000-10-09-01-53-00; 97.341
2000-10-09-01-54-00; 93.556
2000-10-09-01-55-00; 94.206
2000-10-09-01-56-00; 96.246
2000-10-09-01-57-00; 92.293
2000-10-09-01-58-00; 94.506
2000-10-09-01-59-00; 91.101
2000-10-09-02-00-00; 94.917
2000-10-09-02-01-00; 97.400
2000-10-09-02-02-00; 93.590
2000-10-09-02-03-00; 98.324
2000-10-09-02-04-00; 98.297
2000-10-09-02-05-00; 95.313
2000-10-09-02-06-00; 96.502
2000-10-09-02-07-00; 95.480
2000-10-09-02-08-00; 94.534
2000-10-09-02-09-00; 91.543
2000-10-09-02-10-00; 93.094
2000-10-09-02-11-00; 95.711
2000-10-09-02-12-00; 95.203
2000-10-09-02-13-00; 95.890
2000-10-09-02-14-00; 93.484
2000-10-09-02-15-00; 95.736
2000-10-09-02-16-00; 92.900
2000-10-09-02-17-00; 91.838
2000-10-09-02-18-00; 94.655
2000-10-09-02-19-00; 98.012
2000-10-09-02-20-00; 95.118
2000-10-09-02-21-00; 91.349
2000-10-09-02-22-00; 96.035
2000-10-09-02-23-00; 94.864
2000-10-09-02-24-00; 95.874
2000-10-09-02-25-00; 94.626
2000-10-09-02-26-00; 94.257
2000-10-09-02-27-00; 95.009
2000-10-09-02-28-00; 95.831
2000-10-09-02-29-00; 93.371
2000-10-09-02-30-00; 97.670
2000-10-09-02-31-00; 93.833
2000-10-09-02-32-00; 94.720
2000-10-09-02-33-00; 94.154
2000-10-09-02-34-00; 91.366
2000-10-09-02-35-00; 94.759
2000-10-09-02-36-00; 95.915
2000-10-09-02-37-00; 97.427
2000-10-09-02-38-00; 98.962
2000-10-09-02-39-00; 93.723
2000-10-09-02-40-00; 91.962
2000-10-09-02-41-00; 93.439
2000-10-09-02-42-00; 92.828
2000-10-09-02-43-00; 95.423
2000-10-09-02-44-00; 94.524
2000-10-09-02-45-00; 91.434
2000-10-09-02-46-00; 97.547
2000-10-09-02-47-00; 94.323
2000-10-09-02-48-00; 94.528
2000-10-09-02-49-00; 98.041
2000-10-09-02-50-00; 93.121
2000-10-09-02-51-00; 96.719
2000-10-09-02-52-00; 94.021
2000-10-09-02-53-00; 93.424
2000-10-09-02-54-00; 97.856
2000-10-09-02-55-00; 96.148
2000-10-09-02-56-00; 96.810
2000-10-09-02-57-00; 91.376
2000-10-09-02-58-00; 99.462
2000-10-09-02-59-00; 95.069
2000-10-09-03-00-00; 97.501
2000-10-09-03-01-00; 97.933
2000-10-09-03-02-00; 94.240
2000-10-09-03-03-00; 93.855
2000-10-09-03-04-00; 97.933
2000-10-09-03-05-00; 98.260
2000-10-09-03-06-00; 94.247
2000-10-09-03-07-00; 93.650
2000-10-09-03-08-00; 96.059
2000-10-09-03-09-00; 96.952
2000-10-09-03-10-00; 94.098
2000-10-09-03-11-00; 94.407
2000-10-09-03-12-00; 96.615
2000-10-09-03-13-00; 98.376
2000-10-09-03-14-00; 92.673
2000-10-09-03-15-00; 92.718
2000-10-09-03-16-00; 91.324
2000-10-09-03-17-00; 95.642
2000-10-09-03-18-00; 95.526
2000-10-09-03-19-00; 96.348
2000-10-09-03-20-00; 92.173
2000-10-09-03-21-00; 92.134
2000-10-09-03-22-00; 94.074
2000-10-09-03-23-00; 94.074
2000-10-09-03-24-00; 95.071
2000-10-09-03-25-00; 97.106
2000-10-09-03-26-00; 95.656
2000-10-09-03-27-00; 97.198
2000-10-09-03-28-00; 95.148
2000-10-09-03-29-00; 92.945
2000-10-09-03-30-00; 95.263
2000-10-09-03-31-00; 93.222
2000-10-09-03-32-00; 93.453
2000-10-09-03-33-00; 98.935
2000-10-09-03-34-00; 95.388
2000-10-09-03-35-00; 98.407
2000-10-09-03-36-00; 94.666
2000-10-09-03-37-00; 94.184
2000-10-09-03-38-00; 98.320
2000-10-09-03-39-00; 93.207
2000-10-09-03-40-00; 96.637
2000-10-09-03-41-00; 93.329
2000-10-09-03-42-00; 96.463
2000-10-09-03-43-00; 95.232
2000-10-09-03-44-00; 93.245
2000-10-09-03-45-00; 96.013
2000-10-09-03-46-00; 94.016
2000-10-09-03-47-00; 95.847
2000-10-09-03-48-00; 94.139
2000-10-09-03-49-00; 95.095
2000-10-09-03-50-00; 95.974
2000-10-09-03-51-00; 94.953
2000-10-09-03-52-00; 96.892
2000-10-09-03-53-00; 95.871
2000-10-09-03-54-00; 99.320
2000-10-09-03-55-00; 94.939
2000-10-09-03-56-00; 96.049
2000-10-09-03-57-00; 96.233
2000-10-09-03-58-00; 96.194
2000-10-09-03-59-00; 96.144
2000-10-09-04-00-00; 98.070
2000-10-09-04-01-00; 95.116
2000-10-09-04-02-00; 96.072
2000-10-09-04-03-00; 95.000
2000-10-09-04-04-00; 95.037
2000-10-09-04-05-00; 96.024
2000-10-09-04-06-00; 95.201
2000-10-09-04-07-00; 97.294
2000-10-09-04-08-00; 96.087
2000-10-09-04-09-00; 92.090
2000-10-09-04-10-00; 96.883
2000-10-09-04-11-00; 99.032
2000-10-09-04-12-00; 99.198
2000-10-09-04-13-00; 94.540
2000-10-09-04-14-00; 94.874
2000-10-09-04-15-00; 96.556
2000-10-09-04-16-00; 93.861
2000-10-09-04-17-00; 93.457
2000-10-09-04-18-00; 93.296
2000-10-09-04-19-00; 95.945
2000-10-09-04-20-00; 95.584
2000-10-09-04-21-00; 94.687
2000-10-09-04-22-00; 95.866
2000-10-09-04-23-00; 93.537
2000-10-09-04-24-00; 92.645
2000-10-09-04-25-00; 94.986
2000-10-09-04-26-00; 93.100
2000-10-09-04-27-00; 96.301
2000-10-09-04-28-00; 94.293
2000-10-09-04-29-00; 92.716
2000-10-09-04-30-00; 98.019
2000-10-09-04-31-00; 93.183
2000-10-09-04-32-00; 95.537
2000-10-09-04-33-00; 93.875
2000-10-09-04-34-00; 96.607
2000-10-09-04-35-00; 94.274
2000-10-09-04-36-00; 97.410
2000-10-09-04-37-00; 96.840
2000-10-09-04-38-00; 95.275
2000-10-09-04-39-00; 91.696
2000-10-09-04-40-00; 95.556
2000-10-09-04-41-00; 95.371
2000-10-09-04-42-00; 94.902
2000-10-09-04-43-00; 96.054
2000-10-09-04-44-00; 93.309
2000-10-09-04-45-00; 98.340
2000-10-09-04-46-00; 96.264
2000-10-09-04-47-00; 95.187
2000-10-09-04-48-00; 94.495
2000-10-09-04-49-00; 91.776
2000-10-09-04-50-00; 92.187
2000-10-09-04-51-00; 95.244
2000-10-09-04-52-00; 96.519
2000-10-09-04-53-00; 98.792
2000-10-09-04-54-00; 98.246
2000-10-09-04-55-00; 95.760
2000-10-09-04-56-00; 96.233
2000-10-09-04-57-00; 92.363
2000-10-09-04-58-00; 99.985
2000-10-09-04-59-00; 94.482
2000-10-09-05-00-00; 98.237
2000-10-09-05-01-00; 95.508
2000-10-09-05-02-00; 99.700
2000-10-09-05-03-00; 93.986
2000-10-09-05-04-00; 97.088
