DateInfo;Pressure
2022-03-10-00-00-00;110.571
2022-03-10-00-01-00;112.324
2022-03-10-00-02-00;107.855
2022-03-10-00-03-00;106.229
2022-03-10-00-04-00;109.299
2022-03-10-00-05-00;111.518
2022-03-10-00-06-00;110.697
2022-03-10-00-07-00;109.319
2022-03-10-00-08-00;108.811
2022-03-10-00-09-00;111.302
2022-03-10-00-10-00;109.457
2022-03-10-00-11-00;110.168
2022-03-10-00-12-00;109.388
2022-03-10-00-13-00;109.799
2022-03-10-00-14-00;109.750
2022-03-10-00-15-00;110.591
2022-03-10-00-16-00;107.435
2022-03-10-00-17-00;111.862
2022-03-10-00-18-00;107.731
2022-03-10-00-19-00;112.565
2022-03-10-00-20-00;108.694
2022-03-10-00-21-00;109.518
2022-03-10-00-22-00;111.943
2022-03-10-00-23-00;113.803
2022-03-10-00-24-00;107.813
2022-03-10-00-25-00;113.064
2022-03-10-00-26-00;108.938
2022-03-10-00-27-00;105.874
2022-03-10-00-28-00;114.458
2022-03-10-00-29-00;109.665
2022-03-10-00-30-00;110.319
2022-03-10-00-31-00;113.978
2022-03-10-00-32-00;114.573
2022-03-10-00-33-00;105.227
2022-03-10-00-34-00;110.160
2022-03-10-00-35-00;112.417
2022-03-10-00-36-00;108.350
2022-03-10-00-37-00;106.589
2022-03-10-00-38-00;110.841
2022-03-10-00-39-00;108.715
2022-03-10-00-40-00;110.646
2022-03-10-00-41-00;109.028
2022-03-10-00-42-00;111.518
2022-03-10-00-43-00;110.857
2022-03-10-00-44-00;109.093
2022-03-10-00-45-00;108.854
2022-03-10-00-46-00;112.929
2022-03-10-00-47-00;111.927
2022-03-10-00-48-00;107.593
2022-03-10-00-49-00;110.086
2022-03-10-00-50-00;112.547
2022-03-10-00-51-00;109.397
2022-03-10-00-52-00;111.586
2022-03-10-00-53-00;108.485
2022-03-10-00-54-00;109.871
2022-03-10-00-55-00;110.905
2022-03-10-00-56-00;108.899
2022-03-10-00-57-00;110.811
2022-03-10-00-58-00;112.634
2022-03-10-00-59-00;110.702
2022-03-10-01-00-00;109.693
2022-03-10-01-01-00;105.695
2022-03-10-01-02-00;111.204
2022-03-10-01-03-00;110.199
2022-03-10-01-04-00;109.660
2022-03-10-01-05-00;111.207
2022-03-10-01-06-00;104.711
2022-03-10-01-07-00;106.952
2022-03-10-01-08-00;112.312
2022-03-10-01-09-00;110.527
2022-03-10-01-10-00;112.233
2022-03-10-01-11-00;107.805
2022-03-10-01-12-00;108.631
2022-03-10-01-13-00;109.693
2022-03-10-01-14-00;112.165
2022-03-10-01-15-00;110.459
2022-03-10-01-16-00;106.144
2022-03-10-01-17-00;107.206
2022-03-10-01-18-00;111.693
2022-03-10-01-19-00;110.559
2022-03-10-01-20-00;109.332
2022-03-10-01-21-00;108.721
2022-03-10-01-22-00;107.733
2022-03-10-01-23-00;111.000
2022-03-10-01-24-00;109.911
2022-03-10-01-25-00;110.684
2022-03-10-01-26-00;109.017
2022-03-10-01-27-00;108.075
2022-03-10-01-28-00;106.659
2022-03-10-01-29-00;112.074
2022-03-10-01-30-00;110.590
2022-03-10-01-31-00;106.445
2022-03-10-01-32-00;110.860
2022-03-10-01-33-00;110.416
2022-03-10-01-34-00;107.704
2022-03-10-01-35-00;115.763
2022-03-10-01-36-00;110.925
2022-03-10-01-37-00;110.129
2022-03-10-01-38-00;111.717
2022-03-10-01-39-00;114.165
2022-03-10-01-40-00;110.015
2022-03-10-01-41-00;113.005
2022-03-10-01-42-00;107.503
2022-03-10-01-43-00;111.191
2022-03-10-01-44-00;110.888
2022-03-10-01-45-00;106.739
2022-03-10-01-46-00;110.479
2022-03-10-01-47-00;108.395
2022-03-10-01-48-00;112.212
2022-03-10-01-49-00;107.406
2022-03-10-01-50-00;115.605
2022-03-10-01-51-00;111.081
2022-03-10-01-52-00;107.817
2022-03-10-01-53-00;112.997
2022-03-10-01-54-00;108.048
2022-03-10-01-55-00;110.229
2022-03-10-01-56-00;112.035
2022-03-10-01-57-00;111.461
2022-03-10-01-58-00;107.341
2022-03-10-01-59-00;108.347
2022-03-10-02-00-00;107.721
2022-03-10-02-01-00;105.484
2022-03-10-02-02-00;106.154
2022-03-10-02-03-00;106.648
2022-03-10-02-04-00;106.542
2022-03-10-02-05-00;115.132
