DateInfo;Pressure
2022-03-30-00-00-00;108.324
2022-03-30-00-01-00;110.053
2022-03-30-00-02-00;109.232
2022-03-30-00-03-00;111.217
2022-03-30-00-04-00;107.399
2022-03-30-00-05-00;113.050
2022-03-30-00-06-00;112.636
2022-03-30-00-07-00;108.507
2022-03-30-00-08-00;109.671
2022-03-30-00-09-00;109.846
2022-03-30-00-10-00;106.610
2022-03-30-00-11-00;113.798
2022-03-30-00-12-00;107.367
2022-03-30-00-13-00;110.730
2022-03-30-00-14-00;107.965
2022-03-30-00-15-00;110.125
2022-03-30-00-16-00;109.631
2022-03-30-00-17-00;110.555
2022-03-30-00-18-00;108.084
2022-03-30-00-19-00;111.527
2022-03-30-00-20-00;109.367
2022-03-30-00-21-00;108.977
2022-03-30-00-22-00;110.993
2022-03-30-00-23-00;108.913
2022-03-30-00-24-00;109.328
2022-03-30-00-25-00;108.642
2022-03-30-00-26-00;109.089
2022-03-30-00-27-00;106.020
2022-03-30-00-28-00;109.622
2022-03-30-00-29-00;107.885
2022-03-30-00-30-00;108.881
2022-03-30-00-31-00;110.331
2022-03-30-00-32-00;111.239
2022-03-30-00-33-00;111.040
2022-03-30-00-34-00;110.180
2022-03-30-00-35-00;110.618
2022-03-30-00-36-00;112.840
2022-03-30-00-37-00;109.949
2022-03-30-00-38-00;112.020
2022-03-30-00-39-00;113.088
2022-03-30-00-40-00;110.666
2022-03-30-00-41-00;110.124
2022-03-30-00-42-00;106.857
2022-03-30-00-43-00;106.754
2022-03-30-00-44-00;108.467
2022-03-30-00-45-00;107.726
2022-03-30-00-46-00;110.546
2022-03-30-00-47-00;109.550
2022-03-30-00-48-00;107.710
2022-03-30-00-49-00;110.275
2022-03-30-00-50-00;107.981
2022-03-30-00-51-00;109.653
2022-03-30-00-52-00;107.582
2022-03-30-00-53-00;107.965
2022-03-30-00-54-00;112.282
2022-03-30-00-55-00;109.335
2022-03-30-00-56-00;111.597
2022-03-30-00-57-00;111.350
2022-03-30-00-58-00;112.067
2022-03-30-00-59-00;112.163
2022-03-30-01-00-00;108.578
2022-03-30-01-01-00;110.163
2022-03-30-01-02-00;108.960
2022-03-30-01-03-00;112.011
2022-03-30-01-04-00;113.858
2022-03-30-01-05-00;110.617
