DateInfo;Pressure
2003-12-26-00-00-00; 97.589
2003-12-26-00-01-00; 98.230
2003-12-26-00-02-00; 92.966
2003-12-26-00-03-00; 98.004
2003-12-26-00-04-00; 94.633
2003-12-26-00-05-00; 99.533
2003-12-26-00-06-00; 96.279
2003-12-26-00-07-00; 95.040
2003-12-26-00-08-00; 97.028
2003-12-26-00-09-00; 98.164
2003-12-26-00-10-00; 96.860
2003-12-26-00-11-00; 96.423
2003-12-26-00-12-00; 92.081
2003-12-26-00-13-00; 95.783
2003-12-26-00-14-00; 99.665
2003-12-26-00-15-00; 98.521
2003-12-26-00-16-00; 97.268
2003-12-26-00-17-00; 97.232
2003-12-26-00-18-00; 94.901
2003-12-26-00-19-00; 95.541
2003-12-26-00-20-00; 94.368
2003-12-26-00-21-00; 95.803
2003-12-26-00-22-00;100.037
2003-12-26-00-23-00; 96.452
2003-12-26-00-24-00; 98.747
2003-12-26-00-25-00; 95.409
2003-12-26-00-26-00; 97.596
2003-12-26-00-27-00; 97.486
2003-12-26-00-28-00; 93.149
2003-12-26-00-29-00; 94.221
2003-12-26-00-30-00; 97.800
2003-12-26-00-31-00; 96.793
2003-12-26-00-32-00; 98.878
2003-12-26-00-33-00; 94.702
2003-12-26-00-34-00; 93.769
2003-12-26-00-35-00; 96.320
2003-12-26-00-36-00; 94.630
2003-12-26-00-37-00; 94.054
2003-12-26-00-38-00; 96.131
2003-12-26-00-39-00; 98.186
2003-12-26-00-40-00; 93.689
2003-12-26-00-41-00; 97.231
2003-12-26-00-42-00; 99.848
2003-12-26-00-43-00; 96.940
2003-12-26-00-44-00; 96.677
2003-12-26-00-45-00; 97.953
2003-12-26-00-46-00; 99.243
2003-12-26-00-47-00; 94.331
2003-12-26-00-48-00; 95.591
2003-12-26-00-49-00; 97.406
2003-12-26-00-50-00; 95.175
2003-12-26-00-51-00; 94.286
2003-12-26-00-52-00; 98.492
2003-12-26-00-53-00; 98.171
2003-12-26-00-54-00; 95.189
2003-12-26-00-55-00; 96.005
2003-12-26-00-56-00; 97.179
2003-12-26-00-57-00; 99.308
2003-12-26-00-58-00; 95.890
2003-12-26-00-59-00; 97.420
2003-12-26-01-00-00; 94.738
2003-12-26-01-01-00; 97.829
2003-12-26-01-02-00; 97.661
2003-12-26-01-03-00; 94.464
2003-12-26-01-04-00; 98.230
2003-12-26-01-05-00; 95.535
2003-12-26-01-06-00; 96.081
2003-12-26-01-07-00; 97.298
2003-12-26-01-08-00; 93.314
2003-12-26-01-09-00; 95.360
2003-12-26-01-10-00; 93.745
2003-12-26-01-11-00; 98.579
2003-12-26-01-12-00; 95.105
2003-12-26-01-13-00; 93.212
2003-12-26-01-14-00; 95.535
2003-12-26-01-15-00; 97.020
2003-12-26-01-16-00; 96.962
2003-12-26-01-17-00; 95.322
2003-12-26-01-18-00; 95.511
2003-12-26-01-19-00; 95.116
2003-12-26-01-20-00; 99.024
2003-12-26-01-21-00; 96.617
2003-12-26-01-22-00; 94.246
2003-12-26-01-23-00; 95.691
2003-12-26-01-24-00; 98.711
2003-12-26-01-25-00; 93.298
2003-12-26-01-26-00;100.133
2003-12-26-01-27-00; 94.407
2003-12-26-01-28-00; 92.963
2003-12-26-01-29-00; 96.055
2003-12-26-01-30-00; 98.178
2003-12-26-01-31-00; 95.158
2003-12-26-01-32-00; 94.873
2003-12-26-01-33-00; 94.734
2003-12-26-01-34-00; 96.470
2003-12-26-01-35-00; 98.171
2003-12-26-01-36-00; 95.041
2003-12-26-01-37-00; 93.647
2003-12-26-01-38-00; 98.434
2003-12-26-01-39-00; 95.165
2003-12-26-01-40-00; 95.385
2003-12-26-01-41-00; 97.289
2003-12-26-01-42-00;100.213
2003-12-26-01-43-00; 97.719
2003-12-26-01-44-00; 97.084
2003-12-26-01-45-00; 94.911
2003-12-26-01-46-00; 94.772
2003-12-26-01-47-00; 94.757
2003-12-26-01-48-00; 96.310
2003-12-26-01-49-00; 97.675
2003-12-26-01-50-00; 98.645
2003-12-26-01-51-00; 90.931
2003-12-26-01-52-00; 96.135
2003-12-26-01-53-00; 95.785
2003-12-26-01-54-00; 96.609
2003-12-26-01-55-00; 96.135
2003-12-26-01-56-00; 97.120
2003-12-26-01-57-00; 96.865
2003-12-26-01-58-00; 93.589
2003-12-26-01-59-00; 93.699
2003-12-26-02-00-00;104.211
2003-12-26-02-01-00; 96.851
2003-12-26-02-02-00; 95.837
2003-12-26-02-03-00; 98.069
2003-12-26-02-04-00; 96.486
2003-12-26-02-05-00; 95.713
2003-12-26-02-06-00; 98.492
2003-12-26-02-07-00; 94.721
2003-12-26-02-08-00; 95.770
2003-12-26-02-09-00; 98.171
2003-12-26-02-10-00; 96.355
