DateInfo;Pressure
2002-9-27-0-0-0;98.051
2002-9-27-0-1-0;94.951
2002-9-27-0-2-0;94.51
2002-9-27-0-3-0;95.655
2002-9-27-0-4-0;94.668
2002-9-27-0-5-0;96.742
2002-9-27-0-6-0;96.555
2002-9-27-0-7-0;95.073
2002-9-27-0-8-0;97.374
2002-9-27-0-9-0;96.928
2002-9-27-0-10-0;96.061
2002-9-27-0-11-0;97.067
2002-9-27-0-12-0;99.04
2002-9-27-0-13-0;95.106
2002-9-27-0-14-0;97.086
2002-9-27-0-15-0;95.589
2002-9-27-0-16-0;94.408
2002-9-27-0-17-0;99.821
2002-9-27-0-18-0;95.754
2002-9-27-0-19-0;97.233
2002-9-27-0-20-0;97.697
2002-9-27-0-21-0;95.302
2002-9-27-0-22-0;96.025
2002-9-27-0-23-0;98.56
2002-9-27-0-24-0;100.194
2002-9-27-0-25-0;95.599
2002-9-27-0-26-0;99.473
2002-9-27-0-27-0;97.013
2002-9-27-0-28-0;97.235
2002-9-27-0-29-0;99.586
2002-9-27-0-30-0;96.462
2002-9-27-0-31-0;98.231
2002-9-27-0-32-0;98.181
2002-9-27-0-33-0;98.948
2002-9-27-0-34-0;96.778
2002-9-27-0-35-0;95.986
2002-9-27-0-36-0;99.106
2002-9-27-0-37-0;99.676
2002-9-27-0-38-0;97.054
2002-9-27-0-39-0;98.118
2002-9-27-0-40-0;93.62
2002-9-27-0-41-0;97.382
2002-9-27-0-42-0;97.106
2002-9-27-0-43-0;95.797
2002-9-27-0-44-0;95.778
2002-9-27-0-45-0;98.627
2002-9-27-0-46-0;97.45
2002-9-27-0-47-0;94.431
2002-9-27-0-48-0;96.398
2002-9-27-0-49-0;99.363
2002-9-27-0-50-0;93.594
2002-9-27-0-51-0;94.155
2002-9-27-0-52-0;97.075
2002-9-27-0-53-0;99.329
2002-9-27-0-54-0;93.318
2002-9-27-0-55-0;100.261
2002-9-27-0-56-0;96.115
2002-9-27-0-57-0;97.367
2002-9-27-0-58-0;98.11
2002-9-27-0-59-0;95.287
2002-9-27-1-0-0;98.484
2002-9-27-1-1-0;100.507
2002-9-27-1-2-0;97.483
2002-9-27-1-3-0;101.446
2002-9-27-1-4-0;97.207
2002-9-27-1-5-0;95.497
2002-9-27-1-6-0;97.347
2002-9-27-1-7-0;95.018
2002-9-27-1-8-0;95.912
2002-9-27-1-9-0;94.794
2002-9-27-1-10-0;95.705
2002-9-27-1-11-0;96.059
2002-9-27-1-12-0;97.286
2002-9-27-1-13-0;93.522
2002-9-27-1-14-0;98.992
2002-9-27-1-15-0;96.092
2002-9-27-1-16-0;96.651
2002-9-27-1-17-0;96.451
2002-9-27-1-18-0;96.79
2002-9-27-1-19-0;94.992
2002-9-27-1-20-0;98.455
2002-9-27-1-21-0;92.319
2002-9-27-1-22-0;97.249
2002-9-27-1-23-0;92.439
2002-9-27-1-24-0;97.018
2002-9-27-1-25-0;95.544
2002-9-27-1-26-0;98.944
2002-9-27-1-27-0;96.194
2002-9-27-1-28-0;97.417
2002-9-27-1-29-0;96.472
2002-9-27-1-30-0;91.995
2002-9-27-1-31-0;97.942
2002-9-27-1-32-0;100.266
2002-9-27-1-33-0;94.502
2002-9-27-1-34-0;99.442
2002-9-27-1-35-0;97.106
2002-9-27-1-36-0;97.219
2002-9-27-1-37-0;98.762
2002-9-27-1-38-0;100.043
2002-9-27-1-39-0;96.928
2002-9-27-1-40-0;97.491
2002-9-27-1-41-0;100.345
2002-9-27-1-42-0;98.923
2002-9-27-1-43-0;90.171
2002-9-27-1-44-0;98.056
2002-9-27-1-45-0;95.951
2002-9-27-1-46-0;95.504
2002-9-27-1-47-0;97.553
2002-9-27-1-48-0;98.049
2002-9-27-1-49-0;96.501
2002-9-27-1-50-0;96.634
2002-9-27-1-51-0;95.31
2002-9-27-1-52-0;96.806
2002-9-27-1-53-0;99.86
2002-9-27-1-54-0;96.055
2002-9-27-1-55-0;101.577
2002-9-27-1-56-0;94.996
2002-9-27-1-57-0;95.393
2002-9-27-1-58-0;96.572
2002-9-27-1-59-0;97.48
2002-9-27-2-0-0;99.183
2002-9-27-2-1-0;95.835
2002-9-27-2-2-0;97.31
2002-9-27-2-3-0;98.445
2002-9-27-2-4-0;96.837
2002-9-27-2-5-0;98.79
2002-9-27-2-6-0;100.0
2002-9-27-2-7-0;94.402
2002-9-27-2-8-0;98.097
2002-9-27-2-9-0;99.308
2002-9-27-2-10-0;101.263
2002-9-27-2-11-0;97.114
2002-9-27-2-12-0;95.745
2002-9-27-2-13-0;100.31
2002-9-27-2-14-0;97.39
2002-9-27-2-15-0;95.211
2002-9-27-2-16-0;95.494
2002-9-27-2-17-0;98.35
2002-9-27-2-18-0;94.882
2002-9-27-2-19-0;95.544
2002-9-27-2-20-0;96.289
2002-9-27-2-21-0;94.958
2002-9-27-2-22-0;99.622
2002-9-27-2-23-0;97.012
2002-9-27-2-24-0;99.387
2002-9-27-2-25-0;96.029
2002-9-27-2-26-0;98.51
2002-9-27-2-27-0;94.636
2002-9-27-2-28-0;94.353
2002-9-27-2-29-0;95.764
2002-9-27-2-30-0;95.544
2002-9-27-2-31-0;96.421
2002-9-27-2-32-0;97.348
2002-9-27-2-33-0;96.629
2002-9-27-2-34-0;97.121
2002-9-27-2-35-0;95.274
2002-9-27-2-36-0;99.727
2002-9-27-2-37-0;98.854
2002-9-27-2-38-0;96.074
2002-9-27-2-39-0;95.828
2002-9-27-2-40-0;98.665
2002-9-27-2-41-0;98.104
2002-9-27-2-42-0;96.764
2002-9-27-2-43-0;95.267
2002-9-27-2-44-0;99.455
2002-9-27-2-45-0;94.138
2002-9-27-2-46-0;95.984
2002-9-27-2-47-0;97.617
2002-9-27-2-48-0;98.619
2002-9-27-2-49-0;98.362
2002-9-27-2-50-0;95.929
2002-9-27-2-51-0;98.785
2002-9-27-2-52-0;99.031
2002-9-27-2-53-0;93.553
2002-9-27-2-54-0;95.653
2002-9-27-2-55-0;98.104
2002-9-27-2-56-0;95.74
2002-9-27-2-57-0;98.603
2002-9-27-2-58-0;96.303
2002-9-27-2-59-0;95.974
2002-9-27-3-0-0;94.052
2002-9-27-3-1-0;97.57
2002-9-27-3-2-0;96.007
2002-9-27-3-3-0;97.112
2002-9-27-3-4-0;96.688
2002-9-27-3-5-0;97.4
2002-9-27-3-6-0;97.778
2002-9-27-3-7-0;93.297
2002-9-27-3-8-0;95.099
2002-9-27-3-9-0;101.066
2002-9-27-3-10-0;96.953
2002-9-27-3-11-0;96.608
2002-9-27-3-12-0;96.665
2002-9-27-3-13-0;96.778
2002-9-27-3-14-0;97.725
2002-9-27-3-15-0;97.05
2002-9-27-3-16-0;97.308
2002-9-27-3-17-0;97.543
2002-9-27-3-18-0;97.471
2002-9-27-3-19-0;94.515
2002-9-27-3-20-0;97.478
2002-9-27-3-21-0;96.778
2002-9-27-3-22-0;93.633
2002-9-27-3-23-0;96.022
2002-9-27-3-24-0;98.602
2002-9-27-3-25-0;95.518
2002-9-27-3-26-0;96.138
2002-9-27-3-27-0;96.123
2002-9-27-3-28-0;96.54
2002-9-27-3-29-0;97.398
2002-9-27-3-30-0;94.427
2002-9-27-3-31-0;99.96
2002-9-27-3-32-0;96.977
2002-9-27-3-33-0;94.032
2002-9-27-3-34-0;93.66
2002-9-27-3-35-0;95.679
2002-9-27-3-36-0;96.015
2002-9-27-3-37-0;96.892
2002-9-27-3-38-0;93.75
2002-9-27-3-39-0;95.271
2002-9-27-3-40-0;94.746
2002-9-27-3-41-0;97.359
2002-9-27-3-42-0;95.276
2002-9-27-3-43-0;93.826
2002-9-27-3-44-0;97.825
2002-9-27-3-45-0;97.953
2002-9-27-3-46-0;96.258
2002-9-27-3-47-0;99.547
2002-9-27-3-48-0;99.543
2002-9-27-3-49-0;95.932
2002-9-27-3-50-0;97.105
2002-9-27-3-51-0;97.359
2002-9-27-3-52-0;97.011
2002-9-27-3-53-0;90.31
2002-9-27-3-54-0;99.687
2002-9-27-3-55-0;95.219
2002-9-27-3-56-0;97.252
2002-9-27-3-57-0;93.087
2002-9-27-3-58-0;96.699
2002-9-27-3-59-0;93.208
2002-9-27-4-0-0;99.577
2002-9-27-4-1-0;96.308
2002-9-27-4-2-0;100.224
2002-9-27-4-3-0;96.398
2002-9-27-4-4-0;94.1
2002-9-27-4-5-0;94.573
2002-9-27-4-6-0;97.497
2002-9-27-4-7-0;97.989
2002-9-27-4-8-0;94.334
2002-9-27-4-9-0;96.261
2002-9-27-4-10-0;95.837
2002-9-27-4-11-0;94.53
2002-9-27-4-12-0;101.443
2002-9-27-4-13-0;98.311
2002-9-27-4-14-0;95.356
2002-9-27-4-15-0;95.799
2002-9-27-4-16-0;98.178
2002-9-27-4-17-0;98.261
2002-9-27-4-18-0;95.011
2002-9-27-4-19-0;95.875
2002-9-27-4-20-0;96.083
2002-9-27-4-21-0;97.878
2002-9-27-4-22-0;97.075
2002-9-27-4-23-0;96.476
2002-9-27-4-24-0;97.829
2002-9-27-4-25-0;95.479
2002-9-27-4-26-0;96.192
2002-9-27-4-27-0;95.442
2002-9-27-4-28-0;95.65
2002-9-27-4-29-0;96.351
2002-9-27-4-30-0;97.18
2002-9-27-4-31-0;94.195
2002-9-27-4-32-0;97.073
2002-9-27-4-33-0;93.671
2002-9-27-4-34-0;92.875
2002-9-27-4-35-0;94.069
2002-9-27-4-36-0;95.851
2002-9-27-4-37-0;95.05
2002-9-27-4-38-0;96.195
2002-9-27-4-39-0;98.731
2002-9-27-4-40-0;93.472
2002-9-27-4-41-0;92.644
2002-9-27-4-42-0;100.062
2002-9-27-4-43-0;97.202
2002-9-27-4-44-0;97.692
2002-9-27-4-45-0;97.358
2002-9-27-4-46-0;98.879
2002-9-27-4-47-0;95.576
2002-9-27-4-48-0;94.135
2002-9-27-4-49-0;96.97
2002-9-27-4-50-0;96.925
2002-9-27-4-51-0;98.646
2002-9-27-4-52-0;95.763
2002-9-27-4-53-0;98.687
2002-9-27-4-54-0;96.747
2002-9-27-4-55-0;96.444
2002-9-27-4-56-0;95.514
2002-9-27-4-57-0;96.515
2002-9-27-4-58-0;93.441
2002-9-27-4-59-0;98.788
2002-9-27-5-0-0;96.788
2002-9-27-5-1-0;97.763
2002-9-27-5-2-0;95.891
2002-9-27-5-3-0;98.039
2002-9-27-5-4-0;92.951
2002-9-27-5-5-0;96.752
2002-9-27-5-6-0;97.531
2002-9-27-5-7-0;97.032
2002-9-27-5-8-0;103.241
2002-9-27-5-9-0;97.564
2002-9-27-5-10-0;96.957
2002-9-27-5-11-0;94.749
2002-9-27-5-12-0;93.546
2002-9-27-5-13-0;96.207
2002-9-27-5-14-0;95.599
2002-9-27-5-15-0;98.877
2002-9-27-5-16-0;98.595
2002-9-27-5-17-0;98.341
2002-9-27-5-18-0;97.74
2002-9-27-5-19-0;98.705
2002-9-27-5-20-0;94.848
2002-9-27-5-21-0;97.75
2002-9-27-5-22-0;96.501
2002-9-27-5-23-0;97.8
