DateInfo;Pressure
2004-10-16-00-00-00;107.478
2004-10-16-00-01-00;102.027
2004-10-16-00-02-00;104.443
2004-10-16-00-03-00;109.269
2004-10-16-00-04-00;104.069
2004-10-16-00-05-00;100.889
2004-10-16-00-06-00;106.944
2004-10-16-00-07-00;107.550
2004-10-16-00-08-00;100.705
2004-10-16-00-09-00;106.328
2004-10-16-00-10-00;103.620
2004-10-16-00-11-00;106.063
2004-10-16-00-12-00;104.896
2004-10-16-00-13-00;102.159
2004-10-16-00-14-00;104.786
2004-10-16-00-15-00;105.922
2004-10-16-00-16-00;106.102
2004-10-16-00-17-00;105.379
2004-10-16-00-18-00;107.102
2004-10-16-00-19-00;104.800
2004-10-16-00-20-00;103.550
2004-10-16-00-21-00;104.607
2004-10-16-00-22-00;105.107
2004-10-16-00-23-00;105.054
2004-10-16-00-24-00;101.425
2004-10-16-00-25-00;107.689
2004-10-16-00-26-00;104.391
2004-10-16-00-27-00;105.319
2004-10-16-00-28-00;101.320
2004-10-16-00-29-00;103.540
2004-10-16-00-30-00;108.181
2004-10-16-00-31-00;102.980
2004-10-16-00-32-00;103.412
2004-10-16-00-33-00;106.204
2004-10-16-00-34-00;102.259
2004-10-16-00-35-00;100.568
2004-10-16-00-36-00;104.441
2004-10-16-00-37-00;100.982
2004-10-16-00-38-00;106.609
2004-10-16-00-39-00;104.776
2004-10-16-00-40-00;105.538
2004-10-16-00-41-00;100.974
2004-10-16-00-42-00;104.197
2004-10-16-00-43-00;106.169
2004-10-16-00-44-00;103.904
2004-10-16-00-45-00;103.889
2004-10-16-00-46-00;105.665
2004-10-16-00-47-00;106.408
2004-10-16-00-48-00;102.830
2004-10-16-00-49-00;101.973
2004-10-16-00-50-00;106.615
2004-10-16-00-51-00;102.473
2004-10-16-00-52-00;105.196
2004-10-16-00-53-00;101.733
2004-10-16-00-54-00;103.979
2004-10-16-00-55-00;107.066
2004-10-16-00-56-00;104.665
2004-10-16-00-57-00;100.697
2004-10-16-00-58-00;103.738
2004-10-16-00-59-00;106.410
2004-10-16-01-00-00;106.158
2004-10-16-01-01-00;103.681
2004-10-16-01-02-00;107.126
2004-10-16-01-03-00;103.673
2004-10-16-01-04-00;107.788
2004-10-16-01-05-00;104.164
2004-10-16-01-06-00;104.494
2004-10-16-01-07-00;106.625
2004-10-16-01-08-00;102.022
2004-10-16-01-09-00;103.139
2004-10-16-01-10-00;104.538
2004-10-16-01-11-00;105.112
2004-10-16-01-12-00;103.765
2004-10-16-01-13-00;100.611
2004-10-16-01-14-00;104.005
2004-10-16-01-15-00;106.929
2004-10-16-01-16-00;108.016
2004-10-16-01-17-00;102.317
2004-10-16-01-18-00;107.810
2004-10-16-01-19-00;103.716
2004-10-16-01-20-00;107.540
2004-10-16-01-21-00;101.095
2004-10-16-01-22-00;103.475
2004-10-16-01-23-00;103.074
2004-10-16-01-24-00;107.085
2004-10-16-01-25-00;101.170
2004-10-16-01-26-00;103.063
2004-10-16-01-27-00;106.065
2004-10-16-01-28-00;105.203
2004-10-16-01-29-00;104.138
2004-10-16-01-30-00;101.927
2004-10-16-01-31-00;105.996
2004-10-16-01-32-00;103.796
2004-10-16-01-33-00;101.474
2004-10-16-01-34-00;103.916
2004-10-16-01-35-00;106.949
2004-10-16-01-36-00;101.833
2004-10-16-01-37-00;107.260
2004-10-16-01-38-00;103.368
2004-10-16-01-39-00;105.982
2004-10-16-01-40-00;108.332
2004-10-16-01-41-00;105.607
2004-10-16-01-42-00;103.454
2004-10-16-01-43-00;104.177
2004-10-16-01-44-00;102.301
2004-10-16-01-45-00;104.805
2004-10-16-01-46-00;104.592
2004-10-16-01-47-00;105.595
2004-10-16-01-48-00; 99.220
2004-10-16-01-49-00;100.006
2004-10-16-01-50-00;104.124
2004-10-16-01-51-00;102.866
2004-10-16-01-52-00;104.187
2004-10-16-01-53-00;101.372
2004-10-16-01-54-00;102.263
2004-10-16-01-55-00;105.390
2004-10-16-01-56-00;103.950
2004-10-16-01-57-00;104.223
2004-10-16-01-58-00;107.747
2004-10-16-01-59-00;104.773
2004-10-16-02-00-00;103.811
2004-10-16-02-01-00;102.970
2004-10-16-02-02-00;107.031
2004-10-16-02-03-00;104.533
2004-10-16-02-04-00;103.317
2004-10-16-02-05-00;104.368
2004-10-16-02-06-00;103.463
2004-10-16-02-07-00;103.137
2004-10-16-02-08-00;106.334
2004-10-16-02-09-00;101.671
2004-10-16-02-10-00;104.236
2004-10-16-02-11-00;101.002
2004-10-16-02-12-00;104.748
2004-10-16-02-13-00;104.426
2004-10-16-02-14-00;104.744
2004-10-16-02-15-00;101.514
2004-10-16-02-16-00;103.925
2004-10-16-02-17-00;100.890
2004-10-16-02-18-00;105.733
2004-10-16-02-19-00;107.702
2004-10-16-02-20-00;103.023
2004-10-16-02-21-00;103.894
2004-10-16-02-22-00;103.531
2004-10-16-02-23-00;105.410
2004-10-16-02-24-00;104.058
2004-10-16-02-25-00;103.176
2004-10-16-02-26-00;104.525
2004-10-16-02-27-00;102.108
2004-10-16-02-28-00;105.958
2004-10-16-02-29-00;102.361
2004-10-16-02-30-00;106.163
2004-10-16-02-31-00;105.995
2004-10-16-02-32-00;103.213
2004-10-16-02-33-00;104.333
2004-10-16-02-34-00;105.790
2004-10-16-02-35-00;101.861
2004-10-16-02-36-00;104.501
2004-10-16-02-37-00;107.223
2004-10-16-02-38-00;106.462
2004-10-16-02-39-00;106.439
2004-10-16-02-40-00;105.139
2004-10-16-02-41-00;103.507
2004-10-16-02-42-00;104.180
2004-10-16-02-43-00;103.523
2004-10-16-02-44-00;102.779
2004-10-16-02-45-00;100.307
2004-10-16-02-46-00;103.283
2004-10-16-02-47-00;100.711
2004-10-16-02-48-00;105.642
2004-10-16-02-49-00;100.293
2004-10-16-02-50-00;105.650
2004-10-16-02-51-00;104.825
2004-10-16-02-52-00;106.308
2004-10-16-02-53-00;102.380
2004-10-16-02-54-00;103.697
2004-10-16-02-55-00;103.044
2004-10-16-02-56-00;103.237
2004-10-16-02-57-00;101.118
2004-10-16-02-58-00;101.703
2004-10-16-02-59-00;105.952
2004-10-16-03-00-00;107.623
2004-10-16-03-01-00;103.930
2004-10-16-03-02-00;107.634
2004-10-16-03-03-00;103.866
2004-10-16-03-04-00;101.834
2004-10-16-03-05-00;104.445
2004-10-16-03-06-00;105.598
2004-10-16-03-07-00;102.725
2004-10-16-03-08-00;107.205
2004-10-16-03-09-00;108.708
2004-10-16-03-10-00;103.444
2004-10-16-03-11-00;103.772
2004-10-16-03-12-00;106.180
2004-10-16-03-13-00;106.247
2004-10-16-03-14-00;105.653
2004-10-16-03-15-00;104.498
2004-10-16-03-16-00;105.776
2004-10-16-03-17-00;103.502
2004-10-16-03-18-00;102.250
2004-10-16-03-19-00;103.688
2004-10-16-03-20-00;102.767
2004-10-16-03-21-00;101.903
2004-10-16-03-22-00;106.748
2004-10-16-03-23-00;103.947
2004-10-16-03-24-00;101.336
2004-10-16-03-25-00;104.379
2004-10-16-03-26-00;101.634
2004-10-16-03-27-00;106.329
2004-10-16-03-28-00;102.546
2004-10-16-03-29-00;102.263
2004-10-16-03-30-00;100.867
2004-10-16-03-31-00;102.702
2004-10-16-03-32-00;103.901
2004-10-16-03-33-00;107.233
2004-10-16-03-34-00;101.016
2004-10-16-03-35-00;104.422
2004-10-16-03-36-00;104.649
2004-10-16-03-37-00;104.053
2004-10-16-03-38-00;104.559
2004-10-16-03-39-00;102.155
2004-10-16-03-40-00;105.824
2004-10-16-03-41-00; 99.695
2004-10-16-03-42-00; 99.501
2004-10-16-03-43-00;106.765
2004-10-16-03-44-00;102.382
2004-10-16-03-45-00;103.900
2004-10-16-03-46-00;102.106
2004-10-16-03-47-00;105.477
2004-10-16-03-48-00;104.071
2004-10-16-03-49-00;102.017
2004-10-16-03-50-00;103.460
2004-10-16-03-51-00;107.409
2004-10-16-03-52-00;105.538
2004-10-16-03-53-00;102.236
2004-10-16-03-54-00;105.557
2004-10-16-03-55-00;106.535
2004-10-16-03-56-00;103.741
2004-10-16-03-57-00;102.722
2004-10-16-03-58-00;101.881
2004-10-16-03-59-00;103.732
2004-10-16-04-00-00;107.066
2004-10-16-04-01-00;103.427
2004-10-16-04-02-00;102.416
2004-10-16-04-03-00;100.543
2004-10-16-04-04-00;104.031
2004-10-16-04-05-00;104.163
2004-10-16-04-06-00;104.943
2004-10-16-04-07-00;105.481
2004-10-16-04-08-00;101.137
2004-10-16-04-09-00;102.760
2004-10-16-04-10-00;105.593
2004-10-16-04-11-00;107.672
2004-10-16-04-12-00;106.346
2004-10-16-04-13-00;103.547
2004-10-16-04-14-00;105.306
2004-10-16-04-15-00;103.799
2004-10-16-04-16-00;103.190
2004-10-16-04-17-00;102.570
2004-10-16-04-18-00;104.347
2004-10-16-04-19-00;102.150
2004-10-16-04-20-00;104.806
2004-10-16-04-21-00;103.919
2004-10-16-04-22-00;106.296
2004-10-16-04-23-00;103.792
