DateInfo;Pressure
2019-11-25-00-00-00;112.131
2019-11-25-00-01-00;112.438
2019-11-25-00-02-00;109.959
2019-11-25-00-03-00;112.231
2019-11-25-00-04-00;111.235
2019-11-25-00-05-00;109.980
2019-11-25-00-06-00;111.368
2019-11-25-00-07-00;113.137
2019-11-25-00-08-00;115.742
2019-11-25-00-09-00;113.330
2019-11-25-00-10-00;109.646
2019-11-25-00-11-00;111.709
2019-11-25-00-12-00;109.744
2019-11-25-00-13-00;113.779
2019-11-25-00-14-00;114.758
2019-11-25-00-15-00;111.806
2019-11-25-00-16-00;111.985
2019-11-25-00-17-00;109.915
2019-11-25-00-18-00;113.334
2019-11-25-00-19-00;108.871
2019-11-25-00-20-00;111.635
2019-11-25-00-21-00;110.086
2019-11-25-00-22-00;114.026
2019-11-25-00-23-00;112.300
2019-11-25-00-24-00;112.072
2019-11-25-00-25-00;111.760
2019-11-25-00-26-00;111.068
2019-11-25-00-27-00;114.070
2019-11-25-00-28-00;113.305
2019-11-25-00-29-00;114.307
2019-11-25-00-30-00;111.433
2019-11-25-00-31-00;109.923
2019-11-25-00-32-00;112.531
2019-11-25-00-33-00;113.775
2019-11-25-00-34-00;110.834
2019-11-25-00-35-00;115.493
2019-11-25-00-36-00;112.384
2019-11-25-00-37-00;109.425
2019-11-25-00-38-00;110.763
2019-11-25-00-39-00;114.842
2019-11-25-00-40-00;116.522
2019-11-25-00-41-00;110.953
2019-11-25-00-42-00;110.774
2019-11-25-00-43-00;110.202
2019-11-25-00-44-00;111.498
2019-11-25-00-45-00;111.968
2019-11-25-00-46-00;110.848
2019-11-25-00-47-00;110.685
2019-11-25-00-48-00;112.925
2019-11-25-00-49-00;113.010
2019-11-25-00-50-00;115.117
2019-11-25-00-51-00;109.839
2019-11-25-00-52-00;114.328
2019-11-25-00-53-00;110.653
2019-11-25-00-54-00;115.210
2019-11-25-00-55-00;111.461
2019-11-25-00-56-00;114.537
2019-11-25-00-57-00;113.853
2019-11-25-00-58-00;108.394
2019-11-25-00-59-00;111.478
2019-11-25-01-00-00;109.948
2019-11-25-01-01-00;113.640
2019-11-25-01-02-00;111.557
2019-11-25-01-03-00;115.214
2019-11-25-01-04-00;110.333
2019-11-25-01-05-00;110.021
2019-11-25-01-06-00;112.471
2019-11-25-01-07-00;112.045
2019-11-25-01-08-00;110.328
2019-11-25-01-09-00;112.969
2019-11-25-01-10-00;112.714
2019-11-25-01-11-00;114.927
2019-11-25-01-12-00;108.931
2019-11-25-01-13-00;113.267
2019-11-25-01-14-00;115.157
2019-11-25-01-15-00;112.691
2019-11-25-01-16-00;108.888
2019-11-25-01-17-00;114.051
2019-11-25-01-18-00;114.205
2019-11-25-01-19-00;113.210
2019-11-25-01-20-00;111.942
2019-11-25-01-21-00;115.035
2019-11-25-01-22-00;112.391
2019-11-25-01-23-00;111.787
2019-11-25-01-24-00;110.763
2019-11-25-01-25-00;113.285
2019-11-25-01-26-00;109.902
2019-11-25-01-27-00;113.693
2019-11-25-01-28-00;114.502
2019-11-25-01-29-00;111.453
2019-11-25-01-30-00;110.462
2019-11-25-01-31-00;109.988
2019-11-25-01-32-00;110.473
2019-11-25-01-33-00;113.914
2019-11-25-01-34-00;108.814
2019-11-25-01-35-00;112.233
2019-11-25-01-36-00;110.318
2019-11-25-01-37-00;110.145
2019-11-25-01-38-00;115.137
2019-11-25-01-39-00;112.542
2019-11-25-01-40-00;111.549
2019-11-25-01-41-00;113.291
2019-11-25-01-42-00;110.537
2019-11-25-01-43-00;110.348
2019-11-25-01-44-00;110.983
2019-11-25-01-45-00;106.931
2019-11-25-01-46-00;111.646
2019-11-25-01-47-00;110.272
2019-11-25-01-48-00;111.654
2019-11-25-01-49-00;110.064
2019-11-25-01-50-00;115.015
2019-11-25-01-51-00;110.943
2019-11-25-01-52-00;108.311
2019-11-25-01-53-00;109.625
2019-11-25-01-54-00;108.235
2019-11-25-01-55-00;114.720
2019-11-25-01-56-00;112.372
2019-11-25-01-57-00;108.338
2019-11-25-01-58-00;109.901
2019-11-25-01-59-00;110.537
2019-11-25-02-00-00;111.297
2019-11-25-02-01-00;112.711
2019-11-25-02-02-00;111.245
2019-11-25-02-03-00;112.911
2019-11-25-02-04-00;109.174
2019-11-25-02-05-00;115.342
2019-11-25-02-06-00;109.012
2019-11-25-02-07-00;110.347
2019-11-25-02-08-00;113.422
2019-11-25-02-09-00;111.645
2019-11-25-02-10-00;113.073
2019-11-25-02-11-00;113.906
2019-11-25-02-12-00;112.838
2019-11-25-02-13-00;111.750
2019-11-25-02-14-00;110.918
2019-11-25-02-15-00;112.972
2019-11-25-02-16-00;109.293
2019-11-25-02-17-00;111.420
2019-11-25-02-18-00;111.288
2019-11-25-02-19-00;111.553
2019-11-25-02-20-00;115.026
2019-11-25-02-21-00;112.369
2019-11-25-02-22-00;109.682
2019-11-25-02-23-00;113.210
2019-11-25-02-24-00;111.307
2019-11-25-02-25-00;113.767
2019-11-25-02-26-00;109.850
2019-11-25-02-27-00;115.584
2019-11-25-02-28-00;109.309
2019-11-25-02-29-00;110.718
2019-11-25-02-30-00;113.235
2019-11-25-02-31-00;110.899
2019-11-25-02-32-00;110.220
2019-11-25-02-33-00;105.811
2019-11-25-02-34-00;114.402
2019-11-25-02-35-00;111.212
2019-11-25-02-36-00;114.600
2019-11-25-02-37-00;109.709
2019-11-25-02-38-00;111.875
2019-11-25-02-39-00;112.710
2019-11-25-02-40-00;111.526
2019-11-25-02-41-00;109.331
2019-11-25-02-42-00;112.074
2019-11-25-02-43-00;112.007
