DateInfo;Pressure
2002-07-08-00-00-00; 97.076
2002-07-08-00-01-00;100.080
2002-07-08-00-02-00; 95.864
2002-07-08-00-03-00; 97.844
2002-07-08-00-04-00; 98.233
2002-07-08-00-05-00; 94.777
2002-07-08-00-06-00; 97.780
2002-07-08-00-07-00; 98.771
2002-07-08-00-08-00; 96.983
2002-07-08-00-09-00; 97.833
2002-07-08-00-10-00; 93.130
2002-07-08-00-11-00; 95.751
2002-07-08-00-12-00; 96.271
2002-07-08-00-13-00; 98.325
2002-07-08-00-14-00; 95.028
2002-07-08-00-15-00; 96.966
2002-07-08-00-16-00; 98.914
2002-07-08-00-17-00; 95.843
2002-07-08-00-18-00; 97.302
2002-07-08-00-19-00; 96.587
2002-07-08-00-20-00; 96.498
2002-07-08-00-21-00; 96.395
2002-07-08-00-22-00; 94.518
2002-07-08-00-23-00; 95.634
2002-07-08-00-24-00; 95.715
2002-07-08-00-25-00; 94.610
2002-07-08-00-26-00; 96.374
2002-07-08-00-27-00; 97.305
2002-07-08-00-28-00; 95.188
2002-07-08-00-29-00; 98.630
2002-07-08-00-30-00; 95.613
2002-07-08-00-31-00; 97.801
2002-07-08-00-32-00; 97.468
2002-07-08-00-33-00; 95.652
2002-07-08-00-34-00; 93.275
2002-07-08-00-35-00; 99.349
2002-07-08-00-36-00; 97.879
2002-07-08-00-37-00; 95.382
2002-07-08-00-38-00; 95.000
2002-07-08-00-39-00; 97.834
2002-07-08-00-40-00; 96.137
2002-07-08-00-41-00;101.181
2002-07-08-00-42-00; 97.058
2002-07-08-00-43-00; 92.553
2002-07-08-00-44-00; 94.430
2002-07-08-00-45-00; 96.806
2002-07-08-00-46-00; 97.762
2002-07-08-00-47-00; 96.742
2002-07-08-00-48-00; 97.305
2002-07-08-00-49-00; 98.573
2002-07-08-00-50-00; 93.108
2002-07-08-00-51-00; 94.749
2002-07-08-00-52-00; 94.653
2002-07-08-00-53-00; 93.336
2002-07-08-00-54-00; 94.320
2002-07-08-00-55-00; 98.275
2002-07-08-00-56-00; 97.266
2002-07-08-00-57-00; 94.650
2002-07-08-00-58-00; 95.393
2002-07-08-00-59-00; 95.613
2002-07-08-01-00-00; 97.429
2002-07-08-01-01-00; 96.788
2002-07-08-01-02-00; 98.530
2002-07-08-01-03-00; 97.748
2002-07-08-01-04-00; 96.427
2002-07-08-01-05-00; 92.588
2002-07-08-01-06-00; 95.963
2002-07-08-01-07-00; 99.380
2002-07-08-01-08-00; 92.635
2002-07-08-01-09-00; 96.622
2002-07-08-01-10-00;101.325
2002-07-08-01-11-00; 97.185
2002-07-08-01-12-00; 98.102
2002-07-08-01-13-00; 97.241
2002-07-08-01-14-00; 95.475
2002-07-08-01-15-00; 95.237
2002-07-08-01-16-00; 97.988
2002-07-08-01-17-00; 97.683
2002-07-08-01-18-00; 96.044
2002-07-08-01-19-00; 95.022
2002-07-08-01-20-00; 95.535
2002-07-08-01-21-00; 98.763
2002-07-08-01-22-00; 94.095
2002-07-08-01-23-00; 98.200
2002-07-08-01-24-00; 95.167
2002-07-08-01-25-00; 91.480
2002-07-08-01-26-00; 98.397
2002-07-08-01-27-00; 94.321
2002-07-08-01-28-00; 92.559
2002-07-08-01-29-00; 94.693
2002-07-08-01-30-00; 97.343
2002-07-08-01-31-00; 97.608
2002-07-08-01-32-00; 99.976
2002-07-08-01-33-00; 93.595
2002-07-08-01-34-00; 95.376
2002-07-08-01-35-00; 98.483
2002-07-08-01-36-00; 96.685
2002-07-08-01-37-00; 97.888
2002-07-08-01-38-00; 98.907
2002-07-08-01-39-00; 94.402
2002-07-08-01-40-00; 99.590
2002-07-08-01-41-00; 94.636
2002-07-08-01-42-00; 97.654
2002-07-08-01-43-00; 94.056
2002-07-08-01-44-00; 96.306
2002-07-08-01-45-00; 94.520
2002-07-08-01-46-00; 93.618
2002-07-08-01-47-00; 94.520
2002-07-08-01-48-00; 96.907
2002-07-08-01-49-00;100.101
2002-07-08-01-50-00; 95.326
2002-07-08-01-51-00; 96.546
2002-07-08-01-52-00; 96.483
2002-07-08-01-53-00; 98.241
2002-07-08-01-54-00; 96.624
2002-07-08-01-55-00; 94.650
2002-07-08-01-56-00; 95.093
2002-07-08-01-57-00; 98.347
2002-07-08-01-58-00; 98.704
2002-07-08-01-59-00; 95.407
2002-07-08-02-00-00; 96.522
2002-07-08-02-01-00; 96.748
2002-07-08-02-02-00; 94.916
2002-07-08-02-03-00; 99.418
2002-07-08-02-04-00; 97.296
2002-07-08-02-05-00; 94.439
2002-07-08-02-06-00; 98.891
2002-07-08-02-07-00; 97.109
2002-07-08-02-08-00; 96.801
2002-07-08-02-09-00; 96.034
2002-07-08-02-10-00; 97.317
2002-07-08-02-11-00; 96.518
2002-07-08-02-12-00; 98.460
2002-07-08-02-13-00; 94.803
2002-07-08-02-14-00; 97.190
2002-07-08-02-15-00; 95.142
2002-07-08-02-16-00; 95.857
2002-07-08-02-17-00; 97.207
2002-07-08-02-18-00; 99.350
2002-07-08-02-19-00; 95.987
2002-07-08-02-20-00; 93.141
2002-07-08-02-21-00;101.234
2002-07-08-02-22-00; 93.368
2002-07-08-02-23-00; 95.093
2002-07-08-02-24-00; 94.973
2002-07-08-02-25-00; 98.886
2002-07-08-02-26-00; 96.687
2002-07-08-02-27-00; 96.910
2002-07-08-02-28-00; 99.412
2002-07-08-02-29-00; 95.160
2002-07-08-02-30-00; 96.832
2002-07-08-02-31-00; 99.008
2002-07-08-02-32-00; 96.754
2002-07-08-02-33-00; 97.539
2002-07-08-02-34-00; 97.980
2002-07-08-02-35-00; 96.652
2002-07-08-02-36-00; 95.341
2002-07-08-02-37-00; 94.164
2002-07-08-02-38-00; 96.153
2002-07-08-02-39-00; 98.927
2002-07-08-02-40-00; 95.104
2002-07-08-02-41-00; 96.192
2002-07-08-02-42-00; 98.693
2002-07-08-02-43-00; 97.891
2002-07-08-02-44-00; 94.652
2002-07-08-02-45-00; 96.799
2002-07-08-02-46-00;101.159
2002-07-08-02-47-00; 96.383
2002-07-08-02-48-00;100.293
2002-07-08-02-49-00; 99.067
2002-07-08-02-50-00;102.257
2002-07-08-02-51-00; 98.813
2002-07-08-02-52-00; 98.025
2002-07-08-02-53-00; 95.846
2002-07-08-02-54-00; 95.627
2002-07-08-02-55-00; 98.109
2002-07-08-02-56-00; 99.416
2002-07-08-02-57-00; 98.243
2002-07-08-02-58-00; 95.567
2002-07-08-02-59-00; 92.357
2002-07-08-03-00-00;100.617
2002-07-08-03-01-00; 98.170
2002-07-08-03-02-00; 99.421
2002-07-08-03-03-00;100.039
2002-07-08-03-04-00; 96.273
2002-07-08-03-05-00;100.894
2002-07-08-03-06-00; 93.680
2002-07-08-03-07-00; 96.220
2002-07-08-03-08-00; 96.609
2002-07-08-03-09-00;100.407
2002-07-08-03-10-00; 93.447
2002-07-08-03-11-00; 96.973
2002-07-08-03-12-00; 96.937
2002-07-08-03-13-00; 96.195
2002-07-08-03-14-00; 95.040
2002-07-08-03-15-00; 95.680
2002-07-08-03-16-00; 97.019
2002-07-08-03-17-00; 98.524
2002-07-08-03-18-00; 94.810
2002-07-08-03-19-00; 99.203
2002-07-08-03-20-00; 95.683
2002-07-08-03-21-00; 97.761
2002-07-08-03-22-00; 95.687
2002-07-08-03-23-00;102.211
2002-07-08-03-24-00; 92.991
2002-07-08-03-25-00; 96.747
2002-07-08-03-26-00; 94.464
2002-07-08-03-27-00;101.451
2002-07-08-03-28-00; 97.779
2002-07-08-03-29-00; 95.125
2002-07-08-03-30-00; 97.037
2002-07-08-03-31-00; 95.552
2002-07-08-03-32-00; 95.786
2002-07-08-03-33-00; 91.570
2002-07-08-03-34-00; 95.934
2002-07-08-03-35-00; 94.252
2002-07-08-03-36-00; 96.234
2002-07-08-03-37-00; 94.273
2002-07-08-03-38-00; 97.715
2002-07-08-03-39-00; 94.581
2002-07-08-03-40-00; 95.273
2002-07-08-03-41-00; 96.454
2002-07-08-03-42-00; 97.655
2002-07-08-03-43-00; 95.641
2002-07-08-03-44-00; 92.378
2002-07-08-03-45-00; 96.164
2002-07-08-03-46-00; 91.615
2002-07-08-03-47-00; 94.623
2002-07-08-03-48-00; 96.652
2002-07-08-03-49-00; 96.450
2002-07-08-03-50-00; 99.977
2002-07-08-03-51-00;100.451
2002-07-08-03-52-00; 95.185
2002-07-08-03-53-00;100.398
2002-07-08-03-54-00; 95.348
2002-07-08-03-55-00; 95.249
2002-07-08-03-56-00; 98.429
2002-07-08-03-57-00; 95.249
2002-07-08-03-58-00; 99.441
2002-07-08-03-59-00; 95.789
2002-07-08-04-00-00; 99.035
2002-07-08-04-01-00; 96.100
2002-07-08-04-02-00; 94.814
2002-07-08-04-03-00; 97.033
2002-07-08-04-04-00; 94.524
2002-07-08-04-05-00; 94.676
2002-07-08-04-06-00; 97.225
2002-07-08-04-07-00;100.173
2002-07-08-04-08-00; 94.994
2002-07-08-04-09-00; 94.559
2002-07-08-04-10-00;101.171
2002-07-08-04-11-00; 95.337
2002-07-08-04-12-00; 95.249
2002-07-08-04-13-00; 98.345
2002-07-08-04-14-00; 97.345
2002-07-08-04-15-00; 97.723
2002-07-08-04-16-00; 95.606
2002-07-08-04-17-00; 95.796
2002-07-08-04-18-00; 93.325
2002-07-08-04-19-00; 95.118
2002-07-08-04-20-00; 94.781
2002-07-08-04-21-00; 97.717
2002-07-08-04-22-00; 96.691
2002-07-08-04-23-00; 97.148
2002-07-08-04-24-00; 92.181
2002-07-08-04-25-00; 96.118
2002-07-08-04-26-00; 97.357
2002-07-08-04-27-00; 98.404
2002-07-08-04-28-00; 92.265
2002-07-08-04-29-00; 98.464
2002-07-08-04-30-00; 96.458
