DateInfo;Pressure
2021-03-26-00-00-00;113.208
2021-03-26-00-01-00;111.323
2021-03-26-00-02-00;110.807
2021-03-26-00-03-00;112.404
2021-03-26-00-04-00;111.670
2021-03-26-00-05-00;110.962
2021-03-26-00-06-00;108.316
2021-03-26-00-07-00;110.856
2021-03-26-00-08-00;110.996
2021-03-26-00-09-00;111.966
2021-03-26-00-10-00;109.853
2021-03-26-00-11-00;111.101
2021-03-26-00-12-00;109.266
2021-03-26-00-13-00;112.444
2021-03-26-00-14-00;111.902
2021-03-26-00-15-00;111.490
2021-03-26-00-16-00;107.182
2021-03-26-00-17-00;111.638
2021-03-26-00-18-00;107.913
2021-03-26-00-19-00;109.940
2021-03-26-00-20-00;110.638
2021-03-26-00-21-00;111.695
2021-03-26-00-22-00;114.187
2021-03-26-00-23-00;109.045
2021-03-26-00-24-00;111.241
2021-03-26-00-25-00;113.925
2021-03-26-00-26-00;111.163
2021-03-26-00-27-00;107.315
2021-03-26-00-28-00;112.789
2021-03-26-00-29-00;109.990
2021-03-26-00-30-00;112.158
2021-03-26-00-31-00;109.053
2021-03-26-00-32-00;110.259
2021-03-26-00-33-00;111.098
2021-03-26-00-34-00;110.546
2021-03-26-00-35-00;112.916
2021-03-26-00-36-00;109.689
2021-03-26-00-37-00;113.180
2021-03-26-00-38-00;110.179
2021-03-26-00-39-00;113.608
2021-03-26-00-40-00;112.216
2021-03-26-00-41-00;111.245
2021-03-26-00-42-00;111.551
2021-03-26-00-43-00;112.356
2021-03-26-00-44-00;112.827
2021-03-26-00-45-00;115.199
2021-03-26-00-46-00;108.503
2021-03-26-00-47-00;109.228
2021-03-26-00-48-00;114.086
2021-03-26-00-49-00;113.368
2021-03-26-00-50-00;117.247
2021-03-26-00-51-00;111.467
2021-03-26-00-52-00;111.353
2021-03-26-00-53-00;113.971
2021-03-26-00-54-00;111.256
2021-03-26-00-55-00;110.153
2021-03-26-00-56-00;111.947
2021-03-26-00-57-00;112.691
2021-03-26-00-58-00;113.243
2021-03-26-00-59-00;113.926
2021-03-26-01-00-00;113.356
2021-03-26-01-01-00;109.860
2021-03-26-01-02-00;113.093
2021-03-26-01-03-00;114.425
2021-03-26-01-04-00;111.218
2021-03-26-01-05-00;111.638
2021-03-26-01-06-00;115.213
2021-03-26-01-07-00;110.184
2021-03-26-01-08-00;114.336
2021-03-26-01-09-00;111.094
2021-03-26-01-10-00;110.376
2021-03-26-01-11-00;111.313
2021-03-26-01-12-00;111.514
2021-03-26-01-13-00;109.077
2021-03-26-01-14-00;111.610
2021-03-26-01-15-00;113.494
2021-03-26-01-16-00;114.948
2021-03-26-01-17-00;112.642
2021-03-26-01-18-00;113.343
2021-03-26-01-19-00;113.755
2021-03-26-01-20-00;108.941
2021-03-26-01-21-00;109.879
2021-03-26-01-22-00;112.290
2021-03-26-01-23-00;114.991
2021-03-26-01-24-00;114.973
2021-03-26-01-25-00;111.211
2021-03-26-01-26-00;114.921
2021-03-26-01-27-00;111.457
2021-03-26-01-28-00;115.271
2021-03-26-01-29-00;109.641
2021-03-26-01-30-00;109.431
2021-03-26-01-31-00;109.939
2021-03-26-01-32-00;110.588
2021-03-26-01-33-00;112.464
2021-03-26-01-34-00;109.665
2021-03-26-01-35-00;110.577
2021-03-26-01-36-00;111.277
2021-03-26-01-37-00;112.057
2021-03-26-01-38-00;112.951
2021-03-26-01-39-00;108.219
2021-03-26-01-40-00;112.397
2021-03-26-01-41-00;110.746
2021-03-26-01-42-00;111.527
2021-03-26-01-43-00;113.160
2021-03-26-01-44-00;107.830
2021-03-26-01-45-00;112.624
2021-03-26-01-46-00;110.789
2021-03-26-01-47-00;112.967
2021-03-26-01-48-00;111.492
2021-03-26-01-49-00;111.720
2021-03-26-01-50-00;111.325
2021-03-26-01-51-00;108.874
2021-03-26-01-52-00;112.737
2021-03-26-01-53-00;110.768
2021-03-26-01-54-00;110.504
2021-03-26-01-55-00;109.430
2021-03-26-01-56-00;111.661
2021-03-26-01-57-00;112.803
2021-03-26-01-58-00;114.085
2021-03-26-01-59-00;106.426
2021-03-26-02-00-00;112.712
2021-03-26-02-01-00;111.226
2021-03-26-02-02-00;110.970
2021-03-26-02-03-00;110.925
2021-03-26-02-04-00;112.385
2021-03-26-02-05-00;113.397
2021-03-26-02-06-00;114.206
2021-03-26-02-07-00;114.251
2021-03-26-02-08-00;110.417
2021-03-26-02-09-00;112.184
2021-03-26-02-10-00;111.040
2021-03-26-02-11-00;112.272
