DateInfo;Pressure
2020-01-19-00-00-00;113.871
2020-01-19-00-01-00;114.519
2020-01-19-00-02-00;112.442
2020-01-19-00-03-00;110.098
2020-01-19-00-04-00;108.411
2020-01-19-00-05-00;113.298
2020-01-19-00-06-00;108.004
2020-01-19-00-07-00;115.043
2020-01-19-00-08-00;111.885
2020-01-19-00-09-00;110.464
2020-01-19-00-10-00;113.921
2020-01-19-00-11-00;109.516
2020-01-19-00-12-00;116.722
2020-01-19-00-13-00;112.608
2020-01-19-00-14-00;118.044
2020-01-19-00-15-00;113.439
2020-01-19-00-16-00;114.262
2020-01-19-00-17-00;113.107
2020-01-19-00-18-00;111.012
2020-01-19-00-19-00;110.538
2020-01-19-00-20-00;109.658
2020-01-19-00-21-00;111.079
2020-01-19-00-22-00;109.874
2020-01-19-00-23-00;111.785
2020-01-19-00-24-00;113.273
2020-01-19-00-25-00;112.384
2020-01-19-00-26-00;112.575
2020-01-19-00-27-00;112.575
2020-01-19-00-28-00;114.801
2020-01-19-00-29-00;113.712
2020-01-19-00-30-00;109.950
2020-01-19-00-31-00;112.691
2020-01-19-00-32-00;117.050
2020-01-19-00-33-00;111.711
2020-01-19-00-34-00;109.951
2020-01-19-00-35-00;112.234
2020-01-19-00-36-00;115.497
2020-01-19-00-37-00;113.122
2020-01-19-00-38-00;109.735
2020-01-19-00-39-00;113.305
2020-01-19-00-40-00;115.362
2020-01-19-00-41-00;111.761
2020-01-19-00-42-00;112.433
2020-01-19-00-43-00;109.496
2020-01-19-00-44-00;113.022
2020-01-19-00-45-00;112.483
2020-01-19-00-46-00;110.865
2020-01-19-00-47-00;111.388
2020-01-19-00-48-00;111.130
2020-01-19-00-49-00;111.446
2020-01-19-00-50-00;118.565
2020-01-19-00-51-00;113.719
2020-01-19-00-52-00;112.898
2020-01-19-00-53-00;112.765
2020-01-19-00-54-00;110.790
2020-01-19-00-55-00;114.176
2020-01-19-00-56-00;109.595
2020-01-19-00-57-00;111.313
2020-01-19-00-58-00;114.326
2020-01-19-00-59-00;109.711
2020-01-19-01-00-00;112.143
2020-01-19-01-01-00;113.363
2020-01-19-01-02-00;112.317
2020-01-19-01-03-00;110.798
2020-01-19-01-04-00;108.581
2020-01-19-01-05-00;111.777
