DateInfo;Pressure
2006-02-22-00-00-00;103.597
2006-02-22-00-01-00;102.253
2006-02-22-00-02-00;102.859
2006-02-22-00-03-00;104.941
2006-02-22-00-04-00;105.920
2006-02-22-00-05-00;105.296
2006-02-22-00-06-00;104.328
2006-02-22-00-07-00;101.150
2006-02-22-00-08-00;102.821
2006-02-22-00-09-00;107.621
2006-02-22-00-10-00;106.664
2006-02-22-00-11-00;104.631
2006-02-22-00-12-00;104.823
2006-02-22-00-13-00;103.999
2006-02-22-00-14-00;101.914
2006-02-22-00-15-00;107.785
2006-02-22-00-16-00;104.959
2006-02-22-00-17-00;102.715
2006-02-22-00-18-00;104.860
2006-02-22-00-19-00;102.253
2006-02-22-00-20-00;106.444
2006-02-22-00-21-00;103.460
2006-02-22-00-22-00;105.668
2006-02-22-00-23-00;107.009
2006-02-22-00-24-00;105.114
2006-02-22-00-25-00;103.662
2006-02-22-00-26-00;102.240
2006-02-22-00-27-00;101.248
2006-02-22-00-28-00;110.156
2006-02-22-00-29-00;102.706
2006-02-22-00-30-00;107.384
2006-02-22-00-31-00;107.143
2006-02-22-00-32-00;107.986
2006-02-22-00-33-00;106.915
2006-02-22-00-34-00;105.980
2006-02-22-00-35-00;104.399
2006-02-22-00-36-00;107.369
2006-02-22-00-37-00;107.522
2006-02-22-00-38-00;101.797
2006-02-22-00-39-00;105.865
2006-02-22-00-40-00;108.273
2006-02-22-00-41-00;105.004
2006-02-22-00-42-00;101.433
2006-02-22-00-43-00;107.236
2006-02-22-00-44-00;102.682
2006-02-22-00-45-00;109.436
2006-02-22-00-46-00;105.321
2006-02-22-00-47-00;103.420
2006-02-22-00-48-00;108.115
2006-02-22-00-49-00;103.918
2006-02-22-00-50-00;103.641
2006-02-22-00-51-00;104.972
2006-02-22-00-52-00;106.051
2006-02-22-00-53-00;104.829
2006-02-22-00-54-00;106.156
2006-02-22-00-55-00;106.056
2006-02-22-00-56-00;107.930
2006-02-22-00-57-00;102.685
2006-02-22-00-58-00;105.842
2006-02-22-00-59-00;108.107
2006-02-22-01-00-00;112.492
2006-02-22-01-01-00;101.166
2006-02-22-01-02-00;109.746
2006-02-22-01-03-00;105.614
2006-02-22-01-04-00;104.582
2006-02-22-01-05-00;104.039
2006-02-22-01-06-00;102.516
2006-02-22-01-07-00;105.587
2006-02-22-01-08-00;105.242
2006-02-22-01-09-00;106.163
2006-02-22-01-10-00;105.012
2006-02-22-01-11-00;102.692
2006-02-22-01-12-00;104.764
2006-02-22-01-13-00;104.205
2006-02-22-01-14-00;103.988
2006-02-22-01-15-00;105.431
2006-02-22-01-16-00;109.620
2006-02-22-01-17-00;105.862
2006-02-22-01-18-00;103.216
2006-02-22-01-19-00;106.788
2006-02-22-01-20-00;102.942
2006-02-22-01-21-00;104.310
2006-02-22-01-22-00;106.101
2006-02-22-01-23-00;101.736
2006-02-22-01-24-00;103.871
2006-02-22-01-25-00;108.033
2006-02-22-01-26-00;104.485
2006-02-22-01-27-00;107.744
2006-02-22-01-28-00;103.238
2006-02-22-01-29-00;106.107
2006-02-22-01-30-00;104.523
2006-02-22-01-31-00;107.377
2006-02-22-01-32-00;104.624
2006-02-22-01-33-00;108.051
2006-02-22-01-34-00;104.939
2006-02-22-01-35-00;106.687
2006-02-22-01-36-00;104.860
2006-02-22-01-37-00;106.372
2006-02-22-01-38-00;107.356
2006-02-22-01-39-00;107.003
2006-02-22-01-40-00;105.075
2006-02-22-01-41-00;105.145
2006-02-22-01-42-00;104.187
2006-02-22-01-43-00;105.448
2006-02-22-01-44-00;105.857
2006-02-22-01-45-00;102.742
2006-02-22-01-46-00;101.657
2006-02-22-01-47-00;105.138
2006-02-22-01-48-00;102.761
2006-02-22-01-49-00;105.314
2006-02-22-01-50-00;102.106
2006-02-22-01-51-00;105.579
2006-02-22-01-52-00;107.552
2006-02-22-01-53-00;102.753
2006-02-22-01-54-00;104.550
2006-02-22-01-55-00;108.303
2006-02-22-01-56-00;105.200
2006-02-22-01-57-00;101.728
2006-02-22-01-58-00;109.829
2006-02-22-01-59-00;103.516
2006-02-22-02-00-00;101.529
2006-02-22-02-01-00;109.549
2006-02-22-02-02-00;104.653
2006-02-22-02-03-00;102.663
2006-02-22-02-04-00;106.441
2006-02-22-02-05-00;109.733
2006-02-22-02-06-00;105.652
2006-02-22-02-07-00;108.720
2006-02-22-02-08-00;105.439
2006-02-22-02-09-00;103.740
2006-02-22-02-10-00;104.144
2006-02-22-02-11-00;107.277
