DateInfo;Pressure
2022-10-16-00-00-00;101.949
2022-10-16-00-01-00;103.615
2022-10-16-00-02-00;103.984
2022-10-16-00-03-00;104.085
2022-10-16-00-04-00;110.608
2022-10-16-00-05-00;105.560
2022-10-16-00-06-00;102.785
2022-10-16-00-07-00;105.796
2022-10-16-00-08-00;104.394
2022-10-16-00-09-00;105.873
2022-10-16-00-10-00;105.728
2022-10-16-00-11-00;104.701
2022-10-16-00-12-00;103.761
2022-10-16-00-13-00;105.891
2022-10-16-00-14-00;104.762
2022-10-16-00-15-00;104.326
2022-10-16-00-16-00;102.382
2022-10-16-00-17-00;103.803
2022-10-16-00-18-00;105.456
2022-10-16-00-19-00;104.396
2022-10-16-00-20-00;105.295
2022-10-16-00-21-00;103.824
2022-10-16-00-22-00;103.841
2022-10-16-00-23-00;104.689
2022-10-16-00-24-00;107.615
2022-10-16-00-25-00;103.447
2022-10-16-00-26-00;106.946
2022-10-16-00-27-00;106.405
2022-10-16-00-28-00;106.817
2022-10-16-00-29-00;103.282
2022-10-16-00-30-00;103.459
2022-10-16-00-31-00;104.254
2022-10-16-00-32-00;102.652
2022-10-16-00-33-00;104.037
2022-10-16-00-34-00;104.523
2022-10-16-00-35-00;107.247
2022-10-16-00-36-00;104.710
2022-10-16-00-37-00;106.706
2022-10-16-00-38-00;102.620
2022-10-16-00-39-00;102.926
2022-10-16-00-40-00;102.919
2022-10-16-00-41-00;103.507
2022-10-16-00-42-00;105.590
2022-10-16-00-43-00;106.155
2022-10-16-00-44-00;104.861
2022-10-16-00-45-00;105.151
2022-10-16-00-46-00;101.835
2022-10-16-00-47-00;103.147
2022-10-16-00-48-00;104.998
2022-10-16-00-49-00;103.378
2022-10-16-00-50-00;107.019
2022-10-16-00-51-00;102.810
2022-10-16-00-52-00;104.019
2022-10-16-00-53-00;102.264
2022-10-16-00-54-00;105.099
2022-10-16-00-55-00;105.581
2022-10-16-00-56-00;103.671
2022-10-16-00-57-00;105.641
2022-10-16-00-58-00;107.937
2022-10-16-00-59-00;105.211
2022-10-16-01-00-00;100.552
2022-10-16-01-01-00;107.733
2022-10-16-01-02-00;103.922
2022-10-16-01-03-00;102.011
2022-10-16-01-04-00;101.795
2022-10-16-01-05-00;103.219
2022-10-16-01-06-00;105.764
2022-10-16-01-07-00;104.042
2022-10-16-01-08-00;103.434
2022-10-16-01-09-00;108.692
2022-10-16-01-10-00;105.822
2022-10-16-01-11-00;107.663
2022-10-16-01-12-00;106.995
2022-10-16-01-13-00;100.921
2022-10-16-01-14-00;104.503
2022-10-16-01-15-00;106.295
2022-10-16-01-16-00;105.327
2022-10-16-01-17-00;104.102
2022-10-16-01-18-00;102.823
2022-10-16-01-19-00;104.981
2022-10-16-01-20-00;104.767
2022-10-16-01-21-00;103.652
2022-10-16-01-22-00;102.829
2022-10-16-01-23-00;108.364
2022-10-16-01-24-00;103.419
2022-10-16-01-25-00;103.539
2022-10-16-01-26-00;104.227
2022-10-16-01-27-00;103.876
2022-10-16-01-28-00;105.129
2022-10-16-01-29-00; 98.763
2022-10-16-01-30-00;104.240
2022-10-16-01-31-00;105.910
2022-10-16-01-32-00;105.151
2022-10-16-01-33-00;108.191
2022-10-16-01-34-00;108.782
2022-10-16-01-35-00;105.323
2022-10-16-01-36-00;103.253
2022-10-16-01-37-00;104.092
2022-10-16-01-38-00;102.945
2022-10-16-01-39-00;103.664
2022-10-16-01-40-00;104.484
2022-10-16-01-41-00;103.261
2022-10-16-01-42-00;103.902
2022-10-16-01-43-00;103.425
2022-10-16-01-44-00;104.136
2022-10-16-01-45-00;103.776
2022-10-16-01-46-00;105.994
2022-10-16-01-47-00;108.442
2022-10-16-01-48-00;101.545
2022-10-16-01-49-00;103.293
2022-10-16-01-50-00;103.618
2022-10-16-01-51-00;107.479
2022-10-16-01-52-00;104.004
2022-10-16-01-53-00;105.490
