DateInfo;Pressure
2004-02-16-00-00-00; 99.557
2004-02-16-00-01-00; 96.250
2004-02-16-00-02-00; 98.875
2004-02-16-00-03-00; 99.714
2004-02-16-00-04-00; 97.800
2004-02-16-00-05-00; 96.542
2004-02-16-00-06-00;101.190
2004-02-16-00-07-00; 98.026
2004-02-16-00-08-00; 95.528
2004-02-16-00-09-00; 95.178
2004-02-16-00-10-00; 99.105
2004-02-16-00-11-00; 95.433
2004-02-16-00-12-00; 98.762
2004-02-16-00-13-00; 99.575
2004-02-16-00-14-00;100.038
2004-02-16-00-15-00; 96.684
2004-02-16-00-16-00; 96.972
2004-02-16-00-17-00; 96.600
2004-02-16-00-18-00; 98.751
2004-02-16-00-19-00; 99.003
2004-02-16-00-20-00; 97.920
2004-02-16-00-21-00; 99.677
2004-02-16-00-22-00; 97.957
2004-02-16-00-23-00; 95.678
2004-02-16-00-24-00; 99.422
2004-02-16-00-25-00; 99.568
2004-02-16-00-26-00; 97.745
2004-02-16-00-27-00; 97.399
2004-02-16-00-28-00; 97.909
2004-02-16-00-29-00; 98.481
2004-02-16-00-30-00; 95.802
2004-02-16-00-31-00; 97.224
2004-02-16-00-32-00; 97.242
2004-02-16-00-33-00; 98.532
2004-02-16-00-34-00; 93.928
2004-02-16-00-35-00; 99.167
2004-02-16-00-36-00; 95.626
2004-02-16-00-37-00; 94.667
2004-02-16-00-38-00; 98.234
2004-02-16-00-39-00; 96.210
2004-02-16-00-40-00; 97.110
2004-02-16-00-41-00; 96.253
2004-02-16-00-42-00; 96.454
2004-02-16-00-43-00; 99.517
2004-02-16-00-44-00; 98.635
2004-02-16-00-45-00; 99.772
2004-02-16-00-46-00; 97.821
2004-02-16-00-47-00; 96.986
2004-02-16-00-48-00; 95.935
2004-02-16-00-49-00;101.509
2004-02-16-00-50-00; 94.950
2004-02-16-00-51-00; 98.642
2004-02-16-00-52-00; 95.673
2004-02-16-00-53-00; 99.094
2004-02-16-00-54-00; 95.415
2004-02-16-00-55-00; 93.716
2004-02-16-00-56-00; 97.902
2004-02-16-00-57-00; 99.615
2004-02-16-00-58-00; 99.583
2004-02-16-00-59-00; 97.088
2004-02-16-01-00-00;100.167
2004-02-16-01-01-00; 98.127
2004-02-16-01-02-00; 98.883
2004-02-16-01-03-00; 96.336
2004-02-16-01-04-00; 97.547
2004-02-16-01-05-00; 98.551
2004-02-16-01-06-00; 97.536
2004-02-16-01-07-00; 94.865
2004-02-16-01-08-00; 95.508
2004-02-16-01-09-00; 96.463
2004-02-16-01-10-00; 95.186
