DateInfo;Pressure
2000-05-16-00-00-00; 92.559
2000-05-16-00-01-00; 91.721
2000-05-16-00-02-00; 94.667
2000-05-16-00-03-00; 96.769
2000-05-16-00-04-00; 95.930
2000-05-16-00-05-00; 98.570
2000-05-16-00-06-00; 94.631
2000-05-16-00-07-00; 94.573
2000-05-16-00-08-00; 95.803
2000-05-16-00-09-00; 94.131
2000-05-16-00-10-00;100.069
2000-05-16-00-11-00; 94.874
2000-05-16-00-12-00; 98.006
2000-05-16-00-13-00; 95.227
2000-05-16-00-14-00; 93.773
2000-05-16-00-15-00; 97.062
2000-05-16-00-16-00; 95.024
2000-05-16-00-17-00; 97.984
2000-05-16-00-18-00; 96.454
2000-05-16-00-19-00; 94.192
2000-05-16-00-20-00; 98.102
2000-05-16-00-21-00; 94.482
2000-05-16-00-22-00; 95.335
2000-05-16-00-23-00; 97.509
2000-05-16-00-24-00; 95.174
2000-05-16-00-25-00; 93.879
2000-05-16-00-26-00; 93.264
2000-05-16-00-27-00; 96.768
2000-05-16-00-28-00; 94.627
2000-05-16-00-29-00; 96.555
2000-05-16-00-30-00; 95.625
2000-05-16-00-31-00; 96.521
2000-05-16-00-32-00; 92.300
2000-05-16-00-33-00; 91.762
2000-05-16-00-34-00; 92.665
2000-05-16-00-35-00; 93.780
2000-05-16-00-36-00; 92.754
2000-05-16-00-37-00; 95.073
2000-05-16-00-38-00; 97.333
2000-05-16-00-39-00; 94.854
2000-05-16-00-40-00; 98.332
2000-05-16-00-41-00; 95.169
2000-05-16-00-42-00; 94.638
2000-05-16-00-43-00; 93.645
2000-05-16-00-44-00; 99.823
2000-05-16-00-45-00;100.426
2000-05-16-00-46-00; 94.500
2000-05-16-00-47-00; 91.892
2000-05-16-00-48-00; 96.141
2000-05-16-00-49-00; 92.603
2000-05-16-00-50-00; 95.372
2000-05-16-00-51-00; 94.168
2000-05-16-00-52-00; 93.718
2000-05-16-00-53-00; 95.994
2000-05-16-00-54-00; 95.391
2000-05-16-00-55-00; 95.917
2000-05-16-00-56-00; 96.559
2000-05-16-00-57-00; 95.655
2000-05-16-00-58-00; 97.201
2000-05-16-00-59-00; 97.143
2000-05-16-01-00-00; 94.554
2000-05-16-01-01-00; 95.061
2000-05-16-01-02-00; 92.805
2000-05-16-01-03-00; 94.517
2000-05-16-01-04-00; 96.114
2000-05-16-01-05-00; 94.486
2000-05-16-01-06-00; 94.024
2000-05-16-01-07-00; 92.158
2000-05-16-01-08-00; 97.372
2000-05-16-01-09-00; 94.967
2000-05-16-01-10-00; 92.889
2000-05-16-01-11-00; 93.543
2000-05-16-01-12-00; 96.660
2000-05-16-01-13-00; 94.877
2000-05-16-01-14-00; 94.692
2000-05-16-01-15-00; 91.536
2000-05-16-01-16-00; 94.776
2000-05-16-01-17-00; 93.044
2000-05-16-01-18-00; 95.584
2000-05-16-01-19-00; 97.740
2000-05-16-01-20-00; 96.277
2000-05-16-01-21-00; 90.189
2000-05-16-01-22-00; 93.704
2000-05-16-01-23-00; 95.890
2000-05-16-01-24-00; 95.421
2000-05-16-01-25-00; 97.242
2000-05-16-01-26-00; 92.964
2000-05-16-01-27-00; 92.746
2000-05-16-01-28-00; 95.374
2000-05-16-01-29-00; 95.278
2000-05-16-01-30-00; 97.381
2000-05-16-01-31-00; 98.028
2000-05-16-01-32-00; 94.668
2000-05-16-01-33-00; 92.827
2000-05-16-01-34-00; 94.070
2000-05-16-01-35-00; 95.678
2000-05-16-01-36-00; 97.619
2000-05-16-01-37-00; 92.628
2000-05-16-01-38-00; 94.493
2000-05-16-01-39-00; 92.250
2000-05-16-01-40-00; 91.731
2000-05-16-01-41-00; 97.634
2000-05-16-01-42-00;100.856
2000-05-16-01-43-00; 93.647
2000-05-16-01-44-00; 93.596
2000-05-16-01-45-00; 94.660
2000-05-16-01-46-00; 92.424
2000-05-16-01-47-00; 91.527
2000-05-16-01-48-00; 97.369
2000-05-16-01-49-00; 94.017
2000-05-16-01-50-00; 92.595
2000-05-16-01-51-00; 99.364
2000-05-16-01-52-00; 95.586
2000-05-16-01-53-00; 94.746
2000-05-16-01-54-00; 99.867
2000-05-16-01-55-00; 96.101
2000-05-16-01-56-00; 94.253
2000-05-16-01-57-00; 95.692
2000-05-16-01-58-00; 95.814
2000-05-16-01-59-00; 95.154
2000-05-16-02-00-00; 92.510
