DateInfo;Pressure
2000-02-20-00-00-00; 97.829
2000-02-20-00-01-00; 99.064
2000-02-20-00-02-00; 96.748
2000-02-20-00-03-00;101.184
2000-02-20-00-04-00;100.019
2000-02-20-00-05-00; 98.836
2000-02-20-00-06-00; 97.377
2000-02-20-00-07-00; 96.674
2000-02-20-00-08-00; 96.051
2000-02-20-00-09-00; 97.237
2000-02-20-00-10-00; 98.164
2000-02-20-00-11-00; 97.360
2000-02-20-00-12-00; 99.362
2000-02-20-00-13-00; 97.381
2000-02-20-00-14-00; 98.277
2000-02-20-00-15-00; 97.992
2000-02-20-00-16-00; 99.424
2000-02-20-00-17-00; 99.727
2000-02-20-00-18-00; 99.945
2000-02-20-00-19-00; 98.195
2000-02-20-00-20-00; 99.846
2000-02-20-00-21-00;100.081
2000-02-20-00-22-00; 97.249
2000-02-20-00-23-00; 99.255
2000-02-20-00-24-00; 96.394
2000-02-20-00-25-00;100.625
2000-02-20-00-26-00;100.459
2000-02-20-00-27-00;100.052
2000-02-20-00-28-00; 97.546
2000-02-20-00-29-00; 99.604
2000-02-20-00-30-00; 99.038
2000-02-20-00-31-00;102.185
2000-02-20-00-32-00; 98.377
2000-02-20-00-33-00; 96.830
2000-02-20-00-34-00; 98.315
2000-02-20-00-35-00;101.656
2000-02-20-00-36-00; 98.616
2000-02-20-00-37-00; 94.913
2000-02-20-00-38-00; 98.748
2000-02-20-00-39-00; 98.435
2000-02-20-00-40-00;100.754
2000-02-20-00-41-00; 97.138
2000-02-20-00-42-00; 96.252
2000-02-20-00-43-00; 98.529
2000-02-20-00-44-00;102.431
2000-02-20-00-45-00; 99.733
2000-02-20-00-46-00; 97.547
2000-02-20-00-47-00; 97.464
2000-02-20-00-48-00; 99.859
2000-02-20-00-49-00; 95.259
2000-02-20-00-50-00; 97.533
2000-02-20-00-51-00;101.065
2000-02-20-00-52-00; 99.314
2000-02-20-00-53-00; 97.092
2000-02-20-00-54-00; 99.714
2000-02-20-00-55-00; 95.772
2000-02-20-00-56-00; 97.294
2000-02-20-00-57-00; 98.704
2000-02-20-00-58-00; 95.956
2000-02-20-00-59-00; 99.250
2000-02-20-01-00-00; 99.426
2000-02-20-01-01-00; 97.863
2000-02-20-01-02-00; 97.097
2000-02-20-01-03-00;101.918
2000-02-20-01-04-00; 97.766
2000-02-20-01-05-00;102.323
2000-02-20-01-06-00;100.155
2000-02-20-01-07-00; 97.829
2000-02-20-01-08-00; 96.635
2000-02-20-01-09-00; 99.063
2000-02-20-01-10-00;102.040
2000-02-20-01-11-00; 97.478
2000-02-20-01-12-00; 97.530
2000-02-20-01-13-00; 98.314
2000-02-20-01-14-00; 98.077
2000-02-20-01-15-00; 96.764
2000-02-20-01-16-00; 98.133
2000-02-20-01-17-00; 98.307
2000-02-20-01-18-00; 97.506
2000-02-20-01-19-00; 95.834
2000-02-20-01-20-00; 97.140
2000-02-20-01-21-00; 98.672
2000-02-20-01-22-00; 95.834
2000-02-20-01-23-00; 95.879
2000-02-20-01-24-00;102.194
2000-02-20-01-25-00; 99.799
2000-02-20-01-26-00;101.222
2000-02-20-01-27-00; 95.335
2000-02-20-01-28-00;101.505
2000-02-20-01-29-00; 99.301
2000-02-20-01-30-00;100.431
2000-02-20-01-31-00; 98.044
2000-02-20-01-32-00;103.400
2000-02-20-01-33-00;100.190
2000-02-20-01-34-00;102.016
2000-02-20-01-35-00;100.851
2000-02-20-01-36-00; 97.711
2000-02-20-01-37-00; 99.820
2000-02-20-01-38-00; 99.497
2000-02-20-01-39-00; 96.372
2000-02-20-01-40-00; 97.344
2000-02-20-01-41-00; 95.750
2000-02-20-01-42-00; 98.743
2000-02-20-01-43-00; 97.897
2000-02-20-01-44-00; 99.770
2000-02-20-01-45-00; 98.904
2000-02-20-01-46-00; 98.365
2000-02-20-01-47-00; 99.896
2000-02-20-01-48-00; 95.750
2000-02-20-01-49-00; 97.633
2000-02-20-01-50-00; 99.469
2000-02-20-01-51-00; 98.051
2000-02-20-01-52-00; 93.035
2000-02-20-01-53-00;100.232
2000-02-20-01-54-00; 96.433
2000-02-20-01-55-00; 96.005
2000-02-20-01-56-00;100.603
2000-02-20-01-57-00; 97.918
2000-02-20-01-58-00; 98.430
2000-02-20-01-59-00; 97.696
2000-02-20-02-00-00; 98.069
2000-02-20-02-01-00; 98.135
2000-02-20-02-02-00;100.635
2000-02-20-02-03-00;100.739
2000-02-20-02-04-00; 99.153
2000-02-20-02-05-00;100.836
2000-02-20-02-06-00; 97.289
2000-02-20-02-07-00; 97.732
2000-02-20-02-08-00;100.747
2000-02-20-02-09-00; 99.763
2000-02-20-02-10-00; 98.362
2000-02-20-02-11-00; 97.090
2000-02-20-02-12-00; 98.631
2000-02-20-02-13-00; 97.752
2000-02-20-02-14-00; 97.787
2000-02-20-02-15-00;100.296
2000-02-20-02-16-00; 99.014
2000-02-20-02-17-00; 96.027
2000-02-20-02-18-00;100.279
2000-02-20-02-19-00; 98.972
2000-02-20-02-20-00; 99.801
2000-02-20-02-21-00;101.864
2000-02-20-02-22-00; 98.379
2000-02-20-02-23-00;101.812
2000-02-20-02-24-00; 99.345
2000-02-20-02-25-00; 99.950
2000-02-20-02-26-00; 96.066
2000-02-20-02-27-00; 97.572
2000-02-20-02-28-00;100.622
2000-02-20-02-29-00; 98.231
2000-02-20-02-30-00;100.480
2000-02-20-02-31-00; 96.254
2000-02-20-02-32-00; 99.606
2000-02-20-02-33-00; 98.682
2000-02-20-02-34-00; 96.537
2000-02-20-02-35-00; 98.253
2000-02-20-02-36-00; 98.595
2000-02-20-02-37-00; 96.761
2000-02-20-02-38-00;101.633
2000-02-20-02-39-00; 95.516
2000-02-20-02-40-00; 97.152
2000-02-20-02-41-00; 98.885
2000-02-20-02-42-00; 98.743
2000-02-20-02-43-00; 90.824
2000-02-20-02-44-00;100.136
2000-02-20-02-45-00; 96.532
2000-02-20-02-46-00; 96.884
2000-02-20-02-47-00; 99.371
2000-02-20-02-48-00;100.131
2000-02-20-02-49-00; 95.467
2000-02-20-02-50-00;100.106
2000-02-20-02-51-00; 95.174
2000-02-20-02-52-00; 96.305
2000-02-20-02-53-00; 99.363
2000-02-20-02-54-00; 99.555
2000-02-20-02-55-00; 97.216
2000-02-20-02-56-00; 97.754
2000-02-20-02-57-00; 98.550
2000-02-20-02-58-00; 98.073
2000-02-20-02-59-00; 99.871
2000-02-20-03-00-00; 98.656
2000-02-20-03-01-00;100.447
2000-02-20-03-02-00; 97.490
2000-02-20-03-03-00; 98.831
2000-02-20-03-04-00;101.614
2000-02-20-03-05-00; 96.405
2000-02-20-03-06-00;100.796
2000-02-20-03-07-00; 95.591
2000-02-20-03-08-00; 99.102
2000-02-20-03-09-00; 96.275
2000-02-20-03-10-00; 98.349
2000-02-20-03-11-00; 99.110
2000-02-20-03-12-00; 96.219
2000-02-20-03-13-00;101.682
2000-02-20-03-14-00; 99.244
2000-02-20-03-15-00;101.704
2000-02-20-03-16-00; 96.866
2000-02-20-03-17-00; 96.391
2000-02-20-03-18-00; 96.189
2000-02-20-03-19-00; 96.269
2000-02-20-03-20-00; 99.920
2000-02-20-03-21-00; 96.860
2000-02-20-03-22-00; 99.048
2000-02-20-03-23-00; 96.120
2000-02-20-03-24-00; 95.826
2000-02-20-03-25-00; 97.396
2000-02-20-03-26-00; 96.935
2000-02-20-03-27-00; 95.186
2000-02-20-03-28-00; 97.778
2000-02-20-03-29-00; 95.050
2000-02-20-03-30-00; 98.607
2000-02-20-03-31-00; 97.587
2000-02-20-03-32-00; 99.578
2000-02-20-03-33-00; 94.974
2000-02-20-03-34-00; 99.915
2000-02-20-03-35-00; 99.818
2000-02-20-03-36-00; 98.355
2000-02-20-03-37-00;101.835
2000-02-20-03-38-00; 94.967
2000-02-20-03-39-00; 97.049
2000-02-20-03-40-00; 97.392
2000-02-20-03-41-00; 98.673
2000-02-20-03-42-00; 96.688
2000-02-20-03-43-00; 97.154
2000-02-20-03-44-00;103.227
2000-02-20-03-45-00;100.453
2000-02-20-03-46-00; 95.841
2000-02-20-03-47-00; 97.955
2000-02-20-03-48-00; 97.371
2000-02-20-03-49-00;100.555
2000-02-20-03-50-00; 99.183
2000-02-20-03-51-00; 97.398
2000-02-20-03-52-00; 98.106
2000-02-20-03-53-00; 98.505
2000-02-20-03-54-00; 98.079
2000-02-20-03-55-00; 97.919
2000-02-20-03-56-00; 99.211
2000-02-20-03-57-00; 98.908
2000-02-20-03-58-00; 97.304
2000-02-20-03-59-00; 99.143
2000-02-20-04-00-00; 96.277
2000-02-20-04-01-00; 96.442
2000-02-20-04-02-00; 98.520
