DateInfo;Pressure
2020-03-14-00-00-00;112.257
2020-03-14-00-01-00;112.120
2020-03-14-00-02-00;111.698
2020-03-14-00-03-00;118.200
2020-03-14-00-04-00;114.220
2020-03-14-00-05-00;114.431
2020-03-14-00-06-00;112.842
2020-03-14-00-07-00;114.188
2020-03-14-00-08-00;114.358
2020-03-14-00-09-00;114.058
2020-03-14-00-10-00;112.607
2020-03-14-00-11-00;112.316
2020-03-14-00-12-00;109.778
2020-03-14-00-13-00;115.998
2020-03-14-00-14-00;115.268
2020-03-14-00-15-00;113.314
2020-03-14-00-16-00;115.633
2020-03-14-00-17-00;113.379
2020-03-14-00-18-00;110.857
2020-03-14-00-19-00;112.868
2020-03-14-00-20-00;115.334
2020-03-14-00-21-00;113.112
2020-03-14-00-22-00;111.847
2020-03-14-00-23-00;108.780
2020-03-14-00-24-00;111.904
2020-03-14-00-25-00;112.278
2020-03-14-00-26-00;112.627
2020-03-14-00-27-00;111.678
2020-03-14-00-28-00;112.637
2020-03-14-00-29-00;110.997
2020-03-14-00-30-00;110.713
2020-03-14-00-31-00;112.460
2020-03-14-00-32-00;113.769
2020-03-14-00-33-00;111.151
2020-03-14-00-34-00;109.355
2020-03-14-00-35-00;112.493
2020-03-14-00-36-00;112.965
2020-03-14-00-37-00;112.973
2020-03-14-00-38-00;114.349
2020-03-14-00-39-00;113.316
2020-03-14-00-40-00;112.039
2020-03-14-00-41-00;113.349
2020-03-14-00-42-00;112.602
2020-03-14-00-43-00;110.999
2020-03-14-00-44-00;113.481
2020-03-14-00-45-00;113.010
2020-03-14-00-46-00;111.804
2020-03-14-00-47-00;112.765
2020-03-14-00-48-00;110.388
2020-03-14-00-49-00;112.073
2020-03-14-00-50-00;108.639
2020-03-14-00-51-00;110.575
2020-03-14-00-52-00;109.330
2020-03-14-00-53-00;112.487
2020-03-14-00-54-00;112.138
2020-03-14-00-55-00;114.792
2020-03-14-00-56-00;114.484
2020-03-14-00-57-00;110.698
2020-03-14-00-58-00;110.217
2020-03-14-00-59-00;116.041
2020-03-14-01-00-00;111.960
2020-03-14-01-01-00;112.417
2020-03-14-01-02-00;111.969
2020-03-14-01-03-00;113.077
2020-03-14-01-04-00;108.897
2020-03-14-01-05-00;113.469
2020-03-14-01-06-00;115.035
2020-03-14-01-07-00;115.150
2020-03-14-01-08-00;111.962
2020-03-14-01-09-00;117.214
2020-03-14-01-10-00;113.186
2020-03-14-01-11-00;111.751
2020-03-14-01-12-00;118.816
2020-03-14-01-13-00;115.268
2020-03-14-01-14-00;114.158
2020-03-14-01-15-00;110.120
2020-03-14-01-16-00;107.688
2020-03-14-01-17-00;109.410
2020-03-14-01-18-00;113.465
2020-03-14-01-19-00;116.885
2020-03-14-01-20-00;113.180
2020-03-14-01-21-00;115.318
2020-03-14-01-22-00;115.761
2020-03-14-01-23-00;109.540
2020-03-14-01-24-00;114.618
2020-03-14-01-25-00;110.969
2020-03-14-01-26-00;112.585
2020-03-14-01-27-00;111.932
2020-03-14-01-28-00;113.753
2020-03-14-01-29-00;113.059
2020-03-14-01-30-00;110.854
2020-03-14-01-31-00;111.957
