DateInfo;Pressure
2002-01-04-00-00-00; 95.361
2002-01-04-00-01-00; 93.201
2002-01-04-00-02-00; 90.620
2002-01-04-00-03-00; 88.873
2002-01-04-00-04-00; 93.820
2002-01-04-00-05-00; 90.055
2002-01-04-00-06-00; 90.420
2002-01-04-00-07-00; 94.314
2002-01-04-00-08-00; 92.406
2002-01-04-00-09-00; 92.477
2002-01-04-00-10-00; 95.591
2002-01-04-00-11-00; 91.292
2002-01-04-00-12-00; 92.856
2002-01-04-00-13-00; 92.892
2002-01-04-00-14-00; 94.061
2002-01-04-00-15-00; 91.904
2002-01-04-00-16-00; 97.181
2002-01-04-00-17-00; 93.778
2002-01-04-00-18-00; 93.120
2002-01-04-00-19-00; 94.705
2002-01-04-00-20-00; 94.726
2002-01-04-00-21-00; 92.634
2002-01-04-00-22-00; 89.095
2002-01-04-00-23-00; 92.854
2002-01-04-00-24-00; 94.279
2002-01-04-00-25-00; 89.422
2002-01-04-00-26-00; 95.171
2002-01-04-00-27-00; 90.931
2002-01-04-00-28-00; 93.142
2002-01-04-00-29-00; 93.943
2002-01-04-00-30-00; 92.643
2002-01-04-00-31-00; 92.103
2002-01-04-00-32-00; 92.058
2002-01-04-00-33-00; 89.672
2002-01-04-00-34-00; 95.846
2002-01-04-00-35-00; 89.669
2002-01-04-00-36-00; 90.452
2002-01-04-00-37-00; 93.092
2002-01-04-00-38-00; 89.727
2002-01-04-00-39-00; 90.195
2002-01-04-00-40-00; 89.274
2002-01-04-00-41-00; 92.513
2002-01-04-00-42-00; 90.057
2002-01-04-00-43-00; 89.067
2002-01-04-00-44-00; 93.424
2002-01-04-00-45-00; 93.482
2002-01-04-00-46-00; 92.648
2002-01-04-00-47-00; 95.592
2002-01-04-00-48-00; 92.893
2002-01-04-00-49-00; 90.147
2002-01-04-00-50-00; 90.561
2002-01-04-00-51-00; 91.414
2002-01-04-00-52-00; 89.457
2002-01-04-00-53-00; 92.519
2002-01-04-00-54-00; 91.409
2002-01-04-00-55-00; 88.958
2002-01-04-00-56-00; 95.317
2002-01-04-00-57-00; 90.774
2002-01-04-00-58-00; 94.879
2002-01-04-00-59-00; 92.757
2002-01-04-01-00-00; 89.808
2002-01-04-01-01-00; 88.909
2002-01-04-01-02-00; 89.270
2002-01-04-01-03-00; 92.466
2002-01-04-01-04-00; 94.865
2002-01-04-01-05-00; 97.041
2002-01-04-01-06-00; 93.147
2002-01-04-01-07-00; 91.473
2002-01-04-01-08-00; 95.382
2002-01-04-01-09-00; 93.480
2002-01-04-01-10-00; 93.643
2002-01-04-01-11-00; 91.192
2002-01-04-01-12-00; 91.070
2002-01-04-01-13-00; 91.805
2002-01-04-01-14-00; 91.751
2002-01-04-01-15-00; 90.920
2002-01-04-01-16-00; 93.120
2002-01-04-01-17-00; 92.112
2002-01-04-01-18-00; 92.107
2002-01-04-01-19-00; 91.392
2002-01-04-01-20-00; 90.909
2002-01-04-01-21-00; 92.736
2002-01-04-01-22-00; 94.401
2002-01-04-01-23-00; 96.527
2002-01-04-01-24-00; 92.646
2002-01-04-01-25-00; 90.993
2002-01-04-01-26-00; 93.837
2002-01-04-01-27-00; 92.115
2002-01-04-01-28-00; 91.336
2002-01-04-01-29-00; 94.180
2002-01-04-01-30-00; 91.299
2002-01-04-01-31-00; 92.444
2002-01-04-01-32-00; 94.338
2002-01-04-01-33-00; 92.180
2002-01-04-01-34-00; 92.596
2002-01-04-01-35-00; 89.451
2002-01-04-01-36-00; 91.975
2002-01-04-01-37-00; 94.572
2002-01-04-01-38-00; 90.725
2002-01-04-01-39-00; 93.520
2002-01-04-01-40-00; 94.586
2002-01-04-01-41-00; 89.849
2002-01-04-01-42-00; 89.133
2002-01-04-01-43-00; 91.697
2002-01-04-01-44-00; 92.382
2002-01-04-01-45-00; 89.754
2002-01-04-01-46-00; 96.489
2002-01-04-01-47-00; 91.008
2002-01-04-01-48-00; 90.782
2002-01-04-01-49-00; 91.495
2002-01-04-01-50-00; 93.737
2002-01-04-01-51-00; 89.783
2002-01-04-01-52-00; 90.851
2002-01-04-01-53-00; 90.036
2002-01-04-01-54-00; 90.823
2002-01-04-01-55-00; 88.674
2002-01-04-01-56-00; 92.885
2002-01-04-01-57-00; 93.154
2002-01-04-01-58-00; 91.557
2002-01-04-01-59-00; 90.178
2002-01-04-02-00-00; 90.615
2002-01-04-02-01-00; 86.410
2002-01-04-02-02-00; 90.119
2002-01-04-02-03-00; 91.740
2002-01-04-02-04-00; 91.660
2002-01-04-02-05-00; 90.365
2002-01-04-02-06-00; 91.132
2002-01-04-02-07-00; 92.422
2002-01-04-02-08-00; 89.505
2002-01-04-02-09-00; 91.861
2002-01-04-02-10-00; 94.418
2002-01-04-02-11-00; 91.721
2002-01-04-02-12-00; 92.897
2002-01-04-02-13-00; 93.292
2002-01-04-02-14-00; 93.851
2002-01-04-02-15-00; 93.203
2002-01-04-02-16-00; 93.138
2002-01-04-02-17-00; 94.162
2002-01-04-02-18-00; 93.617
2002-01-04-02-19-00; 93.235
2002-01-04-02-20-00; 90.247
2002-01-04-02-21-00; 94.925
2002-01-04-02-22-00; 92.510
2002-01-04-02-23-00; 94.148
2002-01-04-02-24-00; 92.457
2002-01-04-02-25-00; 90.926
2002-01-04-02-26-00; 91.872
2002-01-04-02-27-00; 94.409
2002-01-04-02-28-00; 89.825
2002-01-04-02-29-00; 92.827
2002-01-04-02-30-00; 91.893
2002-01-04-02-31-00; 90.216
2002-01-04-02-32-00; 92.344
2002-01-04-02-33-00; 92.004
2002-01-04-02-34-00; 87.298
2002-01-04-02-35-00; 98.281
2002-01-04-02-36-00; 94.328
2002-01-04-02-37-00; 92.427
2002-01-04-02-38-00; 93.712
2002-01-04-02-39-00; 91.466
2002-01-04-02-40-00; 93.661
2002-01-04-02-41-00; 90.799
2002-01-04-02-42-00; 89.331
2002-01-04-02-43-00; 92.944
2002-01-04-02-44-00; 93.885
2002-01-04-02-45-00; 92.578
2002-01-04-02-46-00; 87.608
2002-01-04-02-47-00; 93.177
2002-01-04-02-48-00; 93.318
2002-01-04-02-49-00; 92.367
2002-01-04-02-50-00; 91.616
2002-01-04-02-51-00; 92.703
2002-01-04-02-52-00; 91.644
2002-01-04-02-53-00; 92.535
2002-01-04-02-54-00; 91.326
2002-01-04-02-55-00; 91.002
2002-01-04-02-56-00; 90.026
2002-01-04-02-57-00; 90.947
2002-01-04-02-58-00; 93.797
2002-01-04-02-59-00; 91.102
2002-01-04-03-00-00; 91.005
2002-01-04-03-01-00; 91.855
2002-01-04-03-02-00; 91.371
2002-01-04-03-03-00; 90.927
2002-01-04-03-04-00; 92.382
2002-01-04-03-05-00; 92.728
2002-01-04-03-06-00; 90.079
2002-01-04-03-07-00; 93.410
2002-01-04-03-08-00; 89.958
2002-01-04-03-09-00; 94.226
2002-01-04-03-10-00; 93.027
2002-01-04-03-11-00; 87.047
2002-01-04-03-12-00; 93.421
2002-01-04-03-13-00; 91.805
2002-01-04-03-14-00; 93.175
2002-01-04-03-15-00; 92.460
2002-01-04-03-16-00; 87.218
2002-01-04-03-17-00; 91.933
2002-01-04-03-18-00; 91.834
2002-01-04-03-19-00; 89.799
2002-01-04-03-20-00; 90.763
2002-01-04-03-21-00; 91.615
2002-01-04-03-22-00; 91.131
2002-01-04-03-23-00; 91.343
2002-01-04-03-24-00; 91.197
2002-01-04-03-25-00; 91.217
2002-01-04-03-26-00; 89.847
2002-01-04-03-27-00; 92.338
2002-01-04-03-28-00; 92.534
2002-01-04-03-29-00; 91.955
2002-01-04-03-30-00; 88.973
2002-01-04-03-31-00; 97.526
2002-01-04-03-32-00; 91.925
2002-01-04-03-33-00; 93.172
2002-01-04-03-34-00; 89.839
2002-01-04-03-35-00; 88.952
2002-01-04-03-36-00; 92.732
2002-01-04-03-37-00; 96.014
2002-01-04-03-38-00; 93.901
2002-01-04-03-39-00; 93.041
2002-01-04-03-40-00; 93.385
2002-01-04-03-41-00; 92.585
2002-01-04-03-42-00; 90.994
2002-01-04-03-43-00; 92.661
2002-01-04-03-44-00; 91.697
2002-01-04-03-45-00; 94.023
2002-01-04-03-46-00; 88.733
2002-01-04-03-47-00; 91.660
2002-01-04-03-48-00; 92.605
2002-01-04-03-49-00; 88.818
2002-01-04-03-50-00; 87.944
2002-01-04-03-51-00; 94.569
2002-01-04-03-52-00; 93.779
2002-01-04-03-53-00; 94.009
2002-01-04-03-54-00; 93.272
2002-01-04-03-55-00; 93.500
2002-01-04-03-56-00; 87.412
2002-01-04-03-57-00; 91.214
2002-01-04-03-58-00; 88.620
2002-01-04-03-59-00; 92.367
2002-01-04-04-00-00; 91.998
2002-01-04-04-01-00; 94.081
2002-01-04-04-02-00; 91.959
2002-01-04-04-03-00; 92.843
2002-01-04-04-04-00; 91.353
2002-01-04-04-05-00; 92.944
2002-01-04-04-06-00; 90.685
2002-01-04-04-07-00; 88.245
2002-01-04-04-08-00; 95.258
2002-01-04-04-09-00; 90.709
2002-01-04-04-10-00; 94.071
2002-01-04-04-11-00; 88.645
2002-01-04-04-12-00; 93.071
2002-01-04-04-13-00; 93.315
2002-01-04-04-14-00; 93.762
2002-01-04-04-15-00; 92.465
2002-01-04-04-16-00; 92.053
2002-01-04-04-17-00; 91.309
2002-01-04-04-18-00; 89.625
2002-01-04-04-19-00; 90.677
2002-01-04-04-20-00; 96.593
2002-01-04-04-21-00; 89.948
2002-01-04-04-22-00; 94.719
2002-01-04-04-23-00; 92.600
2002-01-04-04-24-00; 94.464
2002-01-04-04-25-00; 92.490
2002-01-04-04-26-00; 90.731
2002-01-04-04-27-00; 96.847
2002-01-04-04-28-00; 90.908
2002-01-04-04-29-00; 90.343
2002-01-04-04-30-00; 91.832
2002-01-04-04-31-00; 93.530
2002-01-04-04-32-00; 89.048
2002-01-04-04-33-00; 92.363
2002-01-04-04-34-00; 89.184
2002-01-04-04-35-00; 91.534
2002-01-04-04-36-00; 92.967
2002-01-04-04-37-00; 91.841
2002-01-04-04-38-00; 95.516
2002-01-04-04-39-00; 92.503
2002-01-04-04-40-00; 94.264
2002-01-04-04-41-00; 90.885
2002-01-04-04-42-00; 91.624
2002-01-04-04-43-00; 93.343
2002-01-04-04-44-00; 91.896
2002-01-04-04-45-00; 89.534
2002-01-04-04-46-00; 90.679
2002-01-04-04-47-00; 90.968
2002-01-04-04-48-00; 91.288
2002-01-04-04-49-00; 92.025
2002-01-04-04-50-00; 90.299
2002-01-04-04-51-00; 88.637
2002-01-04-04-52-00; 90.637
2002-01-04-04-53-00; 90.268
2002-01-04-04-54-00; 92.169
2002-01-04-04-55-00; 89.135
2002-01-04-04-56-00; 92.969
2002-01-04-04-57-00; 92.206
2002-01-04-04-58-00; 94.517
2002-01-04-04-59-00; 91.410
2002-01-04-05-00-00; 91.971
2002-01-04-05-01-00; 90.796
2002-01-04-05-02-00; 90.434
2002-01-04-05-03-00; 91.832
2002-01-04-05-04-00; 94.423
2002-01-04-05-05-00; 93.737
2002-01-04-05-06-00; 94.148
2002-01-04-05-07-00; 94.971
2002-01-04-05-08-00; 88.003
2002-01-04-05-09-00; 94.891
2002-01-04-05-10-00; 92.448
2002-01-04-05-11-00; 91.168
2002-01-04-05-12-00; 95.363
2002-01-04-05-13-00; 94.362
2002-01-04-05-14-00; 92.268
2002-01-04-05-15-00; 90.006
2002-01-04-05-16-00; 90.204
2002-01-04-05-17-00; 94.654
2002-01-04-05-18-00; 90.212
2002-01-04-05-19-00; 90.066
2002-01-04-05-20-00; 87.414
2002-01-04-05-21-00; 94.651
2002-01-04-05-22-00; 93.950
2002-01-04-05-23-00; 88.821
2002-01-04-05-24-00; 90.781
2002-01-04-05-25-00; 90.127
2002-01-04-05-26-00; 92.667
2002-01-04-05-27-00; 89.584
2002-01-04-05-28-00; 90.164
2002-01-04-05-29-00; 90.245
2002-01-04-05-30-00; 93.673
2002-01-04-05-31-00; 89.843
2002-01-04-05-32-00; 91.138
2002-01-04-05-33-00; 90.717
2002-01-04-05-34-00; 92.085
2002-01-04-05-35-00; 92.208
2002-01-04-05-36-00; 89.551
2002-01-04-05-37-00; 95.540
2002-01-04-05-38-00; 92.361
2002-01-04-05-39-00; 91.714
2002-01-04-05-40-00; 91.862
2002-01-04-05-41-00; 91.991
2002-01-04-05-42-00; 90.630
2002-01-04-05-43-00; 92.585
2002-01-04-05-44-00; 91.339
2002-01-04-05-45-00; 93.957
2002-01-04-05-46-00; 91.608
2002-01-04-05-47-00; 91.832
2002-01-04-05-48-00; 93.310
2002-01-04-05-49-00; 90.533
2002-01-04-05-50-00; 91.419
2002-01-04-05-51-00; 90.603
2002-01-04-05-52-00; 86.797
2002-01-04-05-53-00; 92.652
2002-01-04-05-54-00; 92.247
2002-01-04-05-55-00; 90.157
2002-01-04-05-56-00; 94.029
2002-01-04-05-57-00; 88.920
2002-01-04-05-58-00; 90.549
