DateInfo;Pressure
1996-11-15-0-0-0;105.38
1996-11-15-0-1-0;107.34
1996-11-15-0-2-0;107.474
1996-11-15-0-3-0;108.841
1996-11-15-0-4-0;104.855
1996-11-15-0-5-0;106.838
1996-11-15-0-6-0;102.552
1996-11-15-0-7-0;105.678
1996-11-15-0-8-0;104.277
1996-11-15-0-9-0;106.988
1996-11-15-0-10-0;104.843
1996-11-15-0-11-0;102.505
1996-11-15-0-12-0;104.131
1996-11-15-0-13-0;108.87
1996-11-15-0-14-0;106.721
1996-11-15-0-15-0;103.199
1996-11-15-0-16-0;104.998
1996-11-15-0-17-0;102.532
1996-11-15-0-18-0;105.872
1996-11-15-0-19-0;106.77
1996-11-15-0-20-0;104.861
1996-11-15-0-21-0;107.694
1996-11-15-0-22-0;104.213
1996-11-15-0-23-0;106.285
1996-11-15-0-24-0;111.347
1996-11-15-0-25-0;107.514
1996-11-15-0-26-0;104.18
1996-11-15-0-27-0;106.41
1996-11-15-0-28-0;105.416
1996-11-15-0-29-0;103.428
1996-11-15-0-30-0;106.868
1996-11-15-0-31-0;104.217
1996-11-15-0-32-0;104.581
1996-11-15-0-33-0;108.475
1996-11-15-0-34-0;103.949
1996-11-15-0-35-0;104.969
1996-11-15-0-36-0;102.346
1996-11-15-0-37-0;105.146
1996-11-15-0-38-0;103.474
1996-11-15-0-39-0;102.836
1996-11-15-0-40-0;107.777
1996-11-15-0-41-0;105.577
1996-11-15-0-42-0;108.548
1996-11-15-0-43-0;103.726
1996-11-15-0-44-0;105.418
1996-11-15-0-45-0;105.991
1996-11-15-0-46-0;108.552
1996-11-15-0-47-0;104.508
1996-11-15-0-48-0;104.004
1996-11-15-0-49-0;103.175
1996-11-15-0-50-0;101.641
1996-11-15-0-51-0;101.865
1996-11-15-0-52-0;105.592
1996-11-15-0-53-0;106.203
1996-11-15-0-54-0;100.579
1996-11-15-0-55-0;105.076
1996-11-15-0-56-0;104.805
1996-11-15-0-57-0;105.35
1996-11-15-0-58-0;108.296
1996-11-15-0-59-0;102.93
1996-11-15-1-0-0;107.28
1996-11-15-1-1-0;105.665
1996-11-15-1-2-0;106.335
1996-11-15-1-3-0;106.167
1996-11-15-1-4-0;106.685
1996-11-15-1-5-0;105.999
1996-11-15-1-6-0;104.185
1996-11-15-1-7-0;107.783
1996-11-15-1-8-0;105.282
1996-11-15-1-9-0;106.512
1996-11-15-1-10-0;106.144
1996-11-15-1-11-0;110.157
1996-11-15-1-12-0;102.311
1996-11-15-1-13-0;105.554
1996-11-15-1-14-0;106.701
1996-11-15-1-15-0;108.482
1996-11-15-1-16-0;104.313
1996-11-15-1-17-0;107.812
1996-11-15-1-18-0;104.566
1996-11-15-1-19-0;104.698
1996-11-15-1-20-0;106.908
1996-11-15-1-21-0;105.663
1996-11-15-1-22-0;106.305
1996-11-15-1-23-0;105.887
1996-11-15-1-24-0;106.874
1996-11-15-1-25-0;103.101
1996-11-15-1-26-0;104.567
1996-11-15-1-27-0;104.674
1996-11-15-1-28-0;103.254
1996-11-15-1-29-0;103.035
1996-11-15-1-30-0;102.102
1996-11-15-1-31-0;107.333
1996-11-15-1-32-0;108.069
1996-11-15-1-33-0;106.763
1996-11-15-1-34-0;107.149
1996-11-15-1-35-0;106.293
1996-11-15-1-36-0;104.762
1996-11-15-1-37-0;102.909
1996-11-15-1-38-0;106.897
1996-11-15-1-39-0;107.619
1996-11-15-1-40-0;103.729
1996-11-15-1-41-0;105.872
1996-11-15-1-42-0;102.151
1996-11-15-1-43-0;108.424
1996-11-15-1-44-0;104.082
1996-11-15-1-45-0;105.306
1996-11-15-1-46-0;103.929
1996-11-15-1-47-0;104.487
1996-11-15-1-48-0;110.015
1996-11-15-1-49-0;107.691
1996-11-15-1-50-0;111.195
1996-11-15-1-51-0;110.158
1996-11-15-1-52-0;104.177
1996-11-15-1-53-0;101.155
1996-11-15-1-54-0;103.625
1996-11-15-1-55-0;107.448
1996-11-15-1-56-0;106.068
1996-11-15-1-57-0;104.964
1996-11-15-1-58-0;107.122
1996-11-15-1-59-0;105.225
1996-11-15-2-0-0;109.549
1996-11-15-2-1-0;107.451
1996-11-15-2-2-0;103.811
1996-11-15-2-3-0;107.822
1996-11-15-2-4-0;105.217
1996-11-15-2-5-0;107.462
1996-11-15-2-6-0;104.781
1996-11-15-2-7-0;106.224
1996-11-15-2-8-0;109.624
1996-11-15-2-9-0;106.548
1996-11-15-2-10-0;103.179
1996-11-15-2-11-0;104.482
1996-11-15-2-12-0;107.515
1996-11-15-2-13-0;104.379
1996-11-15-2-14-0;106.21
1996-11-15-2-15-0;107.015
1996-11-15-2-16-0;104.099
1996-11-15-2-17-0;107.751
1996-11-15-2-18-0;101.231
1996-11-15-2-19-0;107.273
1996-11-15-2-20-0;105.948
1996-11-15-2-21-0;105.404
1996-11-15-2-22-0;106.037
1996-11-15-2-23-0;107.771
1996-11-15-2-24-0;105.154
1996-11-15-2-25-0;106.399
1996-11-15-2-26-0;103.225
1996-11-15-2-27-0;106.839
1996-11-15-2-28-0;107.006
1996-11-15-2-29-0;105.204
1996-11-15-2-30-0;105.646
1996-11-15-2-31-0;105.103
1996-11-15-2-32-0;104.987
1996-11-15-2-33-0;102.446
1996-11-15-2-34-0;106.548
1996-11-15-2-35-0;101.573
1996-11-15-2-36-0;104.328
1996-11-15-2-37-0;105.235
1996-11-15-2-38-0;105.165
1996-11-15-2-39-0;104.952
1996-11-15-2-40-0;107.025
1996-11-15-2-41-0;104.3
1996-11-15-2-42-0;105.03
1996-11-15-2-43-0;107.814
1996-11-15-2-44-0;104.272
1996-11-15-2-45-0;104.388
1996-11-15-2-46-0;104.05
1996-11-15-2-47-0;110.393
1996-11-15-2-48-0;106.617
1996-11-15-2-49-0;105.337
1996-11-15-2-50-0;102.697
1996-11-15-2-51-0;108.688
1996-11-15-2-52-0;104.927
1996-11-15-2-53-0;103.725
1996-11-15-2-54-0;107.862
1996-11-15-2-55-0;108.42
1996-11-15-2-56-0;110.226
1996-11-15-2-57-0;106.966
1996-11-15-2-58-0;105.653
1996-11-15-2-59-0;106.479
1996-11-15-3-0-0;104.396
1996-11-15-3-1-0;106.226
1996-11-15-3-2-0;105.33
1996-11-15-3-3-0;104.486
1996-11-15-3-4-0;107.672
1996-11-15-3-5-0;107.318
1996-11-15-3-6-0;105.226
1996-11-15-3-7-0;109.209
1996-11-15-3-8-0;104.584
1996-11-15-3-9-0;106.929
