DateInfo;Pressure
2021-06-28-00-00-00;107.003
2021-06-28-00-01-00;114.371
2021-06-28-00-02-00;109.603
2021-06-28-00-03-00;112.308
2021-06-28-00-04-00;107.980
2021-06-28-00-05-00;107.796
2021-06-28-00-06-00;112.537
2021-06-28-00-07-00;108.262
2021-06-28-00-08-00;110.229
2021-06-28-00-09-00;112.740
2021-06-28-00-10-00;112.353
2021-06-28-00-11-00;109.333
2021-06-28-00-12-00;111.800
2021-06-28-00-13-00;107.586
2021-06-28-00-14-00;110.009
2021-06-28-00-15-00;108.368
2021-06-28-00-16-00;112.722
2021-06-28-00-17-00;111.669
2021-06-28-00-18-00;110.510
2021-06-28-00-19-00;110.747
2021-06-28-00-20-00;114.066
2021-06-28-00-21-00;109.984
2021-06-28-00-22-00;106.622
2021-06-28-00-23-00;107.745
2021-06-28-00-24-00;109.852
2021-06-28-00-25-00;116.111
2021-06-28-00-26-00;115.242
2021-06-28-00-27-00;110.108
2021-06-28-00-28-00;109.336
2021-06-28-00-29-00;111.390
2021-06-28-00-30-00;109.494
2021-06-28-00-31-00;109.791
2021-06-28-00-32-00;110.870
2021-06-28-00-33-00;113.837
2021-06-28-00-34-00;109.789
2021-06-28-00-35-00;113.266
2021-06-28-00-36-00;110.482
2021-06-28-00-37-00;110.991
2021-06-28-00-38-00;112.554
2021-06-28-00-39-00;104.485
2021-06-28-00-40-00;109.824
2021-06-28-00-41-00;109.806
2021-06-28-00-42-00;113.143
2021-06-28-00-43-00;110.500
2021-06-28-00-44-00;111.581
2021-06-28-00-45-00;109.001
2021-06-28-00-46-00;109.968
2021-06-28-00-47-00;111.855
2021-06-28-00-48-00;111.391
2021-06-28-00-49-00;116.787
2021-06-28-00-50-00;111.215
2021-06-28-00-51-00;110.952
2021-06-28-00-52-00;113.366
2021-06-28-00-53-00;113.849
2021-06-28-00-54-00;110.066
2021-06-28-00-55-00;109.505
2021-06-28-00-56-00;114.164
2021-06-28-00-57-00;113.251
2021-06-28-00-58-00;112.769
2021-06-28-00-59-00;110.041
