DateInfo;Pressure
2000-12-11-00-00-00; 95.715
2000-12-11-00-01-00; 95.617
2000-12-11-00-02-00; 92.032
2000-12-11-00-03-00; 90.054
2000-12-11-00-04-00; 96.017
2000-12-11-00-05-00; 95.197
2000-12-11-00-06-00; 96.098
2000-12-11-00-07-00; 93.433
2000-12-11-00-08-00; 98.712
2000-12-11-00-09-00; 93.296
2000-12-11-00-10-00; 96.312
2000-12-11-00-11-00; 94.483
2000-12-11-00-12-00; 96.177
2000-12-11-00-13-00; 94.769
2000-12-11-00-14-00; 95.747
2000-12-11-00-15-00; 93.175
2000-12-11-00-16-00; 94.664
2000-12-11-00-17-00; 95.682
2000-12-11-00-18-00; 90.680
2000-12-11-00-19-00; 96.250
2000-12-11-00-20-00; 92.958
2000-12-11-00-21-00; 98.427
2000-12-11-00-22-00; 93.965
2000-12-11-00-23-00; 95.054
2000-12-11-00-24-00; 93.367
2000-12-11-00-25-00; 93.949
2000-12-11-00-26-00; 97.831
2000-12-11-00-27-00; 93.944
2000-12-11-00-28-00; 94.098
2000-12-11-00-29-00; 95.935
2000-12-11-00-30-00; 94.019
2000-12-11-00-31-00; 94.634
2000-12-11-00-32-00; 94.618
2000-12-11-00-33-00; 92.537
2000-12-11-00-34-00; 93.408
2000-12-11-00-35-00; 92.449
2000-12-11-00-36-00; 95.570
2000-12-11-00-37-00; 96.350
2000-12-11-00-38-00; 95.196
2000-12-11-00-39-00; 95.675
2000-12-11-00-40-00; 91.506
2000-12-11-00-41-00; 94.676
2000-12-11-00-42-00; 91.603
2000-12-11-00-43-00; 94.130
2000-12-11-00-44-00; 95.721
2000-12-11-00-45-00; 95.103
2000-12-11-00-46-00; 93.329
2000-12-11-00-47-00; 94.258
2000-12-11-00-48-00; 91.286
2000-12-11-00-49-00; 96.035
2000-12-11-00-50-00; 92.692
2000-12-11-00-51-00; 94.058
2000-12-11-00-52-00; 92.738
2000-12-11-00-53-00; 95.446
2000-12-11-00-54-00; 92.794
2000-12-11-00-55-00; 97.676
2000-12-11-00-56-00; 95.569
2000-12-11-00-57-00; 99.064
2000-12-11-00-58-00; 94.634
2000-12-11-00-59-00; 96.449
2000-12-11-01-00-00; 99.034
2000-12-11-01-01-00; 94.079
2000-12-11-01-02-00; 96.942
2000-12-11-01-03-00; 92.826
2000-12-11-01-04-00; 96.136
2000-12-11-01-05-00; 94.972
2000-12-11-01-06-00; 94.623
2000-12-11-01-07-00; 95.118
2000-12-11-01-08-00; 96.591
2000-12-11-01-09-00; 94.005
2000-12-11-01-10-00; 93.149
2000-12-11-01-11-00; 91.708
2000-12-11-01-12-00; 92.101
2000-12-11-01-13-00; 94.267
2000-12-11-01-14-00; 98.193
2000-12-11-01-15-00; 92.117
2000-12-11-01-16-00; 97.184
2000-12-11-01-17-00; 93.231
2000-12-11-01-18-00; 95.843
2000-12-11-01-19-00; 94.102
2000-12-11-01-20-00; 95.257
2000-12-11-01-21-00; 96.396
2000-12-11-01-22-00; 90.291
2000-12-11-01-23-00; 98.206
2000-12-11-01-24-00; 94.483
2000-12-11-01-25-00; 97.418
2000-12-11-01-26-00; 95.422
2000-12-11-01-27-00; 93.326
2000-12-11-01-28-00; 98.150
2000-12-11-01-29-00; 94.239
2000-12-11-01-30-00; 94.623
2000-12-11-01-31-00; 92.980
2000-12-11-01-32-00; 98.540
2000-12-11-01-33-00; 92.864
2000-12-11-01-34-00; 96.888
2000-12-11-01-35-00; 92.083
2000-12-11-01-36-00; 95.134
2000-12-11-01-37-00; 97.752
2000-12-11-01-38-00; 94.295
2000-12-11-01-39-00; 96.530
2000-12-11-01-40-00; 96.449
2000-12-11-01-41-00; 94.676
2000-12-11-01-42-00; 95.740
2000-12-11-01-43-00; 97.269
2000-12-11-01-44-00; 94.356
2000-12-11-01-45-00; 92.696
2000-12-11-01-46-00; 92.278
2000-12-11-01-47-00; 92.359
2000-12-11-01-48-00; 93.203
2000-12-11-01-49-00; 90.384
2000-12-11-01-50-00; 95.795
2000-12-11-01-51-00; 98.586
2000-12-11-01-52-00; 94.744
2000-12-11-01-53-00; 95.809
2000-12-11-01-54-00; 96.410
2000-12-11-01-55-00; 94.316
2000-12-11-01-56-00; 90.678
2000-12-11-01-57-00; 96.963
2000-12-11-01-58-00; 94.293
2000-12-11-01-59-00; 98.358
2000-12-11-02-00-00; 96.868
2000-12-11-02-01-00; 95.475
2000-12-11-02-02-00; 97.401
2000-12-11-02-03-00; 94.949
2000-12-11-02-04-00; 95.447
2000-12-11-02-05-00; 95.091
2000-12-11-02-06-00; 97.461
2000-12-11-02-07-00; 94.065
2000-12-11-02-08-00; 93.865
2000-12-11-02-09-00; 96.376
2000-12-11-02-10-00; 98.410
2000-12-11-02-11-00; 94.969
2000-12-11-02-12-00; 93.967
2000-12-11-02-13-00; 94.037
2000-12-11-02-14-00; 97.188
2000-12-11-02-15-00; 91.165
2000-12-11-02-16-00; 94.770
2000-12-11-02-17-00; 94.916
2000-12-11-02-18-00; 94.242
2000-12-11-02-19-00; 94.732
2000-12-11-02-20-00; 97.083
2000-12-11-02-21-00; 93.235
2000-12-11-02-22-00; 94.146
2000-12-11-02-23-00; 94.774
2000-12-11-02-24-00; 96.636
2000-12-11-02-25-00; 96.269
2000-12-11-02-26-00; 93.005
2000-12-11-02-27-00;100.557
2000-12-11-02-28-00; 94.000
2000-12-11-02-29-00; 97.474
2000-12-11-02-30-00; 95.341
2000-12-11-02-31-00; 92.226
2000-12-11-02-32-00; 94.539
2000-12-11-02-33-00; 94.986
2000-12-11-02-34-00; 96.020
2000-12-11-02-35-00; 94.474
2000-12-11-02-36-00; 94.465
2000-12-11-02-37-00; 93.616
2000-12-11-02-38-00; 96.432
2000-12-11-02-39-00; 96.067
2000-12-11-02-40-00; 92.731
2000-12-11-02-41-00; 92.808
2000-12-11-02-42-00; 98.284
2000-12-11-02-43-00; 95.499
2000-12-11-02-44-00; 92.487
2000-12-11-02-45-00; 94.470
2000-12-11-02-46-00; 95.488
2000-12-11-02-47-00; 93.089
2000-12-11-02-48-00; 97.955
2000-12-11-02-49-00; 92.103
2000-12-11-02-50-00; 90.417
2000-12-11-02-51-00; 94.060
2000-12-11-02-52-00; 94.442
2000-12-11-02-53-00; 95.914
2000-12-11-02-54-00; 92.923
2000-12-11-02-55-00; 94.437
2000-12-11-02-56-00; 93.151
2000-12-11-02-57-00; 98.809
2000-12-11-02-58-00; 93.695
2000-12-11-02-59-00; 95.140
2000-12-11-03-00-00; 97.600
2000-12-11-03-01-00; 95.296
2000-12-11-03-02-00; 92.119
2000-12-11-03-03-00; 95.128
2000-12-11-03-04-00; 95.128
2000-12-11-03-05-00; 96.196
2000-12-11-03-06-00; 92.848
2000-12-11-03-07-00; 93.504
2000-12-11-03-08-00; 95.365
2000-12-11-03-09-00; 95.268
2000-12-11-03-10-00; 94.314
2000-12-11-03-11-00; 96.380
2000-12-11-03-12-00; 94.018
