DateInfo;Pressure
1996-8-9-0-0-0;107.895
1996-8-9-0-1-0;102.209
1996-8-9-0-2-0;111.472
1996-8-9-0-3-0;105.256
1996-8-9-0-4-0;107.94
1996-8-9-0-5-0;105.368
1996-8-9-0-6-0;107.53
1996-8-9-0-7-0;106.353
1996-8-9-0-8-0;106.16
1996-8-9-0-9-0;108.731
1996-8-9-0-10-0;107.172
1996-8-9-0-11-0;108.016
1996-8-9-0-12-0;105.766
1996-8-9-0-13-0;106.541
1996-8-9-0-14-0;112.408
1996-8-9-0-15-0;110.941
1996-8-9-0-16-0;107.566
1996-8-9-0-17-0;105.002
1996-8-9-0-18-0;109.913
1996-8-9-0-19-0;112.344
1996-8-9-0-20-0;104.246
1996-8-9-0-21-0;105.143
1996-8-9-0-22-0;106.228
1996-8-9-0-23-0;102.933
1996-8-9-0-24-0;107.385
1996-8-9-0-25-0;106.308
1996-8-9-0-26-0;104.46
1996-8-9-0-27-0;106.268
1996-8-9-0-28-0;106.18
1996-8-9-0-29-0;108.329
1996-8-9-0-30-0;108.241
1996-8-9-0-31-0;107.739
1996-8-9-0-32-0;106.429
1996-8-9-0-33-0;108.51
1996-8-9-0-34-0;108.458
1996-8-9-0-35-0;104.078
1996-8-9-0-36-0;106.336
1996-8-9-0-37-0;104.548
1996-8-9-0-38-0;109.539
1996-8-9-0-39-0;106.513
1996-8-9-0-40-0;106.304
1996-8-9-0-41-0;106.083
1996-8-9-0-42-0;108.064
1996-8-9-0-43-0;109.897
1996-8-9-0-44-0;107.164
1996-8-9-0-45-0;107.068
1996-8-9-0-46-0;105.775
1996-8-9-0-47-0;109.603
1996-8-9-0-48-0;109.169
1996-8-9-0-49-0;110.736
1996-8-9-0-50-0;106.618
1996-8-9-0-51-0;105.265
1996-8-9-0-52-0;106.289
1996-8-9-0-53-0;109.539
1996-8-9-0-54-0;106.092
1996-8-9-0-55-0;103.48
1996-8-9-0-56-0;106.915
1996-8-9-0-57-0;104.967
1996-8-9-0-58-0;108.494
1996-8-9-0-59-0;105.011
1996-8-9-1-0-0;106.068
1996-8-9-1-1-0;107.414
1996-8-9-1-2-0;108.297
1996-8-9-1-3-0;108.619
1996-8-9-1-4-0;109.603
1996-8-9-1-5-0;105.807
1996-8-9-1-6-0;109.241
1996-8-9-1-7-0;104.77
1996-8-9-1-8-0;107.904
1996-8-9-1-9-0;107.181
1996-8-9-1-10-0;109.792
1996-8-9-1-11-0;108.84
1996-8-9-1-12-0;103.465
1996-8-9-1-13-0;107.233
1996-8-9-1-14-0;106.98
1996-8-9-1-15-0;107.349
1996-8-9-1-16-0;110.033
1996-8-9-1-17-0;106.759
1996-8-9-1-18-0;106.871
1996-8-9-1-19-0;104.032
1996-8-9-1-20-0;108.269
1996-8-9-1-21-0;106.61
1996-8-9-1-22-0;107.868
1996-8-9-1-23-0;107.466
1996-8-9-1-24-0;107.125
1996-8-9-1-25-0;105.088
1996-8-9-1-26-0;106.313
1996-8-9-1-27-0;105.161
1996-8-9-1-28-0;104.511
1996-8-9-1-29-0;110.093
1996-8-9-1-30-0;106.655
1996-8-9-1-31-0;105.156
1996-8-9-1-32-0;105.084
1996-8-9-1-33-0;104.446
1996-8-9-1-34-0;109.253
1996-8-9-1-35-0;102.811
1996-8-9-1-36-0;110.844
1996-8-9-1-37-0;109.197
1996-8-9-1-38-0;105.233
1996-8-9-1-39-0;108.932
1996-8-9-1-40-0;106.161
1996-8-9-1-41-0;103.499
1996-8-9-1-42-0;104.736
1996-8-9-1-43-0;108.892
1996-8-9-1-44-0;104.696
1996-8-9-1-45-0;110.209
1996-8-9-1-46-0;108.815
1996-8-9-1-47-0;108.386
1996-8-9-1-48-0;103.922
1996-8-9-1-49-0;106.676
1996-8-9-1-50-0;105.452
1996-8-9-1-51-0;104.694
1996-8-9-1-52-0;108.839
1996-8-9-1-53-0;106.043
1996-8-9-1-54-0;109.224
1996-8-9-1-55-0;106.296
1996-8-9-1-56-0;108.57
1996-8-9-1-57-0;110.464
1996-8-9-1-58-0;113.293
1996-8-9-1-59-0;103.006
1996-8-9-2-0-0;107.098
1996-8-9-2-1-0;107.9
1996-8-9-2-2-0;107.892
1996-8-9-2-3-0;106.408
1996-8-9-2-4-0;108.582
1996-8-9-2-5-0;108.342
1996-8-9-2-6-0;105.726
