DateInfo;Pressure
2000-01-23-00-00-00;101.342
2000-01-23-00-01-00;101.753
2000-01-23-00-02-00; 99.951
2000-01-23-00-03-00;101.199
2000-01-23-00-04-00; 94.284
2000-01-23-00-05-00; 99.527
2000-01-23-00-06-00; 99.522
2000-01-23-00-07-00;102.649
2000-01-23-00-08-00; 99.200
2000-01-23-00-09-00;100.122
2000-01-23-00-10-00; 98.790
2000-01-23-00-11-00;101.393
2000-01-23-00-12-00; 98.917
2000-01-23-00-13-00; 95.660
2000-01-23-00-14-00; 99.161
2000-01-23-00-15-00; 98.761
2000-01-23-00-16-00;100.651
2000-01-23-00-17-00;100.778
2000-01-23-00-18-00;100.941
2000-01-23-00-19-00; 99.020
2000-01-23-00-20-00;100.545
2000-01-23-00-21-00; 97.444
2000-01-23-00-22-00; 99.713
2000-01-23-00-23-00; 99.137
2000-01-23-00-24-00; 97.941
2000-01-23-00-25-00; 99.850
2000-01-23-00-26-00; 99.225
2000-01-23-00-27-00; 94.169
2000-01-23-00-28-00;102.202
2000-01-23-00-29-00;102.104
2000-01-23-00-30-00; 98.190
2000-01-23-00-31-00;100.526
2000-01-23-00-32-00; 98.038
2000-01-23-00-33-00; 98.768
2000-01-23-00-34-00;101.688
2000-01-23-00-35-00;100.699
2000-01-23-00-36-00;100.467
2000-01-23-00-37-00; 98.055
2000-01-23-00-38-00;101.993
2000-01-23-00-39-00; 99.259
2000-01-23-00-40-00; 98.983
2000-01-23-00-41-00;100.151
2000-01-23-00-42-00; 95.972
2000-01-23-00-43-00; 96.184
2000-01-23-00-44-00;101.425
2000-01-23-00-45-00;100.742
2000-01-23-00-46-00; 99.479
2000-01-23-00-47-00;100.053
2000-01-23-00-48-00;100.128
2000-01-23-00-49-00; 96.597
2000-01-23-00-50-00; 97.987
2000-01-23-00-51-00; 96.216
2000-01-23-00-52-00; 97.012
2000-01-23-00-53-00; 99.758
2000-01-23-00-54-00;100.515
2000-01-23-00-55-00; 98.492
2000-01-23-00-56-00;102.466
2000-01-23-00-57-00; 96.935
2000-01-23-00-58-00; 99.379
2000-01-23-00-59-00; 98.568
2000-01-23-01-00-00; 99.799
2000-01-23-01-01-00; 98.817
2000-01-23-01-02-00; 99.709
2000-01-23-01-03-00; 95.177
2000-01-23-01-04-00; 96.134
2000-01-23-01-05-00; 98.050
2000-01-23-01-06-00; 97.478
2000-01-23-01-07-00; 95.412
2000-01-23-01-08-00; 97.215
2000-01-23-01-09-00; 97.097
2000-01-23-01-10-00; 95.135
2000-01-23-01-11-00;100.270
2000-01-23-01-12-00; 98.732
2000-01-23-01-13-00;101.123
2000-01-23-01-14-00;100.053
2000-01-23-01-15-00; 99.169
2000-01-23-01-16-00;101.392
2000-01-23-01-17-00; 97.749
2000-01-23-01-18-00; 95.550
2000-01-23-01-19-00; 95.499
2000-01-23-01-20-00; 99.817
2000-01-23-01-21-00; 98.245
2000-01-23-01-22-00; 99.149
2000-01-23-01-23-00; 98.418
2000-01-23-01-24-00; 97.372
2000-01-23-01-25-00; 98.149
2000-01-23-01-26-00;100.458
2000-01-23-01-27-00; 98.120
2000-01-23-01-28-00; 98.315
2000-01-23-01-29-00;101.284
2000-01-23-01-30-00; 98.648
2000-01-23-01-31-00; 98.748
2000-01-23-01-32-00; 97.765
2000-01-23-01-33-00; 99.961
2000-01-23-01-34-00; 99.766
2000-01-23-01-35-00; 99.634
2000-01-23-01-36-00;102.978
2000-01-23-01-37-00; 98.895
2000-01-23-01-38-00;103.355
2000-01-23-01-39-00; 98.368
2000-01-23-01-40-00; 96.912
2000-01-23-01-41-00;100.400
2000-01-23-01-42-00; 99.903
2000-01-23-01-43-00;102.755
2000-01-23-01-44-00; 99.470
2000-01-23-01-45-00; 99.982
2000-01-23-01-46-00;100.136
2000-01-23-01-47-00;102.509
2000-01-23-01-48-00; 97.337
2000-01-23-01-49-00;101.398
2000-01-23-01-50-00; 97.662
2000-01-23-01-51-00;100.320
2000-01-23-01-52-00; 98.554
2000-01-23-01-53-00; 98.027
2000-01-23-01-54-00; 98.206
2000-01-23-01-55-00; 99.073
2000-01-23-01-56-00;100.247
2000-01-23-01-57-00; 96.405
2000-01-23-01-58-00; 98.559
2000-01-23-01-59-00;100.262
2000-01-23-02-00-00; 98.870
2000-01-23-02-01-00; 99.296
2000-01-23-02-02-00; 99.828
2000-01-23-02-03-00; 98.512
2000-01-23-02-04-00; 98.193
2000-01-23-02-05-00;101.738
2000-01-23-02-06-00; 98.467
2000-01-23-02-07-00; 94.311
2000-01-23-02-08-00; 96.041
2000-01-23-02-09-00; 98.168
2000-01-23-02-10-00; 97.230
2000-01-23-02-11-00; 98.884
2000-01-23-02-12-00; 99.443
2000-01-23-02-13-00; 96.495
2000-01-23-02-14-00; 97.344
2000-01-23-02-15-00; 96.468
2000-01-23-02-16-00; 94.421
2000-01-23-02-17-00; 97.868
2000-01-23-02-18-00; 99.166
2000-01-23-02-19-00;101.365
2000-01-23-02-20-00; 96.455
2000-01-23-02-21-00; 98.754
2000-01-23-02-22-00; 97.527
2000-01-23-02-23-00;102.302
2000-01-23-02-24-00; 98.150
2000-01-23-02-25-00;101.534
2000-01-23-02-26-00;100.761
2000-01-23-02-27-00; 97.181
2000-01-23-02-28-00;101.377
2000-01-23-02-29-00; 96.588
2000-01-23-02-30-00; 95.571
2000-01-23-02-31-00; 98.274
2000-01-23-02-32-00; 93.825
2000-01-23-02-33-00;100.050
2000-01-23-02-34-00; 99.836
2000-01-23-02-35-00;102.108
2000-01-23-02-36-00; 98.598
2000-01-23-02-37-00; 98.374
2000-01-23-02-38-00; 96.060
2000-01-23-02-39-00;101.079
2000-01-23-02-40-00;100.418
2000-01-23-02-41-00; 96.555
2000-01-23-02-42-00;101.042
2000-01-23-02-43-00; 98.539
2000-01-23-02-44-00; 98.890
2000-01-23-02-45-00;100.804
2000-01-23-02-46-00; 97.321
2000-01-23-02-47-00; 98.618
2000-01-23-02-48-00;101.133
2000-01-23-02-49-00; 98.630
2000-01-23-02-50-00; 97.121
2000-01-23-02-51-00; 95.983
2000-01-23-02-52-00; 95.869
2000-01-23-02-53-00;100.453
2000-01-23-02-54-00; 97.574
2000-01-23-02-55-00;102.942
2000-01-23-02-56-00;101.039
2000-01-23-02-57-00;100.397
2000-01-23-02-58-00;102.268
2000-01-23-02-59-00; 95.502
2000-01-23-03-00-00; 99.148
2000-01-23-03-01-00; 99.964
2000-01-23-03-02-00; 99.337
2000-01-23-03-03-00; 99.745
2000-01-23-03-04-00; 99.654
2000-01-23-03-05-00; 99.482
2000-01-23-03-06-00; 96.801
2000-01-23-03-07-00; 99.190
2000-01-23-03-08-00; 99.160
2000-01-23-03-09-00;101.688
2000-01-23-03-10-00; 99.374
2000-01-23-03-11-00; 96.108
2000-01-23-03-12-00;102.143
2000-01-23-03-13-00; 99.403
2000-01-23-03-14-00; 99.103
2000-01-23-03-15-00; 98.853
