DateInfo;Pressure
2003-10-30-00-00-00; 81.934
2003-10-30-00-01-00; 84.318
2003-10-30-00-02-00; 81.676
2003-10-30-00-03-00; 80.169
2003-10-30-00-04-00; 83.372
2003-10-30-00-05-00; 77.106
2003-10-30-00-06-00; 78.071
2003-10-30-00-07-00; 84.320
2003-10-30-00-08-00; 80.091
2003-10-30-00-09-00; 80.181
2003-10-30-00-10-00; 80.321
2003-10-30-00-11-00; 81.807
2003-10-30-00-12-00; 79.960
2003-10-30-00-13-00; 82.617
2003-10-30-00-14-00; 79.545
2003-10-30-00-15-00; 86.183
2003-10-30-00-16-00; 79.123
2003-10-30-00-17-00; 80.487
2003-10-30-00-18-00; 81.038
2003-10-30-00-19-00; 82.031
2003-10-30-00-20-00; 80.143
2003-10-30-00-21-00; 82.299
2003-10-30-00-22-00; 82.651
2003-10-30-00-23-00; 83.257
2003-10-30-00-24-00; 80.638
2003-10-30-00-25-00; 83.755
2003-10-30-00-26-00; 81.065
2003-10-30-00-27-00; 80.423
2003-10-30-00-28-00; 81.075
2003-10-30-00-29-00; 77.987
2003-10-30-00-30-00; 80.547
2003-10-30-00-31-00; 82.951
2003-10-30-00-32-00; 80.751
2003-10-30-00-33-00; 82.317
2003-10-30-00-34-00; 76.711
2003-10-30-00-35-00; 80.857
2003-10-30-00-36-00; 82.319
2003-10-30-00-37-00; 79.969
2003-10-30-00-38-00; 84.681
2003-10-30-00-39-00; 83.175
2003-10-30-00-40-00; 78.852
2003-10-30-00-41-00; 78.739
2003-10-30-00-42-00; 80.422
2003-10-30-00-43-00; 80.503
2003-10-30-00-44-00; 82.541
2003-10-30-00-45-00; 88.385
2003-10-30-00-46-00; 83.794
2003-10-30-00-47-00; 80.745
2003-10-30-00-48-00; 81.987
2003-10-30-00-49-00; 80.862
2003-10-30-00-50-00; 78.575
2003-10-30-00-51-00; 79.670
2003-10-30-00-52-00; 81.645
2003-10-30-00-53-00; 80.652
2003-10-30-00-54-00; 79.648
2003-10-30-00-55-00; 81.147
2003-10-30-00-56-00; 82.021
2003-10-30-00-57-00; 78.342
2003-10-30-00-58-00; 79.966
2003-10-30-00-59-00; 79.130
2003-10-30-01-00-00; 83.630
2003-10-30-01-01-00; 81.348
2003-10-30-01-02-00; 79.363
2003-10-30-01-03-00; 80.740
2003-10-30-01-04-00; 80.724
2003-10-30-01-05-00; 80.855
2003-10-30-01-06-00; 79.549
2003-10-30-01-07-00; 78.875
2003-10-30-01-08-00; 80.473
2003-10-30-01-09-00; 77.498
2003-10-30-01-10-00; 79.694
2003-10-30-01-11-00; 79.052
2003-10-30-01-12-00; 78.313
2003-10-30-01-13-00; 79.825
2003-10-30-01-14-00; 83.928
2003-10-30-01-15-00; 78.363
2003-10-30-01-16-00; 82.606
2003-10-30-01-17-00; 84.556
2003-10-30-01-18-00; 81.140
2003-10-30-01-19-00; 78.613
2003-10-30-01-20-00; 81.730
2003-10-30-01-21-00; 78.626
2003-10-30-01-22-00; 74.563
2003-10-30-01-23-00; 79.831
2003-10-30-01-24-00; 76.692
2003-10-30-01-25-00; 79.140
2003-10-30-01-26-00; 78.951
2003-10-30-01-27-00; 76.557
2003-10-30-01-28-00; 78.093
2003-10-30-01-29-00; 77.871
2003-10-30-01-30-00; 78.773
2003-10-30-01-31-00; 78.205
2003-10-30-01-32-00; 76.275
2003-10-30-01-33-00; 81.948
2003-10-30-01-34-00; 77.410
2003-10-30-01-35-00; 78.518
2003-10-30-01-36-00; 74.044
2003-10-30-01-37-00; 79.971
2003-10-30-01-38-00; 79.793
2003-10-30-01-39-00; 78.895
2003-10-30-01-40-00; 79.090
2003-10-30-01-41-00; 78.204
2003-10-30-01-42-00; 78.095
2003-10-30-01-43-00; 78.474
2003-10-30-01-44-00; 78.025
2003-10-30-01-45-00; 74.109
2003-10-30-01-46-00; 77.868
2003-10-30-01-47-00; 75.966
2003-10-30-01-48-00; 75.816
2003-10-30-01-49-00; 82.043
2003-10-30-01-50-00; 76.329
2003-10-30-01-51-00; 73.784
