DateInfo;Pressure
2006-04-09-00-00-00;103.791
2006-04-09-00-01-00;107.097
2006-04-09-00-02-00;110.183
2006-04-09-00-03-00;107.174
2006-04-09-00-04-00;108.833
2006-04-09-00-05-00;106.366
2006-04-09-00-06-00;105.702
2006-04-09-00-07-00;102.846
2006-04-09-00-08-00;107.235
2006-04-09-00-09-00;105.842
2006-04-09-00-10-00;109.728
2006-04-09-00-11-00;107.432
2006-04-09-00-12-00;107.876
2006-04-09-00-13-00;104.541
2006-04-09-00-14-00;107.111
2006-04-09-00-15-00;107.137
2006-04-09-00-16-00;106.464
2006-04-09-00-17-00;110.224
2006-04-09-00-18-00;105.099
2006-04-09-00-19-00;105.686
2006-04-09-00-20-00;107.292
2006-04-09-00-21-00;106.076
2006-04-09-00-22-00;107.113
2006-04-09-00-23-00;110.588
2006-04-09-00-24-00;108.770
2006-04-09-00-25-00;104.600
2006-04-09-00-26-00;109.938
2006-04-09-00-27-00;106.303
2006-04-09-00-28-00;104.546
2006-04-09-00-29-00;106.171
2006-04-09-00-30-00;103.591
2006-04-09-00-31-00;105.382
2006-04-09-00-32-00;105.729
2006-04-09-00-33-00;106.971
2006-04-09-00-34-00;106.563
2006-04-09-00-35-00;106.271
2006-04-09-00-36-00;107.834
2006-04-09-00-37-00;104.611
2006-04-09-00-38-00;108.422
2006-04-09-00-39-00;107.343
2006-04-09-00-40-00;109.054
2006-04-09-00-41-00;108.481
2006-04-09-00-42-00;101.889
2006-04-09-00-43-00;106.549
2006-04-09-00-44-00;105.704
2006-04-09-00-45-00;106.900
2006-04-09-00-46-00;106.827
2006-04-09-00-47-00;108.042
2006-04-09-00-48-00;103.585
2006-04-09-00-49-00;105.234
2006-04-09-00-50-00;108.178
2006-04-09-00-51-00;107.567
2006-04-09-00-52-00;103.608
2006-04-09-00-53-00;107.173
2006-04-09-00-54-00;104.427
2006-04-09-00-55-00;108.355
2006-04-09-00-56-00;108.133
2006-04-09-00-57-00;105.178
2006-04-09-00-58-00;104.619
2006-04-09-00-59-00;108.029
2006-04-09-01-00-00;109.276
2006-04-09-01-01-00;112.712
2006-04-09-01-02-00;105.436
2006-04-09-01-03-00;106.073
2006-04-09-01-04-00;109.585
2006-04-09-01-05-00;109.091
2006-04-09-01-06-00;104.958
2006-04-09-01-07-00;107.106
2006-04-09-01-08-00;106.547
2006-04-09-01-09-00;106.953
2006-04-09-01-10-00;109.196
2006-04-09-01-11-00;107.094
2006-04-09-01-12-00;106.140
2006-04-09-01-13-00;108.017
2006-04-09-01-14-00;105.849
2006-04-09-01-15-00;109.017
2006-04-09-01-16-00;108.692
2006-04-09-01-17-00;106.240
2006-04-09-01-18-00;108.800
2006-04-09-01-19-00;107.462
2006-04-09-01-20-00;104.045
2006-04-09-01-21-00;103.002
2006-04-09-01-22-00;106.612
2006-04-09-01-23-00;106.939
2006-04-09-01-24-00;107.975
2006-04-09-01-25-00;106.435
2006-04-09-01-26-00;102.362
2006-04-09-01-27-00;107.843
2006-04-09-01-28-00;105.876
2006-04-09-01-29-00;107.373
2006-04-09-01-30-00;105.365
2006-04-09-01-31-00;108.579
2006-04-09-01-32-00;109.820
2006-04-09-01-33-00;110.838
2006-04-09-01-34-00;107.505
2006-04-09-01-35-00;104.858
2006-04-09-01-36-00;104.185
2006-04-09-01-37-00;108.750
2006-04-09-01-38-00;102.094
2006-04-09-01-39-00;106.352
2006-04-09-01-40-00;110.805
2006-04-09-01-41-00;108.751
2006-04-09-01-42-00;103.422
2006-04-09-01-43-00;103.432
2006-04-09-01-44-00;106.812
2006-04-09-01-45-00;106.165
2006-04-09-01-46-00;113.307
2006-04-09-01-47-00;107.064
2006-04-09-01-48-00;101.442
2006-04-09-01-49-00;106.486
2006-04-09-01-50-00;107.055
2006-04-09-01-51-00;106.584
2006-04-09-01-52-00;108.497
2006-04-09-01-53-00;102.959
2006-04-09-01-54-00;105.209
2006-04-09-01-55-00;107.249
2006-04-09-01-56-00;103.625
2006-04-09-01-57-00;107.169
2006-04-09-01-58-00;106.179
2006-04-09-01-59-00;109.509
2006-04-09-02-00-00;106.163
2006-04-09-02-01-00;107.326
2006-04-09-02-02-00;106.217
2006-04-09-02-03-00;106.105
2006-04-09-02-04-00;110.103
2006-04-09-02-05-00;104.201
2006-04-09-02-06-00;106.032
2006-04-09-02-07-00;105.422
2006-04-09-02-08-00;105.503
2006-04-09-02-09-00;104.555
2006-04-09-02-10-00;101.748
2006-04-09-02-11-00;108.140
2006-04-09-02-12-00;109.107
2006-04-09-02-13-00;111.857
2006-04-09-02-14-00;107.477
2006-04-09-02-15-00;105.424
2006-04-09-02-16-00;102.997
2006-04-09-02-17-00;106.417
2006-04-09-02-18-00;104.038
2006-04-09-02-19-00;104.107
2006-04-09-02-20-00;107.912
2006-04-09-02-21-00;107.097
2006-04-09-02-22-00;105.489
2006-04-09-02-23-00;105.322
2006-04-09-02-24-00;109.567
2006-04-09-02-25-00;107.337
