DateInfo;Pressure
2003-02-04-00-00-00; 96.595
2003-02-04-00-01-00; 91.915
2003-02-04-00-02-00; 97.769
2003-02-04-00-03-00; 93.054
2003-02-04-00-04-00; 93.904
2003-02-04-00-05-00; 97.663
2003-02-04-00-06-00; 94.772
2003-02-04-00-07-00; 93.068
2003-02-04-00-08-00; 97.133
2003-02-04-00-09-00; 95.166
2003-02-04-00-10-00; 95.742
2003-02-04-00-11-00; 93.204
2003-02-04-00-12-00; 95.732
2003-02-04-00-13-00; 93.849
2003-02-04-00-14-00; 94.738
2003-02-04-00-15-00; 94.867
2003-02-04-00-16-00; 94.163
2003-02-04-00-17-00; 98.158
2003-02-04-00-18-00; 94.715
2003-02-04-00-19-00; 97.447
2003-02-04-00-20-00; 92.108
2003-02-04-00-21-00; 97.714
2003-02-04-00-22-00; 94.558
2003-02-04-00-23-00; 94.380
2003-02-04-00-24-00; 95.632
2003-02-04-00-25-00; 94.488
2003-02-04-00-26-00; 90.220
2003-02-04-00-27-00; 94.841
2003-02-04-00-28-00; 95.432
2003-02-04-00-29-00; 92.146
2003-02-04-00-30-00; 94.092
2003-02-04-00-31-00; 94.897
2003-02-04-00-32-00; 93.752
2003-02-04-00-33-00; 94.561
2003-02-04-00-34-00; 94.601
2003-02-04-00-35-00; 94.628
2003-02-04-00-36-00; 95.487
2003-02-04-00-37-00; 97.500
2003-02-04-00-38-00; 94.893
2003-02-04-00-39-00; 95.932
2003-02-04-00-40-00; 96.090
2003-02-04-00-41-00; 95.241
2003-02-04-00-42-00; 96.660
2003-02-04-00-43-00; 97.325
2003-02-04-00-44-00; 93.134
2003-02-04-00-45-00; 93.656
2003-02-04-00-46-00; 96.080
2003-02-04-00-47-00; 93.522
2003-02-04-00-48-00; 94.576
2003-02-04-00-49-00; 95.146
2003-02-04-00-50-00; 94.391
2003-02-04-00-51-00; 92.780
2003-02-04-00-52-00; 97.450
2003-02-04-00-53-00; 94.947
2003-02-04-00-54-00; 95.264
2003-02-04-00-55-00; 97.924
2003-02-04-00-56-00; 95.900
2003-02-04-00-57-00; 94.030
2003-02-04-00-58-00; 97.346
2003-02-04-00-59-00; 98.684
2003-02-04-01-00-00; 97.286
2003-02-04-01-01-00; 92.919
2003-02-04-01-02-00; 94.426
2003-02-04-01-03-00; 93.873
2003-02-04-01-04-00; 94.520
2003-02-04-01-05-00; 95.049
2003-02-04-01-06-00; 90.162
2003-02-04-01-07-00; 94.945
2003-02-04-01-08-00; 91.938
2003-02-04-01-09-00; 95.437
2003-02-04-01-10-00; 92.211
2003-02-04-01-11-00; 96.205
2003-02-04-01-12-00; 94.103
2003-02-04-01-13-00; 95.152
2003-02-04-01-14-00; 92.900
2003-02-04-01-15-00; 94.121
2003-02-04-01-16-00; 94.650
2003-02-04-01-17-00; 94.795
2003-02-04-01-18-00; 93.234
2003-02-04-01-19-00; 93.675
2003-02-04-01-20-00; 98.991
2003-02-04-01-21-00; 93.314
2003-02-04-01-22-00; 91.362
2003-02-04-01-23-00; 96.734
2003-02-04-01-24-00; 93.962
2003-02-04-01-25-00; 95.800
2003-02-04-01-26-00; 96.279
2003-02-04-01-27-00; 91.625
2003-02-04-01-28-00; 92.306
2003-02-04-01-29-00; 91.608
2003-02-04-01-30-00; 95.045
2003-02-04-01-31-00; 91.891
2003-02-04-01-32-00; 94.088
2003-02-04-01-33-00; 96.146
2003-02-04-01-34-00;101.326
2003-02-04-01-35-00; 94.750
2003-02-04-01-36-00; 96.746
2003-02-04-01-37-00; 96.794
2003-02-04-01-38-00; 93.126
2003-02-04-01-39-00; 95.309
2003-02-04-01-40-00; 93.538
2003-02-04-01-41-00; 93.211
2003-02-04-01-42-00; 94.502
2003-02-04-01-43-00; 93.956
2003-02-04-01-44-00; 97.963
2003-02-04-01-45-00; 93.470
2003-02-04-01-46-00; 94.903
2003-02-04-01-47-00; 97.317
2003-02-04-01-48-00; 94.087
2003-02-04-01-49-00;100.511
2003-02-04-01-50-00; 99.095
2003-02-04-01-51-00; 94.400
2003-02-04-01-52-00; 90.708
2003-02-04-01-53-00; 96.421
2003-02-04-01-54-00; 96.255
2003-02-04-01-55-00; 98.666
2003-02-04-01-56-00; 96.050
2003-02-04-01-57-00; 96.563
2003-02-04-01-58-00; 96.195
2003-02-04-01-59-00; 93.153
2003-02-04-02-00-00; 97.302
2003-02-04-02-01-00; 92.953
2003-02-04-02-02-00; 93.388
2003-02-04-02-03-00; 94.730
2003-02-04-02-04-00; 95.405
2003-02-04-02-05-00; 96.197
2003-02-04-02-06-00; 92.734
2003-02-04-02-07-00; 94.659
2003-02-04-02-08-00; 96.944
2003-02-04-02-09-00; 93.617
2003-02-04-02-10-00; 94.527
2003-02-04-02-11-00; 94.678
2003-02-04-02-12-00; 94.615
2003-02-04-02-13-00; 93.944
2003-02-04-02-14-00; 93.992
2003-02-04-02-15-00; 93.344
2003-02-04-02-16-00; 95.266
2003-02-04-02-17-00; 93.277
2003-02-04-02-18-00; 95.504
2003-02-04-02-19-00; 94.315
2003-02-04-02-20-00; 95.713
2003-02-04-02-21-00; 94.471
2003-02-04-02-22-00; 94.723
2003-02-04-02-23-00; 93.408
2003-02-04-02-24-00; 94.754
2003-02-04-02-25-00; 92.845
2003-02-04-02-26-00; 95.472
2003-02-04-02-27-00; 93.223
2003-02-04-02-28-00; 96.513
2003-02-04-02-29-00; 94.562
2003-02-04-02-30-00; 96.925
2003-02-04-02-31-00; 97.108
2003-02-04-02-32-00; 92.950
2003-02-04-02-33-00; 94.987
2003-02-04-02-34-00; 96.604
2003-02-04-02-35-00; 91.220
2003-02-04-02-36-00; 95.420
2003-02-04-02-37-00; 94.822
2003-02-04-02-38-00; 92.847
