DateInfo;Pressure
2005-01-22-00-00-00; 90.125
2005-01-22-00-01-00; 84.257
2005-01-22-00-02-00; 88.193
2005-01-22-00-03-00; 87.901
2005-01-22-00-04-00; 86.458
2005-01-22-00-05-00; 86.541
2005-01-22-00-06-00; 89.842
2005-01-22-00-07-00; 88.875
2005-01-22-00-08-00; 84.674
2005-01-22-00-09-00; 89.487
2005-01-22-00-10-00; 92.045
2005-01-22-00-11-00; 89.502
2005-01-22-00-12-00; 87.886
2005-01-22-00-13-00; 88.411
2005-01-22-00-14-00; 86.294
2005-01-22-00-15-00; 85.815
2005-01-22-00-16-00; 85.781
2005-01-22-00-17-00; 88.517
2005-01-22-00-18-00; 87.877
2005-01-22-00-19-00; 86.459
2005-01-22-00-20-00; 87.797
2005-01-22-00-21-00; 85.701
2005-01-22-00-22-00; 90.626
2005-01-22-00-23-00; 87.853
2005-01-22-00-24-00; 89.268
2005-01-22-00-25-00; 87.645
2005-01-22-00-26-00; 87.175
2005-01-22-00-27-00; 85.741
2005-01-22-00-28-00; 83.754
2005-01-22-00-29-00; 87.988
2005-01-22-00-30-00; 86.791
2005-01-22-00-31-00; 85.639
2005-01-22-00-32-00; 88.321
2005-01-22-00-33-00; 83.537
2005-01-22-00-34-00; 90.144
2005-01-22-00-35-00; 84.440
2005-01-22-00-36-00; 86.241
2005-01-22-00-37-00; 84.603
2005-01-22-00-38-00; 87.041
2005-01-22-00-39-00; 85.224
2005-01-22-00-40-00; 91.583
2005-01-22-00-41-00; 83.534
2005-01-22-00-42-00; 89.034
2005-01-22-00-43-00; 90.047
2005-01-22-00-44-00; 86.368
2005-01-22-00-45-00; 87.869
2005-01-22-00-46-00; 88.286
2005-01-22-00-47-00; 86.741
2005-01-22-00-48-00; 84.844
2005-01-22-00-49-00; 83.896
2005-01-22-00-50-00; 84.946
2005-01-22-00-51-00; 88.814
2005-01-22-00-52-00; 86.404
2005-01-22-00-53-00; 93.832
2005-01-22-00-54-00; 84.124
2005-01-22-00-55-00; 89.321
2005-01-22-00-56-00; 88.240
2005-01-22-00-57-00; 90.850
2005-01-22-00-58-00; 91.154
2005-01-22-00-59-00; 88.147
2005-01-22-01-00-00; 89.769
2005-01-22-01-01-00; 88.802
2005-01-22-01-02-00; 89.513
2005-01-22-01-03-00; 87.288
2005-01-22-01-04-00; 85.317
2005-01-22-01-05-00; 87.449
2005-01-22-01-06-00; 88.398
2005-01-22-01-07-00; 89.912
2005-01-22-01-08-00; 88.308
2005-01-22-01-09-00; 85.051
2005-01-22-01-10-00; 85.712
2005-01-22-01-11-00; 86.184
2005-01-22-01-12-00; 89.542
2005-01-22-01-13-00; 85.307
2005-01-22-01-14-00; 87.170
2005-01-22-01-15-00; 91.419
2005-01-22-01-16-00; 88.350
2005-01-22-01-17-00; 88.019
2005-01-22-01-18-00; 85.826
2005-01-22-01-19-00; 89.076
2005-01-22-01-20-00; 88.094
2005-01-22-01-21-00; 87.257
2005-01-22-01-22-00; 87.118
2005-01-22-01-23-00; 87.004
2005-01-22-01-24-00; 89.557
2005-01-22-01-25-00; 87.520
2005-01-22-01-26-00; 89.698
2005-01-22-01-27-00; 88.083
2005-01-22-01-28-00; 88.061
2005-01-22-01-29-00; 85.092
2005-01-22-01-30-00; 86.948
2005-01-22-01-31-00; 89.575
2005-01-22-01-32-00; 92.742
2005-01-22-01-33-00; 87.456
2005-01-22-01-34-00; 88.438
2005-01-22-01-35-00; 89.310
2005-01-22-01-36-00; 88.643
2005-01-22-01-37-00; 85.682
2005-01-22-01-38-00; 84.393
2005-01-22-01-39-00; 85.688
2005-01-22-01-40-00; 87.950
2005-01-22-01-41-00; 88.429
2005-01-22-01-42-00; 89.279
2005-01-22-01-43-00; 90.817
2005-01-22-01-44-00; 82.100
2005-01-22-01-45-00; 85.373
2005-01-22-01-46-00; 85.179
2005-01-22-01-47-00; 88.835
2005-01-22-01-48-00; 90.231
2005-01-22-01-49-00; 86.669
2005-01-22-01-50-00; 85.361
2005-01-22-01-51-00; 88.018
2005-01-22-01-52-00; 88.234
2005-01-22-01-53-00; 88.411
2005-01-22-01-54-00; 86.858
2005-01-22-01-55-00; 86.030
2005-01-22-01-56-00; 85.656
2005-01-22-01-57-00; 89.398
2005-01-22-01-58-00; 86.484
2005-01-22-01-59-00; 86.933
2005-01-22-02-00-00; 91.199
2005-01-22-02-01-00; 87.270
2005-01-22-02-02-00; 84.852
2005-01-22-02-03-00; 87.691
2005-01-22-02-04-00; 86.484
2005-01-22-02-05-00; 86.917
2005-01-22-02-06-00; 89.630
2005-01-22-02-07-00; 87.332
