DateInfo;Pressure
2001-09-26-00-00-00; 95.127
2001-09-26-00-01-00; 94.914
2001-09-26-00-02-00; 94.205
2001-09-26-00-03-00; 90.442
2001-09-26-00-04-00; 92.333
2001-09-26-00-05-00; 93.166
2001-09-26-00-06-00; 90.180
2001-09-26-00-07-00; 94.146
2001-09-26-00-08-00; 93.533
2001-09-26-00-09-00; 90.038
2001-09-26-00-10-00; 93.430
2001-09-26-00-11-00; 89.229
2001-09-26-00-12-00; 92.312
2001-09-26-00-13-00; 91.597
2001-09-26-00-14-00; 91.393
2001-09-26-00-15-00; 94.299
2001-09-26-00-16-00; 96.692
2001-09-26-00-17-00; 90.482
2001-09-26-00-18-00; 91.888
2001-09-26-00-19-00; 92.487
2001-09-26-00-20-00; 91.483
2001-09-26-00-21-00; 92.134
2001-09-26-00-22-00; 93.792
2001-09-26-00-23-00; 92.636
2001-09-26-00-24-00; 91.420
2001-09-26-00-25-00; 93.427
2001-09-26-00-26-00; 93.262
2001-09-26-00-27-00; 93.593
2001-09-26-00-28-00; 91.115
2001-09-26-00-29-00; 90.713
2001-09-26-00-30-00; 93.485
2001-09-26-00-31-00; 96.051
2001-09-26-00-32-00; 90.524
2001-09-26-00-33-00; 87.549
2001-09-26-00-34-00; 94.791
2001-09-26-00-35-00; 92.558
2001-09-26-00-36-00; 92.704
2001-09-26-00-37-00; 92.638
2001-09-26-00-38-00; 93.324
2001-09-26-00-39-00; 88.940
2001-09-26-00-40-00; 91.694
2001-09-26-00-41-00; 93.611
2001-09-26-00-42-00; 91.015
2001-09-26-00-43-00; 93.079
2001-09-26-00-44-00; 91.720
2001-09-26-00-45-00; 88.761
2001-09-26-00-46-00; 96.506
2001-09-26-00-47-00; 92.838
2001-09-26-00-48-00; 96.815
2001-09-26-00-49-00; 90.230
2001-09-26-00-50-00; 92.429
2001-09-26-00-51-00; 91.970
2001-09-26-00-52-00; 94.548
2001-09-26-00-53-00; 93.986
2001-09-26-00-54-00; 90.649
2001-09-26-00-55-00; 96.410
2001-09-26-00-56-00; 91.646
2001-09-26-00-57-00; 88.292
2001-09-26-00-58-00; 92.677
2001-09-26-00-59-00; 93.664
2001-09-26-01-00-00; 94.075
2001-09-26-01-01-00; 91.425
2001-09-26-01-02-00; 91.034
2001-09-26-01-03-00; 94.170
2001-09-26-01-04-00; 91.406
2001-09-26-01-05-00; 91.861
2001-09-26-01-06-00; 94.094
2001-09-26-01-07-00; 87.683
2001-09-26-01-08-00; 95.543
2001-09-26-01-09-00; 90.620
2001-09-26-01-10-00; 93.030
2001-09-26-01-11-00; 94.373
2001-09-26-01-12-00; 89.918
2001-09-26-01-13-00; 93.589
2001-09-26-01-14-00; 95.895
2001-09-26-01-15-00; 89.453
2001-09-26-01-16-00; 94.141
2001-09-26-01-17-00; 95.380
2001-09-26-01-18-00; 97.609
2001-09-26-01-19-00; 91.879
2001-09-26-01-20-00; 91.272
2001-09-26-01-21-00; 91.223
2001-09-26-01-22-00; 97.410
2001-09-26-01-23-00; 90.789
2001-09-26-01-24-00; 93.414
2001-09-26-01-25-00; 93.145
2001-09-26-01-26-00; 93.182
2001-09-26-01-27-00; 91.085
2001-09-26-01-28-00; 90.521
2001-09-26-01-29-00; 91.443
2001-09-26-01-30-00; 95.020
